"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-10-06",1057,1057,1057,1056,200
"1990-10-08",1065,1065,1065,1064,200
"1990-10-10",1065,1065,1065,1064,0
"1990-10-11",1082,1090,1065,1064,14200
"1990-10-12",1116,1116,1082,1098,2400
"1990-10-13",1125,1125,1108,1124,1500
"1990-10-15",1176,1176,1176,1175,2000
"1990-10-16",1227,1227,1193,1226,3400
"1990-10-17",1261,1261,1252,1252,4500
"1990-10-18",1244,1270,1244,1261,2500
"1990-10-19",1227,1312,1227,1312,12600
"1990-10-20",1312,1346,1303,1303,400
"1990-10-22",1303,1303,1269,1303,8500
"1990-10-23",1320,1371,1320,1371,11500
"1990-10-24",1414,1439,1371,1439,18700
"1990-10-25",1422,1422,1371,1371,4100
"1990-10-26",1303,1303,1303,1303,1000
"1990-10-27",1235,1278,1235,1252,1500
"1990-10-29",1261,1304,1261,1278,10100
"1990-10-30",1260,1328,1235,1328,18400
"1990-10-31",1278,1278,1278,1278,200
"1990-11-01",1252,1303,1252,1303,2500
"1990-11-02",1312,1312,1278,1278,400
"1990-11-03",1278,1278,1278,1278,1000
"1990-11-05",1269,1269,1269,1269,0
"1990-11-06",1303,1303,1303,1303,100
"1990-11-07",1278,1295,1270,1295,6500
"1990-11-08",1278,1278,1278,1278,0
"1990-11-09",1278,1303,1261,1303,18900
"1990-11-10",1312,1312,1312,1312,7200
"1990-11-12",1312,1329,1312,1312,400
"1990-11-13",1277,1328,1277,1328,2200
"1990-11-14",1304,1312,1304,1312,1500
"1990-11-15",1278,1312,1261,1312,7800
"1990-11-16",1312,1329,1312,1312,4600
"1990-11-17",1312,1312,1312,1312,0
"1990-11-19",1311,1328,1311,1328,7200
"1990-11-20",1328,1328,1328,1328,12200
"1990-11-21",1328,1396,1328,1396,2100
"1990-11-22",1362,1362,1362,1362,0
"1990-11-23",1294,1328,1294,1328,1100
"1990-11-24",1362,1362,1362,1362,500
"1990-11-26",1294,1379,1294,1379,700
"1990-11-27",1380,1380,1312,1312,1000
"1990-11-28",1295,1295,1295,1295,200
"1990-11-29",1278,1295,1278,1295,300
"1990-11-30",1295,1312,1295,1312,800
"1990-12-01",1311,1362,1311,1362,1500
"1990-12-03",1362,1362,1362,1362,1000
"1990-12-04",1354,1354,1354,1354,0
"1990-12-05",1346,1405,1346,1405,2400
"1990-12-06",1405,1405,1405,1405,0
"1990-12-07",1396,1396,1337,1362,4100
"1990-12-08",1371,1396,1371,1379,3400
"1990-12-10",1379,1379,1379,1379,3100
"1990-12-11",1379,1396,1379,1396,9400
"1990-12-12",1413,1413,1396,1396,2100
"1990-12-13",1396,1396,1345,1396,2500
"1990-12-14",1380,1388,1329,1388,3300
"1990-12-15",1320,1362,1320,1362,500
"1990-12-17",1362,1362,1362,1362,4000
"1990-12-18",1294,1362,1294,1362,4100
"1990-12-19",1295,1354,1295,1354,500
"1990-12-20",1286,1286,1286,1286,400
"1990-12-21",1286,1345,1286,1345,1200
"1990-12-22",1328,1362,1294,1362,2400
"1990-12-24",1345,1362,1294,1362,2200
"1990-12-26",1362,1396,1362,1379,1600
"1991-01-03",1337,1337,1337,1337,0
"1991-01-04",1337,1337,1337,1337,0
"1991-01-05",1337,1337,1337,1337,0
"1991-01-07",1320,1337,1320,1320,13100
"1991-01-08",1303,1303,1269,1269,9000
"1991-01-09",1252,1252,1252,1252,200
"1991-01-10",1201,1201,1201,1200,0
"1991-01-11",1150,1193,1150,1192,6000
"1991-01-12",1176,1244,1176,1244,4000
"1991-01-14",1261,1261,1261,1261,1000
"1991-01-15",1210,1210,1210,1209,200
"1991-01-16",1159,1159,1159,1158,600
"1991-01-17",1193,1210,1193,1209,18100
"1991-01-18",1193,1210,1193,1209,6000
"1991-01-19",1176,1176,1176,1175,1300
"1991-01-21",1159,1159,1125,1124,5100
"1991-01-22",1107,1167,1107,1166,3500
"1991-01-23",1167,1167,1167,1166,0
"1991-01-24",1125,1193,1125,1192,300
"1991-01-25",1193,1193,1193,1192,0
"1991-01-26",1159,1159,1159,1158,9500
"1991-01-28",1142,1159,1142,1158,3600
"1991-01-29",1142,1176,1142,1175,3600
"1991-01-30",1150,1150,1133,1132,2300
"1991-01-31",1150,1150,1150,1149,2000
"1991-02-01",1150,1150,1150,1149,0
"1991-02-02",1150,1150,1150,1149,0
"1991-02-04",1150,1201,1150,1200,7200
"1991-02-05",1159,1210,1159,1209,5000
"1991-02-06",1210,1210,1210,1209,300
"1991-02-07",1210,1210,1210,1209,0
"1991-02-08",1193,1193,1193,1192,5000
"1991-02-09",1176,1176,1176,1175,0
"1991-02-11",1124,1150,1124,1149,1500
"1991-02-12",1141,1201,1141,1200,1700
"1991-02-13",1201,1201,1201,1200,0
"1991-02-18",1201,1201,1192,1200,8200
"1991-02-19",1210,1210,1193,1192,2500
"1991-02-20",1176,1176,1150,1158,800
"1991-02-21",1150,1175,1150,1149,2600
"1991-02-22",1193,1193,1159,1158,3800
"1991-02-23",1142,1193,1142,1192,1200
"1991-02-25",1244,1244,1193,1192,6300
"1991-02-26",1210,1210,1184,1192,7100
"1991-02-27",1176,1176,1176,1175,0
"1991-02-28",1193,1193,1176,1175,1400
"1991-03-02",1176,1176,1176,1175,2500
"1991-03-04",1150,1150,1150,1149,100
"1991-03-05",1159,1159,1159,1158,0
"1991-03-06",1158,1184,1158,1183,1200
"1991-03-07",1184,1184,1184,1183,200
"1991-03-08",1184,1184,1184,1183,1000
"1991-03-09",1184,1184,1184,1183,1300
"1991-03-11",1184,1193,1184,1192,2100
"1991-03-12",1209,1209,1192,1200,10700
"1991-03-13",1209,1209,1201,1200,5100
"1991-03-14",1201,1201,1201,1200,3200
"1991-03-15",1150,1235,1150,1234,2200
"1991-03-16",1235,1235,1201,1200,6700
"1991-03-18",1218,1218,1210,1209,9000
"1991-03-19",1210,1210,1210,1209,13200
"1991-03-20",1210,1210,1176,1209,5500
"1991-03-21",1210,1210,1210,1209,6600
"1991-03-22",1210,1210,1210,1209,0
"1991-03-23",1210,1210,1210,1209,7000
"1991-03-25",1167,1235,1167,1234,7700
"1991-03-27",1235,1235,1210,1209,2000
"1991-03-28",1193,1193,1193,1192,4400
"1991-03-29",1176,1176,1176,1175,3100
"1991-03-30",1176,1210,1176,1209,3100
"1991-04-01",1193,1227,1193,1226,1500
"1991-04-02",1227,1227,1227,1226,5000
"1991-04-03",1227,1227,1227,1226,400
"1991-04-04",1176,1227,1176,1192,3700
"1991-04-06",1193,1227,1193,1226,2000
"1991-04-08",1210,1210,1210,1209,1300
"1991-04-09",1192,1218,1192,1217,2400
"1991-04-10",1227,1227,1193,1209,10000
"1991-04-11",1193,1193,1193,1192,1300
"1991-04-12",1227,1227,1227,1226,300
"1991-04-13",1193,1193,1193,1192,0
"1991-04-15",1167,1167,1167,1166,100
"1991-04-16",1167,1193,1167,1192,1800
"1991-04-17",1193,1193,1193,1192,0
"1991-04-18",1176,1176,1176,1175,1200
"1991-04-19",1176,1176,1176,1175,0
"1991-04-20",1176,1176,1176,1175,0
"1991-04-22",1176,1176,1176,1175,0
"1991-04-23",1210,1210,1210,1209,200
"1991-04-24",1193,1193,1193,1192,0
"1991-04-25",1184,1193,1184,1192,2200
"1991-04-26",1176,1176,1176,1175,400
"1991-04-27",1176,1176,1176,1175,0
"1991-04-29",1176,1176,1176,1175,2000
"1991-04-30",1176,1176,1176,1175,8300
"1991-05-01",1176,1176,1176,1175,0
"1991-05-02",1133,1193,1133,1192,1300
"1991-05-03",1193,1193,1193,1192,1000
"1991-05-04",1193,1193,1193,1192,0
"1991-05-06",1184,1184,1184,1183,0
"1991-05-07",1150,1150,1150,1149,100
"1991-05-08",1167,1167,1167,1166,1000
"1991-05-09",1167,1167,1167,1166,1000
"1991-05-10",1167,1167,1167,1166,1300
"1991-05-11",1133,1133,1133,1132,200
"1991-05-13",1133,1133,1133,1132,100
"1991-05-14",1142,1142,1142,1141,100
"1991-05-15",1142,1142,1142,1141,0
"1991-05-16",1150,1150,1150,1149,1100
"1991-05-17",1150,1150,1150,1149,1000
"1991-05-18",1176,1176,1176,1175,300
"1991-05-20",1133,1133,1133,1132,200
"1991-05-22",1133,1133,1133,1132,0
"1991-05-23",1099,1099,1099,1098,400
"1991-05-24",1108,1108,1108,1107,0
"1991-05-25",1108,1108,1108,1107,100
"1991-05-27",1108,1108,1108,1107,0
"1991-05-28",1108,1108,1108,1107,0
"1991-05-29",1108,1108,1108,1107,500
"1991-05-30",1108,1108,1108,1107,200
"1991-05-31",1108,1108,1108,1107,0
"1991-06-01",1108,1108,1108,1107,300
"1991-06-03",1082,1082,1082,1081,100
"1991-06-04",1065,1065,1065,1064,1300
"1991-06-05",1074,1074,1074,1073,400
"1991-06-07",1074,1074,1074,1073,0
"1991-06-08",1074,1074,1074,1073,0
"1991-06-10",1073,1116,1073,1115,3700
"1991-06-11",1116,1116,1116,1115,800
"1991-06-12",1116,1116,1116,1115,0
"1991-06-13",1116,1116,1116,1115,0
"1991-06-14",1116,1116,1116,1115,0
"1991-06-15",1116,1116,1116,1115,0
"1991-06-17",1065,1150,1065,1149,400
"1991-06-18",1107,1150,1107,1149,1000
"1991-06-19",1150,1150,1150,1149,0
"1991-06-21",1150,1150,1150,1149,0
"1991-06-22",1150,1150,1150,1149,0
"1991-06-24",1150,1150,1150,1149,0
"1991-06-25",1142,1142,1142,1141,0
"1991-06-26",1142,1142,1142,1141,0
"1991-06-27",1142,1142,1142,1141,0
"1991-06-28",1167,1167,1167,1166,200
"1991-06-29",1167,1167,1167,1166,0
"1991-07-01",1142,1142,1142,1141,0
"1991-07-02",1142,1142,1142,1141,0
"1991-07-03",1125,1125,1125,1124,3000
"1991-07-04",1125,1125,1125,1124,0
"1991-07-05",1125,1125,1125,1124,1000
"1991-07-06",1125,1125,1125,1124,0
"1991-07-08",1125,1125,1125,1124,0
"1991-07-09",1125,1125,1125,1124,0
"1991-07-10",1074,1125,1074,1124,300
"1991-07-11",1073,1116,1073,1115,1300
"1991-07-12",1108,1108,1108,1107,0
"1991-07-13",1108,1108,1108,1107,1800
"1991-07-15",1108,1108,1091,1090,2800
"1991-07-16",1091,1091,1091,1090,1300
"1991-07-18",1074,1091,1074,1090,2500
"1991-07-19",1082,1082,1082,1081,1500
"1991-07-20",1074,1074,1074,1073,0
"1991-07-22",1065,1065,1065,1064,300
"1991-07-23",1065,1065,1065,1064,1500
"1991-07-24",1056,1065,1056,1064,2700
"1991-07-25",1065,1065,1065,1064,2300
"1991-07-26",1074,1091,1074,1090,7400
"1991-07-27",1108,1108,1108,1107,1400
"1991-07-29",1108,1116,1108,1107,1800
"1991-07-30",1108,1125,1108,1124,4400
"1991-07-31",1125,1150,1108,1107,13700
"1991-08-01",1108,1108,1108,1107,1900
"1991-08-02",1107,1116,1082,1115,1900
"1991-08-03",1116,1116,1116,1115,1800
"1991-08-05",1107,1150,1107,1149,14600
"1991-08-06",1142,1142,1142,1141,1600
"1991-08-07",1142,1142,1142,1141,800
"1991-08-08",1108,1108,1108,1107,0
"1991-08-09",1057,1108,1057,1107,2000
"1991-08-10",1065,1065,1065,1064,100
"1991-08-12",1065,1065,1065,1064,2100
"1991-08-13",1082,1082,1065,1064,2000
"1991-08-14",1048,1048,1048,1047,1000
"1991-08-16",1040,1040,1040,1039,500
"1991-08-17",1022,1022,1022,1022,100
"1991-08-19",1039,1039,1031,1030,300
"1991-08-20",1022,1022,1022,1022,100
"1991-08-21",1022,1022,1022,1022,0
"1991-08-22",971,996,971,996,1400
"1991-08-23",997,1005,997,1005,5900
"1991-08-24",1005,1005,1005,1005,800
"1991-08-26",1013,1013,1013,1013,1800
"1991-08-27",1013,1013,1013,1013,0
"1991-08-28",1005,1005,1005,1005,0
"1991-08-29",1013,1013,979,979,900
"1991-08-30",979,979,979,979,500
"1991-08-31",1005,1005,1005,1005,100
"1991-09-02",1005,1005,1005,1005,0
"1991-09-03",1005,1005,1005,1005,0
"1991-09-04",1005,1005,1005,1005,0
"1991-09-05",1005,1005,1005,1005,0
"1991-09-06",1005,1005,1005,1005,0
"1991-09-07",954,954,954,954,0
"1991-09-09",997,997,954,954,700
"1991-09-10",963,963,954,954,4300
"1991-09-11",954,979,928,979,22600
"1991-09-12",979,979,979,979,4400
"1991-09-13",979,979,979,979,1000
"1991-09-14",980,980,954,954,5000
"1991-09-16",945,945,945,945,0
"1991-09-17",928,945,928,945,2300
"1991-09-18",945,945,945,945,100
"1991-09-19",945,962,945,962,400
"1991-09-20",962,962,962,962,400
"1991-09-24",928,962,928,962,800
"1991-09-25",962,962,962,962,400
"1991-09-26",963,963,920,920,800
"1991-09-27",920,920,920,920,0
"1991-09-28",937,937,937,937,500
"1991-09-30",928,928,928,928,500
"1991-10-01",920,928,920,928,1500
"1991-10-02",920,928,920,928,2300
"1991-10-04",920,937,912,937,1800
"1991-10-05",937,937,937,937,400
"1991-10-07",920,920,920,920,800
"1991-10-08",869,903,869,903,800
"1991-10-09",869,878,869,869,4600
"1991-10-10",861,861,852,852,1400
"1991-10-11",843,843,842,842,900
"1991-10-12",834,834,808,807,1200
"1991-10-14",810,818,810,817,900
"1991-10-15",827,835,827,835,800
"1991-10-16",835,835,835,835,900
"1991-10-17",852,852,852,852,600
"1991-10-18",852,852,835,852,1400
"1991-10-19",886,903,886,903,1800
"1991-10-21",852,928,852,928,3000
"1991-10-22",877,877,877,877,1300
"1991-10-23",877,894,877,894,1100
"1991-10-24",894,894,894,894,3000
"1991-10-25",852,877,852,877,900
"1991-10-26",878,878,869,869,6000
"1991-10-28",852,869,852,869,1500
"1991-10-29",877,894,877,894,5500
"1991-10-30",895,903,886,903,4600
"1991-10-31",911,911,911,911,2500
"1991-11-01",937,937,937,937,3500
"1991-11-02",894,894,894,894,2300
"1991-11-04",903,928,903,928,2900
"1991-11-05",929,929,886,886,1200
"1991-11-06",894,894,894,894,1000
"1991-11-07",929,937,929,937,3200
"1991-11-08",971,988,963,988,4900
"1991-11-09",1040,1040,1040,1039,52000
"1991-11-11",1022,1091,1022,1090,76700
"1991-11-12",1124,1124,1099,1098,47300
"1991-11-13",1082,1082,1082,1081,0
"1991-11-14",1048,1057,1048,1056,2700
"1991-11-15",1022,1031,1022,1022,8400
"1991-11-16",1022,1022,1022,1022,500
"1991-11-18",1013,1013,1013,1013,1000
"1991-11-19",1040,1040,1040,1039,700
"1991-11-20",1048,1048,1013,1013,5300
"1991-11-21",996,1013,996,1013,2200
"1991-11-22",1022,1031,1022,1030,2700
"1991-11-23",1031,1031,1031,1030,200
"1991-11-25",1022,1022,1022,1022,300
"1991-11-26",1022,1022,1022,1022,2600
"1991-11-27",1022,1022,1022,1022,0
"1991-11-28",979,979,979,979,500
"1991-11-29",979,979,979,979,0
"1991-11-30",979,979,979,979,0
"1991-12-02",979,979,979,979,100
"1991-12-03",988,988,988,988,3400
"1991-12-04",988,988,988,988,0
"1991-12-05",1005,1005,1005,1005,4000
"1991-12-06",996,996,996,996,100
"1991-12-07",996,996,996,996,0
"1991-12-09",996,996,996,996,0
"1991-12-10",996,996,996,996,0
"1991-12-11",996,996,996,996,2800
"1991-12-12",996,996,996,996,100
"1991-12-13",996,996,996,996,3500
"1991-12-14",996,996,996,996,8000
"1991-12-16",962,962,962,962,200
"1991-12-17",937,937,937,937,3000
"1991-12-18",903,903,903,903,300
"1991-12-19",903,903,903,903,1000
"1991-12-20",911,911,911,911,200
"1991-12-21",937,937,937,937,2300
"1991-12-23",920,920,920,920,3000
"1991-12-24",920,920,920,920,800
"1991-12-26",937,937,937,937,4400
"1992-01-03",937,937,937,937,500
"1992-01-04",988,988,988,988,1100
"1992-01-06",1040,1040,1040,1039,4100
"1992-01-07",1091,1091,1091,1090,12200
"1992-01-08",1108,1108,1091,1090,2700
"1992-01-09",1040,1040,1040,1039,2100
"1992-01-10",988,988,988,988,1100
"1992-01-11",954,1040,954,1039,5200
"1992-01-13",1040,1040,988,1039,1400
"1992-01-14",988,1022,988,1022,800
"1992-01-15",1022,1022,979,979,5800
"1992-01-16",979,1031,979,1030,46000
"1992-01-17",1082,1082,1082,1081,18300
"1992-01-18",1133,1133,1124,1132,51300
"1992-01-20",1184,1184,1184,1183,43600
"1992-01-21",1235,1235,1235,1234,24600
"1992-01-22",1286,1286,1286,1286,25800
"1992-01-23",1354,1354,1354,1354,16200
"1992-01-24",1422,1422,1345,1362,48500
"1992-01-25",1321,1321,1295,1295,5900
"1992-01-27",1362,1362,1320,1362,16600
"1992-01-28",1295,1363,1295,1295,14300
"1992-01-29",1363,1363,1227,1320,12300
"1992-01-30",1312,1354,1312,1354,61800
"1992-01-31",1363,1422,1363,1405,34700
"1992-02-01",1405,1405,1362,1362,10400
"1992-02-06",1363,1363,1312,1320,4400
"1992-02-07",1320,1320,1320,1320,0
"1992-02-08",1320,1328,1320,1328,400
"1992-02-10",1320,1320,1303,1320,22800
"1992-02-11",1354,1354,1320,1320,11200
"1992-02-12",1312,1312,1312,1312,0
"1992-02-13",1295,1295,1295,1295,3400
"1992-02-14",1295,1295,1244,1295,18900
"1992-02-15",1295,1295,1295,1295,0
"1992-02-17",1278,1278,1252,1252,2400
"1992-02-18",1201,1201,1201,1200,1000
"1992-02-19",1150,1176,1150,1175,3000
"1992-02-20",1227,1227,1167,1226,19400
"1992-02-21",1184,1278,1184,1278,9100
"1992-02-22",1269,1269,1269,1269,0
"1992-02-24",1269,1269,1269,1269,0
"1992-02-25",1270,1270,1235,1261,3000
"1992-02-26",1235,1261,1235,1261,17200
"1992-02-27",1261,1261,1218,1217,25400
"1992-02-28",1261,1269,1235,1269,19100
"1992-02-29",1278,1286,1278,1286,9000
"1992-03-02",1218,1286,1218,1286,13200
"1992-03-03",1320,1354,1303,1354,30800
"1992-03-04",1380,1380,1354,1354,25900
"1992-03-05",1337,1337,1286,1320,3500
"1992-03-06",1320,1320,1303,1303,11400
"1992-03-07",1304,1304,1278,1278,4800
"1992-03-09",1278,1278,1278,1278,3000
"1992-03-11",1269,1269,1269,1269,4800
"1992-03-12",1269,1269,1269,1269,500
"1992-03-13",1252,1320,1252,1320,10400
"1992-03-14",1320,1320,1278,1303,8000
"1992-03-16",1312,1312,1295,1312,7600
"1992-03-17",1295,1295,1295,1295,5000
"1992-03-18",1294,1362,1286,1362,15100
"1992-03-19",1363,1405,1363,1405,25400
"1992-03-20",1431,1448,1405,1439,112100
"1992-03-21",1448,1508,1448,1507,71000
"1992-03-23",1550,1576,1550,1575,80300
"1992-03-25",1644,1644,1644,1643,41800
"1992-03-26",1712,1712,1712,1712,68400
"1992-03-27",1797,1797,1712,1712,501400
"1992-03-28",1704,1704,1661,1678,158300
"1992-03-30",1704,1746,1704,1746,111700
"1992-03-31",1831,1831,1831,1831,114900
"1992-04-01",1917,1917,1917,1916,69900
"1992-04-02",2002,2002,2002,2001,16200
"1992-04-03",2087,2087,1917,2001,377000
"1992-04-04",2002,2087,2002,2087,152300
"1992-04-06",2163,2163,2001,2009,75700
"1992-04-07",1925,1993,1925,1924,141900
"1992-04-08",1839,1839,1839,1839,85100
"1992-04-09",1788,1874,1788,1873,91800
"1992-04-10",1874,1942,1831,1865,64200
"1992-04-11",1951,1951,1917,1950,119900
"1992-04-13",1908,1933,1908,1924,24000
"1992-04-14",1942,2010,1942,2009,195600
"1992-04-15",2027,2095,2027,2095,186200
"1992-04-16",2138,2172,2087,2087,90800
"1992-04-17",2010,2138,2010,2104,203800
"1992-04-18",2104,2104,2044,2070,99000
"1992-04-20",2002,2070,2002,2070,62800
"1992-04-21",2070,2087,2070,2070,115300
"1992-04-22",2070,2104,2062,2070,74500
"1992-04-23",2070,2104,2070,2078,172000
"1992-04-24",2078,2087,2078,2078,6600
"1992-04-25",1993,2078,1993,2078,72000
"1992-04-27",2044,2044,1993,1992,2100
"1992-04-28",1925,1951,1925,1950,6400
"1992-04-29",1916,1916,1908,1907,3600
"1992-04-30",1874,1874,1831,1831,5200
"1992-05-01",1788,1822,1788,1805,16200
"1992-05-02",1789,1814,1789,1814,8500
"1992-05-04",1805,1874,1788,1873,13200
"1992-05-06",1925,1959,1925,1941,22900
"1992-05-07",1959,1959,1959,1958,13100
"1992-05-08",1942,1942,1942,1941,0
"1992-05-09",1925,1925,1874,1873,7000
"1992-05-11",1788,1822,1788,1788,7100
"1992-05-12",1712,1831,1712,1788,11100
"1992-05-13",1789,1789,1712,1712,11500
"1992-05-14",1746,1797,1746,1797,9000
"1992-05-15",1806,1883,1806,1865,28000
"1992-05-16",1874,1908,1865,1907,22000
"1992-05-18",1908,1917,1831,1865,28500
"1992-05-19",1874,1950,1874,1873,33800
"1992-05-20",1874,1900,1866,1899,36500
"1992-05-21",1874,1874,1865,1873,30900
