"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-09-15",849,849,849,849,0
"1990-09-17",845,845,845,846,70
"1990-09-18",825,875,825,876,1010
"1990-09-19",879,879,842,869,2060
"1990-09-20",852,852,852,852,400
"1990-09-21",842,886,842,852,210
"1990-09-22",859,859,859,859,0
"1990-09-24",825,825,825,825,10
"1990-09-25",825,825,825,825,0
"1990-09-26",825,825,825,825,0
"1990-09-27",825,825,825,825,300
"1990-09-28",815,815,815,815,30
"1990-09-29",815,849,815,849,30
"1990-10-05",849,849,849,849,0
"1990-10-06",832,832,832,832,10
"1990-10-08",832,832,832,832,0
"1990-10-10",832,832,832,832,0
"1990-10-11",832,832,832,832,0
"1990-10-12",842,842,842,842,70
"1990-10-13",872,872,872,873,10
"1990-10-15",869,902,838,839,420
"1990-10-16",872,872,872,873,170
"1990-10-17",872,872,872,873,10
"1990-10-18",892,892,892,893,90
"1990-10-19",909,909,909,910,980
"1990-10-20",909,909,909,910,0
"1990-10-22",909,943,909,943,1680
"1990-10-23",960,977,943,950,6270
"1990-10-24",970,983,923,953,4880
"1990-10-25",919,919,919,920,0
"1990-10-26",886,886,886,886,0
"1990-10-27",862,862,862,862,710
"1990-10-29",832,842,832,842,490
"1990-10-30",842,842,842,842,170
"1990-10-31",842,849,842,849,200
"1990-11-01",842,842,842,842,80
"1990-11-02",842,842,825,825,950
"1990-11-03",825,825,825,825,0
"1990-11-05",859,859,825,825,30
"1990-11-06",835,835,835,835,0
"1990-11-07",842,842,825,842,80
"1990-11-08",842,842,842,842,0
"1990-11-09",842,842,842,842,10
"1990-11-10",842,842,842,842,260
"1990-11-12",842,842,842,842,10
"1990-11-13",842,842,842,842,700
"1990-11-14",842,842,842,842,0
"1990-11-15",842,842,842,842,210
"1990-11-16",842,842,842,842,40
"1990-11-17",842,842,842,842,0
"1990-11-19",842,842,842,842,0
"1990-11-20",842,842,842,842,80
"1990-11-21",842,842,842,842,800
"1990-11-22",842,842,842,842,0
"1990-11-23",875,875,875,876,10
"1990-11-24",875,875,875,876,0
"1990-11-26",875,875,875,876,0
"1990-11-27",875,875,875,876,0
"1990-11-28",842,842,842,842,10
"1990-11-29",842,875,842,876,120
"1990-11-30",875,875,875,876,0
"1990-12-01",875,875,875,876,0
"1990-12-03",875,875,875,876,0
"1990-12-04",875,875,875,876,0
"1990-12-05",875,875,875,876,0
"1990-12-06",875,875,875,876,0
"1990-12-07",876,876,859,859,250
"1990-12-08",859,859,859,859,220
"1990-12-10",859,859,859,859,310
"1990-12-11",859,859,859,859,60
"1990-12-12",859,859,859,859,0
"1990-12-13",859,859,859,859,0
"1990-12-14",859,859,859,859,0
"1990-12-15",859,859,859,859,0
"1990-12-17",859,859,859,859,0
"1990-12-18",855,855,855,856,8000
"1990-12-19",855,855,852,852,130
"1990-12-20",852,852,852,852,0
"1990-12-21",842,842,842,842,2820
"1990-12-22",825,825,825,825,100
"1990-12-24",811,825,811,825,210
"1990-12-26",832,832,832,832,200
"1991-01-03",832,832,832,832,0
"1991-01-04",828,828,828,829,20
"1991-01-05",828,828,828,829,40
"1991-01-07",828,828,828,829,0
"1991-01-08",795,795,795,795,40
"1991-01-09",795,795,795,795,0
"1991-01-10",795,795,795,795,30
"1991-01-11",795,795,795,795,30
"1991-01-12",795,795,795,795,80
"1991-01-14",784,784,784,785,30
"1991-01-15",784,784,784,785,0
"1991-01-16",784,784,784,785,0
"1991-01-17",818,818,818,819,20
"1991-01-18",849,852,849,852,100
"1991-01-19",828,828,828,829,30
"1991-01-21",822,822,818,822,810
"1991-01-22",822,822,822,822,70
"1991-01-23",822,822,822,822,0
"1991-01-24",822,822,822,822,0
"1991-01-25",818,818,818,819,100
"1991-01-26",818,818,818,819,0
"1991-01-28",818,818,818,819,0
"1991-01-29",808,818,808,819,50
"1991-01-30",825,825,825,825,10
"1991-01-31",822,822,822,822,70
"1991-02-01",822,822,822,822,0
"1991-02-02",822,822,822,822,500
"1991-02-04",822,822,822,822,0
"1991-02-05",822,822,822,822,0
"1991-02-06",822,822,822,822,0
"1991-02-07",822,822,822,822,0
"1991-02-08",822,822,822,822,320
"1991-02-09",822,822,822,822,0
"1991-02-11",822,822,822,822,0
"1991-02-12",822,822,822,822,50
"1991-02-13",822,822,822,822,20
"1991-02-18",822,822,822,822,0
"1991-02-19",842,842,842,842,30
"1991-02-20",842,842,842,842,0
"1991-02-21",825,825,825,825,340
"1991-02-22",825,825,825,825,0
"1991-02-23",825,825,825,825,210
"1991-02-25",855,855,825,825,3050
"1991-02-26",855,855,825,856,110
"1991-02-27",849,849,849,849,0
"1991-02-28",825,825,825,825,160
"1991-03-02",825,825,825,825,1600
"1991-03-04",825,825,825,825,100
"1991-03-05",832,832,825,825,830
"1991-03-06",795,795,795,795,10
"1991-03-07",825,825,825,825,100
"1991-03-08",825,842,825,825,820
"1991-03-09",825,825,825,825,300
"1991-03-11",828,828,825,825,650
"1991-03-12",825,832,822,832,10230
"1991-03-13",865,865,825,825,130
"1991-03-14",825,825,825,825,6080
"1991-03-15",825,825,825,825,1310
"1991-03-16",835,835,835,835,10
"1991-03-18",838,849,838,849,2180
"1991-03-19",849,859,849,859,1970
"1991-03-20",859,859,852,852,1510
"1991-03-21",859,869,859,869,310
"1991-03-22",869,869,869,869,490
"1991-03-23",872,872,872,873,2000
"1991-03-25",872,872,859,869,570
"1991-03-27",859,859,859,859,150
"1991-03-28",852,859,842,859,1220
"1991-03-29",859,859,859,859,10
"1991-03-30",859,859,859,859,190
"1991-04-01",859,859,859,859,0
"1991-04-02",842,859,842,859,600
"1991-04-03",859,859,859,859,400
"1991-04-04",859,859,859,859,0
"1991-04-06",859,859,859,859,0
"1991-04-08",859,859,859,859,80
"1991-04-09",859,879,859,876,1600
"1991-04-10",875,875,875,876,610
"1991-04-11",875,875,875,876,30
"1991-04-12",872,872,872,873,80
"1991-04-13",872,872,872,873,0
"1991-04-15",872,872,872,873,0
"1991-04-16",869,869,869,869,0
"1991-04-17",869,869,869,869,0
"1991-04-18",869,869,869,869,0
"1991-04-19",869,869,869,869,40
"1991-04-20",862,862,862,862,0
"1991-04-22",842,842,842,842,200
"1991-04-23",842,842,842,842,130
"1991-04-24",842,842,842,842,110
"1991-04-25",842,849,842,849,230
"1991-04-26",849,849,849,849,0
"1991-04-27",849,849,849,849,180
"1991-04-29",852,852,852,852,150
"1991-04-30",852,852,845,846,860
"1991-05-01",845,845,845,846,0
"1991-05-02",845,845,842,842,5410
"1991-05-03",842,842,842,842,0
"1991-05-04",842,842,842,842,0
"1991-05-06",842,842,842,842,0
"1991-05-07",842,842,842,842,0
"1991-05-08",842,842,842,842,10
"1991-05-09",842,842,842,842,40
"1991-05-10",842,842,842,842,0
"1991-05-11",842,842,842,842,0
"1991-05-13",842,842,842,842,0
"1991-05-14",842,842,842,842,0
"1991-05-15",842,842,842,842,50
"1991-05-16",842,842,842,842,30
"1991-05-17",842,842,842,842,20
"1991-05-18",842,842,842,842,0
"1991-05-20",842,842,842,842,0
"1991-05-22",842,842,842,842,0
"1991-05-23",842,842,842,842,1870
"1991-05-24",842,842,842,842,0
"1991-05-25",842,842,842,842,20
"1991-05-27",842,842,842,842,270
"1991-05-28",838,838,838,839,50
"1991-05-29",838,838,838,839,0
"1991-05-30",838,838,838,839,0
"1991-05-31",838,838,838,839,0
"1991-06-01",838,838,838,839,140
"1991-06-03",838,838,838,839,0
"1991-06-04",838,838,838,839,40
"1991-06-05",855,855,855,856,200
"1991-06-07",855,855,855,856,0
"1991-06-08",855,855,855,856,0
"1991-06-10",842,842,842,842,40
"1991-06-11",842,842,842,842,0
"1991-06-12",842,842,842,842,0
"1991-06-13",842,842,842,842,10
"1991-06-14",842,842,842,842,8010
"1991-06-15",842,842,842,842,0
"1991-06-17",842,842,842,842,0
"1991-06-18",842,842,842,842,0
"1991-06-19",842,842,842,842,90
"1991-06-21",842,842,842,842,5000
"1991-06-22",842,842,842,842,130
"1991-06-24",835,835,835,835,20
"1991-06-25",835,835,835,835,0
"1991-06-26",835,835,835,835,0
"1991-06-27",842,842,842,842,20
"1991-06-28",808,808,808,809,100
"1991-06-29",808,808,808,809,0
"1991-07-01",842,842,842,842,100
"1991-07-02",852,852,852,852,160
"1991-07-03",852,852,852,852,0
"1991-07-04",852,852,852,852,0
"1991-07-05",842,842,842,842,0
"1991-07-06",838,838,838,839,0
"1991-07-08",808,808,808,809,190
"1991-07-09",842,842,842,842,310
"1991-07-10",842,842,842,842,0
"1991-07-11",842,842,842,842,80
"1991-07-12",842,842,842,842,0
"1991-07-13",842,842,842,842,0
"1991-07-15",842,842,842,842,0
"1991-07-16",842,842,842,842,20
"1991-07-18",842,842,842,842,90
"1991-07-19",845,845,842,842,21000
"1991-07-20",842,859,842,859,590
"1991-07-22",852,859,852,859,1010
"1991-07-23",859,859,859,859,600
"1991-07-24",859,859,859,859,3000
"1991-07-25",859,859,859,859,1310
"1991-07-26",875,875,875,876,1500
"1991-07-27",875,875,875,876,0
"1991-07-29",879,879,879,879,0
"1991-07-30",892,892,892,893,100
"1991-07-31",892,892,892,893,0
"1991-08-01",892,892,892,893,0
"1991-08-02",892,892,892,893,0
"1991-08-03",892,892,892,893,16030
"1991-08-05",875,875,875,876,10
"1991-08-06",862,862,862,862,100
"1991-08-07",869,869,869,869,30
"1991-08-08",869,869,869,869,0
"1991-08-09",859,859,859,859,70
"1991-08-10",859,859,859,859,0
"1991-08-12",859,859,859,859,0
"1991-08-13",859,859,859,859,0
"1991-08-14",859,859,859,859,0
"1991-08-16",859,859,859,859,0
"1991-08-17",824,824,824,825,0
"1991-08-19",824,824,824,825,0
"1991-08-20",824,824,824,825,0
"1991-08-21",834,834,834,835,0
"1991-08-22",838,838,838,838,70
"1991-08-23",838,838,838,838,0
"1991-08-24",845,845,845,845,0
"1991-08-26",855,855,855,856,200
"1991-08-27",862,862,862,862,220
"1991-08-28",862,879,862,880,100
"1991-08-29",879,879,879,880,5000
"1991-08-30",879,879,879,880,80
"1991-08-31",879,879,879,880,100
"1991-09-02",879,879,879,880,0
"1991-09-03",879,879,879,880,0
"1991-09-04",879,879,879,880,0
"1991-09-05",872,872,872,873,0
"1991-09-06",872,872,872,873,0
"1991-09-07",862,862,862,862,150
"1991-09-09",862,862,862,862,350
"1991-09-10",862,862,862,862,0
"1991-09-11",883,883,883,883,2000
"1991-09-12",862,862,862,862,280
"1991-09-13",862,862,862,862,0
"1991-09-14",862,862,862,862,0
"1991-09-16",862,862,862,862,0
"1991-09-17",845,862,845,862,1030
"1991-09-18",862,862,862,862,0
"1991-09-19",862,862,862,862,0
"1991-09-20",862,862,862,862,300
"1991-09-24",862,862,862,862,0
"1991-09-25",862,862,862,862,0
"1991-09-26",862,862,862,862,0
"1991-09-27",862,862,862,862,0
"1991-09-28",862,862,862,862,0
"1991-09-30",862,862,862,862,0
"1991-10-01",862,862,862,862,0
"1991-10-02",862,862,862,862,160
"1991-10-04",862,862,862,862,30
"1991-10-05",862,862,862,862,0
"1991-10-07",862,862,862,862,0
"1991-10-08",848,848,848,849,10
"1991-10-09",848,848,848,849,0
"1991-10-10",848,848,848,849,0
"1991-10-11",831,831,831,831,10
"1991-10-12",827,827,827,828,150
"1991-10-14",827,827,827,828,0
"1991-10-15",810,810,810,811,120
"1991-10-16",810,810,810,811,0
"1991-10-17",810,810,810,811,0
"1991-10-18",810,810,810,811,0
"1991-10-19",827,827,827,828,0
"1991-10-21",845,845,845,845,100
"1991-10-22",845,845,845,845,790
"1991-10-23",845,845,845,845,80
"1991-10-24",845,845,845,845,0
"1991-10-25",845,845,845,845,0
"1991-10-26",845,845,845,845,180
"1991-10-28",845,845,845,845,0
"1991-10-29",845,845,845,845,0
"1991-10-30",845,845,845,845,0
"1991-10-31",845,845,845,845,590
"1991-11-01",845,845,845,845,0
"1991-11-02",845,845,845,845,0
"1991-11-04",845,845,845,845,10
"1991-11-05",845,845,845,845,80
"1991-11-06",845,845,845,845,0
"1991-11-07",834,862,834,862,260
"1991-11-08",879,897,879,897,760
"1991-11-09",931,931,931,932,3270
"1991-11-11",965,965,965,966,8130
"1991-11-12",1000,1000,965,966,1950
"1991-11-13",962,962,962,963,200
"1991-11-14",962,962,962,963,1000
"1991-11-15",928,928,928,928,0
"1991-11-16",893,893,893,894,0
"1991-11-18",869,879,869,880,450
"1991-11-19",879,879,879,880,40
"1991-11-20",879,879,879,880,0
"1991-11-21",897,897,897,897,10
"1991-11-22",862,924,862,925,510
"1991-11-23",959,959,924,959,510
"1991-11-25",965,965,965,966,1000
"1991-11-26",931,976,931,976,190
"1991-11-27",965,965,965,966,0
"1991-11-28",965,965,965,966,0
"1991-11-29",931,931,931,932,60
"1991-11-30",931,931,931,932,11900
"1991-12-02",931,931,904,932,5310
"1991-12-03",931,955,931,956,23170
"1991-12-04",955,965,955,966,3100
"1991-12-05",959,965,959,966,2210
"1991-12-06",965,965,965,966,3000
"1991-12-07",965,965,965,966,1190
"1991-12-09",965,965,965,966,0
"1991-12-10",983,983,983,983,2000
"1991-12-11",1000,1000,1000,1000,800
"1991-12-12",1000,1000,1000,1000,1000
"1991-12-13",1000,1000,1000,1000,0
"1991-12-14",1000,1000,1000,1000,0
"1991-12-16",1000,1000,1000,1000,0
"1991-12-17",1000,1000,1000,1000,0
"1991-12-18",1000,1000,1000,1000,0
"1991-12-19",1000,1000,1000,1000,0
"1991-12-20",1010,1034,1010,1035,10470
"1991-12-21",1034,1079,1034,1080,32200
"1991-12-23",1079,1103,1079,1104,8880
"1991-12-24",1148,1148,1148,1149,1830
"1991-12-26",1159,1193,1159,1194,18700
"1992-01-03",1107,1107,1107,1107,50
"1992-01-04",1152,1152,1152,1152,100
"1992-01-06",1197,1197,1197,1197,3800
"1992-01-07",1242,1242,1242,1242,70690
"1992-01-08",1252,1286,1197,1197,10460
"1992-01-09",1193,1193,1152,1194,10170
"1992-01-10",1193,1193,1193,1194,1000
"1992-01-11",1193,1193,1193,1194,180
"1992-01-13",1193,1238,1193,1207,1080
"1992-01-14",1217,1252,1217,1252,4560
"1992-01-15",1269,1276,1252,1252,10730
"1992-01-16",1276,1276,1252,1273,12030
"1992-01-17",1286,1286,1269,1270,35720
"1992-01-18",1269,1269,1269,1270,2260
"1992-01-20",1293,1293,1269,1270,2200
"1992-01-21",1269,1269,1248,1259,5550
"1992-01-22",1259,1304,1255,1259,25150
"1992-01-23",1266,1266,1248,1249,2400
"1992-01-24",1255,1255,1245,1249,17040
"1992-01-25",1204,1204,1204,1204,10
"1992-01-27",1249,1249,1162,1190,4510
"1992-01-28",1221,1221,1197,1207,33140
"1992-01-29",1207,1207,1173,1190,2750
"1992-01-30",1172,1190,1145,1166,3220
"1992-01-31",1159,1172,1141,1159,5340
"1992-02-01",1166,1166,1155,1166,4070
"1992-02-06",1121,1166,1121,1156,670
"1992-02-07",1155,1176,1155,1176,760
"1992-02-08",1172,1172,1172,1173,0
"1992-02-10",1172,1172,1128,1166,2420
"1992-02-11",1121,1141,1121,1138,2540
"1992-02-12",1138,1138,1138,1138,980
"1992-02-13",1138,1166,1138,1166,1000
"1992-02-14",1172,1183,1169,1173,7930
"1992-02-15",1172,1172,1172,1173,0
"1992-02-17",1190,1190,1190,1190,470
"1992-02-18",1145,1145,1145,1145,20
"1992-02-19",1104,1155,1104,1156,560
"1992-02-20",1152,1155,1152,1152,500
"1992-02-21",1152,1152,1152,1152,2770
"1992-02-22",1107,1179,1107,1180,2640
"1992-02-24",1162,1169,1138,1163,2000
"1992-02-25",1155,1155,1117,1138,280
"1992-02-26",1145,1145,1145,1145,16500
"1992-02-27",1145,1173,1145,1163,1380
"1992-02-28",1173,1204,1162,1190,4240
"1992-02-29",1204,1207,1204,1207,920
"1992-03-02",1207,1207,1190,1207,6910
"1992-03-03",1214,1214,1207,1211,7560
"1992-03-04",1204,1204,1169,1170,11600
"1992-03-05",1169,1207,1169,1207,2380
"1992-03-06",1204,1204,1172,1173,1190
"1992-03-07",1172,1172,1172,1173,10
"1992-03-09",1173,1190,1173,1190,750
"1992-03-11",1172,1172,1172,1173,320
"1992-03-12",1169,1169,1155,1156,150
"1992-03-13",1138,1190,1138,1173,2420
"1992-03-14",1190,1190,1173,1190,220
"1992-03-16",1172,1186,1172,1187,2500
"1992-03-17",1186,1204,1162,1204,13050
"1992-03-18",1207,1248,1204,1249,31970
"1992-03-19",1290,1293,1276,1290,42010
"1992-03-20",1307,1328,1276,1328,24740
"1992-03-21",1355,1373,1355,1373,8590
"1992-03-23",1417,1417,1417,1418,18960
"1992-03-25",1473,1473,1473,1473,4190
"1992-03-26",1528,1528,1528,1528,7930
"1992-03-27",1583,1583,1559,1559,12950
"1992-03-28",1518,1528,1504,1515,9600
"1992-03-30",1514,1569,1483,1570,9570
"1992-03-31",1617,1617,1545,1577,18450
"1992-04-01",1576,1631,1569,1632,6120
"1992-04-02",1686,1686,1604,1604,8020
"1992-04-03",1587,1587,1549,1549,1280
"1992-04-04",1549,1552,1500,1549,6430
"1992-04-06",1552,1552,1493,1494,4280
"1992-04-07",1438,1483,1438,1449,5200
"1992-04-08",1397,1414,1397,1397,13030
"1992-04-09",1431,1448,1376,1449,4820
"1992-04-10",1449,1449,1431,1432,4690
"1992-04-11",1414,1414,1376,1380,1710
"1992-04-13",1345,1345,1324,1345,1880
"1992-04-14",1345,1390,1345,1363,4010
"1992-04-15",1362,1404,1362,1397,2870
"1992-04-16",1428,1431,1397,1397,3930
"1992-04-17",1400,1400,1359,1363,2010
"1992-04-18",1345,1345,1328,1328,410
"1992-04-20",1328,1362,1328,1349,1620
"1992-04-21",1376,1379,1348,1363,2370
"1992-04-22",1407,1407,1407,1408,3250
"1992-04-23",1462,1462,1462,1463,1780
"1992-04-24",1517,1517,1462,1463,5500
"1992-04-25",1417,1497,1414,1497,3460
"1992-04-27",1445,1445,1442,1442,1100
"1992-04-28",1386,1421,1386,1421,1410
"1992-04-29",1411,1448,1411,1449,5340
"1992-04-30",1483,1483,1428,1428,210
"1992-05-01",1428,1431,1428,1428,150
"1992-05-02",1448,1448,1448,1449,1610
"1992-05-04",1466,1483,1466,1477,2210
"1992-05-06",1504,1531,1504,1528,3450
"1992-05-07",1528,1552,1483,1483,2340
"1992-05-08",1531,1535,1483,1501,6840
"1992-05-09",1500,1552,1500,1552,5720
"1992-05-11",1586,1604,1580,1604,16290
"1992-05-12",1586,1642,1580,1642,9640
"1992-05-13",1673,1697,1642,1697,14850
"1992-05-14",1752,1752,1690,1753,14880
"1992-05-15",1821,1821,1787,1794,16120
"1992-05-16",1759,1793,1759,1759,5920
"1992-05-18",1728,1790,1728,1791,4570
"1992-05-19",1825,1859,1825,1853,11800
"1992-05-20",1890,1897,1783,1784,8480
"1992-05-21",1745,1745,1714,1715,4280
"1992-05-22",1659,1662,1659,1659,3490
"1992-05-23",1659,1690,1659,1663,2010
"1992-05-25",1662,1662,1607,1608,940
"1992-05-26",1559,1562,1552,1552,1050
"1992-05-27",1504,1552,1504,1549,5960
"1992-05-28",1545,1604,1545,1604,2890
"1992-05-29",1659,1659,1614,1621,9030
"1992-05-30",1655,1676,1655,1677,3580
"1992-06-01",1731,1731,1628,1628,1660
"1992-06-02",1638,1638,1573,1577,6290
"1992-06-03",1586,1621,1555,1621,1510
"1992-06-04",1638,1638,1607,1635,3040
"1992-06-05",1635,1686,1635,1635,3700
"1992-06-08",1635,1635,1621,1621,1560
"1992-06-09",1583,1583,1566,1566,540
"1992-06-10",1521,1535,1511,1511,3110
"1992-06-11",1552,1566,1531,1566,1380
"1992-06-12",1621,1621,1586,1587,2310
