"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-05-14",897,897,897,897,3100
"1990-05-15",888,888,888,887,400
"1990-05-16",879,897,879,897,30500
"1990-05-17",906,906,906,906,36300
"1990-05-18",897,897,897,897,9000
"1990-05-19",888,888,888,887,6000
"1990-05-21",879,888,879,887,11100
"1990-05-22",897,897,897,897,16100
"1990-05-23",906,906,906,906,33600
"1990-05-24",915,915,915,915,48200
"1990-05-25",915,915,906,906,15000
"1990-05-26",897,897,897,897,7200
"1990-05-28",906,906,906,906,28200
"1990-05-29",897,897,897,897,20500
"1990-05-30",888,888,888,887,23100
"1990-05-31",897,897,897,897,20000
"1990-06-01",906,906,906,906,47600
"1990-06-02",915,915,915,915,26900
"1990-06-04",925,925,925,924,9100
"1990-06-05",934,934,934,933,22800
"1990-06-07",925,925,925,924,8600
"1990-06-08",915,915,915,915,6600
"1990-06-09",906,906,906,906,3400
"1990-06-11",897,897,897,897,24000
"1990-06-12",888,888,888,887,25400
"1990-06-13",879,879,879,878,66900
"1990-06-14",888,888,888,887,23600
"1990-06-15",897,897,897,897,28600
"1990-06-16",906,906,906,906,3900
"1990-06-18",897,897,897,897,3500
"1990-06-19",888,888,888,887,0
"1990-06-20",879,879,879,878,4600
"1990-06-21",870,870,870,869,3000
"1990-06-22",860,860,860,860,24600
"1990-06-23",860,860,860,860,13700
"1990-06-25",851,851,851,851,17500
"1990-06-26",842,842,842,842,17100
"1990-06-27",833,833,833,833,13500
"1990-06-28",824,824,824,823,34600
"1990-06-29",815,815,815,814,11800
"1990-06-30",806,806,806,805,1000
"1990-07-02",796,796,796,796,16900
"1990-07-03",787,806,787,805,61800
"1990-07-04",815,815,815,814,35600
"1990-07-05",806,806,806,805,17400
"1990-07-06",796,796,796,796,200
"1990-07-07",787,787,787,787,3900
"1990-07-09",778,778,778,778,4300
"1990-07-10",769,769,769,768,1800
"1990-07-11",760,760,760,759,6300
"1990-07-12",751,751,751,750,700
"1990-07-13",741,741,741,741,2100
"1990-07-14",732,732,732,732,1200
"1990-07-16",723,723,723,723,5800
"1990-07-18",714,714,714,714,33800
"1990-07-19",705,705,705,704,41300
"1990-07-20",696,696,696,695,39000
"1990-07-21",687,687,687,686,8800
"1990-07-23",677,677,677,677,9200
"1990-07-24",668,668,668,668,19900
"1990-07-25",659,659,659,659,20200
"1990-07-26",650,650,650,649,108500
"1990-07-27",659,659,650,649,22500
"1990-07-28",650,650,650,649,4000
"1990-07-30",659,659,650,649,17300
"1990-07-31",650,650,650,649,12200
"1990-08-01",651,659,651,659,38100
"1990-08-02",668,668,668,668,56600
"1990-08-03",668,668,668,668,24300
"1990-08-04",677,677,677,677,3000
"1990-08-06",677,677,668,668,16500
"1990-08-07",659,659,659,659,3500
"1990-08-08",650,650,650,649,200
"1990-08-09",641,641,641,640,9400
"1990-08-10",632,650,632,649,3900
"1990-08-11",650,650,650,649,5100
"1990-08-13",659,659,659,659,27100
"1990-08-14",650,650,650,649,11400
"1990-08-16",641,641,641,640,8800
"1990-08-17",632,632,632,631,37300
"1990-08-18",622,622,622,622,29300
"1990-08-20",613,632,613,631,8800
"1990-08-21",622,622,622,622,18200
"1990-08-22",613,613,613,613,41200
"1990-08-23",604,604,604,604,38800
"1990-08-24",595,595,595,595,65300
"1990-08-25",586,586,586,585,2000
"1990-08-27",595,595,595,595,14900
"1990-08-28",604,604,604,604,100
"1990-08-29",613,613,613,613,132900
"1990-08-30",622,622,622,622,5000
"1990-08-31",613,613,613,613,50500
"1990-09-01",604,604,604,604,55200
"1990-09-03",613,613,613,613,6200
"1990-09-04",604,606,604,606,54200
"1990-09-05",606,613,606,613,67800
"1990-09-06",607,613,607,613,15900
"1990-09-07",612,612,607,606,10300
"1990-09-08",607,607,607,606,10800
"1990-09-10",598,598,598,597,2200
"1990-09-11",589,598,589,597,19400
"1990-09-12",601,604,601,604,9200
"1990-09-13",613,613,613,613,23300
"1990-09-14",622,622,622,622,35800
"1990-09-15",613,613,613,613,16300
"1990-09-17",604,604,604,604,11100
"1990-09-18",595,595,595,595,33800
"1990-09-19",604,604,586,585,47300
"1990-09-20",586,586,586,585,8100
"1990-09-21",595,595,595,595,14900
"1990-09-22",604,604,604,604,21600
"1990-09-24",613,613,613,613,27700
"1990-09-25",613,613,613,613,413900
"1990-09-26",604,604,604,604,330000
"1990-09-27",595,595,595,595,146900
"1990-09-28",595,603,595,603,529600
"1990-09-29",612,612,612,612,500
"1990-10-05",622,622,622,621,3800
"1990-10-06",631,631,631,630,28000
"1990-10-08",630,639,630,638,47300
"1990-10-10",639,639,639,638,23200
"1990-10-11",639,639,639,638,189800
"1990-10-12",648,648,648,648,554200
"1990-10-13",657,657,657,657,579400
"1990-10-15",666,666,666,666,5000
"1990-10-16",676,676,676,675,16600
"1990-10-17",685,685,685,684,27600
"1990-10-18",694,694,694,693,2900
"1990-10-19",703,703,703,703,15200
"1990-10-20",712,712,712,712,10500
"1990-10-22",721,721,721,721,10100
"1990-10-23",730,730,730,730,11600
"1990-10-24",730,730,730,730,0
"1990-10-25",730,730,730,730,0
"1990-10-26",730,730,730,730,0
"1990-10-27",740,740,740,739,23700
"1990-10-29",749,749,749,748,5600
"1990-10-30",758,758,758,757,25600
"1990-10-31",767,767,767,767,100600
"1990-11-01",760,760,758,757,78000
"1990-11-02",749,749,749,748,59100
"1990-11-03",740,740,740,739,40900
"1990-11-05",732,749,732,748,55600
"1990-11-06",756,756,756,756,55200
"1990-11-07",763,765,763,765,64200
"1990-11-08",774,774,772,771,60800
"1990-11-09",763,763,763,762,40100
"1990-11-10",753,753,753,753,2900
"1990-11-12",744,744,744,744,41300
"1990-11-13",751,751,751,750,18200
"1990-11-14",760,760,751,750,20800
"1990-11-15",741,741,741,741,2700
"1990-11-16",732,732,732,732,700
"1990-11-17",723,723,723,723,8700
"1990-11-19",714,714,714,714,2000
"1990-11-20",705,705,705,704,30300
"1990-11-21",696,696,696,695,20900
"1990-11-22",687,687,687,686,38300
"1990-11-23",687,687,687,686,34300
"1990-11-24",696,696,696,695,39300
"1990-11-26",705,705,705,704,13700
"1990-11-27",714,714,714,714,5200
"1990-11-28",723,723,723,723,12900
"1990-11-29",732,732,732,732,26100
"1990-11-30",723,723,723,723,27400
"1990-12-01",732,732,732,732,2300
"1990-12-03",732,741,732,741,13800
"1990-12-04",732,732,732,732,61900
"1990-12-05",732,741,732,741,91700
"1990-12-06",751,751,741,741,46400
"1990-12-07",751,751,751,750,69700
"1990-12-08",760,760,760,759,39900
"1990-12-10",769,769,769,768,32800
"1990-12-11",769,769,760,759,65400
"1990-12-12",751,751,751,750,61200
"1990-12-13",741,741,741,741,27000
"1990-12-14",732,741,732,741,38100
"1990-12-15",741,741,741,741,33300
"1990-12-17",741,751,741,750,30100
"1990-12-18",760,760,760,759,52600
"1990-12-19",769,769,760,759,66800
"1990-12-20",760,760,751,750,45900
"1990-12-21",751,751,751,750,11000
"1990-12-22",751,751,751,750,32000
"1990-12-24",751,751,741,741,24800
"1990-12-26",741,741,741,741,15400
"1991-01-03",741,741,741,741,8700
"1991-01-04",751,751,751,750,23100
"1991-01-05",760,760,760,759,20300
"1991-01-07",751,751,751,750,26900
"1991-01-08",741,741,741,741,2500
"1991-01-09",732,732,732,732,5700
"1991-01-10",723,723,723,723,1000
"1991-01-11",714,714,714,714,0
"1991-01-12",705,705,705,704,8500
"1991-01-14",696,696,696,695,6700
"1991-01-15",687,687,687,686,2200
"1991-01-16",677,677,677,677,2900
"1991-01-17",687,687,687,686,8400
"1991-01-18",696,696,696,695,73700
"1991-01-19",687,687,687,686,2000
"1991-01-21",677,677,677,677,2300
"1991-01-22",668,668,668,668,15600
"1991-01-23",659,659,659,659,15200
"1991-01-24",650,650,650,649,6800
"1991-01-25",641,659,641,659,26800
"1991-01-26",659,659,659,659,7100
"1991-01-28",650,659,650,659,6500
"1991-01-29",668,668,668,668,5800
"1991-01-30",677,677,677,677,34200
"1991-01-31",687,687,687,686,42300
"1991-02-01",696,696,696,695,19000
"1991-02-02",687,687,687,686,8100
"1991-02-04",677,677,677,677,0
"1991-02-05",668,668,668,668,10800
"1991-02-06",669,669,669,669,10800
"1991-02-07",678,678,678,678,24600
"1991-02-08",669,669,669,669,3100
"1991-02-09",660,660,660,660,2300
"1991-02-11",651,669,651,669,19700
"1991-02-12",669,669,660,660,28300
"1991-02-13",660,669,660,669,41500
"1991-02-18",678,678,678,678,2000
"1991-02-19",677,677,669,669,21200
"1991-02-20",669,669,669,669,37600
"1991-02-21",667,667,660,660,16100
"1991-02-22",668,668,668,668,43300
"1991-02-23",677,677,677,677,8700
"1991-02-25",687,687,677,677,24900
"1991-02-26",668,668,668,668,11900
"1991-02-27",659,659,659,659,26700
"1991-02-28",650,650,650,649,27000
"1991-03-02",659,659,659,659,700
"1991-03-04",650,650,650,649,32400
"1991-03-05",651,651,651,650,14900
"1991-03-06",651,651,650,649,10100
"1991-03-07",641,641,641,640,19500
"1991-03-08",650,650,650,649,9500
"1991-03-09",659,659,659,659,8000
"1991-03-11",659,659,659,659,7300
"1991-03-12",659,659,659,659,32600
"1991-03-13",668,668,668,668,12800
"1991-03-14",668,668,659,659,4500
"1991-03-15",659,659,650,649,6400
"1991-03-16",659,659,659,659,2000
"1991-03-18",668,668,659,659,22500
"1991-03-19",659,659,659,659,26100
"1991-03-20",659,659,659,659,33700
"1991-03-21",659,668,659,668,45100
"1991-03-22",677,677,668,668,54000
"1991-03-23",668,668,668,668,15400
"1991-03-25",669,669,668,668,33900
"1991-03-27",668,668,668,668,25000
"1991-03-28",659,659,659,659,0
"1991-03-29",650,650,650,649,7700
"1991-03-30",659,659,659,659,15500
"1991-04-01",650,668,650,668,43200
"1991-04-02",677,677,677,677,119400
"1991-04-03",687,687,687,686,66600
"1991-04-04",696,696,696,695,26500
"1991-04-06",705,705,705,704,36100
"1991-04-08",714,714,714,714,54000
"1991-04-09",723,723,723,723,43000
"1991-04-10",732,732,732,732,35300
"1991-04-11",741,741,741,741,116500
"1991-04-12",741,741,732,732,130900
"1991-04-13",723,723,723,723,3700
"1991-04-15",714,714,714,714,6000
"1991-04-16",705,705,705,704,5600
"1991-04-17",696,696,696,695,11100
"1991-04-18",687,705,687,704,95300
"1991-04-19",714,714,714,714,40300
"1991-04-20",705,705,705,704,6400
"1991-04-22",696,696,696,695,17000
"1991-04-23",687,687,687,686,74200
"1991-04-24",687,696,687,695,15000
"1991-04-25",687,687,687,686,8600
"1991-04-26",677,696,677,695,28200
"1991-04-27",696,696,696,695,10700
"1991-04-29",687,687,687,687,3400
"1991-04-30",696,696,687,686,18200
"1991-05-01",687,687,687,686,31300
"1991-05-02",696,696,687,686,21100
"1991-05-03",687,687,687,686,27000
"1991-05-04",687,687,687,686,11200
"1991-05-06",687,687,687,686,31500
"1991-05-07",687,687,687,686,44900
"1991-05-08",696,696,696,695,9700
"1991-05-09",705,705,705,704,16900
"1991-05-10",714,714,703,703,50300
"1991-05-11",694,694,694,693,1400
"1991-05-13",685,685,685,684,9000
"1991-05-14",676,685,676,684,22300
"1991-05-15",677,681,677,681,10400
"1991-05-16",682,682,682,681,5800
"1991-05-17",677,677,677,677,6700
"1991-05-18",677,677,677,677,9000
"1991-05-20",687,687,687,686,14400
"1991-05-22",677,677,677,677,7300
"1991-05-23",677,677,677,677,22500
"1991-05-24",677,677,669,669,2200
"1991-05-25",677,677,677,677,3200
"1991-05-27",677,685,677,684,43300
"1991-05-28",687,687,687,686,12100
"1991-05-29",677,677,677,677,16400
"1991-05-30",673,673,673,672,37700
"1991-05-31",668,668,668,668,8200
"1991-06-01",669,669,669,669,6600
"1991-06-03",669,669,669,669,16800
"1991-06-04",660,661,660,660,900
"1991-06-05",659,659,659,659,17200
"1991-06-07",668,668,668,668,22000
"1991-06-08",668,668,668,668,10800
"1991-06-10",668,668,668,668,10000
"1991-06-11",659,659,659,659,14000
"1991-06-12",659,659,659,659,13600
"1991-06-13",658,658,651,650,6300
"1991-06-14",652,659,652,659,25600
"1991-06-15",668,668,668,668,10600
"1991-06-17",668,668,659,659,5500
"1991-06-18",650,650,650,649,3900
"1991-06-19",659,659,659,659,12200
"1991-06-21",668,668,668,668,8500
"1991-06-22",659,659,659,659,0
"1991-06-24",650,650,650,649,1000
"1991-06-25",641,641,641,640,1400
"1991-06-26",641,641,641,640,7500
"1991-06-27",650,650,650,649,20700
"1991-06-28",659,659,650,649,3700
"1991-06-29",650,650,650,649,12000
"1991-07-01",641,641,641,640,2400
"1991-07-02",641,641,641,640,16900
"1991-07-03",632,633,632,632,14200
"1991-07-04",636,641,636,640,1500
"1991-07-05",641,641,641,640,10700
"1991-07-06",650,650,650,649,12900
"1991-07-08",650,650,642,641,3400
"1991-07-09",640,640,636,636,17700
"1991-07-10",632,632,632,631,15000
"1991-07-11",632,632,627,627,14000
"1991-07-12",626,626,622,622,18200
"1991-07-13",613,613,613,613,17600
"1991-07-15",604,613,604,613,26800
"1991-07-16",613,613,604,604,47000
"1991-07-18",595,603,595,603,53500
"1991-07-19",603,603,600,599,49000
"1991-07-20",600,600,600,599,10500
"1991-07-22",595,595,595,595,25300
"1991-07-23",586,586,586,585,45500
"1991-07-24",577,577,577,576,54600
"1991-07-25",578,586,578,585,20300
"1991-07-26",595,595,595,595,8100
"1991-07-27",604,604,604,604,36300
"1991-07-29",613,613,613,613,29500
"1991-07-30",622,622,622,622,15100
"1991-07-31",632,632,632,631,40400
"1991-08-01",641,641,641,640,68300
"1991-08-02",650,650,650,649,33100
"1991-08-03",659,659,659,659,64300
"1991-08-05",668,668,668,668,73000
"1991-08-06",677,677,677,677,91500
"1991-08-07",687,687,687,686,42400
"1991-08-08",696,696,696,695,63800
"1991-08-09",705,705,705,704,18500
"1991-08-10",714,714,714,714,28600
"1991-08-12",723,723,723,723,237700
"1991-08-13",732,732,714,714,294600
"1991-08-14",705,705,705,704,35800
"1991-08-16",696,696,696,695,25500
"1991-08-17",687,687,687,686,5400
"1991-08-19",677,677,677,677,100
"1991-08-20",668,668,668,668,1000
"1991-08-21",659,659,659,659,50600
"1991-08-22",668,668,668,668,72900
"1991-08-23",677,677,677,677,48900
"1991-08-24",687,687,687,686,87600
"1991-08-26",677,677,677,677,42700
"1991-08-27",668,668,668,668,7900
"1991-08-28",659,659,659,659,10000
"1991-08-29",650,668,650,668,32200
"1991-08-30",659,659,659,659,15200
"1991-08-31",659,659,659,659,34600
"1991-09-02",650,650,650,649,33700
"1991-09-03",641,641,641,640,13800
"1991-09-04",641,641,641,640,31900
"1991-09-05",641,641,641,640,57900
"1991-09-06",641,641,632,631,38200
"1991-09-07",641,641,641,640,19700
"1991-09-09",645,645,641,640,23600
"1991-09-10",641,641,641,640,34200
"1991-09-11",641,641,641,640,30600
"1991-09-12",641,642,641,641,73100
"1991-09-13",643,650,643,649,60600
"1991-09-14",641,641,641,640,5300
"1991-09-16",641,641,632,631,84300
"1991-09-17",622,622,622,622,35000
"1991-09-18",622,622,622,622,47100
"1991-09-19",623,623,622,622,18000
"1991-09-20",632,632,632,631,15600
"1991-09-24",632,632,632,631,18300
"1991-09-25",641,641,641,640,15500
"1991-09-26",641,641,641,640,5000
"1991-09-27",641,641,641,640,21000
"1991-09-28",641,641,641,640,17400
"1991-09-30",641,641,641,640,45600
"1991-10-01",632,632,632,631,14900
"1991-10-02",632,632,623,623,14000
"1991-10-04",632,632,632,631,30800
"1991-10-05",641,641,641,640,17400
"1991-10-07",641,641,641,640,11900
"1991-10-08",638,638,638,638,20400
"1991-10-09",638,638,638,638,39100
"1991-10-10",629,629,629,628,200
"1991-10-11",622,622,622,622,9600
"1991-10-12",622,622,622,622,8600
"1991-10-14",613,613,613,613,13100
"1991-10-15",604,604,604,604,16700
"1991-10-16",595,595,595,595,4800
"1991-10-17",586,586,586,585,28500
"1991-10-18",577,577,577,576,60900
"1991-10-19",568,568,568,567,35400
"1991-10-21",577,577,577,576,6100
"1991-10-22",586,586,586,585,20600
"1991-10-23",595,595,595,595,16000
"1991-10-24",604,604,604,604,10100
"1991-10-25",613,613,613,613,67800
"1991-10-26",621,621,621,620,27700
"1991-10-28",611,611,611,611,4400
"1991-10-29",602,602,602,602,9000
"1991-10-30",593,593,593,593,11400
"1991-10-31",602,602,602,602,15500
"1991-11-01",611,611,611,611,46700
"1991-11-02",602,602,602,602,14100
"1991-11-04",593,593,593,593,4800
"1991-11-05",584,584,584,584,7800
"1991-11-06",593,593,584,584,18400
"1991-11-07",584,584,577,576,46700
"1991-11-08",572,573,572,573,49100
"1991-11-09",573,573,573,573,26600
"1991-11-11",573,573,573,573,40200
"1991-11-12",582,582,582,582,34200
"1991-11-13",582,582,580,580,21800
"1991-11-14",576,576,571,571,20200
"1991-11-15",571,571,571,571,43200
"1991-11-16",571,571,571,571,0
"1991-11-18",571,571,568,567,136400
"1991-11-19",568,568,568,567,47600
"1991-11-20",568,568,568,567,9200
"1991-11-21",568,577,568,576,3800
"1991-11-22",586,586,586,585,12100
"1991-11-23",595,595,595,595,12500
"1991-11-25",586,586,586,585,7500
"1991-11-26",577,577,577,576,1500
"1991-11-27",568,568,568,567,400
"1991-11-28",558,558,558,558,11200
"1991-11-29",558,558,549,549,25100
"1991-11-30",540,540,540,540,8600
"1991-12-02",531,531,531,530,7000
"1991-12-03",531,531,531,530,8700
"1991-12-04",531,531,531,530,28000
"1991-12-05",531,531,522,521,14500
"1991-12-06",513,522,513,521,51100
"1991-12-07",522,522,522,521,30500
"1991-12-09",513,513,513,512,12200
"1991-12-10",503,503,503,503,10800
"1991-12-11",495,495,495,495,15300
"1991-12-12",504,504,504,504,18200
"1991-12-13",514,514,514,513,25200
"1991-12-14",523,523,523,522,18000
"1991-12-16",522,522,514,513,11100
"1991-12-17",504,504,504,504,1400
"1991-12-18",495,495,495,495,2200
"1991-12-19",486,486,486,486,4000
"1991-12-20",477,477,477,476,4000
"1991-12-21",468,468,468,467,3500
"1991-12-23",459,459,459,458,55900
"1991-12-24",468,468,468,467,26200
"1991-12-26",477,477,477,476,24600
"1992-01-03",486,486,486,486,0
"1992-01-04",495,495,495,495,9000
"1992-01-06",504,504,504,504,3200
"1992-01-07",514,514,514,513,6700
"1992-01-08",523,523,523,522,14700
"1992-01-09",532,532,532,531,81500
"1992-01-10",541,541,532,531,93200
"1992-01-11",523,523,523,522,20900
"1992-01-13",514,514,514,513,16800
"1992-01-14",504,504,504,504,8900
"1992-01-15",503,514,503,513,23100
"1992-01-16",523,523,522,521,22100
"1992-01-17",522,522,513,512,12500
"1992-01-18",513,513,513,512,800
"1992-01-20",513,522,513,521,20600
"1992-01-21",529,529,521,520,3700
"1992-01-22",521,521,512,511,8800
"1992-01-23",520,521,520,520,58300
"1992-01-24",530,530,530,530,60700
"1992-01-25",539,539,539,539,22400
"1992-01-27",540,540,531,530,12100
"1992-01-28",536,536,536,535,56300
"1992-01-29",540,540,536,535,28700
"1992-01-30",536,536,536,535,12500
"1992-01-31",545,545,545,544,45000
"1992-02-01",554,554,554,553,24000
"1992-02-06",563,563,563,562,10200
"1992-02-07",563,563,563,562,6200
"1992-02-08",563,563,563,562,5400
"1992-02-10",563,563,563,562,38000
"1992-02-11",554,554,554,553,9400
"1992-02-12",545,545,545,544,1500
"1992-02-13",536,536,536,535,10000
"1992-02-14",526,526,526,526,3800
"1992-02-15",517,517,517,517,4000
"1992-02-17",513,518,513,518,60100
"1992-02-18",527,527,527,527,24600
"1992-02-19",536,536,526,526,33500
"1992-02-20",517,517,517,517,36900
"1992-02-21",526,526,526,526,22800
"1992-02-22",536,536,536,535,10600
"1992-02-24",536,536,536,535,41700
"1992-02-25",545,545,545,544,62200
"1992-02-26",554,554,545,544,99400
"1992-02-27",545,554,545,553,68800
"1992-02-28",554,554,549,549,19900
"1992-02-29",545,545,545,544,5000
"1992-03-02",540,540,536,535,23800
"1992-03-03",526,526,526,526,18900
"1992-03-04",517,517,517,517,8100
"1992-03-05",517,526,517,526,8700
"1992-03-06",536,536,517,517,25700
"1992-03-07",526,526,526,526,10100
"1992-03-09",526,526,526,526,6200
"1992-03-11",526,531,526,530,11600
"1992-03-12",536,536,536,535,7700
"1992-03-13",536,536,526,526,13600
"1992-03-14",522,522,522,521,5100
"1992-03-16",531,531,522,521,24000
"1992-03-17",526,526,526,526,38600
"1992-03-18",526,526,526,526,10200
"1992-03-19",531,532,531,531,53600
"1992-03-20",532,532,532,531,24800
"1992-03-21",541,541,541,541,28400
"1992-03-23",550,550,550,550,143600
"1992-03-25",559,559,559,559,52300
"1992-03-26",558,558,550,550,47200
"1992-03-27",541,541,541,541,14900
"1992-03-28",532,532,532,531,5000
"1992-03-30",523,523,523,522,23000
"1992-03-31",514,514,514,513,9400
"1992-04-01",504,504,504,504,9100
"1992-04-02",513,513,513,512,27400
"1992-04-03",513,513,513,512,28400
"1992-04-04",513,513,513,512,28100
"1992-04-06",512,512,503,503,17500
"1992-04-07",503,506,503,506,43000
"1992-04-08",506,506,506,506,19300
"1992-04-09",513,513,513,512,28500
"1992-04-10",513,513,513,512,39500
"1992-04-11",512,512,512,511,9000
"1992-04-13",511,511,503,503,6900
"1992-04-14",503,503,503,503,24900
"1992-04-15",513,513,513,512,15300
"1992-04-16",522,522,522,521,93600
"1992-04-17",531,531,531,530,61000
"1992-04-18",540,540,540,540,11600
"1992-04-20",549,549,532,531,69000
"1992-04-21",523,523,523,522,6500
"1992-04-22",514,514,514,513,72500
"1992-04-23",514,514,514,513,6200
"1992-04-24",513,513,513,512,10100
"1992-04-25",514,514,514,513,6600
"1992-04-27",523,523,523,522,32300
"1992-04-28",532,532,532,531,52200
"1992-04-29",540,541,540,541,115400
"1992-04-30",550,550,550,550,57100
"1992-05-01",559,559,559,559,63300
"1992-05-02",568,568,568,568,46000
"1992-05-04",578,578,559,559,42700
"1992-05-06",550,550,550,550,17000
"1992-05-07",541,541,541,541,15800
"1992-05-08",532,532,532,531,10800
"1992-05-09",523,523,523,522,2100
"1992-05-11",514,514,514,513,55000
"1992-05-12",523,523,523,522,8900
"1992-05-13",532,532,532,531,0
"1992-05-14",541,541,541,541,8300
"1992-05-15",550,550,550,550,55700
"1992-05-16",559,559,559,559,81200
"1992-05-18",568,568,550,550,81200
"1992-05-19",541,541,541,541,17700
"1992-05-20",532,532,532,531,30200
"1992-05-21",523,523,523,522,58400
"1992-05-22",532,532,532,531,24000
"1992-05-23",541,541,541,541,16100
"1992-05-25",532,532,532,531,10000
"1992-05-26",523,523,523,522,600
"1992-05-27",514,514,514,513,44600
"1992-05-28",504,523,504,522,73000
"1992-05-29",523,523,514,513,16900
"1992-05-30",504,504,504,504,2500
"1992-06-01",495,495,495,495,28400
"1992-06-02",486,486,486,486,24700
"1992-06-03",486,486,486,486,91200
"1992-06-04",486,486,486,486,31400
"1992-06-05",486,490,486,489,43500
"1992-06-08",481,481,481,480,48100
"1992-06-09",471,471,471,471,4000
"1992-06-10",462,481,462,480,12900
"1992-06-11",490,490,490,489,63100
"1992-06-12",499,499,499,498,38700
"1992-06-13",508,508,508,508,73200
"1992-06-15",517,517,517,517,278600
"1992-06-16",526,526,526,526,67700
