"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-07-13",2877,2877,2865,2876,2650
"1990-07-14",2865,2865,2865,2865,3500
"1990-07-16",2820,2820,2820,2820,5050
"1990-07-18",2820,2888,2820,2854,21900
"1990-07-19",2764,2843,2764,2842,3300
"1990-07-20",2820,2820,2820,2820,50
"1990-07-21",2764,2764,2707,2707,1650
"1990-07-23",2707,2775,2707,2775,4350
"1990-07-24",2775,2775,2775,2775,0
"1990-07-25",2719,2719,2707,2707,4000
"1990-07-26",2707,2707,2707,2707,0
"1990-07-27",2595,2719,2595,2718,21200
"1990-07-28",2685,2685,2685,2684,50
"1990-07-30",2651,2674,2651,2650,1450
"1990-07-31",2651,2685,2651,2673,11000
"1990-08-01",2707,2786,2685,2786,20500
"1990-08-02",2831,2831,2775,2831,9000
"1990-08-03",2809,2831,2730,2729,22950
"1990-08-04",2809,2809,2809,2808,100
"1990-08-06",2809,2809,2809,2808,0
"1990-08-07",2707,2820,2707,2820,19050
"1990-08-08",2820,2820,2820,2820,14600
"1990-08-09",2809,2809,2764,2763,1050
"1990-08-10",2820,2877,2820,2876,200
"1990-08-11",2865,2956,2865,2899,10950
"1990-08-13",2877,2877,2786,2876,550
"1990-08-14",2764,2865,2764,2865,250
"1990-08-16",2820,2877,2798,2876,25300
"1990-08-17",2798,2798,2764,2786,2900
"1990-08-18",2775,2775,2775,2775,250
"1990-08-20",2764,2764,2764,2763,100
"1990-08-21",2707,2707,2707,2707,100
"1990-08-22",2674,2674,2674,2673,0
"1990-08-23",2595,2595,2595,2594,150
"1990-08-24",2482,2482,2482,2481,500
"1990-08-25",2482,2482,2482,2481,10000
"1990-08-27",2482,2595,2482,2594,14050
"1990-08-28",2595,2707,2595,2707,29750
"1990-08-29",2651,2651,2595,2605,12550
"1990-08-30",2606,2606,2606,2605,7500
"1990-08-31",2493,2583,2493,2583,550
"1990-09-01",2561,2561,2561,2560,0
"1990-09-03",2538,2640,2527,2617,16650
"1990-09-04",2595,2595,2595,2594,6500
"1990-09-05",2538,2617,2538,2617,35200
"1990-09-06",2549,2617,2549,2605,16050
"1990-09-07",2504,2595,2504,2515,11800
"1990-09-08",2403,2493,2403,2493,700
"1990-09-10",2425,2425,2425,2425,1150
"1990-09-11",2448,2448,2448,2447,500
"1990-09-12",2538,2538,2538,2538,50
"1990-09-13",2425,2538,2425,2538,13350
"1990-09-14",2516,2516,2482,2481,550
"1990-09-15",2482,2482,2369,2368,17500
"1990-09-17",2369,2369,2256,2256,5150
"1990-09-18",2211,2369,2143,2312,19650
"1990-09-19",2313,2313,2256,2312,10000
"1990-09-20",2313,2313,2245,2244,3900
"1990-09-21",2245,2245,2155,2199,9350
"1990-09-22",2143,2188,2143,2188,550
"1990-09-24",2143,2256,2143,2188,10850
"1990-09-25",2188,2256,2188,2256,15350
"1990-09-26",2234,2256,2234,2256,6600
"1990-09-27",2211,2256,2200,2256,21000
"1990-09-28",2256,2256,2256,2256,0
"1990-09-29",2256,2256,2256,2256,3700
"1990-10-05",2256,2346,2256,2346,2600
"1990-10-06",2313,2313,2313,2312,0
"1990-10-08",2290,2313,2279,2289,20000
"1990-10-10",2279,2313,2200,2312,20450
"1990-10-11",2313,2346,2313,2335,8350
"1990-10-12",2335,2448,2335,2447,6600
"1990-10-13",2482,2482,2448,2447,19750
"1990-10-15",2448,2561,2448,2515,3800
"1990-10-16",2493,2493,2493,2493,10500
"1990-10-17",2482,2516,2425,2515,14300
"1990-10-18",2403,2628,2403,2628,4150
"1990-10-19",2640,2741,2640,2741,15000
"1990-10-20",2628,2798,2628,2797,1400
"1990-10-22",2786,2843,2764,2842,22500
"1990-10-23",2899,2956,2899,2955,9050
"1990-10-24",3068,3068,2989,3011,43200
"1990-10-25",2989,2989,2989,2989,650
"1990-10-26",2877,2877,2877,2876,0
"1990-10-27",2764,2764,2764,2763,0
"1990-10-29",2662,2843,2662,2763,6550
"1990-10-30",2764,2764,2707,2707,12000
"1990-10-31",2651,2651,2651,2650,0
"1990-11-01",2595,2651,2549,2560,10750
"1990-11-02",2617,2628,2572,2572,9550
"1990-11-03",2595,2617,2595,2594,3650
"1990-11-05",2640,2640,2617,2617,550
"1990-11-06",2617,2617,2617,2617,0
"1990-11-07",2606,2617,2606,2617,6100
"1990-11-08",2538,2549,2538,2549,3300
"1990-11-09",2459,2459,2459,2459,2500
"1990-11-10",2459,2572,2459,2572,1650
"1990-11-12",2482,2674,2482,2673,7200
"1990-11-13",2651,2651,2640,2639,5750
"1990-11-14",2595,2595,2583,2594,1600
"1990-11-15",2583,2583,2583,2583,0
"1990-11-16",2538,2538,2538,2538,1750
"1990-11-17",2538,2538,2538,2538,4250
"1990-11-19",2425,2538,2425,2538,10250
"1990-11-20",2516,2516,2516,2515,1250
"1990-11-21",2482,2504,2482,2504,10950
"1990-11-22",2504,2504,2504,2504,0
"1990-11-23",2482,2482,2482,2481,1850
"1990-11-24",2482,2549,2482,2549,8250
"1990-11-26",2527,2549,2527,2549,4400
"1990-11-27",2448,2651,2448,2594,150
"1990-11-28",2595,2595,2595,2594,0
"1990-11-29",2583,2583,2583,2583,500
"1990-11-30",2482,2583,2482,2572,10300
"1990-12-01",2538,2595,2538,2560,6400
"1990-12-03",2595,2617,2595,2605,5100
"1990-12-04",2606,2606,2606,2605,1250
"1990-12-05",2583,2583,2583,2583,300
"1990-12-06",2538,2583,2538,2583,4000
"1990-12-07",2617,2617,2549,2594,1750
"1990-12-08",2595,2595,2595,2594,3400
"1990-12-10",2595,2595,2595,2594,550
"1990-12-11",2595,2595,2595,2594,4200
"1990-12-12",2595,2595,2493,2572,850
"1990-12-13",2572,2572,2572,2572,0
"1990-12-14",2572,2572,2572,2572,0
"1990-12-15",2572,2572,2572,2572,0
"1990-12-17",2516,2572,2516,2572,12750
"1990-12-18",2595,2617,2595,2605,5100
"1990-12-19",2595,2606,2595,2605,1750
"1990-12-20",2595,2606,2595,2605,16200
"1990-12-21",2595,2606,2583,2583,10700
"1990-12-22",2583,2583,2583,2583,1450
"1990-12-24",2583,2583,2572,2583,18300
"1990-12-26",2561,2572,2482,2549,3750
"1991-01-03",2549,2549,2549,2549,50
"1991-01-04",2640,2640,2640,2639,50
"1991-01-05",2674,2674,2674,2673,50
"1991-01-07",2640,2640,2640,2639,0
"1991-01-08",2640,2640,2640,2639,0
"1991-01-09",2595,2595,2595,2594,0
"1991-01-10",2595,2595,2595,2594,0
"1991-01-11",2595,2595,2595,2594,0
"1991-01-12",2595,2595,2595,2594,0
"1991-01-14",2482,2482,2482,2481,0
"1991-01-15",2369,2369,2369,2368,100
"1991-01-16",2256,2369,2256,2368,750
"1991-01-17",2425,2482,2414,2481,7900
"1991-01-18",2538,2538,2538,2538,150
"1991-01-19",2516,2516,2516,2515,0
"1991-01-21",2516,2516,2516,2515,0
"1991-01-22",2403,2403,2403,2402,200
"1991-01-23",2437,2437,2437,2436,3050
"1991-01-24",2437,2437,2437,2436,0
"1991-01-25",2346,2346,2346,2346,850
"1991-01-26",2346,2346,2346,2346,0
"1991-01-28",2279,2369,2279,2346,3100
"1991-01-29",2290,2290,2290,2289,600
"1991-01-30",2267,2267,2256,2267,4150
"1991-01-31",2256,2346,2256,2346,1450
"1991-02-01",2346,2346,2346,2346,500
"1991-02-02",2324,2448,2324,2447,2700
"1991-02-04",2403,2403,2403,2402,0
"1991-02-05",2369,2369,2369,2368,0
"1991-02-06",2369,2369,2369,2368,0
"1991-02-07",2369,2369,2369,2368,0
"1991-02-08",2256,2346,2256,2346,1850
"1991-02-09",2346,2346,2346,2346,0
"1991-02-11",2256,2256,2256,2256,350
"1991-02-12",2256,2313,2256,2312,1050
"1991-02-13",2313,2313,2313,2312,0
"1991-02-18",2392,2392,2392,2391,900
"1991-02-19",2324,2425,2324,2391,19200
"1991-02-20",2414,2414,2369,2391,21050
"1991-02-21",2392,2392,2392,2391,11750
"1991-02-22",2392,2392,2369,2368,1050
"1991-02-23",2392,2459,2392,2459,800
"1991-02-25",2459,2516,2459,2515,46150
"1991-02-26",2628,2628,2549,2560,73150
"1991-02-27",2595,2674,2595,2673,55200
"1991-02-28",2674,2696,2595,2650,35350
"1991-03-02",2640,2640,2640,2639,900
"1991-03-04",2561,2640,2561,2639,5900
"1991-03-05",2572,2617,2561,2583,12900
"1991-03-06",2561,2651,2561,2628,21800
"1991-03-07",2595,2707,2595,2684,40900
"1991-03-08",2707,2798,2685,2752,26200
"1991-03-09",2798,2820,2707,2707,49900
"1991-03-11",2764,2820,2674,2763,96750
"1991-03-12",2820,2820,2764,2786,64650
"1991-03-13",2674,2820,2674,2820,28850
"1991-03-14",2820,2910,2820,2899,117900
"1991-03-15",2899,2989,2899,2978,173800
"1991-03-16",3012,3023,2933,3011,116650
"1991-03-18",3035,3068,2967,2989,63000
"1991-03-19",2989,2989,2910,2910,49500
"1991-03-20",2933,2978,2933,2944,20850
"1991-03-21",2944,2989,2922,2921,96300
"1991-03-22",2933,2933,2899,2932,17600
"1991-03-23",2910,2933,2899,2932,3450
"1991-03-25",2843,2989,2843,2978,38500
"1991-03-27",2899,2944,2899,2932,17350
"1991-03-28",2877,2933,2877,2921,2450
"1991-03-29",2956,2956,2877,2887,2400
"1991-03-30",2877,2888,2877,2876,3200
"1991-04-01",2843,2843,2831,2831,9700
"1991-04-02",2831,2831,2752,2797,7350
"1991-04-03",2798,2798,2741,2797,7850
"1991-04-04",2820,2820,2820,2820,7200
"1991-04-06",2865,2865,2865,2865,100
"1991-04-08",2831,2831,2831,2831,4000
"1991-04-09",2809,2831,2809,2831,1200
"1991-04-10",2831,2831,2831,2831,600
"1991-04-11",2764,2809,2764,2808,4650
"1991-04-12",2798,2888,2786,2876,23950
"1991-04-13",2865,2877,2854,2876,23550
"1991-04-15",2888,2888,2854,2876,7500
"1991-04-16",2865,2865,2865,2865,1600
"1991-04-17",2854,2854,2854,2854,0
"1991-04-18",2775,2820,2775,2820,11200
"1991-04-19",2775,2820,2775,2797,1750
"1991-04-20",2798,2798,2775,2775,7200
"1991-04-22",2820,2820,2775,2775,100
"1991-04-23",2775,2820,2775,2820,2700
"1991-04-24",2764,2809,2764,2808,3100
"1991-04-25",2809,2809,2809,2808,2500
"1991-04-26",2809,2809,2809,2808,2500
"1991-04-27",2809,2809,2764,2763,2100
"1991-04-29",2764,2843,2764,2842,21050
"1991-04-30",2831,2854,2831,2854,500
"1991-05-01",2741,2820,2741,2797,4050
"1991-05-02",2831,2831,2831,2831,500
"1991-05-03",2831,2831,2831,2831,1500
"1991-05-04",2820,2820,2820,2820,0
"1991-05-06",2820,2820,2820,2820,0
"1991-05-07",2809,2809,2719,2718,700
"1991-05-08",2719,2798,2719,2797,3000
"1991-05-09",2786,2786,2786,2786,0
"1991-05-10",2775,2775,2775,2775,0
"1991-05-11",2674,2775,2674,2775,100
"1991-05-13",2775,2775,2775,2775,0
"1991-05-14",2764,2775,2764,2775,3050
"1991-05-15",2764,2764,2764,2763,0
"1991-05-16",2741,2741,2741,2741,550
"1991-05-17",2741,2741,2741,2741,2750
"1991-05-18",2786,2786,2786,2786,1850
"1991-05-20",2741,2820,2741,2820,2600
"1991-05-22",2820,2820,2741,2741,150
"1991-05-23",2764,2775,2741,2775,1050
"1991-05-24",2741,2786,2741,2786,1200
"1991-05-25",2741,2741,2719,2718,4300
"1991-05-27",2719,2719,2719,2718,6000
"1991-05-28",2707,2707,2707,2707,2450
"1991-05-29",2696,2696,2662,2662,3300
"1991-05-30",2752,2752,2752,2752,50
"1991-05-31",2707,2707,2707,2707,0
"1991-06-01",2696,2696,2696,2696,0
"1991-06-03",2583,2707,2583,2707,100
"1991-06-04",2707,2707,2707,2707,0
"1991-06-05",2696,2696,2696,2696,0
"1991-06-07",2685,2685,2685,2684,500
"1991-06-08",2685,2685,2685,2684,0
"1991-06-10",2651,2651,2651,2650,2500
"1991-06-11",2651,2651,2628,2628,20000
"1991-06-12",2617,2617,2606,2617,12500
"1991-06-13",2606,2606,2606,2605,1000
"1991-06-14",2606,2719,2595,2718,8550
"1991-06-15",2707,2719,2707,2718,5000
"1991-06-17",2719,2719,2719,2718,1000
"1991-06-18",2707,2707,2707,2707,0
"1991-06-19",2707,2707,2707,2707,0
"1991-06-21",2707,2707,2707,2707,8250
"1991-06-22",2651,2696,2651,2696,2200
"1991-06-24",2662,2674,2662,2662,2750
"1991-06-25",2651,2707,2651,2696,3600
"1991-06-26",2696,2696,2696,2696,0
"1991-06-27",2685,2764,2685,2763,5600
"1991-06-28",2707,2764,2707,2763,600
"1991-06-29",2707,2707,2707,2707,5000
"1991-07-01",2764,2764,2741,2763,9150
"1991-07-02",2786,2798,2752,2752,12850
"1991-07-03",2752,2865,2752,2865,67550
"1991-07-04",2910,2978,2899,2955,100700
"1991-07-05",2989,3046,2978,2978,90800
"1991-07-06",2978,2978,2933,2944,18300
"1991-07-08",2989,3023,2989,3023,52900
"1991-07-09",3035,3035,2910,2955,37950
"1991-07-10",2956,2989,2877,2989,22850
"1991-07-11",3023,3023,2933,2932,25800
"1991-07-12",2888,3001,2888,2966,29750
"1991-07-13",3001,3080,3001,3079,66700
"1991-07-15",3080,3147,3001,3079,79200
"1991-07-16",3068,3080,3001,3023,21600
"1991-07-18",3001,3001,2967,2989,15000
"1991-07-19",3012,3046,2989,2989,28500
"1991-07-20",3023,3046,2989,2989,6950
"1991-07-22",2967,2967,2899,2899,10250
"1991-07-23",2877,2899,2854,2854,19050
"1991-07-24",2910,2967,2877,2966,23150
"1991-07-25",3023,3023,2967,2966,9300
"1991-07-26",2956,2956,2877,2944,1650
"1991-07-27",2944,3001,2933,2932,7250
"1991-07-29",2888,2933,2877,2910,21750
"1991-07-30",2854,2933,2854,2910,12500
"1991-07-31",2877,2888,2854,2854,23300
"1991-08-01",2877,2967,2820,2932,29750
"1991-08-02",2967,3012,2967,2989,28750
"1991-08-03",2877,2978,2877,2887,5300
"1991-08-05",2933,2933,2843,2842,12850
"1991-08-06",2820,2899,2820,2820,21200
"1991-08-07",2820,2820,2820,2820,15300
"1991-08-08",2707,2865,2707,2707,14200
"1991-08-09",2730,2764,2707,2752,21700
"1991-08-10",2775,2775,2730,2729,4000
"1991-08-12",2617,2719,2617,2718,1050
"1991-08-13",2707,2820,2651,2718,2300
"1991-08-14",2719,2752,2651,2650,13350
"1991-08-16",2538,2741,2538,2662,6600
"1991-08-17",2651,2651,2628,2628,2100
"1991-08-19",2651,2651,2549,2549,8000
"1991-08-20",2516,2662,2437,2662,10000
"1991-08-21",2549,2640,2549,2628,8650
"1991-08-22",2685,2707,2685,2707,5100
"1991-08-23",2662,2662,2662,2662,0
"1991-08-24",2685,2685,2685,2684,50
"1991-08-26",2707,2707,2662,2707,4150
"1991-08-27",2595,2674,2595,2628,2050
"1991-08-28",2516,2651,2516,2650,150
"1991-08-29",2617,2617,2595,2617,23200
"1991-08-30",2662,2662,2617,2617,18550
"1991-08-31",2606,2606,2606,2605,19750
"1991-09-02",2504,2583,2504,2560,450
"1991-09-03",2549,2549,2527,2526,750
"1991-09-04",2470,2516,2470,2481,8450
"1991-09-05",2482,2482,2482,2481,7750
"1991-09-06",2482,2482,2482,2481,6350
"1991-09-07",2482,2482,2482,2481,2950
"1991-09-09",2369,2583,2369,2583,700
"1991-09-10",2583,2583,2583,2583,0
"1991-09-11",2482,2538,2482,2538,250
"1991-09-12",2482,2538,2482,2538,4650
"1991-09-13",2538,2538,2538,2538,3000
"1991-09-14",2538,2606,2538,2594,4500
"1991-09-16",2595,2595,2482,2515,1800
"1991-09-17",2583,2583,2583,2583,50
"1991-09-18",2572,2572,2572,2572,0
"1991-09-19",2482,2516,2482,2515,4700
"1991-09-20",2482,2549,2482,2549,650
"1991-09-24",2482,2482,2482,2481,50
"1991-09-25",2538,2538,2538,2538,200
"1991-09-26",2482,2482,2482,2481,8500
"1991-09-27",2369,2470,2369,2470,3050
"1991-09-28",2425,2425,2425,2425,1000
"1991-09-30",2392,2425,2392,2425,21700
"1991-10-01",2425,2425,2403,2402,4100
"1991-10-02",2425,2425,2403,2402,3250
"1991-10-04",2425,2459,2425,2459,1050
"1991-10-05",2459,2459,2459,2459,0
"1991-10-07",2448,2448,2346,2425,600
"1991-10-08",2369,2425,2369,2425,500
"1991-10-09",2403,2403,2369,2368,1050
"1991-10-10",2369,2448,2369,2447,8750
"1991-10-11",2425,2425,2425,2425,750
"1991-10-12",2403,2403,2403,2402,0
"1991-10-14",2403,2403,2358,2368,1250
"1991-10-15",2256,2425,2256,2425,7150
"1991-10-16",2425,2425,2403,2425,10600
"1991-10-17",2425,2538,2425,2538,76450
"1991-10-18",2572,2651,2572,2650,95500
"1991-10-19",2764,2764,2674,2763,61250
"1991-10-21",2820,2877,2820,2876,57850
"1991-10-22",2922,2967,2877,2876,82550
"1991-10-23",2899,2933,2820,2932,47750
"1991-10-24",2944,2989,2933,2989,80550
"1991-10-25",2989,2989,2933,2978,41000
"1991-10-26",2865,2877,2865,2865,13000
"1991-10-28",2820,2899,2820,2854,4500
"1991-10-29",2843,2843,2764,2763,13750
"1991-10-30",2786,2877,2786,2876,12350
"1991-10-31",2944,2944,2877,2876,5050
"1991-11-01",2775,2831,2775,2831,4350
"1991-11-02",2764,2786,2764,2786,8700
"1991-11-04",2674,2707,2674,2707,11350
"1991-11-05",2628,2628,2617,2617,250
"1991-11-06",2685,2685,2628,2628,200
"1991-11-07",2651,2707,2651,2707,2700
"1991-11-08",2719,2820,2719,2763,9050
"1991-11-09",2798,2798,2798,2797,1250
"1991-11-11",2798,2798,2798,2797,1150
"1991-11-12",2798,2798,2707,2797,5000
"1991-11-13",2820,2820,2820,2820,10000
"1991-11-14",2707,2798,2707,2797,8750
"1991-11-15",2764,2764,2764,2763,5800
"1991-11-16",2764,2764,2764,2763,0
"1991-11-18",2741,2741,2741,2741,0
"1991-11-19",2741,2741,2741,2741,0
"1991-11-20",2741,2741,2741,2741,0
"1991-11-21",2741,2741,2741,2741,0
"1991-11-22",2707,2854,2707,2707,3900
"1991-11-23",2707,2764,2707,2763,17000
"1991-11-25",2707,2798,2707,2763,11000
"1991-11-26",2707,2798,2707,2797,20800
"1991-11-27",2798,2820,2764,2820,126550
"1991-11-28",2764,2910,2764,2910,7000
"1991-11-29",2820,2877,2820,2876,15550
"1991-11-30",2865,2877,2854,2876,80500
"1991-12-02",2798,2888,2798,2887,12500
"1991-12-03",2865,2865,2865,2865,0
"1991-12-04",2775,2843,2775,2842,10500
"1991-12-05",2820,2820,2820,2820,10000
"1991-12-06",2707,2820,2707,2820,5100
"1991-12-07",2809,2809,2809,2808,0
"1991-12-09",2809,2809,2809,2808,70000
"1991-12-10",2809,2809,2809,2808,5000
"1991-12-11",2798,2798,2798,2797,5000
"1991-12-12",2820,2820,2809,2808,9250
"1991-12-13",2730,2730,2730,2729,1250
"1991-12-14",2707,2730,2707,2707,9000
"1991-12-16",2628,2741,2628,2696,15150
"1991-12-17",2628,2674,2628,2673,27150
"1991-12-18",2617,2674,2617,2673,5500
"1991-12-19",2674,2764,2651,2763,37750
"1991-12-20",2764,2809,2764,2763,31800
"1991-12-21",2741,2741,2662,2718,9200
"1991-12-23",2617,2674,2617,2673,5100
"1991-12-24",2561,2685,2561,2650,10100
"1991-12-26",2572,2651,2538,2650,25150
"1992-01-03",2662,2662,2640,2639,4150
"1992-01-04",2685,2752,2674,2752,20500
"1992-01-06",2651,2775,2651,2775,7750
"1992-01-07",2764,2764,2764,2763,2450
"1992-01-08",2719,2719,2651,2650,2300
"1992-01-09",2538,2617,2538,2538,8200
"1992-01-10",2538,2640,2538,2639,850
"1992-01-11",2640,2640,2640,2639,0
"1992-01-13",2651,2651,2651,2650,700
"1992-01-14",2651,2651,2651,2650,200
"1992-01-15",2640,2640,2640,2639,150
"1992-01-16",2617,2719,2617,2718,6000
"1992-01-17",2674,2685,2606,2662,22250
"1992-01-18",2651,2651,2595,2594,10800
"1992-01-20",2685,2707,2640,2707,111500
"1992-01-21",2820,2820,2809,2820,63950
"1992-01-22",2933,2933,2933,2932,17850
"1992-01-23",3046,3046,3046,3045,13850
"1992-01-24",3046,3046,2944,2944,29400
"1992-01-25",2933,2933,2831,2876,13650
"1992-01-27",2933,2933,2764,2887,13800
"1992-01-28",2922,3001,2877,3000,72050
"1992-01-29",3046,3113,2910,3113,137500
"1992-01-30",3147,3204,3147,3158,98200
"1992-01-31",3159,3271,3159,3237,162600
"1992-02-01",3271,3271,3159,3181,33700
"1992-02-06",3192,3192,3068,3068,27050
"1992-02-07",3012,3068,3012,3045,5750
"1992-02-08",3080,3080,3035,3045,10500
"1992-02-10",2933,2989,2933,2955,3100
