"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-10-06",1115,1126,1115,1126,9200
"1990-10-08",1094,1105,1084,1083,20850
"1990-10-10",1094,1105,1063,1104,94250
"1990-10-11",1115,1158,1115,1126,39550
"1990-10-12",1136,1189,1136,1178,40650
"1990-10-13",1179,1211,1158,1158,37500
"1990-10-15",1158,1221,1158,1210,28550
"1990-10-16",1231,1242,1178,1178,31700
"1990-10-17",1210,1221,1179,1220,29500
"1990-10-18",1242,1253,1221,1252,46500
"1990-10-19",1273,1315,1273,1315,79250
"1990-10-20",1347,1379,1347,1378,50050
"1990-10-22",1432,1442,1400,1442,79100
"1990-10-23",1505,1505,1494,1504,43650
"1990-10-24",1568,1568,1568,1568,110450
"1990-10-25",1505,1515,1505,1504,42300
"1990-10-26",1442,1442,1442,1442,2500
"1990-10-27",1379,1400,1379,1399,40250
"1990-10-29",1432,1463,1369,1368,69100
"1990-10-30",1390,1432,1327,1368,33400
"1990-10-31",1326,1368,1305,1305,34450
"1990-11-01",1284,1369,1284,1368,59800
"1990-11-02",1421,1421,1337,1336,20100
"1990-11-03",1358,1368,1337,1336,12400
"1990-11-05",1336,1357,1294,1315,27150
"1990-11-06",1315,1357,1294,1315,36700
"1990-11-07",1347,1358,1326,1357,32400
"1990-11-08",1358,1358,1316,1326,22800
"1990-11-09",1284,1390,1284,1347,71850
"1990-11-10",1316,1368,1316,1326,9350
"1990-11-12",1326,1379,1326,1357,41800
"1990-11-13",1358,1390,1358,1368,27800
"1990-11-14",1369,1390,1348,1347,40250
"1990-11-15",1358,1369,1348,1347,16000
"1990-11-16",1326,1326,1316,1326,23650
"1990-11-17",1326,1326,1305,1315,15000
"1990-11-19",1326,1326,1294,1294,39500
"1990-11-20",1263,1263,1242,1262,33800
"1990-11-21",1263,1284,1242,1252,11950
"1990-11-22",1274,1295,1253,1284,18400
"1990-11-23",1284,1284,1263,1262,5850
"1990-11-24",1242,1263,1242,1262,8600
"1990-11-26",1242,1284,1242,1262,18350
"1990-11-27",1284,1316,1274,1305,24050
"1990-11-28",1305,1348,1305,1347,18350
"1990-11-29",1357,1368,1315,1315,9150
"1990-11-30",1315,1326,1273,1315,144950
"1990-12-01",1326,1368,1326,1336,91100
"1990-12-03",1369,1390,1348,1347,71900
"1990-12-04",1369,1369,1326,1347,39900
"1990-12-05",1348,1369,1348,1347,36850
"1990-12-06",1369,1390,1358,1368,98300
"1990-12-07",1389,1410,1389,1410,79100
"1990-12-08",1431,1431,1400,1410,24500
"1990-12-10",1421,1432,1400,1399,54200
"1990-12-11",1400,1400,1369,1368,24100
"1990-12-12",1368,1379,1358,1378,34150
"1990-12-13",1379,1379,1337,1347,29550
"1990-12-14",1348,1348,1316,1347,28250
"1990-12-15",1347,1347,1326,1326,14900
"1990-12-17",1326,1337,1316,1326,19050
"1990-12-18",1337,1337,1326,1336,12700
"1990-12-19",1326,1326,1305,1315,16250
"1990-12-20",1315,1315,1305,1315,29050
"1990-12-21",1316,1348,1316,1347,30000
"1990-12-22",1347,1368,1315,1315,27750
"1990-12-24",1316,1316,1295,1305,30150
"1990-12-26",1315,1315,1294,1294,14500
"1991-01-03",1295,1295,1263,1262,2000
"1991-01-04",1200,1315,1200,1315,15050
"1991-01-05",1295,1348,1295,1347,30950
"1991-01-07",1294,1305,1294,1294,4050
"1991-01-08",1263,1263,1232,1231,2150
"1991-01-09",1232,1253,1221,1252,5500
"1991-01-10",1210,1221,1189,1189,9200
"1991-01-11",1190,1190,1127,1158,17300
"1991-01-12",1168,1211,1168,1210,19050
"1991-01-14",1158,1211,1158,1210,21550
"1991-01-15",1158,1158,1147,1147,2050
"1991-01-16",1095,1095,1084,1094,7200
"1991-01-17",1032,1158,1032,1158,11500
"1991-01-18",1221,1221,1179,1220,56250
"1991-01-19",1178,1221,1178,1199,7500
"1991-01-21",1168,1168,1137,1168,12500
"1991-01-22",1168,1189,1147,1147,10100
"1991-01-23",1158,1158,1158,1158,4500
"1991-01-24",1147,1210,1147,1199,23300
"1991-01-25",1200,1242,1200,1210,38950
"1991-01-26",1200,1211,1200,1210,3150
"1991-01-28",1211,1242,1211,1210,38300
"1991-01-29",1221,1232,1211,1210,31050
"1991-01-30",1200,1221,1200,1210,28250
"1991-01-31",1210,1210,1189,1189,12000
"1991-02-01",1189,1210,1189,1199,22000
"1991-02-02",1200,1221,1200,1199,15050
"1991-02-04",1210,1210,1189,1199,2100
"1991-02-05",1200,1210,1189,1199,8800
"1991-02-06",1210,1221,1200,1220,18550
"1991-02-07",1211,1242,1211,1210,20650
"1991-02-08",1178,1178,1178,1178,5900
"1991-02-09",1179,1189,1179,1189,900
"1991-02-11",1189,1189,1189,1189,7000
"1991-02-12",1211,1242,1200,1231,55900
"1991-02-13",1231,1242,1221,1220,15150
"1991-02-18",1284,1284,1231,1284,26100
"1991-02-19",1242,1326,1242,1294,58350
"1991-02-20",1326,1337,1305,1326,196900
"1991-02-21",1316,1358,1294,1357,39800
"1991-02-22",1389,1421,1358,1399,213300
"1991-02-23",1421,1463,1400,1463,210500
"1991-02-25",1505,1515,1463,1504,334600
"1991-02-26",1495,1495,1442,1442,118400
"1991-02-27",1432,1442,1400,1421,108050
"1991-02-28",1431,1442,1389,1388,107950
"1991-03-02",1421,1432,1411,1421,40350
"1991-03-04",1421,1431,1400,1410,39700
"1991-03-05",1378,1410,1378,1410,44050
"1991-03-06",1410,1473,1410,1473,206650
"1991-03-07",1473,1495,1442,1473,189450
"1991-03-08",1474,1526,1452,1494,231400
"1991-03-09",1505,1526,1473,1473,210150
"1991-03-11",1495,1516,1474,1515,146850
"1991-03-12",1526,1557,1526,1525,266950
"1991-03-13",1526,1526,1515,1525,67350
"1991-03-14",1516,1579,1516,1579,310200
"1991-03-15",1589,1663,1589,1662,644700
"1991-03-16",1674,1684,1621,1652,236450
"1991-03-18",1652,1673,1610,1620,204650
"1991-03-19",1578,1620,1568,1599,168300
"1991-03-20",1621,1621,1579,1579,84600
"1991-03-21",1579,1611,1579,1579,72950
"1991-03-22",1568,1579,1537,1536,18050
"1991-03-23",1569,1569,1537,1558,13050
"1991-03-25",1578,1621,1568,1620,125300
"1991-03-27",1631,1642,1600,1641,157700
"1991-03-28",1642,1653,1621,1631,106900
"1991-03-29",1631,1641,1578,1599,53350
"1991-03-30",1589,1621,1589,1610,52150
"1991-04-01",1621,1621,1568,1568,19750
"1991-04-02",1569,1579,1527,1579,82800
"1991-04-03",1568,1599,1568,1599,77500
"1991-04-04",1600,1600,1579,1579,37900
"1991-04-06",1589,1589,1558,1568,11350
"1991-04-08",1569,1579,1548,1579,31250
"1991-04-09",1579,1579,1558,1568,13800
"1991-04-10",1579,1590,1558,1558,51050
"1991-04-11",1558,1558,1547,1546,17100
"1991-04-12",1537,1569,1537,1558,33400
"1991-04-13",1568,1600,1568,1589,78250
"1991-04-15",1589,1589,1568,1568,8050
"1991-04-16",1558,1579,1558,1568,33550
"1991-04-17",1568,1568,1568,1568,17850
"1991-04-18",1558,1558,1537,1536,20050
"1991-04-19",1536,1547,1536,1546,23300
"1991-04-20",1526,1547,1495,1494,10200
"1991-04-22",1474,1474,1453,1463,28700
"1991-04-23",1463,1526,1463,1525,20100
"1991-04-24",1536,1536,1505,1504,7850
"1991-04-25",1505,1505,1484,1504,29750
"1991-04-26",1515,1526,1484,1525,22800
"1991-04-27",1526,1526,1526,1525,6250
"1991-04-29",1547,1589,1547,1589,31900
"1991-04-30",1589,1600,1579,1589,48250
"1991-05-01",1590,1590,1558,1558,8100
"1991-05-02",1568,1610,1568,1568,21200
"1991-05-03",1568,1579,1568,1568,21100
"1991-05-04",1505,1568,1505,1536,10300
"1991-05-06",1537,1579,1537,1536,12600
"1991-05-07",1536,1547,1515,1525,19450
"1991-05-08",1515,1515,1505,1504,6900
"1991-05-09",1505,1568,1494,1568,11000
"1991-05-10",1505,1536,1505,1504,2100
"1991-05-11",1505,1516,1505,1515,24200
"1991-05-13",1516,1516,1516,1515,350
"1991-05-14",1526,1547,1516,1536,46800
"1991-05-15",1537,1537,1516,1515,5350
"1991-05-16",1515,1526,1515,1525,6900
"1991-05-17",1526,1537,1516,1536,18800
"1991-05-18",1536,1557,1526,1525,10150
"1991-05-20",1515,1515,1505,1504,4900
"1991-05-22",1495,1505,1495,1494,3550
"1991-05-23",1484,1484,1473,1483,5000
"1991-05-24",1484,1495,1473,1473,10500
"1991-05-25",1463,1463,1453,1463,3750
"1991-05-27",1452,1463,1452,1452,12950
"1991-05-28",1453,1463,1442,1442,7100
"1991-05-29",1431,1505,1431,1431,3950
"1991-05-30",1495,1495,1432,1442,12500
"1991-05-31",1442,1442,1442,1442,10450
"1991-06-01",1421,1452,1421,1452,2550
"1991-06-03",1432,1432,1421,1421,7000
"1991-06-04",1410,1410,1389,1410,6850
"1991-06-05",1442,1452,1421,1431,12400
"1991-06-07",1431,1431,1389,1431,3750
"1991-06-08",1421,1432,1421,1421,1850
"1991-06-10",1421,1421,1421,1421,500
"1991-06-11",1400,1474,1400,1421,2200
"1991-06-12",1421,1421,1400,1421,2500
"1991-06-13",1421,1421,1421,1421,2850
"1991-06-14",1431,1473,1421,1452,31750
"1991-06-15",1463,1463,1442,1452,13400
"1991-06-17",1431,1452,1431,1452,300
"1991-06-18",1442,1442,1431,1431,5900
"1991-06-19",1410,1453,1400,1399,9850
"1991-06-21",1400,1400,1369,1368,152250
"1991-06-22",1347,1347,1326,1326,5000
"1991-06-24",1326,1347,1295,1326,12900
"1991-06-25",1274,1379,1274,1347,10700
"1991-06-26",1348,1369,1348,1347,11700
"1991-06-27",1357,1410,1357,1410,23050
"1991-06-28",1421,1442,1410,1431,35550
"1991-06-29",1432,1463,1432,1442,16800
"1991-07-01",1463,1494,1463,1483,52200
"1991-07-02",1494,1494,1431,1431,21750
"1991-07-03",1442,1463,1432,1442,27050
"1991-07-04",1432,1453,1432,1442,29700
"1991-07-05",1463,1505,1463,1494,84600
"1991-07-06",1484,1505,1463,1483,21100
"1991-07-08",1484,1547,1484,1536,93050
"1991-07-09",1536,1547,1473,1483,46250
"1991-07-10",1473,1505,1442,1504,52600
"1991-07-11",1505,1536,1473,1504,73400
"1991-07-12",1505,1505,1473,1473,16100
"1991-07-13",1484,1495,1463,1494,36250
"1991-07-15",1505,1505,1473,1473,53700
"1991-07-16",1452,1473,1452,1452,5600
"1991-07-18",1463,1505,1463,1494,94250
"1991-07-19",1463,1474,1442,1463,47650
"1991-07-20",1463,1474,1421,1421,39750
"1991-07-22",1400,1452,1368,1410,55600
"1991-07-23",1378,1389,1378,1388,15200
"1991-07-24",1410,1452,1400,1452,61200
"1991-07-25",1452,1463,1410,1410,57700
"1991-07-26",1421,1442,1421,1442,30550
"1991-07-27",1463,1495,1463,1473,102550
"1991-07-29",1505,1505,1431,1494,78250
"1991-07-30",1505,1558,1494,1546,141800
"1991-07-31",1536,1536,1484,1483,41250
"1991-08-01",1463,1547,1452,1483,126150
"1991-08-02",1484,1526,1473,1525,66250
"1991-08-03",1526,1558,1516,1515,53100
"1991-08-05",1526,1537,1505,1515,101000
"1991-08-06",1515,1579,1515,1546,235500
"1991-08-07",1568,1568,1484,1483,36250
"1991-08-08",1516,1516,1463,1463,29250
"1991-08-09",1474,1505,1463,1494,49400
"1991-08-10",1484,1484,1452,1452,27000
"1991-08-12",1463,1463,1421,1421,9800
"1991-08-13",1368,1421,1368,1410,25700
"1991-08-14",1368,1452,1358,1357,48350
"1991-08-16",1316,1369,1316,1368,20850
"1991-08-17",1379,1379,1337,1336,15650
"1991-08-19",1315,1336,1273,1273,7650
"1991-08-20",1210,1263,1210,1262,43350
"1991-08-21",1253,1316,1242,1252,60300
"1991-08-22",1315,1315,1294,1315,89250
"1991-08-23",1326,1326,1274,1305,90000
"1991-08-24",1273,1284,1273,1273,11900
"1991-08-26",1273,1315,1252,1315,26700
"1991-08-27",1294,1315,1273,1294,18900
"1991-08-28",1263,1326,1263,1305,18450
"1991-08-29",1305,1305,1305,1305,1650
"1991-08-30",1274,1305,1274,1305,9050
"1991-08-31",1273,1294,1263,1273,6050
"1991-09-02",1273,1273,1231,1241,24800
"1991-09-03",1242,1284,1242,1284,30650
"1991-09-04",1263,1273,1242,1241,35450
"1991-09-05",1242,1242,1189,1189,47100
"1991-09-06",1189,1232,1158,1189,25150
"1991-09-07",1189,1221,1189,1220,21250
"1991-09-09",1190,1253,1190,1252,49950
"1991-09-10",1252,1284,1231,1262,76850
"1991-09-11",1274,1284,1232,1231,28200
"1991-09-12",1231,1252,1221,1220,31250
"1991-09-13",1221,1273,1221,1262,14750
"1991-09-14",1252,1294,1252,1294,52550
"1991-09-16",1284,1315,1273,1294,94900
"1991-09-17",1284,1295,1252,1262,21650
"1991-09-18",1263,1263,1242,1262,13600
"1991-09-19",1263,1263,1263,1262,2450
"1991-09-20",1284,1284,1273,1273,6600
"1991-09-24",1252,1295,1252,1262,2900
"1991-09-25",1252,1252,1242,1241,6000
"1991-09-26",1263,1263,1242,1241,7350
"1991-09-27",1263,1263,1232,1231,12900
"1991-09-28",1210,1263,1210,1241,11000
"1991-09-30",1242,1273,1242,1273,13800
"1991-10-01",1294,1294,1242,1241,8700
"1991-10-02",1274,1274,1232,1231,16700
"1991-10-04",1263,1263,1232,1231,5050
"1991-10-05",1242,1242,1232,1231,6000
"1991-10-07",1273,1273,1231,1241,15250
"1991-10-08",1263,1263,1221,1220,10400
"1991-10-09",1221,1253,1211,1210,9850
"1991-10-10",1211,1253,1211,1252,15650
"1991-10-11",1242,1273,1242,1273,43900
"1991-10-12",1252,1294,1242,1294,55550
"1991-10-14",1263,1305,1263,1273,18850
"1991-10-15",1231,1273,1231,1241,36500
"1991-10-16",1221,1242,1221,1220,11300
"1991-10-17",1221,1263,1221,1262,8550
"1991-10-18",1242,1242,1242,1241,0
"1991-10-19",1210,1210,1189,1199,26500
"1991-10-21",1200,1263,1200,1262,201500
"1991-10-22",1284,1284,1200,1210,28700
"1991-10-23",1210,1231,1200,1199,38850
"1991-10-24",1168,1221,1168,1168,40600
"1991-10-25",1169,1190,1148,1158,48550
"1991-10-26",1157,1157,1105,1104,19200
"1991-10-28",1105,1137,1105,1126,27450
"1991-10-29",1126,1158,1084,1094,19300
"1991-10-30",1126,1158,1126,1147,54900
"1991-10-31",1168,1179,1126,1126,16300
"1991-11-01",1158,1158,1116,1147,49800
"1991-11-02",1147,1178,1126,1178,33450
"1991-11-04",1179,1232,1179,1210,90750
"1991-11-05",1220,1220,1178,1178,59250
"1991-11-06",1179,1211,1158,1158,12000
"1991-11-07",1178,1178,1157,1178,12500
"1991-11-08",1199,1199,1178,1178,15800
"1991-11-09",1179,1179,1137,1147,13950
"1991-11-11",1157,1178,1147,1178,21000
"1991-11-12",1200,1210,1168,1189,34450
"1991-11-13",1210,1252,1200,1241,96750
"1991-11-14",1211,1263,1190,1210,80500
"1991-11-15",1189,1189,1168,1168,13100
"1991-11-16",1158,1169,1137,1137,37900
"1991-11-18",1116,1147,1116,1147,6950
"1991-11-19",1127,1169,1127,1158,35450
"1991-11-20",1148,1158,1127,1158,8100
"1991-11-21",1147,1179,1126,1126,15500
"1991-11-22",1126,1147,1126,1147,9900
"1991-11-23",1116,1147,1116,1147,5000
"1991-11-25",1126,1158,1126,1147,9100
"1991-11-26",1126,1126,1126,1126,4900
"1991-11-27",1115,1126,1105,1104,9600
"1991-11-28",1116,1126,1116,1115,6950
"1991-11-29",1116,1116,1095,1094,5650
"1991-11-30",1126,1126,1073,1083,5550
"1991-12-02",1084,1094,1084,1083,7000
"1991-12-03",1074,1116,1074,1115,7600
"1991-12-04",1095,1095,1074,1073,7300
"1991-12-05",1032,1074,1021,1021,5250
"1991-12-06",981,1053,981,1042,19650
"1991-12-07",1053,1053,1000,1000,8000
"1991-12-09",958,1000,958,957,7950
"1991-12-10",937,1000,926,1000,28450
"1991-12-11",1011,1021,979,1021,23800
"1991-12-12",1031,1063,1031,1062,21800
"1991-12-13",1074,1095,1042,1052,13150
"1991-12-14",1031,1031,989,989,4650
"1991-12-16",991,1020,989,989,12650
"1991-12-17",957,989,957,989,14600
"1991-12-18",969,969,948,948,9250
"1991-12-19",937,937,910,928,5800
"1991-12-20",895,948,895,905,26300
"1991-12-21",905,905,863,863,30000
"1991-12-23",869,869,821,820,14300
"1991-12-24",779,863,779,863,75250
"1991-12-26",863,883,821,820,19400
"1992-01-03",737,811,737,789,45850
"1992-01-04",747,768,747,747,27650
"1992-01-06",705,705,705,705,10750
"1992-01-07",674,737,674,673,197900
"1992-01-08",705,705,684,694,38350
"1992-01-09",675,726,674,726,76350
"1992-01-10",758,758,706,737,49250
"1992-01-11",737,747,710,711,7050
"1992-01-13",695,727,687,716,14200
"1992-01-14",716,747,716,747,23200
"1992-01-15",721,737,721,737,5650
"1992-01-16",737,758,718,726,35300
"1992-01-17",737,758,737,756,50900
"1992-01-18",768,779,747,747,30200
"1992-01-20",769,790,769,789,59550
"1992-01-21",832,832,832,831,65750
"1992-01-22",873,873,863,873,74400
"1992-01-23",916,916,916,915,44800
"1992-01-24",958,958,874,884,87950
"1992-01-25",863,863,842,841,41100
"1992-01-27",842,884,842,884,83500
"1992-01-28",842,927,842,926,86000
"1992-01-29",937,947,884,884,43000
"1992-01-30",863,906,863,906,71900
"1992-01-31",928,949,928,948,39400
"1992-02-01",990,990,988,989,65900
"1992-02-06",1032,1032,1021,1032,95150
"1992-02-07",1052,1063,1022,1032,41750
"1992-02-08",1052,1074,1035,1052,131150
