"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-04-28",1725,1778,1725,1778,510
"1990-04-30",1702,1702,1702,1703,0
"1990-05-01",1710,1778,1710,1778,990
"1990-05-03",1778,1854,1778,1854,220
"1990-05-04",1907,1929,1854,1930,5910
"1990-05-07",1922,1967,1914,1930,8890
"1990-05-08",1929,1929,1929,1930,250
"1990-05-09",1891,1914,1884,1907,1390
"1990-05-10",1831,1892,1831,1839,520
"1990-05-11",1869,1869,1839,1839,10100
"1990-05-12",1839,1854,1839,1854,10000
"1990-05-14",1816,1839,1801,1801,260
"1990-05-15",1725,1725,1725,1726,20
"1990-05-16",1702,1801,1702,1801,1950
"1990-05-17",1839,1854,1816,1839,910
"1990-05-18",1801,1823,1793,1801,1290
"1990-05-19",1839,1854,1801,1801,910
"1990-05-21",1793,1839,1793,1824,2830
"1990-05-22",1854,1861,1846,1854,6910
"1990-05-23",1854,1869,1854,1854,4330
"1990-05-24",1854,1854,1854,1854,1310
"1990-05-25",1816,1854,1816,1847,340
"1990-05-26",1831,1831,1831,1831,520
"1990-05-28",1816,1816,1816,1816,460
"1990-05-29",1823,1854,1816,1854,3220
"1990-05-30",1816,1929,1816,1854,2170
"1990-05-31",1816,1891,1816,1854,1260
"1990-06-01",1869,1869,1816,1854,780
"1990-06-02",1854,1854,1823,1854,70
"1990-06-04",1869,1884,1854,1869,860
"1990-06-05",1816,1846,1816,1847,340
"1990-06-07",1831,1846,1823,1847,650
"1990-06-08",1816,1839,1816,1831,300
"1990-06-09",1831,1831,1823,1824,330
"1990-06-11",1823,1823,1816,1816,3500
"1990-06-12",1816,1816,1816,1816,2310
"1990-06-13",1816,1816,1816,1816,940
"1990-06-14",1778,1816,1778,1809,240
"1990-06-15",1793,1823,1793,1824,520
"1990-06-16",1808,1808,1778,1809,200
"1990-06-18",1778,1808,1778,1778,850
"1990-06-19",1778,1801,1778,1801,3520
"1990-06-20",1816,1816,1778,1786,130
"1990-06-21",1778,1839,1778,1778,830
"1990-06-22",1778,1793,1778,1778,30
"1990-06-23",1801,1816,1770,1816,640
"1990-06-25",1816,1854,1816,1854,2700
"1990-06-26",1839,1839,1839,1839,2000
"1990-06-27",1839,1839,1770,1786,501350
"1990-06-28",1786,1786,1740,1756,2680
"1990-06-29",1755,1801,1755,1801,7020
"1990-06-30",1808,1808,1808,1809,9390
"1990-07-02",1816,1823,1816,1824,13280
"1990-07-03",1839,1899,1839,1900,3560
"1990-07-04",1899,1922,1891,1915,10200
"1990-07-05",1922,1922,1922,1922,3000
"1990-07-06",1846,1876,1846,1869,330
"1990-07-07",1876,1876,1876,1877,3000
"1990-07-09",1876,1876,1876,1877,4800
"1990-07-10",1884,1891,1884,1892,6660
"1990-07-11",1884,1884,1884,1884,0
"1990-07-12",1808,1808,1808,1809,0
"1990-07-13",1816,1884,1816,1816,3010
"1990-07-14",1816,1816,1816,1816,100
"1990-07-16",1816,1816,1816,1816,0
"1990-07-18",1816,1823,1801,1801,2200
"1990-07-19",1801,1801,1778,1794,1110
"1990-07-20",1801,1801,1801,1801,4480
"1990-07-21",1801,1801,1801,1801,0
"1990-07-23",1808,1808,1808,1809,1000
"1990-07-24",1778,1778,1778,1778,0
"1990-07-25",1778,1778,1770,1778,1300
"1990-07-26",1702,1748,1702,1748,50
"1990-07-27",1680,1695,1680,1695,230
"1990-07-28",1619,1680,1619,1620,120
"1990-07-30",1581,1695,1581,1695,70
"1990-07-31",1702,1702,1702,1703,10
"1990-08-01",1702,1725,1627,1726,290
"1990-08-02",1725,1725,1725,1726,0
"1990-08-03",1725,1725,1649,1650,20
"1990-08-04",1687,1687,1687,1688,40
"1990-08-06",1611,1672,1611,1673,50
"1990-08-07",1748,1748,1748,1748,30
"1990-08-08",1687,1687,1687,1688,0
"1990-08-09",1687,1687,1687,1688,2430
"1990-08-10",1649,1710,1649,1710,2220
"1990-08-11",1710,1710,1710,1710,0
"1990-08-13",1786,1786,1634,1635,20
"1990-08-14",1634,1634,1634,1635,0
"1990-08-16",1611,1611,1611,1612,0
"1990-08-17",1604,1604,1604,1604,0
"1990-08-18",1604,1604,1604,1604,0
"1990-08-20",1604,1604,1604,1604,0
"1990-08-21",1566,1566,1566,1567,0
"1990-08-22",1491,1491,1491,1491,0
"1990-08-23",1430,1430,1430,1430,0
"1990-08-24",1430,1430,1430,1430,3700
"1990-08-25",1369,1407,1369,1408,750
"1990-08-27",1468,1468,1468,1468,190
"1990-08-28",1528,1528,1528,1529,1070
"1990-08-29",1543,1543,1528,1544,380
"1990-08-30",1536,1536,1536,1536,0
"1990-08-31",1460,1460,1460,1461,990
"1990-09-01",1438,1438,1438,1438,120
"1990-09-03",1445,1498,1445,1498,30
"1990-09-04",1498,1498,1498,1498,0
"1990-09-05",1498,1498,1498,1498,760
"1990-09-06",1559,1559,1559,1559,20
"1990-09-07",1543,1543,1543,1544,200
"1990-09-08",1528,1528,1528,1529,0
"1990-09-10",1528,1528,1528,1529,0
"1990-09-11",1528,1528,1528,1529,0
"1990-09-12",1528,1528,1528,1529,1250
"1990-09-13",1551,1551,1551,1551,10
"1990-09-14",1528,1528,1528,1529,0
"1990-09-15",1483,1513,1483,1514,30
"1990-09-17",1438,1438,1438,1438,0
"1990-09-18",1377,1498,1377,1438,700
"1990-09-19",1438,1475,1438,1438,1990
"1990-09-20",1460,1460,1460,1461,10
"1990-09-21",1400,1460,1400,1461,1070
"1990-09-22",1460,1460,1460,1461,0
"1990-09-24",1460,1475,1460,1476,430
"1990-09-25",1475,1475,1475,1476,0
"1990-09-26",1513,1513,1475,1514,840
"1990-09-27",1513,1528,1513,1529,4950
"1990-09-28",1513,1596,1513,1597,2990
"1990-09-29",1596,1657,1596,1627,50
"1990-10-05",1702,1702,1702,1703,10
"1990-10-06",1710,1763,1710,1763,1360
"1990-10-08",1763,1763,1763,1763,4720
"1990-10-10",1748,1839,1748,1839,700380
"1990-10-11",1816,1816,1763,1816,2020
"1990-10-12",1755,1755,1740,1741,2030
"1990-10-13",1680,1687,1680,1680,1030
"1990-10-15",1642,1717,1642,1688,840
"1990-10-16",1627,1634,1627,1627,250
"1990-10-17",1589,1611,1589,1589,980
"1990-10-18",1604,1604,1589,1589,630
"1990-10-19",1589,1634,1589,1635,790
"1990-10-20",1634,1642,1589,1642,270
"1990-10-22",1642,1695,1642,1665,1030
"1990-10-23",1664,1740,1664,1741,2290
"1990-10-24",1801,1816,1801,1816,1710
"1990-10-25",1740,1740,1740,1741,0
"1990-10-26",1664,1664,1664,1665,10
"1990-10-27",1589,1589,1589,1589,1000
"1990-10-29",1619,1664,1619,1635,1260
"1990-10-30",1604,1619,1604,1620,340
"1990-10-31",1543,1611,1543,1612,40
"1990-11-01",1664,1664,1664,1665,230
"1990-11-02",1589,1589,1589,1589,50
"1990-11-03",1513,1611,1513,1612,40
"1990-11-05",1566,1566,1559,1559,110
"1990-11-06",1528,1528,1528,1529,0
"1990-11-07",1460,1589,1460,1551,690
"1990-11-08",1475,1543,1475,1476,150
"1990-11-09",1498,1536,1498,1514,2560
"1990-11-10",1513,1513,1513,1514,350
"1990-11-12",1498,1513,1498,1514,20
"1990-11-13",1513,1589,1513,1514,190
"1990-11-14",1528,1528,1528,1529,120
"1990-11-15",1513,1513,1513,1514,10
"1990-11-16",1513,1513,1498,1514,360
"1990-11-17",1513,1513,1513,1514,0
"1990-11-19",1551,1551,1437,1514,70
"1990-11-20",1498,1498,1498,1498,0
"1990-11-21",1437,1498,1437,1498,80
"1990-11-22",1498,1498,1460,1498,80
"1990-11-23",1437,1513,1437,1514,70
"1990-11-24",1513,1513,1513,1514,200
"1990-11-26",1498,1551,1498,1551,290
"1990-11-27",1528,1528,1528,1529,20
"1990-11-28",1551,1551,1528,1529,70
"1990-11-29",1498,1513,1498,1514,40
"1990-11-30",1528,1528,1528,1529,10
"1990-12-01",1528,1551,1528,1551,20
"1990-12-03",1483,1551,1483,1544,730
"1990-12-04",1543,1543,1543,1544,250
"1990-12-05",1543,1543,1543,1544,320
"1990-12-06",1551,1612,1513,1529,460
"1990-12-07",1589,1589,1475,1514,490
"1990-12-08",1536,1536,1513,1514,430
"1990-12-10",1475,1551,1475,1514,750
"1990-12-11",1437,1551,1437,1476,1720
"1990-12-12",1445,1506,1445,1506,840
"1990-12-13",1468,1513,1468,1514,330
"1990-12-14",1506,1506,1506,1506,120
"1990-12-15",1506,1506,1506,1506,20
"1990-12-17",1460,1468,1460,1468,30
"1990-12-18",1453,1460,1453,1461,190
"1990-12-19",1437,1437,1430,1430,170
"1990-12-20",1430,1430,1430,1430,80
"1990-12-21",1392,1445,1392,1445,30
"1990-12-22",1407,1445,1407,1445,390
"1990-12-24",1407,1445,1407,1445,300
"1990-12-26",1445,1468,1445,1468,990
"1991-01-03",1513,1513,1513,1514,10
"1991-01-04",1513,1513,1513,1514,200
"1991-01-05",1498,1498,1498,1498,30
"1991-01-07",1438,1438,1438,1438,540
"1991-01-08",1498,1498,1498,1498,40
"1991-01-09",1460,1460,1460,1461,0
"1991-01-10",1430,1430,1430,1430,0
"1991-01-11",1400,1400,1400,1400,0
"1991-01-12",1362,1362,1362,1362,70
"1991-01-14",1362,1362,1301,1302,450
"1991-01-15",1263,1263,1256,1256,420
"1991-01-16",1210,1210,1210,1211,130
"1991-01-17",1248,1271,1248,1271,160
"1991-01-18",1332,1332,1248,1317,210
"1991-01-19",1271,1286,1271,1287,110
"1991-01-21",1263,1263,1263,1264,70
"1991-01-22",1263,1263,1263,1264,40
"1991-01-23",1263,1263,1263,1264,30
"1991-01-24",1203,1248,1203,1249,60
"1991-01-25",1248,1279,1233,1279,400
"1991-01-26",1279,1279,1279,1279,0
"1991-01-28",1271,1271,1271,1271,0
"1991-01-29",1248,1248,1248,1249,100
"1991-01-30",1248,1248,1248,1249,10
"1991-01-31",1279,1279,1279,1279,10
"1991-02-01",1279,1279,1279,1279,0
"1991-02-02",1279,1279,1279,1279,0
"1991-02-04",1226,1279,1226,1279,130
"1991-02-05",1279,1279,1279,1279,0
"1991-02-06",1279,1279,1279,1279,200
"1991-02-07",1226,1279,1226,1279,60
"1991-02-08",1226,1248,1226,1249,260
"1991-02-09",1271,1271,1248,1249,170
"1991-02-11",1248,1256,1248,1256,300
"1991-02-12",1301,1301,1286,1302,340
"1991-02-13",1301,1301,1286,1287,630
"1991-02-18",1309,1347,1309,1347,560
"1991-02-19",1362,1385,1362,1370,780
"1991-02-20",1309,1392,1309,1377,950
"1991-02-21",1324,1377,1324,1377,320
"1991-02-22",1324,1437,1324,1385,890
"1991-02-23",1384,1400,1384,1400,240
"1991-02-25",1437,1437,1377,1377,190
"1991-02-26",1400,1400,1339,1340,420
"1991-02-27",1347,1347,1347,1347,50
"1991-02-28",1339,1384,1339,1377,250
"1991-03-02",1377,1377,1377,1377,100
"1991-03-04",1347,1347,1347,1347,0
"1991-03-05",1339,1339,1339,1340,10
"1991-03-06",1301,1309,1294,1309,250
"1991-03-07",1339,1369,1339,1370,800
"1991-03-08",1407,1430,1339,1393,470
"1991-03-09",1377,1377,1369,1370,140
"1991-03-11",1369,1369,1324,1370,130
"1991-03-12",1324,1369,1324,1370,1340
"1991-03-13",1347,1354,1347,1355,280
"1991-03-14",1369,1384,1369,1385,710
"1991-03-15",1384,1445,1384,1445,1200
"1991-03-16",1437,1445,1407,1408,250
"1991-03-18",1407,1468,1407,1408,450
"1991-03-19",1384,1437,1384,1408,230
"1991-03-20",1392,1407,1392,1408,680
"1991-03-21",1369,1407,1369,1408,350
"1991-03-22",1407,1422,1407,1415,520
"1991-03-23",1415,1415,1415,1415,0
"1991-03-25",1415,1438,1415,1438,400
"1991-03-27",1392,1430,1392,1430,110
"1991-03-28",1392,1392,1392,1393,50
"1991-03-29",1369,1369,1369,1370,130
"1991-03-30",1392,1392,1392,1393,50
"1991-04-01",1362,1362,1362,1362,80
"1991-04-02",1347,1347,1339,1347,80
"1991-04-03",1347,1347,1347,1347,50
"1991-04-04",1362,1362,1362,1362,220
"1991-04-06",1362,1377,1362,1377,160
"1991-04-08",1362,1362,1362,1362,0
"1991-04-09",1309,1309,1309,1309,20
"1991-04-10",1309,1316,1309,1317,400
"1991-04-11",1301,1316,1301,1317,130
"1991-04-12",1301,1369,1301,1302,210
"1991-04-13",1301,1362,1301,1362,20
"1991-04-15",1301,1347,1301,1347,110
"1991-04-16",1339,1339,1339,1340,0
"1991-04-17",1301,1301,1301,1302,70
"1991-04-18",1279,1362,1279,1279,140
"1991-04-19",1286,1286,1286,1287,70
"1991-04-20",1286,1286,1286,1287,0
"1991-04-22",1286,1286,1286,1287,20
"1991-04-23",1286,1339,1286,1340,490
"1991-04-24",1279,1309,1279,1302,1070
"1991-04-25",1263,1324,1263,1324,90
"1991-04-26",1316,1339,1316,1324,920
"1991-04-27",1324,1324,1324,1324,190
"1991-04-29",1324,1347,1309,1347,200
"1991-04-30",1331,1347,1309,1340,600
"1991-05-01",1309,1309,1309,1309,10
"1991-05-02",1354,1354,1354,1355,10
"1991-05-03",1347,1347,1347,1347,500
"1991-05-04",1309,1309,1309,1309,0
"1991-05-06",1309,1309,1309,1309,0
"1991-05-07",1286,1286,1286,1287,150
"1991-05-08",1271,1286,1271,1287,110
"1991-05-09",1263,1316,1263,1317,220
"1991-05-10",1309,1309,1309,1309,0
"1991-05-11",1271,1271,1271,1271,120
"1991-05-13",1271,1271,1271,1271,160
"1991-05-14",1271,1271,1271,1271,100
"1991-05-15",1256,1256,1256,1256,10
"1991-05-16",1248,1248,1226,1249,330
"1991-05-17",1248,1248,1248,1249,0
"1991-05-18",1218,1256,1218,1256,20
"1991-05-20",1226,1226,1226,1226,10
"1991-05-22",1218,1218,1195,1196,450
"1991-05-23",1195,1195,1173,1173,500
"1991-05-24",1172,1172,1142,1143,480
"1991-05-25",1142,1150,1142,1150,110
"1991-05-27",1180,1180,1180,1181,10
"1991-05-28",1165,1165,1165,1165,40
"1991-05-29",1135,1158,1135,1158,260
"1991-05-30",1135,1135,1135,1135,100
"1991-05-31",1105,1105,1105,1105,10
"1991-06-01",1135,1135,1135,1135,50
"1991-06-03",1135,1135,1135,1135,0
"1991-06-04",1120,1120,1120,1120,0
"1991-06-05",1120,1150,1120,1150,20
"1991-06-07",1105,1105,1105,1105,10
"1991-06-08",1089,1135,1089,1135,20
"1991-06-10",1127,1127,1127,1128,0
"1991-06-11",1127,1127,1127,1128,0
"1991-06-12",1127,1127,1127,1128,0
"1991-06-13",1127,1127,1127,1128,0
"1991-06-14",1127,1157,1127,1150,360
"1991-06-15",1135,1135,1135,1135,30
"1991-06-17",1135,1135,1135,1135,350
"1991-06-18",1135,1135,1135,1135,0
"1991-06-19",1195,1195,1195,1196,290
"1991-06-21",1173,1173,1173,1173,30
"1991-06-22",1173,1173,1173,1173,0
"1991-06-24",1173,1173,1173,1173,0
"1991-06-25",1173,1173,1173,1173,100
"1991-06-26",1173,1173,1173,1173,0
"1991-06-27",1195,1195,1135,1165,400
"1991-06-28",1135,1135,1135,1135,0
"1991-06-29",1135,1135,1135,1135,0
"1991-07-01",1142,1142,1142,1143,80
"1991-07-02",1142,1142,1142,1143,20
"1991-07-03",1142,1142,1142,1143,20
"1991-07-04",1135,1135,1135,1135,0
"1991-07-05",1135,1135,1135,1135,50
"1991-07-06",1135,1135,1105,1105,390
"1991-07-08",1105,1105,1105,1105,630
"1991-07-09",1105,1105,1089,1090,130
"1991-07-10",1089,1089,1089,1090,0
"1991-07-11",1067,1067,1067,1067,0
"1991-07-12",1036,1044,1036,1044,50
"1991-07-13",1044,1059,1044,1060,660
"1991-07-15",1059,1059,1036,1044,190
"1991-07-16",1021,1021,1021,1022,100
"1991-07-18",1021,1021,998,1022,40930
"1991-07-19",1036,1051,1036,1052,840
"1991-07-20",1051,1051,1051,1052,190
"1991-07-22",1051,1097,1051,1097,1720
"1991-07-23",1097,1097,1097,1097,1370
"1991-07-24",1097,1112,1097,1113,1050
"1991-07-25",1112,1112,1097,1113,2800
"1991-07-26",1097,1127,1097,1128,360
"1991-07-27",1158,1158,1127,1128,130
"1991-07-29",1112,1135,1112,1135,370
"1991-07-30",1135,1195,1135,1135,420
"1991-07-31",1089,1089,1089,1090,20
"1991-08-01",1089,1089,1089,1090,200
"1991-08-02",1082,1082,1082,1082,20
"1991-08-03",1097,1097,1082,1082,450
"1991-08-05",1097,1097,1089,1097,2540
"1991-08-06",1112,1112,1105,1105,2310
"1991-08-07",1112,1112,1097,1105,1560
"1991-08-08",1105,1105,1105,1105,120
"1991-08-09",1104,1127,1104,1120,3050
"1991-08-10",1135,1135,1074,1075,750
"1991-08-12",1120,1120,1120,1120,10
"1991-08-13",1074,1074,1074,1075,0
"1991-08-14",1074,1074,1074,1075,310
"1991-08-16",1059,1059,1059,1060,1260
"1991-08-17",1059,1059,1059,1060,160
"1991-08-19",1059,1059,1014,1014,830
"1991-08-20",976,998,976,999,470
"1991-08-21",983,1021,983,1022,120
"1991-08-22",1067,1067,1067,1067,110
"1991-08-23",1089,1089,1089,1090,300
"1991-08-24",1044,1052,1044,1044,140
"1991-08-26",1059,1059,1059,1060,100
"1991-08-27",1021,1021,1021,1022,20
"1991-08-28",1021,1021,1021,1022,120
"1991-08-29",1029,1029,1029,1029,40
"1991-08-30",1029,1029,1029,1029,0
"1991-08-31",998,998,998,999,10
"1991-09-02",998,998,998,999,0
"1991-09-03",983,998,983,999,70
"1991-09-04",991,991,991,991,290
"1991-09-05",983,983,983,984,120
"1991-09-06",976,1021,976,1022,510
"1991-09-07",1036,1036,1036,1037,500
"1991-09-09",1074,1074,1074,1075,1000
"1991-09-10",1051,1051,1051,1052,0
"1991-09-11",1029,1029,1029,1029,120
"1991-09-12",1029,1029,1029,1029,20
"1991-09-13",1029,1029,1029,1029,0
"1991-09-14",1029,1029,1029,1029,0
"1991-09-16",1029,1029,1029,1029,0
"1991-09-17",1029,1029,1029,1029,0
"1991-09-18",1029,1029,1029,1029,0
"1991-09-19",1029,1029,1029,1029,0
"1991-09-20",1029,1029,1029,1029,0
"1991-09-24",1021,1021,1021,1022,0
"1991-09-25",983,983,983,984,400
"1991-09-26",983,983,983,984,100
"1991-09-27",983,983,983,984,10
"1991-09-28",983,983,983,984,150
"1991-09-30",983,983,983,984,60
"1991-10-01",991,1014,991,999,520
"1991-10-02",976,998,976,999,140
"1991-10-04",998,1044,998,1044,350
"1991-10-05",998,998,998,999,10
"1991-10-07",991,991,991,991,130
"1991-10-08",983,983,976,976,1080
"1991-10-09",961,961,961,961,0
"1991-10-10",953,953,953,954,180
"1991-10-11",946,946,946,946,960
"1991-10-12",946,946,946,946,0
"1991-10-14",908,968,908,954,1090
"1991-10-15",983,983,953,954,720
"1991-10-16",908,953,908,908,650
"1991-10-17",900,930,900,931,450
"1991-10-18",915,915,908,908,180
"1991-10-19",900,900,900,901,40
"1991-10-21",893,946,893,946,280
"1991-10-22",900,946,900,946,200
"1991-10-23",900,930,900,916,520
"1991-10-24",915,938,915,938,940
"1991-10-25",900,900,900,901,20
"1991-10-26",893,893,893,893,110
"1991-10-28",938,938,938,938,110
"1991-10-29",908,908,908,908,0
"1991-10-30",870,908,870,908,110
"1991-10-31",908,930,908,931,320
"1991-11-01",930,930,930,931,0
"1991-11-02",930,930,930,931,60
"1991-11-04",930,930,930,931,0
"1991-11-05",885,930,885,931,160
"1991-11-06",885,946,885,946,800
"1991-11-07",946,961,946,946,2030
"1991-11-08",961,968,908,969,600
"1991-11-09",976,983,930,931,220
"1991-11-11",908,946,908,946,1820
"1991-11-12",946,961,946,961,870
"1991-11-13",923,976,923,976,1260
"1991-11-14",953,953,953,954,30
"1991-11-15",946,953,946,946,680
"1991-11-16",946,976,946,976,150
"1991-11-18",946,946,938,946,750
"1991-11-19",938,938,938,938,0
"1991-11-20",946,946,946,946,30
"1991-11-21",938,938,938,938,50
"1991-11-22",923,946,923,946,610
"1991-11-23",923,923,923,923,150
"1991-11-25",930,946,930,946,290
"1991-11-26",930,976,930,961,150
"1991-11-27",946,946,946,946,400
"1991-11-28",946,976,946,976,1040
"1991-11-29",968,968,968,969,0
"1991-11-30",930,983,930,984,1890
"1991-12-02",968,968,953,954,1720
"1991-12-03",930,938,930,938,150
"1991-12-04",923,976,923,976,30
"1991-12-05",976,976,976,976,550
"1991-12-06",961,961,961,961,0
"1991-12-07",961,961,961,961,0
"1991-12-09",961,961,961,961,0
"1991-12-10",923,983,923,984,1270
"1991-12-11",983,998,983,999,1340
"1991-12-12",983,1036,983,1037,950
"1991-12-13",998,998,998,999,0
"1991-12-14",1036,1036,1036,1037,110
"1991-12-16",1014,1014,1014,1014,0
"1991-12-17",1006,1006,1006,1007,0
"1991-12-18",976,976,976,976,0
"1991-12-19",930,983,930,984,360
"1991-12-20",968,968,968,969,100
"1991-12-21",923,961,923,961,230
"1991-12-23",946,946,946,946,10
"1991-12-24",900,946,900,946,140
"1991-12-26",946,946,908,946,840
"1992-01-03",946,946,946,946,0
"1992-01-04",976,976,976,976,4080
"1992-01-06",983,991,983,991,390
"1992-01-07",991,991,991,991,1970
"1992-01-08",991,991,991,991,1240
"1992-01-09",991,1029,991,1029,1040
"1992-01-10",991,1021,991,1022,40
"1992-01-11",991,991,991,991,430
"1992-01-13",991,991,991,991,1120
"1992-01-14",991,1021,991,1022,320
"1992-01-15",991,1021,991,1022,1920
"1992-01-16",991,991,991,991,550
"1992-01-17",1014,1021,1014,1022,15340
"1992-01-18",1036,1067,1036,1067,1400
"1992-01-20",1104,1112,1104,1113,1760
"1992-01-21",1158,1158,1158,1158,8430
"1992-01-22",1218,1218,1218,1218,1790
"1992-01-23",1279,1279,1279,1279,1970
"1992-01-24",1279,1316,1279,1317,3730
"1992-01-25",1324,1324,1316,1317,200
"1992-01-27",1316,1316,1316,1317,480
"1992-01-28",1324,1324,1316,1317,6850
"1992-01-29",1256,1316,1256,1302,1740
"1992-01-30",1294,1294,1294,1294,0
"1992-01-31",1286,1354,1286,1355,2380
"1992-02-01",1362,1362,1362,1362,50
"1992-02-06",1347,1347,1347,1347,0
"1992-02-07",1331,1331,1331,1332,0
"1992-02-08",1271,1271,1271,1271,10
"1992-02-10",1286,1286,1286,1287,1110
"1992-02-11",1263,1331,1263,1332,1100
"1992-02-12",1294,1301,1294,1302,120
"1992-02-13",1286,1294,1286,1287,15040
"1992-02-14",1286,1316,1286,1317,5130
"1992-02-15",1316,1316,1316,1317,0
"1992-02-17",1286,1286,1286,1287,1680
"1992-02-18",1294,1301,1294,1302,620
"1992-02-19",1309,1331,1309,1332,1100
"1992-02-20",1339,1339,1286,1287,5400
"1992-02-21",1286,1286,1286,1287,0
"1992-02-22",1286,1286,1286,1287,0
"1992-02-24",1286,1286,1286,1287,830
"1992-02-25",1286,1286,1286,1287,210
"1992-02-26",1286,1286,1286,1287,50
"1992-02-27",1248,1279,1248,1279,70
"1992-02-28",1248,1248,1248,1249,100
"1992-02-29",1248,1248,1248,1249,5060
"1992-03-02",1241,1241,1241,1241,0
"1992-03-03",1241,1241,1241,1241,0
"1992-03-04",1241,1241,1241,1241,0
"1992-03-05",1271,1271,1271,1271,100
"1992-03-06",1218,1286,1218,1287,1080
"1992-03-07",1286,1286,1286,1287,0
"1992-03-09",1286,1286,1286,1287,0
"1992-03-11",1248,1248,1248,1249,60
"1992-03-12",1226,1226,1226,1226,0
"1992-03-13",1226,1226,1226,1226,0
"1992-03-14",1226,1226,1226,1226,0
