"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-03-29",1647,1647,1647,1647,800
"1990-03-30",1667,1667,1667,1668,220
"1990-03-31",1689,1689,1689,1689,530
"1990-04-02",1710,1710,1710,1711,520
"1990-04-03",1731,1731,1731,1732,920
"1990-04-04",1751,1751,1751,1753,430
"1990-04-06",1772,1772,1772,1772,3120
"1990-04-07",1750,1750,1750,1751,1000
"1990-04-09",1730,1730,1730,1730,0
"1990-04-10",1706,1706,1706,1708,0
"1990-04-11",1687,1687,1687,1687,200
"1990-04-12",1664,1664,1664,1666,2860
"1990-04-13",1644,1644,1644,1644,2570
"1990-04-14",1622,1622,1622,1623,810
"1990-04-16",1622,1622,1622,1623,300
"1990-04-17",1602,1602,1602,1602,890
"1990-04-18",1578,1578,1578,1580,1260
"1990-04-19",1559,1559,1559,1559,1380
"1990-04-20",1537,1537,1537,1538,200
"1990-04-21",1516,1516,1516,1516,2720
"1990-04-23",1496,1516,1496,1516,630
"1990-04-24",1516,1537,1516,1538,450
"1990-04-25",1559,1559,1559,1559,970
"1990-04-26",1537,1537,1537,1538,140
"1990-04-27",1516,1516,1516,1516,390
"1990-04-28",1494,1494,1494,1495,230
"1990-04-30",1474,1474,1474,1474,0
"1990-05-01",1450,1450,1450,1452,250
"1990-05-03",1474,1474,1474,1474,130
"1990-05-04",1494,1494,1494,1495,1360
"1990-05-07",1516,1516,1516,1516,1140
"1990-05-08",1537,1537,1537,1538,2200
"1990-05-09",1558,1558,1537,1538,3340
"1990-05-10",1516,1516,1516,1516,1380
"1990-05-11",1494,1494,1494,1495,340
"1990-05-12",1474,1474,1474,1474,150
"1990-05-14",1450,1450,1450,1452,3260
"1990-05-15",1430,1430,1430,1431,510
"1990-05-16",1434,1434,1434,1435,760
"1990-05-17",1456,1456,1456,1457,1220
"1990-05-18",1479,1479,1474,1474,1450
"1990-05-19",1450,1450,1450,1452,50
"1990-05-21",1450,1450,1450,1452,160
"1990-05-22",1450,1450,1450,1452,1080
"1990-05-23",1474,1474,1474,1474,240
"1990-05-24",1494,1494,1494,1495,220
"1990-05-25",1516,1516,1516,1516,200
"1990-05-26",1537,1537,1537,1538,1050
"1990-05-28",1559,1559,1559,1559,1310
"1990-05-29",1580,1580,1559,1559,1040
"1990-05-30",1559,1559,1559,1559,1410
"1990-05-31",1578,1578,1578,1580,500
"1990-06-01",1570,1570,1570,1570,220
"1990-06-02",1559,1559,1559,1559,230
"1990-06-04",1559,1561,1559,1561,190
"1990-06-05",1580,1582,1580,1583,530
"1990-06-07",1603,1603,1603,1604,60
"1990-06-08",1624,1624,1624,1625,1200
"1990-06-09",1603,1603,1603,1604,800
"1990-06-11",1582,1582,1582,1583,200
"1990-06-12",1561,1561,1561,1561,0
"1990-06-13",1539,1539,1539,1540,20
"1990-06-14",1519,1519,1519,1519,160
"1990-06-15",1496,1496,1496,1497,1860
"1990-06-16",1496,1496,1496,1497,4400
"1990-06-18",1519,1519,1519,1519,430
"1990-06-19",1496,1496,1496,1497,1730
"1990-06-20",1475,1475,1475,1476,200
"1990-06-21",1453,1453,1453,1454,1010
"1990-06-22",1475,1475,1475,1476,340
"1990-06-23",1475,1475,1475,1476,30
"1990-06-25",1462,1462,1462,1463,230
"1990-06-26",1442,1442,1442,1442,1380
"1990-06-27",1459,1459,1459,1461,1250
"1990-06-28",1438,1459,1438,1461,890
"1990-06-29",1482,1482,1482,1482,0
"1990-06-30",1459,1459,1459,1461,300
"1990-07-02",1459,1459,1459,1461,100
"1990-07-03",1482,1482,1482,1482,90
"1990-07-04",1483,1483,1474,1474,370
"1990-07-05",1450,1450,1450,1452,40
"1990-07-06",1474,1474,1474,1474,0
"1990-07-07",1474,1474,1474,1474,50
"1990-07-09",1490,1490,1490,1491,40
"1990-07-10",1494,1494,1491,1493,240
"1990-07-11",1474,1474,1472,1472,300
"1990-07-12",1380,1380,1380,1382,0
"1990-07-13",1361,1361,1361,1361,0
"1990-07-14",1338,1338,1338,1339,0
"1990-07-16",1336,1336,1336,1337,0
"1990-07-18",1316,1316,1316,1316,0
"1990-07-19",1292,1292,1292,1294,30
"1990-07-20",1272,1272,1272,1273,800
"1990-07-21",1281,1281,1281,1282,50
"1990-07-23",1281,1281,1281,1282,170
"1990-07-24",1260,1260,1260,1260,640
"1990-07-25",1237,1237,1237,1239,240
"1990-07-26",1217,1217,1217,1218,200
"1990-07-27",1194,1194,1194,1196,50
"1990-07-28",1194,1194,1194,1196,0
"1990-07-30",1194,1194,1194,1196,0
"1990-07-31",1195,1195,1174,1175,250
"1990-08-01",1194,1194,1194,1196,90
"1990-08-02",1217,1217,1217,1218,100
"1990-08-03",1194,1194,1194,1196,30
"1990-08-04",1174,1174,1174,1175,50
"1990-08-06",1152,1152,1152,1154,60
"1990-08-07",1132,1132,1132,1132,200
"1990-08-08",1109,1109,1109,1111,140
"1990-08-09",1109,1109,1109,1111,0
"1990-08-10",1088,1132,1088,1132,2270
"1990-08-11",1152,1152,1152,1154,600
"1990-08-13",1142,1142,1142,1143,100
"1990-08-14",1132,1132,1132,1132,350
"1990-08-16",1109,1109,1109,1111,300
"1990-08-17",1089,1089,1089,1090,0
"1990-08-18",1066,1066,1066,1068,60
"1990-08-20",1066,1066,1066,1068,1770
"1990-08-21",1066,1066,1066,1068,1280
"1990-08-22",1066,1066,1066,1068,1700
"1990-08-23",1046,1046,1046,1047,20
"1990-08-24",1034,1034,1034,1036,0
"1990-08-25",1023,1023,1023,1025,500
"1990-08-27",1034,1034,1034,1036,40
"1990-08-28",1046,1046,1046,1047,0
"1990-08-29",1057,1057,1046,1047,330
"1990-08-30",1046,1046,1046,1047,500
"1990-08-31",1034,1034,1034,1036,0
"1990-09-01",1023,1023,1023,1025,30
"1990-09-03",1023,1023,1023,1025,130
"1990-09-04",1034,1034,1034,1036,0
"1990-09-05",1046,1046,1046,1047,200
"1990-09-06",1057,1057,1057,1057,250
"1990-09-07",1057,1057,1057,1057,250
"1990-09-08",1061,1061,1061,1062,0
"1990-09-10",1050,1050,1050,1051,0
"1990-09-11",1061,1061,1061,1062,0
"1990-09-12",1050,1050,1050,1051,20
"1990-09-13",1038,1038,1038,1040,50
"1990-09-14",1029,1029,1029,1030,110
"1990-09-15",1029,1029,1029,1030,0
"1990-09-17",1018,1018,1018,1019,0
"1990-09-18",1007,1007,1007,1008,110
"1990-09-19",1007,1007,1007,1008,440
"1990-09-20",996,996,996,998,100
"1990-09-21",986,986,986,987,10
"1990-09-22",975,975,975,976,20
"1990-09-24",965,965,965,966,200
"1990-09-25",954,954,954,955,110
"1990-09-26",942,942,942,944,400
"1990-09-27",933,933,933,934,0
"1990-09-28",922,922,922,923,300
"1990-09-29",910,910,910,912,180
"1990-10-05",912,912,912,914,0
"1990-10-06",912,912,912,914,0
"1990-10-08",906,906,906,908,20
"1990-10-10",906,906,906,908,20
"1990-10-11",906,906,895,897,150
"1990-10-12",886,886,886,887,140
"1990-10-13",886,886,886,887,120
"1990-10-15",895,895,895,897,0
"1990-10-16",896,906,896,908,530
"1990-10-17",918,918,918,919,610
"1990-10-18",928,928,928,929,0
"1990-10-19",938,938,938,940,50
"1990-10-20",949,949,949,951,130
"1990-10-22",960,960,960,961,20
"1990-10-23",972,972,972,972,80
"1990-10-24",981,981,981,983,10
"1990-10-25",991,991,991,993,200
"1990-10-26",1004,1004,1004,1004,80
"1990-10-27",1004,1004,1004,1004,0
"1990-10-29",1004,1004,1004,1004,0
"1990-10-30",1004,1004,1004,1004,0
"1990-10-31",1014,1014,1014,1015,650
"1990-11-01",1023,1023,1023,1025,50
"1990-11-02",1034,1034,1034,1036,20
"1990-11-03",1046,1046,1046,1047,120
"1990-11-05",1057,1057,1057,1057,1210
"1990-11-06",1054,1054,1046,1047,260
"1990-11-07",1034,1036,1034,1038,940
"1990-11-08",1048,1048,1048,1049,260
"1990-11-09",1046,1046,1046,1047,350
"1990-11-10",1046,1046,1046,1047,600
"1990-11-12",1034,1034,1034,1036,0
"1990-11-13",1023,1023,1023,1025,400
"1990-11-14",1023,1023,1023,1025,50
"1990-11-15",1013,1023,1013,1025,210
"1990-11-16",1023,1023,1023,1025,30
"1990-11-17",1023,1023,1023,1025,20
"1990-11-19",1014,1014,1014,1015,0
"1990-11-20",1004,1004,1004,1004,0
"1990-11-21",991,991,991,993,30
"1990-11-22",981,981,981,983,0
"1990-11-23",972,972,972,972,120
"1990-11-24",960,960,960,961,20
"1990-11-26",949,949,949,951,440
"1990-11-27",938,938,938,940,80
"1990-11-28",928,949,928,951,590
"1990-11-29",960,960,960,961,50
"1990-11-30",949,949,949,951,0
"1990-12-01",938,938,938,940,370
"1990-12-03",928,928,928,929,180
"1990-12-04",938,938,938,940,740
"1990-12-05",949,949,949,951,2020
"1990-12-06",960,960,960,961,1560
"1990-12-07",971,971,949,951,540
"1990-12-08",960,960,960,961,700
"1990-12-10",972,972,972,972,1240
"1990-12-11",981,981,981,983,860
"1990-12-12",991,991,991,993,610
"1990-12-13",1004,1004,1004,1004,1460
"1990-12-14",1014,1014,1014,1015,890
"1990-12-15",1023,1023,1023,1025,1230
"1990-12-17",1034,1034,1034,1036,2070
"1990-12-18",1034,1034,1034,1036,0
"1990-12-19",1034,1034,1034,1036,0
"1990-12-20",1034,1034,1034,1036,0
"1990-12-21",1046,1046,1046,1047,360
"1990-12-22",1057,1057,1057,1057,260
"1990-12-24",1066,1066,1066,1068,2290
"1990-12-26",1089,1089,1089,1090,970
"1991-01-03",1109,1109,1109,1111,20
"1991-01-04",1132,1132,1132,1132,200
"1991-01-05",1152,1152,1152,1154,20
"1991-01-07",1174,1174,1174,1175,40
"1991-01-08",1195,1195,1152,1154,920
"1991-01-09",1132,1132,1132,1132,210
"1991-01-10",1109,1109,1109,1111,200
"1991-01-11",1089,1089,1089,1090,10
"1991-01-12",1066,1066,1066,1068,200
"1991-01-14",1046,1046,1046,1047,120
"1991-01-15",1034,1034,1034,1036,50
"1991-01-16",1023,1023,1023,1025,0
"1991-01-17",1013,1034,1013,1036,2190
"1991-01-18",1023,1023,1023,1025,1080
"1991-01-19",1014,1014,1014,1015,550
"1991-01-21",1004,1004,1004,1004,30
"1991-01-22",991,991,991,993,0
"1991-01-23",981,981,981,983,610
"1991-01-24",972,972,972,972,240
"1991-01-25",960,960,960,961,2030
"1991-01-26",949,949,949,951,2060
"1991-01-28",938,938,938,940,100
"1991-01-29",938,949,938,951,760
"1991-01-30",960,960,960,961,550
"1991-01-31",972,972,972,972,0
"1991-02-01",981,981,981,983,690
"1991-02-02",991,991,991,993,920
"1991-02-04",991,991,991,993,720
"1991-02-05",981,981,981,983,500
"1991-02-06",972,972,972,972,0
"1991-02-07",973,973,969,970,570
"1991-02-08",958,958,958,959,100
"1991-02-09",958,958,958,959,470
"1991-02-11",947,947,947,949,100
"1991-02-12",938,938,938,940,950
"1991-02-13",950,950,947,949,1320
"1991-02-18",958,958,958,959,0
"1991-02-19",969,969,969,970,10
"1991-02-20",979,979,979,981,240
"1991-02-21",989,989,989,991,350
"1991-02-22",989,989,989,991,480
"1991-02-23",989,989,989,991,240
"1991-02-25",1001,1001,1001,1002,100
"1991-02-26",1012,1012,1010,1011,500
"1991-02-27",998,998,998,1000,100
"1991-02-28",1010,1010,1010,1011,150
"1991-03-02",1020,1020,1020,1021,460
"1991-03-04",1030,1030,1030,1032,500
"1991-03-05",1041,1041,1041,1043,1970
"1991-03-06",1053,1053,1053,1053,1630
"1991-03-07",1063,1063,1063,1064,3790
"1991-03-08",1074,1074,1074,1075,520
"1991-03-09",1095,1095,1095,1096,60
"1991-03-11",1115,1115,1115,1117,1900
"1991-03-12",1138,1138,1138,1139,2140
"1991-03-13",1158,1158,1158,1160,4640
"1991-03-14",1180,1180,1180,1181,3840
"1991-03-15",1202,1202,1202,1203,2580
"1991-03-16",1224,1224,1224,1224,0
"1991-03-18",1243,1243,1243,1245,1020
"1991-03-19",1266,1266,1266,1267,590
"1991-03-20",1287,1287,1287,1288,1110
"1991-03-21",1309,1309,1309,1309,2220
"1991-03-22",1309,1309,1287,1288,1040
"1991-03-23",1266,1266,1266,1267,500
"1991-03-25",1243,1243,1243,1245,70
"1991-03-27",1224,1224,1224,1224,3320
"1991-03-28",1202,1202,1202,1203,100
"1991-03-29",1180,1180,1180,1181,230
"1991-03-30",1158,1158,1158,1160,1200
"1991-04-01",1138,1138,1138,1139,630
"1991-04-02",1115,1115,1115,1117,0
"1991-04-03",1095,1095,1095,1096,230
"1991-04-04",1074,1074,1074,1075,1600
"1991-04-06",1095,1095,1095,1096,1060
"1991-04-08",1115,1115,1115,1117,90
"1991-04-09",1138,1138,1138,1139,100
"1991-04-10",1157,1157,1149,1151,1410
"1991-04-11",1129,1129,1129,1130,250
"1991-04-12",1120,1120,1120,1122,950
"1991-04-13",1142,1142,1142,1143,40
"1991-04-15",1120,1120,1120,1122,0
"1991-04-16",1120,1120,1120,1122,10
"1991-04-17",1120,1142,1120,1143,440
"1991-04-18",1162,1162,1158,1160,500
"1991-04-19",1149,1149,1149,1151,300
"1991-04-20",1152,1152,1152,1154,240
"1991-04-22",1132,1132,1132,1132,340
"1991-04-23",1114,1114,1114,1115,790
"1991-04-24",1114,1135,1114,1136,500
"1991-04-25",1142,1142,1142,1143,140
"1991-04-26",1131,1163,1131,1164,770
"1991-04-27",1186,1186,1186,1186,1750
"1991-04-29",1205,1205,1205,1207,2380
"1991-04-30",1205,1205,1205,1207,150
"1991-05-01",1186,1186,1186,1186,0
"1991-05-02",1163,1163,1163,1164,100
"1991-05-03",1142,1142,1142,1143,0
"1991-05-04",1120,1120,1120,1122,360
"1991-05-06",1101,1101,1101,1102,20
"1991-05-07",1103,1103,1103,1104,290
"1991-05-08",1109,1109,1109,1111,0
"1991-05-09",1109,1109,1109,1111,10
"1991-05-10",1111,1111,1089,1090,500
"1991-05-11",1089,1089,1089,1090,490
"1991-05-13",1089,1089,1089,1090,210
"1991-05-14",1089,1089,1089,1090,1350
"1991-05-15",1089,1089,1089,1090,440
"1991-05-16",1089,1089,1089,1090,400
"1991-05-17",1089,1089,1089,1090,260
"1991-05-18",1089,1089,1089,1090,0
"1991-05-20",1089,1089,1089,1090,0
"1991-05-22",1066,1066,1066,1068,0
"1991-05-23",1046,1046,1046,1047,520
"1991-05-24",1034,1034,1034,1036,0
"1991-05-25",1023,1023,1023,1025,0
"1991-05-27",1014,1014,1014,1015,0
"1991-05-28",1004,1004,1004,1004,0
"1991-05-29",991,991,991,993,70
"1991-05-30",1004,1004,1004,1004,0
"1991-05-31",1001,1001,1001,1002,70
"1991-06-01",1001,1001,1001,1002,0
"1991-06-03",1004,1004,1004,1004,150
"1991-06-04",991,991,991,993,150
"1991-06-05",1002,1002,991,993,50
"1991-06-07",1004,1004,1004,1004,0
"1991-06-08",1004,1004,1004,1004,0
"1991-06-10",1014,1014,1014,1015,0
"1991-06-11",1023,1023,1023,1025,110
"1991-06-12",1034,1034,1034,1036,10
"1991-06-13",1046,1046,1046,1047,10
"1991-06-14",1057,1057,1057,1057,40
"1991-06-15",1066,1066,1066,1068,10
"1991-06-17",1089,1089,1089,1090,120
"1991-06-18",1089,1089,1089,1090,50
"1991-06-19",1109,1109,1109,1111,20
"1991-06-21",1129,1129,1120,1122,690
"1991-06-22",1100,1100,1100,1100,20
"1991-06-24",1077,1077,1077,1079,0
"1991-06-25",1057,1057,1057,1057,190
"1991-06-26",1046,1046,1046,1047,0
"1991-06-27",1034,1034,1034,1036,20
"1991-06-28",1023,1023,1023,1025,30
"1991-06-29",1014,1014,1014,1015,400
"1991-07-01",1004,1004,1004,1004,2360
"1991-07-02",1003,1014,1003,1015,550
"1991-07-03",1014,1014,1014,1015,700
"1991-07-04",1014,1014,1014,1015,40
"1991-07-05",1014,1014,1014,1015,600
"1991-07-06",1023,1023,1023,1025,0
"1991-07-08",1034,1034,1034,1036,30
"1991-07-09",1039,1046,1039,1047,430
"1991-07-10",1045,1045,1041,1043,460
"1991-07-11",1030,1030,1030,1032,200
"1991-07-12",1020,1020,1020,1021,0
"1991-07-13",1020,1020,1020,1021,0
"1991-07-15",1023,1023,1023,1025,500
"1991-07-16",1023,1023,1023,1025,0
"1991-07-18",1034,1034,1034,1036,20
"1991-07-19",1034,1034,1034,1036,0
"1991-07-20",1034,1034,1034,1036,0
"1991-07-22",1023,1023,1023,1025,0
"1991-07-23",1014,1014,1014,1015,210
"1991-07-24",1004,1004,1004,1004,300
"1991-07-25",991,991,991,993,150
"1991-07-26",991,991,991,993,400
"1991-07-27",991,991,991,993,0
"1991-07-29",981,981,981,983,10
"1991-07-30",991,991,991,993,440
"1991-07-31",1004,1004,1004,1004,870
"1991-08-01",998,998,998,1000,100
"1991-08-02",996,998,996,1000,370
"1991-08-03",1004,1004,1004,1004,1490
"1991-08-05",1014,1014,1014,1015,800
"1991-08-06",1014,1014,1014,1015,1190
"1991-08-07",1004,1004,1004,1004,1600
"1991-08-08",991,991,991,993,1600
"1991-08-09",981,981,981,983,1020
"1991-08-10",991,991,991,993,1240
"1991-08-12",1004,1004,1004,1004,10
"1991-08-13",1014,1014,1014,1015,410
"1991-08-14",1023,1023,1023,1025,670
"1991-08-16",1034,1034,1034,1036,280
"1991-08-17",1046,1046,1046,1047,1650
"1991-08-19",1057,1057,1057,1057,5340
"1991-08-20",1057,1057,1046,1047,1700
"1991-08-21",1034,1034,1034,1036,50
"1991-08-22",1023,1023,1023,1025,340
"1991-08-23",1034,1034,1034,1036,630
"1991-08-24",1046,1046,1046,1047,310
"1991-08-26",1057,1057,1057,1057,180
"1991-08-27",1067,1067,1046,1047,2120
"1991-08-28",1034,1034,1034,1036,50
"1991-08-29",1023,1023,1023,1025,250
"1991-08-30",1030,1034,1030,1036,810
"1991-08-31",1046,1046,1046,1047,400
"1991-09-02",1046,1046,1046,1047,50
"1991-09-03",1057,1057,1057,1057,2030
"1991-09-04",1066,1066,1066,1068,1830
"1991-09-05",1057,1057,1057,1057,1360
"1991-09-06",1046,1046,1046,1047,2130
"1991-09-07",1046,1046,1046,1047,0
"1991-09-09",1046,1046,1046,1047,10
"1991-09-10",1034,1034,1034,1036,360
"1991-09-11",1046,1046,1046,1047,1300
"1991-09-12",1057,1057,1057,1057,270
"1991-09-13",1046,1046,1046,1047,0
"1991-09-14",1034,1034,1034,1036,10
"1991-09-16",1034,1034,1034,1036,310
"1991-09-17",1034,1034,1034,1036,960
"1991-09-18",1023,1023,1023,1025,0
"1991-09-19",1014,1014,1014,1015,50
"1991-09-20",1014,1014,1014,1015,0
"1991-09-24",1014,1014,1014,1015,0
"1991-09-25",1004,1004,1004,1004,0
"1991-09-26",991,991,991,993,100
"1991-09-27",981,981,981,983,200
"1991-09-28",981,981,981,983,0
"1991-09-30",981,981,981,983,0
"1991-10-01",972,972,972,972,10
"1991-10-02",972,972,972,972,140
"1991-10-04",960,960,960,961,440
"1991-10-05",949,949,949,951,150
"1991-10-07",949,949,949,951,410
"1991-10-08",949,949,949,951,1280
"1991-10-09",949,949,949,951,140
"1991-10-10",949,949,949,951,850
"1991-10-11",951,951,951,953,100
"1991-10-12",951,951,951,953,100
"1991-10-14",949,949,949,951,590
"1991-10-15",938,938,938,940,20
"1991-10-16",928,928,928,929,330
"1991-10-17",918,918,918,919,500
"1991-10-18",906,906,906,908,120
"1991-10-19",895,895,895,897,0
"1991-10-21",886,886,886,887,180
"1991-10-22",876,876,876,876,900
"1991-10-23",863,863,863,865,2920
"1991-10-24",876,876,876,876,360
"1991-10-25",886,886,886,887,20
"1991-10-26",895,895,895,897,140
"1991-10-28",906,906,906,908,100
"1991-10-29",918,918,918,919,0
"1991-10-30",928,928,928,929,810
"1991-10-31",938,938,938,940,1220
"1991-11-01",928,928,928,929,0
"1991-11-02",918,918,918,919,0
"1991-11-04",906,906,906,908,50
"1991-11-05",906,906,906,908,130
"1991-11-06",906,906,906,908,0
"1991-11-07",906,906,906,908,320
"1991-11-08",918,918,918,919,150
"1991-11-09",928,928,928,929,350
"1991-11-11",928,928,928,929,0
"1991-11-12",928,928,928,929,550
"1991-11-13",918,918,918,919,0
"1991-11-14",906,906,906,908,0
"1991-11-15",895,895,895,897,0
"1991-11-16",886,886,886,887,100
"1991-11-18",876,876,876,876,90
"1991-11-19",886,886,886,887,300
"1991-11-20",895,895,895,897,3710
"1991-11-21",906,906,895,897,1800
"1991-11-22",895,895,895,897,5000
"1991-11-23",895,895,895,897,3390
"1991-11-25",895,895,895,897,4700
"1991-11-26",893,893,893,895,50
"1991-11-27",895,895,895,897,4100
"1991-11-28",895,895,895,897,3000
"1991-11-29",893,893,893,895,0
"1991-11-30",885,885,885,885,0
"1991-12-02",886,886,876,876,650
"1991-12-03",876,876,876,876,200
"1991-12-04",863,863,863,865,130
"1991-12-05",853,853,853,855,2050
"1991-12-06",853,853,853,855,0
"1991-12-07",853,853,853,855,170
"1991-12-09",844,844,844,844,0
"1991-12-10",832,832,832,833,0
"1991-12-11",822,822,822,823,0
"1991-12-12",832,832,832,833,160
"1991-12-13",832,844,832,844,230
"1991-12-14",844,844,844,844,0
"1991-12-16",832,832,832,833,200
"1991-12-17",822,822,822,823,250
"1991-12-18",810,810,810,812,350
"1991-12-19",800,800,800,801,0
"1991-12-20",800,800,800,801,0
"1991-12-21",800,800,800,801,0
"1991-12-23",800,800,800,801,10
"1991-12-24",800,800,800,801,0
"1991-12-26",800,800,800,801,10
"1992-01-03",800,800,800,801,0
"1992-01-04",800,800,800,801,270
"1992-01-06",800,800,800,801,190
"1992-01-07",803,803,803,804,0
"1992-01-08",813,813,813,814,280
"1992-01-09",813,813,813,814,0
"1992-01-10",813,813,813,814,40
"1992-01-11",813,813,813,814,170
"1992-01-13",813,813,813,814,180
"1992-01-14",803,803,803,804,0
"1992-01-15",792,813,792,814,540
"1992-01-16",813,813,813,814,650
"1992-01-17",813,813,813,814,870
"1992-01-18",823,823,823,825,200
"1992-01-20",823,823,823,825,0
"1992-01-21",836,836,836,836,110
"1992-01-22",845,845,844,844,280
"1992-01-23",844,844,844,844,780
"1992-01-24",844,844,844,844,490
"1992-01-25",832,832,832,833,0
"1992-01-27",832,832,832,833,550
"1992-01-28",822,822,822,823,120
"1992-01-29",811,822,811,823,390
"1992-01-30",822,822,822,823,0
"1992-01-31",810,810,810,812,180
"1992-02-01",822,822,822,823,240
"1992-02-06",832,832,832,833,800
"1992-02-07",844,844,844,844,0
"1992-02-08",853,853,853,855,0
"1992-02-10",863,863,863,865,160
"1992-02-11",876,876,876,876,1350
"1992-02-12",886,886,886,887,310
"1992-02-13",895,895,895,897,730
"1992-02-14",906,906,906,908,400
"1992-02-15",918,918,918,919,10
"1992-02-17",928,928,928,929,2170
"1992-02-18",918,918,918,919,0
"1992-02-19",928,928,928,929,6490
"1992-02-20",918,918,918,919,420
"1992-02-21",906,906,906,908,0
"1992-02-22",895,895,895,897,310
"1992-02-24",886,886,886,887,940
"1992-02-25",876,876,876,876,30
"1992-02-26",863,863,863,865,450
"1992-02-27",853,853,853,855,100
"1992-02-28",853,853,853,855,540
"1992-02-29",863,863,863,865,0
"1992-03-02",853,853,853,855,0
"1992-03-03",844,844,844,844,20
"1992-03-04",832,832,832,833,0
"1992-03-05",822,822,822,823,0
"1992-03-06",832,832,832,833,200
"1992-03-07",844,844,844,844,1000
"1992-03-09",853,853,853,855,5000
"1992-03-11",863,863,863,865,2990
"1992-03-12",876,876,876,876,20100
"1992-03-13",886,886,886,887,29330
"1992-03-14",895,895,895,897,4630
"1992-03-16",906,906,906,908,26120
"1992-03-17",918,918,918,919,6810
"1992-03-18",928,928,928,929,4900
"1992-03-19",938,938,938,940,5230
"1992-03-20",949,949,949,951,4230
"1992-03-21",960,960,960,961,4290
"1992-03-23",972,972,972,972,4180
"1992-03-25",981,981,981,983,4700
"1992-03-26",991,991,991,993,6430
"1992-03-27",1004,1004,1004,1004,8340
"1992-03-28",1014,1014,1014,1015,5070
"1992-03-30",1023,1023,1023,1025,7110
"1992-03-31",1034,1034,1034,1036,9940
"1992-04-01",1046,1046,1046,1047,5270
"1992-04-02",1057,1057,1057,1057,6130
"1992-04-03",1066,1066,1066,1068,6560
"1992-04-04",1089,1089,1089,1090,5820
"1992-04-06",1109,1109,1066,1068,7750
"1992-04-07",1066,1066,1066,1068,43520
"1992-04-08",1067,1089,1067,1090,28580
"1992-04-09",1109,1109,1109,1111,20270
"1992-04-10",1132,1132,1132,1132,7880
"1992-04-11",1152,1152,1152,1154,5730
"1992-04-13",1174,1174,1132,1132,14360
"1992-04-14",1109,1109,1109,1111,2360
"1992-04-15",1089,1089,1089,1090,27070
