"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-07-05",1824,1824,1800,1800,10760
"1990-07-06",1788,1824,1764,1800,10870
"1990-07-07",1800,1800,1776,1788,2390
"1990-07-09",1776,1836,1776,1800,5350
"1990-07-10",1800,1824,1800,1824,4410
"1990-07-11",1824,1836,1812,1824,7680
"1990-07-12",1812,1812,1764,1764,12360
"1990-07-13",1740,1740,1704,1704,6090
"1990-07-14",1740,1752,1728,1740,2620
"1990-07-16",1740,1740,1716,1716,3170
"1990-07-18",1740,1776,1740,1764,3130
"1990-07-19",1740,1776,1740,1752,4030
"1990-07-20",1752,1752,1740,1752,3010
"1990-07-21",1728,1740,1728,1740,1630
"1990-07-23",1752,1764,1752,1752,5100
"1990-07-24",1692,1728,1692,1716,1720
"1990-07-25",1728,1740,1716,1740,5890
"1990-07-26",1740,1740,1716,1716,8110
"1990-07-27",1704,1716,1680,1716,6560
"1990-07-28",1716,1740,1716,1716,5710
"1990-07-30",1704,1716,1692,1716,280
"1990-07-31",1704,1716,1692,1716,9770
"1990-08-01",1716,1788,1716,1764,6680
"1990-08-02",1788,1800,1740,1776,5240
"1990-08-03",1776,1776,1740,1740,3920
"1990-08-04",1692,1716,1692,1716,1220
"1990-08-06",1692,1740,1680,1740,4940
"1990-08-07",1740,1764,1692,1740,7340
"1990-08-08",1728,1740,1704,1728,6200
"1990-08-09",1680,1764,1680,1764,8760
"1990-08-10",1740,1800,1740,1788,6330
"1990-08-11",1776,1788,1752,1788,2850
"1990-08-13",1776,1788,1740,1788,3690
"1990-08-14",1752,1788,1740,1740,10650
"1990-08-16",1740,1764,1716,1728,7600
"1990-08-17",1716,1740,1716,1740,10920
"1990-08-18",1776,1776,1752,1752,720
"1990-08-20",1752,1752,1728,1740,6470
"1990-08-21",1692,1740,1692,1716,24820
"1990-08-22",1728,1728,1680,1728,8040
"1990-08-23",1716,1728,1692,1728,23930
"1990-08-24",1668,1728,1656,1728,38860
"1990-08-25",1656,1728,1656,1680,5780
"1990-08-27",1692,1752,1692,1752,830
"1990-08-28",1800,1824,1800,1824,3390
"1990-08-29",1836,1836,1788,1824,12350
"1990-08-30",1800,1824,1728,1824,8940
"1990-08-31",1800,1824,1764,1764,22040
"1990-09-01",1764,1764,1764,1764,1350
"1990-09-03",1800,1836,1800,1836,5780
"1990-09-04",1836,1836,1740,1836,12870
"1990-09-05",1752,1824,1752,1824,5430
"1990-09-06",1800,1824,1752,1752,1950
"1990-09-07",1752,1752,1728,1752,5810
"1990-09-08",1752,1752,1740,1752,2620
"1990-09-10",1716,1752,1716,1752,2330
"1990-09-11",1752,1752,1752,1752,630
"1990-09-12",1740,1752,1740,1752,3360
"1990-09-13",1716,1752,1716,1752,4370
"1990-09-14",1728,1752,1728,1740,5230
"1990-09-15",1740,1740,1692,1692,8300
"1990-09-17",1620,1632,1620,1620,7110
"1990-09-18",1620,1692,1620,1692,1870
"1990-09-19",1728,1728,1704,1704,750
"1990-09-20",1668,1704,1668,1704,7500
"1990-09-21",1680,1704,1644,1704,7820
"1990-09-22",1704,1716,1704,1716,3060
"1990-09-24",1716,1740,1716,1728,2880
"1990-09-25",1728,1740,1728,1740,3760
"1990-09-26",1740,1764,1740,1752,27020
"1990-09-27",1752,1764,1752,1764,7990
"1990-09-28",1764,1788,1764,1788,5610
"1990-09-29",1788,1836,1788,1836,6270
"1990-10-05",1836,1884,1836,1860,2870
"1990-10-06",1872,1872,1848,1848,3070
"1990-10-08",1824,1860,1824,1860,13190
"1990-10-10",1836,1860,1836,1848,7160
"1990-10-11",1836,1836,1836,1836,340
"1990-10-12",1812,1860,1812,1860,6040
"1990-10-13",1848,1860,1848,1860,5400
"1990-10-15",1871,1931,1871,1897,6380
"1990-10-16",1907,1919,1883,1885,15850
"1990-10-17",1884,1884,1872,1872,910
"1990-10-18",1836,1872,1800,1836,3450
"1990-10-19",1859,1931,1859,1933,16690
"1990-10-20",1931,1955,1931,1945,9780
"1990-10-22",1943,1943,1919,1945,18220
"1990-10-23",1967,2039,1967,2041,51610
"1990-10-24",2123,2135,2063,2113,91010
"1990-10-25",2015,2015,2015,2017,10810
"1990-10-26",1919,1919,1919,1921,500
"1990-10-27",1824,1824,1824,1824,18910
"1990-10-29",1859,1919,1859,1885,30990
"1990-10-30",1896,1932,1812,1836,8070
"1990-10-31",1812,1812,1764,1800,7570
"1990-11-01",1775,1883,1775,1885,4710
"1990-11-02",1860,1872,1812,1812,2360
"1990-11-03",1824,1836,1824,1824,2120
"1990-11-05",1800,1812,1776,1812,1930
"1990-11-06",1824,1824,1788,1824,2990
"1990-11-07",1836,1860,1836,1848,3450
"1990-11-08",1848,1860,1836,1848,8230
"1990-11-09",1836,1848,1836,1836,5500
"1990-11-10",1824,1836,1812,1836,1450
"1990-11-12",1836,1860,1824,1836,1990
"1990-11-13",1860,1860,1836,1848,5120
"1990-11-14",1848,1860,1824,1836,12880
"1990-11-15",1872,1872,1812,1812,3460
"1990-11-16",1800,1812,1800,1800,770
"1990-11-17",1824,1824,1788,1788,1460
"1990-11-19",1788,1788,1764,1764,1780
"1990-11-20",1740,1764,1716,1764,4110
"1990-11-21",1728,1764,1728,1764,1890
"1990-11-22",1776,1800,1776,1800,1080
"1990-11-23",1800,1800,1764,1800,4230
"1990-11-24",1776,1800,1764,1800,2400
"1990-11-26",1776,1800,1776,1800,2880
"1990-11-27",1776,1812,1776,1812,2690
"1990-11-28",1812,1836,1812,1824,3730
"1990-11-29",1824,1836,1812,1812,2170
"1990-11-30",1788,1800,1788,1800,3350
"1990-12-01",1824,1860,1800,1848,3440
"1990-12-03",1860,1872,1860,1860,5160
"1990-12-04",1860,1860,1824,1824,1030
"1990-12-05",1824,1848,1824,1848,6590
"1990-12-06",1860,1860,1824,1824,1690
"1990-12-07",1848,1860,1824,1824,8090
"1990-12-08",1860,1860,1848,1860,3120
"1990-12-10",1860,1860,1836,1836,3870
"1990-12-11",1848,1848,1812,1836,7990
"1990-12-12",1848,1860,1836,1836,3660
"1990-12-13",1836,1836,1812,1824,6240
"1990-12-14",1812,1812,1800,1800,1010
"1990-12-15",1800,1800,1800,1800,150
"1990-12-17",1812,1812,1776,1776,4340
"1990-12-18",1788,1800,1788,1788,6270
"1990-12-19",1788,1800,1776,1788,5090
"1990-12-20",1788,1788,1764,1776,1770
"1990-12-21",1776,1800,1776,1800,4450
"1990-12-22",1824,1824,1824,1824,6240
"1990-12-24",1836,1836,1800,1824,39060
"1990-12-26",1824,1824,1812,1824,39420
"1991-01-03",1728,1764,1728,1740,860
"1991-01-04",1740,1800,1740,1800,1800
"1991-01-05",1764,1800,1764,1800,880
"1991-01-07",1764,1764,1728,1728,6910
"1991-01-08",1692,1740,1692,1716,6110
"1991-01-09",1692,1740,1692,1740,130
"1991-01-10",1680,1692,1668,1668,7030
"1991-01-11",1596,1632,1596,1620,4220
"1991-01-12",1692,1692,1692,1692,70
"1991-01-14",1656,1680,1656,1680,3040
"1991-01-15",1632,1632,1608,1608,5490
"1991-01-16",1536,1584,1536,1560,940
"1991-01-17",1500,1632,1488,1632,1550
"1991-01-18",1704,1704,1656,1704,6630
"1991-01-19",1656,1680,1644,1656,1790
"1991-01-21",1620,1620,1584,1584,2250
"1991-01-22",1548,1656,1548,1584,2160
"1991-01-23",1560,1584,1560,1584,400
"1991-01-24",1584,1620,1560,1620,1360
"1991-01-25",1656,1656,1632,1632,4180
"1991-01-26",1644,1644,1620,1620,450
"1991-01-28",1644,1656,1608,1620,2710
"1991-01-29",1620,1656,1620,1644,8180
"1991-01-30",1644,1680,1644,1656,5750
"1991-01-31",1668,1728,1656,1728,8870
"1991-02-01",1728,1764,1692,1704,11120
"1991-02-02",1680,1716,1680,1704,7600
"1991-02-04",1680,1704,1680,1704,2040
"1991-02-05",1692,1704,1680,1704,3650
"1991-02-06",1728,1728,1692,1716,1850
"1991-02-07",1692,1716,1692,1692,1970
"1991-02-08",1668,1680,1668,1680,1780
"1991-02-09",1668,1704,1668,1680,1890
"1991-02-11",1668,1704,1656,1692,5660
"1991-02-12",1680,1740,1680,1728,5020
"1991-02-13",1728,1728,1704,1716,2740
"1991-02-18",1776,1788,1740,1788,10040
"1991-02-19",1812,1848,1800,1800,8070
"1991-02-20",1812,1836,1788,1788,13740
"1991-02-21",1764,1824,1764,1824,6850
"1991-02-22",1860,1872,1800,1800,7680
"1991-02-23",1800,1848,1800,1824,4240
"1991-02-25",1871,1883,1859,1885,24780
"1991-02-26",1884,1884,1824,1824,11140
"1991-02-27",1824,1848,1800,1848,7450
"1991-02-28",1860,1884,1848,1872,16440
"1991-03-02",1884,1884,1836,1848,1760
"1991-03-04",1848,1848,1824,1836,3740
"1991-03-05",1836,1848,1836,1848,2790
"1991-03-06",1847,1919,1847,1909,14210
"1991-03-07",1907,1943,1907,1921,33430
"1991-03-08",1931,1955,1919,1945,31670
"1991-03-09",1955,1991,1919,1921,28190
"1991-03-11",1943,1955,1907,1945,10750
"1991-03-12",1967,1979,1967,1969,18190
"1991-03-13",1967,1991,1967,1993,20930
"1991-03-14",1991,2015,1991,2017,29120
"1991-03-15",2015,2063,2015,2029,46800
"1991-03-16",2039,2039,2015,2017,9460
"1991-03-18",1991,2015,1979,1981,5510
"1991-03-19",1955,1979,1943,1981,8700
"1991-03-20",1955,1991,1955,1981,9500
"1991-03-21",1967,1967,1955,1969,11090
"1991-03-22",1967,1967,1943,1957,4710
"1991-03-23",1955,1979,1955,1957,9060
"1991-03-25",1967,2039,1967,2005,29560
"1991-03-27",2003,2003,1931,1969,1190
"1991-03-28",1967,1991,1967,1981,15040
"1991-03-29",1907,2003,1907,1969,3600
"1991-03-30",1967,1991,1931,1969,2050
"1991-04-01",1871,1967,1871,1945,4530
"1991-04-02",1895,1919,1895,1921,5670
"1991-04-03",1943,1943,1907,1921,2450
"1991-04-04",1919,1931,1895,1921,8730
"1991-04-06",1919,1919,1919,1921,3550
"1991-04-08",1919,1919,1907,1921,3530
"1991-04-09",1907,1919,1907,1921,2770
"1991-04-10",1943,1943,1907,1921,5860
"1991-04-11",1895,1919,1895,1921,2710
"1991-04-12",1919,1919,1895,1909,6620
"1991-04-13",1883,1907,1883,1909,2980
"1991-04-15",1907,1907,1895,1897,2410
"1991-04-16",1895,1907,1871,1885,5160
"1991-04-17",1884,1884,1860,1872,3090
"1991-04-18",1860,1860,1824,1836,13100
"1991-04-19",1847,1883,1835,1885,4920
"1991-04-20",1872,1872,1836,1836,1650
"1991-04-22",1860,1860,1800,1824,1520
"1991-04-23",1848,1884,1836,1872,2010
"1991-04-24",1872,1872,1848,1860,1220
"1991-04-25",1836,1884,1836,1860,2650
"1991-04-26",1836,1872,1836,1872,5080
"1991-04-27",1883,1895,1883,1897,1890
"1991-04-29",1847,1979,1847,1945,4980
"1991-04-30",1967,1979,1955,1969,30860
"1991-05-01",1979,1991,1967,1993,17450
"1991-05-02",2027,2051,1991,2005,45670
"1991-05-03",2015,2015,1991,2005,22130
"1991-05-04",2003,2015,1979,1981,14730
"1991-05-06",1979,2003,1979,2005,32610
"1991-05-07",2003,2015,1991,2005,17700
"1991-05-08",1991,2003,1979,2005,10620
"1991-05-09",2003,2039,1991,2041,32430
"1991-05-10",2015,2039,2015,2017,50850
"1991-05-11",2039,2039,2003,2005,27160
"1991-05-13",2003,2015,2003,2005,2690
"1991-05-14",1919,2027,1919,2029,13990
"1991-05-15",1991,2015,1991,2005,3620
"1991-05-16",1991,2015,1991,2017,2020
"1991-05-17",2015,2027,2015,2029,10300
"1991-05-18",2027,2039,2027,2029,11110
"1991-05-20",2015,2015,2003,2017,19410
"1991-05-22",1991,2003,1991,2005,2340
"1991-05-23",2003,2003,1979,1981,3450
"1991-05-24",1991,1991,1979,1993,8400
"1991-05-25",1991,2003,1979,2005,4280
"1991-05-27",1967,2003,1967,2005,14090
"1991-05-28",2003,2003,1979,1981,7660
"1991-05-29",1979,1991,1979,1993,9150
"1991-05-30",1991,1991,1967,1969,4800
"1991-05-31",1967,1979,1967,1981,22830
"1991-06-01",1979,1979,1955,1981,530
"1991-06-03",1979,1979,1955,1957,1270
"1991-06-04",1955,1955,1943,1945,2770
"1991-06-05",1943,1955,1931,1957,1750
"1991-06-07",1931,1955,1931,1945,9990
"1991-06-08",1919,1931,1919,1933,1450
"1991-06-10",1931,1931,1919,1921,2000
"1991-06-11",1931,1943,1931,1945,2350
"1991-06-12",1943,1943,1931,1945,5300
"1991-06-13",1931,1943,1919,1945,1900
"1991-06-14",1943,1991,1919,1981,11660
"1991-06-15",1979,1979,1979,1981,1880
"1991-06-17",1955,1955,1955,1957,100
"1991-06-18",1919,1931,1919,1921,18400
"1991-06-19",1919,1943,1919,1945,5650
"1991-06-21",1943,1943,1943,1945,9390
"1991-06-22",1919,1919,1919,1921,12880
"1991-06-24",1895,1895,1895,1897,5050
"1991-06-25",1800,1896,1800,1860,4360
"1991-06-26",1847,1883,1847,1885,910
"1991-06-27",1883,1919,1883,1909,6650
"1991-06-28",1919,1943,1919,1945,9920
"1991-06-29",1943,1967,1931,1969,9040
"1991-07-01",1955,2027,1955,2005,18710
"1991-07-02",1991,1991,1967,1993,7320
"1991-07-03",1991,1991,1967,1993,16780
"1991-07-04",1979,2015,1979,1993,11020
"1991-07-05",2015,2039,2003,2017,20080
"1991-07-06",2027,2027,2003,2017,10780
"1991-07-08",2015,2075,2015,2065,30460
"1991-07-09",2039,2063,2015,2041,15480
"1991-07-10",2063,2063,2027,2065,8910
"1991-07-11",2063,2087,2015,2029,28580
"1991-07-12",2039,2039,2003,2017,8400
"1991-07-13",2003,2063,2003,2065,21870
"1991-07-15",2063,2063,2015,2029,9150
"1991-07-16",2003,2027,1991,2029,16890
"1991-07-18",2003,2039,2003,2041,39380
"1991-07-19",2039,2039,2003,2041,30060
"1991-07-20",2039,2075,2039,2053,16950
"1991-07-22",2051,2063,2015,2041,12010
"1991-07-23",2039,2039,1991,2029,11980
"1991-07-24",2039,2051,2027,2041,26650
"1991-07-25",2051,2075,2003,2017,16320
"1991-07-26",2015,2015,2003,2017,8230
"1991-07-27",2039,2051,2027,2041,19470
"1991-07-29",2039,2075,2015,2041,33280
"1991-07-30",2039,2063,2027,2029,42820
"1991-07-31",2039,2063,2015,2017,36030
"1991-08-01",2015,2111,2003,2077,44820
"1991-08-02",2135,2171,2087,2173,81560
"1991-08-03",2219,2243,2183,2185,34530
"1991-08-05",2183,2183,2123,2137,26360
"1991-08-06",2123,2231,2087,2161,54050
"1991-08-07",2135,2147,2087,2089,20600
"1991-08-08",2051,2087,2051,2065,29110
"1991-08-09",2063,2099,2051,2101,18960
"1991-08-10",2087,2087,2039,2041,5870
"1991-08-12",1979,2015,1979,1993,4900
"1991-08-13",1955,2015,1955,2017,4430
"1991-08-14",2039,2039,2003,2005,6980
"1991-08-16",1979,2039,1979,2041,1610
"1991-08-17",2039,2039,2003,2029,1020
"1991-08-19",2027,2027,1931,1933,1900
"1991-08-20",1883,2027,1871,2029,10520
"1991-08-21",2003,2039,1991,2017,15200
"1991-08-22",2087,2087,1991,2029,9240
"1991-08-23",2015,2015,1931,1957,7880
"1991-08-24",1955,1955,1919,1921,1080
"1991-08-26",1895,1967,1895,1957,3420
"1991-08-27",1955,1955,1907,1957,4310
"1991-08-28",1955,1955,1919,1957,1190
"1991-08-29",1919,1931,1919,1921,3560
"1991-08-30",1919,1931,1907,1921,4970
"1991-08-31",1895,1895,1895,1897,1500
"1991-09-02",1883,1919,1859,1885,2130
"1991-09-03",1872,1884,1860,1860,1770
"1991-09-04",1884,1884,1860,1860,9340
"1991-09-05",1848,1848,1824,1848,5870
"1991-09-06",1824,1872,1824,1860,7050
"1991-09-07",1860,1860,1860,1860,1810
"1991-09-09",1847,1895,1847,1897,6640
"1991-09-10",1895,1919,1883,1909,3430
"1991-09-11",1895,1931,1895,1921,5200
"1991-09-12",1907,1919,1883,1909,23890
"1991-09-13",1907,1907,1871,1909,4100
"1991-09-14",1907,1919,1895,1909,1740
"1991-09-16",1919,1919,1907,1909,12660
"1991-09-17",1907,1907,1871,1909,10500
"1991-09-18",1907,1919,1907,1909,3630
"1991-09-19",1919,1919,1895,1909,2580
"1991-09-20",1919,1919,1895,1909,2400
"1991-09-24",1908,1908,1872,1872,1580
"1991-09-25",1847,1883,1847,1885,3060
"1991-09-26",1884,1884,1848,1848,2500
"1991-09-27",1884,1896,1860,1872,2540
"1991-09-28",1871,1919,1871,1921,3230
"1991-09-30",1919,1979,1919,1981,7120
"1991-10-01",1991,2003,1955,1957,9580
"1991-10-02",1955,1955,1919,1957,1570
"1991-10-04",1955,1955,1943,1957,3100
"1991-10-05",1943,1943,1919,1921,1110
"1991-10-07",1919,1919,1895,1921,4120
"1991-10-08",1883,1919,1883,1921,6560
"1991-10-09",1871,1919,1871,1921,2090
"1991-10-10",1919,1919,1919,1921,0
"1991-10-11",1871,1907,1847,1909,1560
"1991-10-12",1860,1860,1848,1848,640
"1991-10-14",1800,1848,1800,1848,6870
"1991-10-15",1860,1860,1824,1824,2640
"1991-10-16",1836,1836,1824,1836,2950
"1991-10-17",1824,1884,1824,1872,1650
"1991-10-18",1883,1967,1883,1945,15210
"1991-10-19",1859,2039,1859,2041,21070
"1991-10-21",2075,2099,2039,2053,33480
"1991-10-22",2075,2075,2003,2005,9660
"1991-10-23",1979,2015,1967,1969,3570
"1991-10-24",1967,2003,1919,1921,4860
"1991-10-25",1919,1931,1919,1921,2990
"1991-10-26",1919,1919,1871,1897,2520
"1991-10-28",1907,1919,1895,1897,4090
"1991-10-29",1895,1919,1871,1921,1080
"1991-10-30",1955,2003,1955,1993,33990
"1991-10-31",1967,2027,1955,1957,15120
"1991-11-01",1955,1955,1919,1945,8790
"1991-11-02",1907,1955,1907,1957,10100
"1991-11-04",1955,1955,1919,1921,6180
"1991-11-05",1919,1919,1895,1909,1380
"1991-11-06",1907,1955,1907,1945,5140
"1991-11-07",1847,1991,1847,1993,14900
"1991-11-08",1991,2063,1991,2017,54870
"1991-11-09",2039,2051,2015,2029,17850
"1991-11-11",2015,2051,2015,2029,21910
"1991-11-12",2051,2051,1979,2017,11030
"1991-11-13",2003,2039,1991,1993,12630
"1991-11-14",2003,2003,1979,1981,4980
"1991-11-15",1943,1967,1943,1969,230
"1991-11-16",1967,1967,1943,1945,1240
"1991-11-18",1931,1931,1919,1921,4900
"1991-11-19",1847,1919,1847,1921,2080
"1991-11-20",1919,2015,1919,1933,1020
"1991-11-21",1931,1955,1919,1921,2340
"1991-11-22",1919,1955,1919,1933,2730
"1991-11-23",1919,1919,1907,1921,1430
"1991-11-25",1895,1943,1895,1897,260
"1991-11-26",1907,1979,1895,1981,2700
"1991-11-27",1883,1943,1883,1909,87410
"1991-11-28",1883,1931,1883,1921,3570
"1991-11-29",1919,1919,1895,1897,7850
"1991-11-30",1895,1919,1871,1921,5660
"1991-12-02",1931,1931,1895,1909,14500
"1991-12-03",1919,1979,1919,1921,77870
"1991-12-04",1919,1931,1883,1897,11370
"1991-12-05",1884,1896,1860,1872,21660
"1991-12-06",1847,1919,1847,1909,8540
"1991-12-07",1896,1896,1860,1860,3850
"1991-12-09",1812,1920,1812,1836,5460
"1991-12-10",1836,1896,1836,1836,7020
"1991-12-11",1860,1896,1860,1872,4780
"1991-12-12",1871,1919,1871,1921,7950
"1991-12-13",1943,1943,1883,1885,5560
"1991-12-14",1860,1884,1860,1872,820
"1991-12-16",1872,1872,1860,1872,1260
"1991-12-17",1860,1860,1812,1812,3300
"1991-12-18",1824,1836,1824,1824,10050
"1991-12-19",1847,1895,1799,1897,9120
"1991-12-20",1895,1979,1895,1945,35670
"1991-12-21",1943,1943,1895,1909,12080
"1991-12-23",1907,1907,1859,1897,23670
"1991-12-24",1991,1991,1907,1945,13730
"1991-12-26",1956,1968,1860,1860,24040
"1992-01-03",1860,1860,1860,1860,1920
"1992-01-04",1955,1955,1955,1957,5390
"1992-01-06",2051,2051,2015,2053,72360
"1992-01-07",2099,2147,2075,2137,111870
"1992-01-08",2087,2123,2039,2077,36840
"1992-01-09",2039,2075,2039,2065,16500
"1992-01-10",2063,2075,2027,2029,10500
"1992-01-11",2039,2087,2015,2089,12970
"1992-01-13",2123,2123,2027,2065,7050
"1992-01-14",2027,2111,2027,2065,38880
"1992-01-15",2111,2111,2063,2065,27730
"1992-01-16",2075,2159,2075,2161,57890
"1992-01-17",2219,2255,2219,2257,53730
"1992-01-18",2327,2327,2183,2257,85450
"1992-01-20",2243,2291,2231,2245,45340
"1992-01-21",2267,2339,2255,2281,85880
"1992-01-22",2315,2375,2315,2377,43930
"1992-01-23",2471,2471,2459,2473,54540
"1992-01-24",2567,2567,2399,2449,73620
"1992-01-25",2471,2483,2387,2401,22630
"1992-01-27",2435,2471,2375,2473,75210
"1992-01-28",2459,2459,2399,2401,62740
"1992-01-29",2459,2459,2351,2365,25320
"1992-01-30",2339,2423,2339,2425,29450
