"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-03-17",15606,15726,15248,15308,38420
"1990-03-19",15428,15547,15308,15308,32300
"1990-03-20",15308,15487,15308,15308,40660
"1990-03-21",15429,15607,15429,15548,48530
"1990-03-22",15606,15606,15367,15488,29220
"1990-03-23",15547,15547,15308,15308,52410
"1990-03-24",15308,15367,15128,15189,12350
"1990-03-26",15188,15188,15068,15189,18420
"1990-03-27",15188,15249,14950,14950,34690
"1990-03-28",14949,15009,14770,14830,38650
"1990-03-29",14829,15308,14829,15128,68380
"1990-03-30",14352,14472,14112,14471,107240
"1990-03-31",14471,14471,14172,14232,52460
"1990-04-02",14231,14530,14231,14351,81210
"1990-04-03",14352,14352,14052,14113,41120
"1990-04-04",14172,14172,13752,13754,62580
"1990-04-06",13752,14172,13454,14053,64980
"1990-04-07",13932,13932,13573,13574,27750
"1990-04-09",13573,13752,13454,13574,62840
"1990-04-10",13454,13633,13454,13455,34620
"1990-04-11",13454,13633,13454,13455,61970
"1990-04-12",13454,13515,13156,13335,63850
"1990-04-13",13335,13454,13037,13335,92120
"1990-04-14",13274,13274,12975,13156,33480
"1990-04-16",13095,13095,12677,12857,72310
"1990-04-17",12737,13454,12616,13455,142910
"1990-04-18",13395,13695,13037,13036,81980
"1990-04-19",13094,13274,12916,12977,66980
"1990-04-20",13155,13274,12975,13096,72490
"1990-04-21",13094,13274,13094,13275,43470
"1990-04-23",13274,13274,12975,13156,28090
"1990-04-24",13156,13275,13037,13036,36150
"1990-04-25",13036,13036,12795,12797,52680
"1990-04-26",12676,12676,12198,12198,69450
"1990-04-27",12199,12796,12080,12737,95250
"1990-04-28",12379,12498,12139,12140,42240
"1990-04-30",11660,11839,11540,11541,64550
"1990-05-01",12018,12018,11839,12020,59030
"1990-05-03",12616,12616,12616,12617,16400
"1990-05-04",13216,13216,13216,13216,117680
"1990-05-07",13752,13813,13454,13754,265130
"1990-05-08",13752,14172,13573,14053,213690
"1990-05-09",14051,14172,13752,13873,139710
"1990-05-10",13694,13752,13454,13455,95800
"1990-05-11",13275,13695,13037,13335,102560
"1990-05-12",13335,13395,13037,13036,46930
"1990-05-14",12857,12976,12677,12917,105000
"1990-05-15",12738,12916,12318,12917,97650
"1990-05-16",12916,13515,12916,13515,68900
"1990-05-17",13753,14052,13515,13694,148340
"1990-05-18",13394,13694,13334,13395,55700
"1990-05-19",13335,13634,13275,13335,52720
"1990-05-21",13334,13514,13334,13395,58040
"1990-05-22",13515,13753,13454,13635,58630
"1990-05-23",13633,13813,13514,13754,101100
"1990-05-24",13753,13753,13515,13694,54830
"1990-05-25",13694,13872,13633,13754,76550
"1990-05-26",13634,13695,13515,13515,41040
"1990-05-28",13394,13573,13334,13395,34420
"1990-05-29",13334,13514,13334,13455,71030
"1990-05-30",13454,13752,13394,13455,45740
"1990-05-31",13515,13695,13454,13515,47440
"1990-06-01",13573,13633,13394,13574,71450
"1990-06-02",13573,13633,13394,13455,38180
"1990-06-04",13515,13574,13454,13515,60180
"1990-06-05",13633,13694,13454,13455,80140
"1990-06-07",13454,13454,13216,13216,33660
"1990-06-08",13215,13454,13155,13275,87990
"1990-06-09",13275,13335,13216,13335,41630
"1990-06-11",13216,13275,13037,13036,30110
"1990-06-12",12857,13095,12857,13036,36660
"1990-06-13",12975,12975,12737,12977,66350
"1990-06-14",12856,12856,12676,12677,27210
"1990-06-15",12617,12677,12438,12439,41800
"1990-06-16",12437,12497,12378,12498,31010
"1990-06-18",12438,12498,12139,12140,27430
"1990-06-19",11960,12318,11900,11960,104690
"1990-06-20",11900,11960,11781,11781,51350
"1990-06-21",11780,11899,11660,11840,43800
"1990-06-22",11720,12019,11720,11960,73600
"1990-06-23",11959,11959,11899,11900,18860
"1990-06-25",11840,11900,11661,11661,27890
"1990-06-26",11541,11661,11422,11661,114880
"1990-06-27",11540,11720,11540,11720,67590
"1990-06-28",11660,11720,11360,11421,69170
"1990-06-29",11242,11361,11123,11123,59220
"1990-06-30",10942,11062,10703,10763,49080
"1990-07-02",10763,10942,10763,10943,57470
"1990-07-03",11062,11421,11062,11421,32890
"1990-07-04",11720,11781,11242,11302,113150
"1990-07-05",11182,11422,10943,11003,59190
"1990-07-06",10823,11302,10823,10884,46410
"1990-07-07",10943,11003,10823,10884,19500
"1990-07-09",10943,11003,10884,11003,62900
"1990-07-10",11122,11122,11002,11062,36630
"1990-07-11",11062,11062,10884,10884,29930
"1990-07-12",10823,10884,10584,10884,99460
"1990-07-13",10942,10942,10644,10644,36940
"1990-07-14",10644,10883,10644,10763,39490
"1990-07-16",10645,10764,10584,10705,37110
"1990-07-18",10943,11182,10823,11003,63460
"1990-07-19",11003,11123,10764,10884,32480
"1990-07-20",10883,11002,10822,10943,39100
"1990-07-21",10883,10883,10763,10763,46450
"1990-07-23",10763,10822,10523,10584,28050
"1990-07-24",10524,10704,10465,10525,26790
"1990-07-25",10583,10763,10583,10644,46640
"1990-07-26",10764,10764,10524,10525,49480
"1990-07-27",10645,10645,10405,10406,26730
"1990-07-28",10404,10703,10404,10584,34920
"1990-07-30",10523,10523,10404,10464,15130
"1990-07-31",10464,10583,10464,10464,25730
"1990-08-01",10523,10763,10464,10584,22610
"1990-08-02",10703,10763,10464,10464,18940
"1990-08-03",10284,10344,10105,10105,44140
"1990-08-04",10106,10106,9927,9927,27100
"1990-08-06",9806,9865,9507,9508,44130
"1990-08-07",9328,9448,9149,9389,83130
"1990-08-08",9388,9388,9089,9090,65680
"1990-08-09",9089,9269,8730,9149,136030
"1990-08-10",9029,9448,8909,9209,59280
"1990-08-11",9150,9208,9089,9149,26320
"1990-08-13",9150,9269,8970,8970,56910
"1990-08-14",8851,8910,8671,8671,75150
"1990-08-16",8670,8850,8550,8731,134280
"1990-08-17",8671,8851,8551,8791,67610
"1990-08-18",8790,8969,8790,8910,44440
"1990-08-20",8850,8969,8790,8910,75940
"1990-08-21",8910,8970,8730,8851,65090
"1990-08-22",8851,8970,8671,8851,69100
"1990-08-23",8851,8910,8551,8851,110730
"1990-08-24",8729,8850,8491,8731,81290
"1990-08-25",8550,8790,8550,8611,35260
"1990-08-27",8970,8970,8970,8970,11380
"1990-08-28",9448,9448,9448,9448,16510
"1990-08-29",9926,9926,9387,9806,195930
"1990-08-30",9806,9865,9387,9389,102700
"1990-08-31",9088,9207,8909,8910,55400
"1990-09-01",8909,9029,8850,8910,57360
"1990-09-03",8910,9269,8910,9269,35570
"1990-09-04",9388,9568,9150,9269,73020
"1990-09-05",9268,9328,9029,9209,64740
"1990-09-06",9088,9207,8969,9029,62140
"1990-09-07",8969,9029,8850,9029,55370
"1990-09-08",9029,9149,8909,9029,25170
"1990-09-10",8910,9089,8851,8970,23340
"1990-09-11",8969,9088,8969,9029,26470
"1990-09-12",8970,9030,8910,8970,27210
"1990-09-13",8851,8970,8790,8970,50160
"1990-09-14",8970,8970,8790,8791,35550
"1990-09-15",8670,8729,8550,8611,25550
"1990-09-17",8251,8430,8251,8252,62990
"1990-09-18",8251,8610,8192,8611,64000
"1990-09-19",8790,8909,8610,8731,90430
"1990-09-20",8790,8851,8551,8671,68330
"1990-09-21",8611,8671,8431,8671,66670
"1990-09-22",8671,8730,8671,8671,42860
"1990-09-24",8670,8729,8670,8731,61140
"1990-09-25",8730,8851,8671,8791,49140
"1990-09-26",8790,8851,8790,8851,58900
"1990-09-27",8851,8851,8671,8851,52120
"1990-09-28",8850,8909,8729,8910,71380
"1990-09-29",8909,9029,8909,9029,44280
"1990-10-05",9149,9507,9149,9508,36820
"1990-10-06",9507,9567,9268,9328,49580
"1990-10-08",9268,9328,9149,9328,86000
"1990-10-10",9269,9328,8970,9269,83980
"1990-10-11",9149,9627,9088,9328,99080
"1990-10-12",9328,9507,9328,9508,54310
"1990-10-13",9448,9567,9328,9328,47960
"1990-10-15",9328,9806,9328,9806,103190
"1990-10-16",9927,10046,9628,9628,92570
"1990-10-17",9567,10105,9507,10105,116270
"1990-10-18",10284,10583,10105,10584,179520
"1990-10-19",10644,11062,10464,11062,169200
"1990-10-20",11301,11540,11122,11541,168010
"1990-10-22",11720,12018,11540,12020,173650
"1990-10-23",12616,12616,12616,12617,106740
"1990-10-24",13216,13216,13216,13216,290270
"1990-10-25",13216,13216,12617,12737,314910
"1990-10-26",12438,12558,12139,12140,269940
"1990-10-27",12318,12738,12318,12737,219270
"1990-10-29",13156,13335,12139,12140,421450
"1990-10-30",11959,12437,11540,11840,195370
"1990-10-31",11660,11780,11360,11362,135080
"1990-11-01",11360,11839,11360,11840,171740
"1990-11-02",12258,12317,11480,12020,283240
"1990-11-03",12138,12497,12018,12198,160600
"1990-11-05",12318,12438,12080,12259,153760
"1990-11-06",12258,12378,12018,12020,113700
"1990-11-07",12198,12616,11839,12617,192620
"1990-11-08",12557,12856,12198,12198,224510
"1990-11-09",12199,12438,12019,12140,142170
"1990-11-10",11960,12139,11960,11960,83790
"1990-11-12",11840,12139,11840,12079,108090
"1990-11-13",12258,12437,12138,12319,153650
"1990-11-14",12379,12438,12080,12079,82520
"1990-11-15",12080,12139,11900,11960,115490
"1990-11-16",11899,11959,11839,11840,83930
"1990-11-17",11960,12019,11601,11601,61110
"1990-11-19",11481,11541,11123,11183,105270
"1990-11-20",11003,11182,10764,11123,97700
"1990-11-21",11123,11242,11003,11123,59510
"1990-11-22",11062,11600,11062,11362,125520
"1990-11-23",11360,11480,11241,11362,115090
"1990-11-24",11301,11360,11241,11362,50880
"1990-11-26",11242,11481,11182,11302,67790
"1990-11-27",11422,11481,11182,11183,43690
"1990-11-28",11182,11661,11182,11661,105070
"1990-11-29",11900,12080,11661,11661,196050
"1990-11-30",11541,11840,11541,11781,90150
"1990-12-01",12258,12258,11959,12020,83920
"1990-12-03",12258,12317,12079,12198,139330
"1990-12-04",12259,12318,11960,11960,92330
"1990-12-05",12080,12259,12019,12140,101260
"1990-12-06",12318,12379,12139,12140,106540
"1990-12-07",12437,12497,12258,12498,156730
"1990-12-08",12617,12857,12498,12857,162630
"1990-12-10",13037,13156,12617,12737,251470
"1990-12-11",12737,12737,12317,12319,162360
"1990-12-12",12317,12378,12018,12319,138060
"1990-12-13",12139,12199,11960,11960,78860
"1990-12-14",11781,12080,11781,11960,126490
"1990-12-15",11959,12018,11839,11840,57860
"1990-12-17",11840,11960,11720,11960,72470
"1990-12-18",12019,12139,11960,11960,88520
"1990-12-19",11839,11899,11660,11720,73070
"1990-12-20",11600,11780,11540,11720,89820
"1990-12-21",11660,11959,11660,11900,98460
"1990-12-22",11960,12019,11720,11781,46220
"1990-12-24",11720,11780,11360,11541,111170
"1990-12-26",11360,11660,11360,11362,151430
"1991-01-03",11122,11660,11062,11242,31600
"1991-01-04",11480,11720,11301,11720,43730
"1991-01-05",11899,11959,11660,11840,33950
"1991-01-07",11660,11660,11360,11362,43090
"1991-01-08",11182,11360,10883,10943,65690
"1991-01-09",10703,11062,10703,10943,60810
"1991-01-10",10703,10703,10464,10464,61360
"1991-01-11",10106,10645,9986,10226,113890
"1991-01-12",10465,10704,10285,10705,82560
"1991-01-14",10524,10884,10405,10824,77130
"1991-01-15",10345,10524,10345,10345,56940
"1991-01-16",10045,10284,9926,10105,77590
"1991-01-17",9865,10583,9865,10584,72440
"1991-01-18",11062,11062,10763,11062,236860
"1991-01-19",10823,11182,10764,11123,109110
"1991-01-21",10883,10942,10644,10644,185410
"1991-01-22",10464,10703,10404,10464,86670
"1991-01-23",10344,10464,10225,10285,73180
"1991-01-24",10285,10524,10166,10406,50660
"1991-01-25",10523,10583,10284,10285,78620
"1991-01-26",10284,10404,10284,10285,22730
"1991-01-28",10166,10345,10166,10226,35140
"1991-01-29",10226,10345,10226,10226,41160
"1991-01-30",10345,10405,10285,10345,21760
"1991-01-31",10344,10464,10165,10166,36310
"1991-02-01",10165,10225,10105,10105,34270
"1991-02-02",10105,10225,10105,10166,21720
"1991-02-04",10165,10225,10105,10105,26400
"1991-02-05",10106,10166,10046,10047,31690
"1991-02-06",10105,10225,10105,10166,46600
"1991-02-07",10284,10344,10165,10166,38110
"1991-02-08",10166,10166,9986,10047,35390
"1991-02-09",10045,10105,9986,10105,15270
"1991-02-11",9986,10165,9986,10105,16390
"1991-02-12",10166,10584,10166,10525,84620
"1991-02-13",10524,10645,10345,10345,47770
"1991-02-18",10823,10823,10645,10824,74010
"1991-02-19",10822,10942,10464,10584,101510
"1991-02-20",10584,10764,10465,10525,72600
"1991-02-21",10583,10583,10464,10584,44340
"1991-02-22",11062,11062,10523,10644,62030
"1991-02-23",10584,10764,10524,10705,53140
"1991-02-25",10884,11062,10823,10884,137370
"1991-02-26",10943,11003,10405,10525,64900
"1991-02-27",10524,10584,10405,10406,48770
"1991-02-28",10465,10584,10405,10406,60560
"1991-03-02",10404,10523,10404,10464,39420
"1991-03-04",10345,10405,10285,10345,39710
"1991-03-05",10344,10464,10284,10285,48210
"1991-03-06",10284,10344,10225,10285,71330
"1991-03-07",10284,10344,10165,10166,70130
"1991-03-08",10165,10225,10105,10105,59990
"1991-03-09",10106,10524,10106,10525,63380
"1991-03-11",10465,10645,10285,10406,117700
"1991-03-12",10465,10645,10465,10525,82280
"1991-03-13",10584,10645,10405,10406,51070
"1991-03-14",10404,10464,10284,10285,39370
"1991-03-15",10225,10344,10165,10285,83750
"1991-03-16",10404,10404,10165,10166,72160
"1991-03-18",10105,10225,10105,10105,57950
"1991-03-19",9986,10165,9986,9986,69620
"1991-03-20",9986,10046,9927,9927,78370
"1991-03-21",9926,9986,9865,9867,80620
"1991-03-22",9866,9927,9747,9748,73520
"1991-03-23",9807,9927,9747,9748,76730
"1991-03-25",9807,9866,9747,9748,59340
"1991-03-27",9746,9806,9507,9508,94010
"1991-03-28",9507,9567,9387,9389,86560
"1991-03-29",9758,9882,9573,9635,80060
"1991-03-30",9696,10128,9634,10130,104700
"1991-04-01",10067,10253,10004,10067,159470
"1991-04-02",10067,10128,9882,10006,60580
"1991-04-03",10068,10254,10005,10253,90160
"1991-04-04",10314,10499,10253,10438,107450
"1991-04-06",10500,10500,10315,10316,44870
"1991-04-08",10253,10314,10128,10130,79530
"1991-04-09",10128,10253,10067,10130,56670
"1991-04-10",10314,10314,10067,10067,60450
"1991-04-11",10068,10068,9883,9883,69930
"1991-04-12",9759,9883,9759,9883,34890
"1991-04-13",9883,9883,9820,9821,42900
"1991-04-15",9759,9883,9759,9821,54900
"1991-04-16",9820,9945,9820,9883,38670
"1991-04-17",9883,10005,9883,9883,35900
"1991-04-18",9819,9944,9758,9759,46430
"1991-04-19",9820,9945,9759,9821,46590
"1991-04-20",9819,9882,9758,9759,41460
"1991-04-22",9758,9819,9449,9759,93080
"1991-04-23",9635,10254,9635,10253,110390
"1991-04-24",10253,10437,10128,10191,113540
"1991-04-25",10254,10254,9945,9945,44520
"1991-04-26",9945,10315,9945,10253,82600
"1991-04-27",10129,10377,10129,10253,75970
"1991-04-29",10128,10376,10128,10191,72410
"1991-04-30",10191,10438,10191,10316,80720
"1991-05-01",10314,10437,10190,10438,91000
"1991-05-02",10500,10932,10500,10748,298820
"1991-05-03",10809,10870,10624,10748,117260
"1991-05-04",10686,10809,10624,10624,84360
"1991-05-06",10499,10623,10437,10438,66890
"1991-05-07",10438,10438,10254,10253,68080
"1991-05-08",10253,10253,10128,10130,54050
"1991-05-09",10129,10254,10129,10253,52760
"1991-05-10",10128,10190,10067,10067,32690
"1991-05-11",10004,10190,10004,10067,31370
"1991-05-13",10067,10190,10004,10191,45000
"1991-05-14",10254,10377,10254,10316,63860
"1991-05-15",10376,10376,10190,10191,27390
"1991-05-16",10191,10315,10191,10316,42400
"1991-05-17",10315,10377,10254,10316,39780
"1991-05-18",10315,10315,10254,10253,38380
"1991-05-20",10253,10314,10004,10067,63810
"1991-05-22",10005,10129,9945,9945,39480
"1991-05-23",9944,10004,9819,10006,37670
"1991-05-24",10005,10005,9883,9883,38520
"1991-05-25",9820,9883,9759,9821,22300
"1991-05-27",9820,9945,9820,9821,39450
"1991-05-28",9819,9882,9696,9759,33650
"1991-05-29",9758,9819,9696,9697,29280
"1991-05-30",9758,9819,9696,9759,29620
"1991-05-31",9758,9758,9696,9759,29840
"1991-06-01",9758,9819,9696,9759,9090
"1991-06-03",9696,9758,9634,9635,27480
"1991-06-04",9574,9635,9512,9575,27920
"1991-06-05",9697,9945,9635,9821,35060
"1991-06-07",9758,9819,9634,9635,43090
"1991-06-08",9634,9758,9634,9697,22110
"1991-06-10",9696,9758,9696,9759,36630
"1991-06-11",9758,9819,9758,9759,29990
"1991-06-12",9759,9883,9759,9821,59420
"1991-06-13",9820,9883,9759,9821,25690
"1991-06-14",10005,10005,9883,9883,42250
"1991-06-15",9945,9945,9820,9883,29470
"1991-06-17",9819,9819,9634,9759,41170
"1991-06-18",9758,9819,9634,9697,38170
"1991-06-19",9758,9758,9573,9635,58580
"1991-06-21",9634,9634,9387,9389,57620
"1991-06-22",9264,9264,9204,9203,72060
"1991-06-24",9141,9387,9017,9389,50580
"1991-06-25",9264,9635,9204,9450,80540
"1991-06-26",9388,9512,9388,9450,27280
"1991-06-27",9450,9635,9450,9512,48460
"1991-06-28",9450,9635,9450,9512,37920
"1991-06-29",9512,9574,9512,9512,23490
"1991-07-01",9512,9696,9512,9697,29260
"1991-07-02",9697,9820,9512,9512,32300
"1991-07-03",9512,9512,9387,9389,49370
"1991-07-04",9326,9512,9326,9389,16000
"1991-07-05",9388,9820,9388,9821,39060
"1991-07-06",9758,9819,9696,9697,67800
"1991-07-08",9634,9882,9634,9759,55490
"1991-07-09",9819,9882,9696,9759,55060
"1991-07-10",9758,9819,9573,9759,33990
"1991-07-11",9820,9883,9697,9883,81620
"1991-07-12",10004,10190,9882,10191,159350
"1991-07-13",10253,10314,10067,10130,56080
"1991-07-15",10190,10376,10190,10191,125510
"1991-07-16",10254,10315,10129,10316,124440
"1991-07-18",10499,10808,10499,10808,217340
"1991-07-19",10932,11055,10685,10871,269990
"1991-07-20",10995,11365,10932,11180,164190
"1991-07-22",11426,11673,11364,11673,404650
"1991-07-23",11859,11921,11551,11798,415410
"1991-07-24",11921,11982,11736,11921,319340
"1991-07-25",12168,12415,12106,12230,576480
"1991-07-26",12353,12724,12292,12724,362610
"1991-07-27",13342,13342,13156,13341,282490
"1991-07-29",13649,13958,13587,13959,402430
"1991-07-30",14269,14576,14206,14577,660760
"1991-07-31",14514,15070,13958,13959,734200
"1991-08-01",13959,14206,13403,14145,696310
"1991-08-02",14328,14761,14205,14762,699280
"1991-08-03",15256,15380,15133,15380,495690
"1991-08-05",15750,15811,15193,15688,670130
"1991-08-06",15071,15565,15071,15318,639990
"1991-08-07",15442,15503,14701,14701,522080
"1991-08-08",14515,14762,14144,14268,476380
"1991-08-09",14391,14639,14329,14639,324510
"1991-08-10",14638,14638,14019,14021,180410
"1991-08-12",13773,13834,13402,13589,294180
"1991-08-13",13587,13958,13402,13712,364580
"1991-08-14",13712,13712,13094,13095,232640
"1991-08-16",13156,13342,12785,13341,236840
"1991-08-17",13341,13464,13093,13280,160380
"1991-08-19",13279,13279,12662,12662,294950
"1991-08-20",12476,13278,12229,13280,398400
"1991-08-21",13218,13835,13094,13341,472710
"1991-08-22",13958,13958,13711,13959,468860
"1991-08-23",13959,14453,13650,13774,385400
"1991-08-24",13959,14144,13650,13774,198520
"1991-08-26",13774,13898,13588,13898,138040
"1991-08-27",13773,13834,13587,13589,110130
"1991-08-28",13587,13711,13402,13650,93650
"1991-08-29",13465,13588,13403,13404,69570
"1991-08-30",13342,13465,13218,13404,72520
"1991-08-31",13465,13527,13218,13341,90580
"1991-09-02",13218,13218,12971,12971,72840
"1991-09-03",12971,13094,12785,13095,113730
"1991-09-04",13156,13712,13156,13465,261970
"1991-09-05",13464,13587,13217,13218,127440
"1991-09-06",13218,13342,13094,13341,110490
"1991-09-07",13402,13711,13402,13589,98600
"1991-09-09",13588,13835,13527,13774,152120
"1991-09-10",13773,13773,13587,13650,102450
"1991-09-11",13588,13959,13588,13774,231490
"1991-09-12",13773,13897,13527,13589,94380
"1991-09-13",13403,13588,13403,13465,76070
"1991-09-14",13465,13527,13403,13527,52110
"1991-09-16",13588,13650,13465,13465,66680
"1991-09-17",13342,13403,13342,13341,46980
"1991-09-18",13403,13527,13342,13465,84660
"1991-09-19",13465,13465,13342,13404,64380
"1991-09-20",13403,13527,13403,13527,60840
"1991-09-24",13588,13588,13403,13465,43010
"1991-09-25",13403,13403,13279,13341,83370
"1991-09-26",13341,13402,13278,13280,51890
"1991-09-27",13279,13527,13279,13465,57750
"1991-09-28",13587,13711,13587,13650,86390
"1991-09-30",13773,13958,13711,13959,140350
"1991-10-01",14143,14205,13958,14082,223100
"1991-10-02",14082,14143,13958,14021,117550
"1991-10-04",14083,14639,14020,14639,286830
"1991-10-05",14701,14824,14515,14577,222320
"1991-10-07",14761,15071,14639,14701,282470
"1991-10-08",14700,14884,14514,14515,204100
"1991-10-09",14514,14638,14391,14453,128260
"1991-10-10",14452,14884,14452,14886,163960
"1991-10-11",15010,15010,14639,14701,309290
"1991-10-12",14701,14824,14576,14577,160910
"1991-10-14",14576,14639,14515,14577,141540
"1991-10-15",14576,14701,14515,14577,184430
"1991-10-16",14514,14576,14328,14330,150190
"1991-10-17",14328,14452,14205,14330,132430
"1991-10-18",14328,14452,14328,14391,98120
"1991-10-19",14391,14452,14328,14330,77200
"1991-10-21",14329,14947,14329,14947,243610
"1991-10-22",15071,15256,14947,14947,396430
"1991-10-23",15009,15132,14947,15132,245370
"1991-10-24",15317,15689,15194,15380,509970
"1991-10-25",15625,15750,15379,15688,546530
"1991-10-26",15997,16121,15689,15874,841230
"1991-10-28",15874,15996,15255,15256,492430
"1991-10-29",15132,15255,14823,15256,411060
"1991-10-30",15256,15380,15010,15009,329420
"1991-10-31",14884,15132,14761,14762,190810
"1991-11-01",14701,14824,14391,14577,216600
"1991-11-02",14514,14514,14328,14515,149930
"1991-11-04",14452,14452,13897,14021,177670
"1991-11-05",13897,14143,13711,13959,210320
"1991-11-06",13958,14205,13958,14082,132560
"1991-11-07",14143,14205,13958,13959,86500
"1991-11-08",13958,14328,13897,13959,139000
"1991-11-09",14019,14143,13958,13959,87350
"1991-11-11",13958,14082,13711,13712,69540
"1991-11-12",13588,13774,13527,13527,101090
"1991-11-13",13527,13712,13403,13404,77900
"1991-11-14",13403,13527,13342,13341,80230
"1991-11-15",13341,13402,13032,13218,86010
"1991-11-16",13217,13402,13217,13280,77430
"1991-11-18",13279,13403,12909,13095,131470
"1991-11-19",13094,13094,12662,12662,104000
"1991-11-20",12537,13278,12414,13280,310470
"1991-11-21",13278,13587,13155,13156,261760
"1991-11-22",13217,13278,12846,12848,122830
"1991-11-23",12847,12971,12724,12724,87470
"1991-11-25",12600,12846,12537,12539,57270
"1991-11-26",12601,12601,12292,12354,115100
"1991-11-27",12353,12785,12353,12662,187110
"1991-11-28",12723,13278,12723,13218,242440
"1991-11-29",13217,13341,12661,12785,135660
"1991-11-30",12785,12909,12662,12724,106600
"1991-12-02",12724,12847,12662,12724,41300
"1991-12-03",12724,12785,12477,12600,65030
"1991-12-04",12601,12601,12292,12354,91500
"1991-12-05",12353,12538,12230,12291,105940
"1991-12-06",12353,12785,12353,12662,133820
"1991-12-07",12724,12724,12292,12291,105140
"1991-12-09",12292,12601,12106,12354,123220
"1991-12-10",12415,12971,12415,12971,152660
"1991-12-11",13093,13341,12785,12785,226260
"1991-12-12",12846,13093,12846,12909,109120
"1991-12-13",13032,13155,12785,12785,152400
"1991-12-14",12723,12846,12537,12539,49590
"1991-12-16",12662,12662,12292,12291,95640
"1991-12-17",12167,12229,11859,11982,123810
"1991-12-18",11860,11921,11488,11489,125130
"1991-12-19",11488,11610,11179,11303,143280
"1991-12-20",11302,11488,11180,11180,108280
"1991-12-21",11118,11180,10686,10686,90640
"1991-12-23",10499,10499,10190,10191,160200
"1991-12-24",10500,10686,10377,10686,207170
"1991-12-26",11056,11180,10932,11057,280370
"1992-01-03",11551,11551,11551,11550,14600
"1992-01-04",12043,12043,12043,12044,99810
"1992-01-06",12414,12537,12043,12539,361010
"1992-01-07",12537,13155,12352,13156,283440
"1992-01-08",13155,13278,12537,12539,281620
"1992-01-09",12352,12908,12352,12909,296620
"1992-01-10",12971,13094,12292,12291,220090
"1992-01-11",12168,12415,11921,12168,122180
"1992-01-13",12043,12291,11735,11735,124930
"1992-01-14",11611,11921,11611,11798,112540
"1992-01-15",11735,11796,11302,11365,90320
"1992-01-16",11302,11860,11241,11427,125100
"1992-01-17",11426,11610,11302,11303,67950
"1992-01-18",11302,11551,11302,11550,61990
"1992-01-20",11796,12043,11796,12044,135780
"1992-01-21",11920,12167,11673,11735,134820
"1992-01-22",11859,12044,11736,11859,158300
"1992-01-23",12168,12353,12168,12354,221840
"1992-01-24",12724,12724,12106,12230,157700
"1992-01-25",12415,12724,12229,12724,159440
"1992-01-27",13032,13155,12600,12785,232740
"1992-01-28",12785,12908,12414,12477,183880
"1992-01-29",12723,12846,12414,12415,201100
