"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-04-11",3116,3164,3116,3133,23450
"1990-04-12",3116,3116,3036,3069,10820
"1990-04-13",3037,3116,3004,3037,22240
"1990-04-14",3021,3021,2972,2989,13040
"1990-04-16",2956,2988,2908,2909,20960
"1990-04-17",2877,3037,2845,3037,46400
"1990-04-18",3036,3100,2956,2957,32690
"1990-04-19",2908,3020,2908,2925,19520
"1990-04-20",3004,3004,2940,2941,15650
"1990-04-21",2956,2989,2956,2989,14640
"1990-04-23",2988,2988,2908,2957,7480
"1990-04-24",2988,2988,2908,2909,9730
"1990-04-25",2877,2893,2845,2845,12900
"1990-04-26",2845,2845,2717,2717,16560
"1990-04-27",2717,2845,2653,2845,21480
"1990-04-28",2781,2781,2717,2717,10230
"1990-04-30",2589,2637,2589,2589,6660
"1990-05-01",2621,2717,2621,2717,23580
"1990-05-03",2845,2845,2813,2845,10090
"1990-05-04",2972,2972,2972,2973,23700
"1990-05-07",3053,3100,3005,3005,65750
"1990-05-08",3004,3132,3004,3069,66590
"1990-05-09",3116,3132,3004,3021,44470
"1990-05-10",3020,3020,2908,2909,30050
"1990-05-11",2877,2972,2861,2909,47510
"1990-05-12",2909,2941,2861,2861,13600
"1990-05-14",2845,2861,2781,2813,35040
"1990-05-15",2797,2797,2685,2765,15680
"1990-05-16",2765,2892,2733,2893,18830
"1990-05-17",3004,3020,2892,2941,55440
"1990-05-18",2877,2956,2877,2893,19620
"1990-05-19",2892,2940,2892,2893,10260
"1990-05-21",2908,2940,2892,2909,15820
"1990-05-22",2924,3021,2924,2989,20430
"1990-05-23",2861,3037,2861,3021,26890
"1990-05-24",3021,3021,2972,2989,17450
"1990-05-25",2972,3021,2972,3005,29480
"1990-05-26",2972,2988,2956,2957,12860
"1990-05-28",2924,2956,2924,2925,16970
"1990-05-29",2908,2972,2908,2941,16140
"1990-05-30",2924,3004,2892,2941,14400
"1990-05-31",2940,2988,2940,2957,18160
"1990-06-01",2988,3004,2956,2973,27510
"1990-06-02",2972,3004,2956,2957,10120
"1990-06-04",2956,3005,2956,3005,19820
"1990-06-05",3037,3069,2972,2989,26190
"1990-06-07",2988,2988,2924,2925,12110
"1990-06-08",2940,2956,2908,2909,17230
"1990-06-09",2908,2908,2892,2893,13330
"1990-06-11",2893,2893,2829,2829,12490
"1990-06-12",2813,2845,2797,2813,16810
"1990-06-13",2845,2845,2781,2781,11960
"1990-06-14",2765,2765,2717,2717,12200
"1990-06-15",2717,2733,2685,2685,15610
"1990-06-16",2701,2717,2685,2717,5060
"1990-06-18",2669,2669,2605,2605,7810
"1990-06-19",2605,2669,2557,2573,24920
"1990-06-20",2557,2573,2525,2525,8940
"1990-06-21",2493,2557,2493,2541,11760
"1990-06-22",2541,2589,2541,2573,7860
"1990-06-23",2573,2589,2541,2557,4150
"1990-06-25",2525,2557,2477,2477,8540
"1990-06-26",2477,2493,2445,2493,17430
"1990-06-27",2493,2525,2477,2525,11550
"1990-06-28",2525,2525,2445,2461,11710
"1990-06-29",2445,2461,2381,2397,31970
"1990-06-30",2413,2429,2285,2429,18620
"1990-07-02",2333,2461,2333,2461,21600
"1990-07-03",2461,2589,2461,2589,10900
"1990-07-04",2637,2669,2493,2557,40760
"1990-07-05",2525,2557,2477,2509,20380
"1990-07-06",2477,2557,2413,2429,19540
"1990-07-07",2445,2445,2381,2397,9960
"1990-07-09",2413,2445,2397,2445,14920
"1990-07-10",2477,2493,2461,2461,19890
"1990-07-11",2461,2477,2429,2429,6400
"1990-07-12",2397,2445,2381,2397,51510
"1990-07-13",2413,2413,2349,2365,15950
"1990-07-14",2397,2429,2349,2365,9580
"1990-07-16",2365,2365,2317,2365,9640
"1990-07-18",2397,2461,2397,2429,28330
"1990-07-19",2397,2477,2397,2429,15010
"1990-07-20",2429,2445,2413,2429,17900
"1990-07-21",2397,2413,2381,2397,4040
"1990-07-23",2397,2397,2349,2349,6740
"1990-07-24",2349,2365,2333,2365,10450
"1990-07-25",2349,2429,2349,2397,11140
"1990-07-26",2381,2413,2365,2365,8450
"1990-07-27",2381,2381,2333,2333,7330
"1990-07-28",2333,2397,2333,2365,8430
"1990-07-30",2365,2365,2317,2349,3540
"1990-07-31",2317,2365,2317,2365,5140
"1990-08-01",2333,2445,2333,2397,10540
"1990-08-02",2429,2429,2365,2365,11100
"1990-08-03",2317,2333,2301,2318,7650
"1990-08-04",2285,2285,2269,2270,6280
"1990-08-06",2269,2269,2189,2190,6990
"1990-08-07",2125,2157,2093,2142,23160
"1990-08-08",2157,2173,2062,2062,23250
"1990-08-09",2013,2126,1965,2094,45040
"1990-08-10",2109,2157,2109,2126,20150
"1990-08-11",2110,2126,2094,2094,8970
"1990-08-13",2093,2141,1997,2110,12150
"1990-08-14",2061,2093,2013,2014,14490
"1990-08-16",2013,2078,1965,2062,34010
"1990-08-17",2013,2094,2013,2062,21140
"1990-08-18",2045,2094,2045,2094,12190
"1990-08-20",2093,2109,2029,2030,17510
"1990-08-21",2013,2045,1997,2046,29220
"1990-08-22",2013,2078,1997,2062,20940
"1990-08-23",2077,2094,1997,2094,48400
"1990-08-24",2013,2078,1997,2078,51610
"1990-08-25",1997,2029,1997,2014,6970
"1990-08-27",2029,2110,2029,2110,6510
"1990-08-28",2205,2205,2205,2206,3080
"1990-08-29",2285,2285,2157,2270,38220
"1990-08-30",2237,2285,2173,2174,30360
"1990-08-31",2141,2141,2078,2078,22190
"1990-09-01",2094,2110,2062,2062,7550
"1990-09-03",2077,2157,2077,2158,16130
"1990-09-04",2205,2205,2109,2158,18430
"1990-09-05",2173,2173,2093,2110,22670
"1990-09-06",2061,2126,2061,2094,22850
"1990-09-07",2077,2077,2029,2030,17250
"1990-09-08",2029,2061,2029,2030,12650
"1990-09-10",2029,2062,2029,2062,15320
"1990-09-11",2061,2094,2045,2078,6200
"1990-09-12",2094,2094,2029,2094,21220
"1990-09-13",2110,2110,2062,2062,24570
"1990-09-14",2061,2078,2029,2078,19890
"1990-09-15",2029,2077,1997,1998,9180
"1990-09-17",1998,1998,1902,1902,10840
"1990-09-18",1902,1997,1854,1998,24640
"1990-09-19",2029,2061,1997,2014,19940
"1990-09-20",2029,2029,1965,1966,20760
"1990-09-21",1950,1966,1886,1918,20380
"1990-09-22",1918,1950,1902,1934,4600
"1990-09-24",1965,1981,1918,1982,22970
"1990-09-25",1997,1997,1950,1998,14580
"1990-09-26",2013,2013,1997,2014,14210
"1990-09-27",1997,2029,1997,1998,23480
"1990-09-28",1997,2029,1981,2030,11300
"1990-09-29",2045,2062,2045,2062,14220
"1990-10-05",2077,2141,2077,2142,10000
"1990-10-06",2126,2141,2094,2094,9330
"1990-10-08",2061,2093,2045,2046,19530
"1990-10-10",2062,2062,2013,2062,32660
"1990-10-11",2061,2141,2061,2078,10290
"1990-10-12",2077,2141,2077,2142,9250
"1990-10-13",2141,2141,2078,2078,8860
"1990-10-15",2093,2173,2093,2174,15260
"1990-10-16",2173,2237,2141,2142,37670
"1990-10-17",2157,2237,2141,2238,19300
"1990-10-18",2301,2333,2285,2333,42580
"1990-10-19",2397,2429,2349,2429,58650
"1990-10-20",2493,2557,2477,2557,38340
"1990-10-22",2605,2685,2589,2685,39170
"1990-10-23",2813,2813,2813,2813,8770
"1990-10-24",2940,2940,2940,2941,9440
"1990-10-25",2973,2973,2813,2845,139010
"1990-10-26",2797,2813,2717,2717,84100
"1990-10-27",2781,2845,2781,2845,47860
"1990-10-29",2972,2972,2717,2717,74880
"1990-10-30",2717,2797,2589,2669,59420
"1990-10-31",2621,2685,2541,2557,48430
"1990-11-01",2589,2685,2589,2685,55750
"1990-11-02",2765,2813,2685,2733,100210
"1990-11-03",2733,2861,2733,2797,35850
"1990-11-05",2797,2845,2749,2781,50180
"1990-11-06",2797,2813,2717,2717,38790
"1990-11-07",2749,2845,2717,2845,55840
"1990-11-08",2861,2908,2765,2765,85680
"1990-11-09",2765,2813,2733,2733,26860
"1990-11-10",2717,2733,2685,2685,26580
"1990-11-12",2717,2749,2685,2717,26880
"1990-11-13",2797,2813,2765,2797,36820
"1990-11-14",2829,2829,2749,2749,27560
"1990-11-15",2781,2781,2717,2733,20560
"1990-11-16",2717,2717,2701,2701,22060
"1990-11-17",2717,2733,2653,2653,22670
"1990-11-19",2637,2653,2541,2557,29040
"1990-11-20",2541,2557,2477,2541,42720
"1990-11-21",2509,2557,2509,2541,22190
"1990-11-22",2541,2669,2541,2589,41530
"1990-11-23",2605,2621,2557,2573,21690
"1990-11-24",2573,2589,2541,2557,11640
"1990-11-26",2557,2589,2541,2557,8240
"1990-11-27",2557,2589,2541,2573,18860
"1990-11-28",2589,2701,2573,2701,27570
"1990-11-29",2701,2781,2669,2669,62160
"1990-11-30",2637,2717,2637,2717,39140
"1990-12-01",2765,2813,2749,2765,25900
"1990-12-03",2765,2829,2733,2781,46610
"1990-12-04",2781,2781,2717,2717,27850
"1990-12-05",2749,2797,2749,2781,28520
"1990-12-06",2829,2829,2781,2797,43910
"1990-12-07",2861,2861,2813,2861,61500
"1990-12-08",2877,2908,2861,2909,53820
"1990-12-10",2956,2988,2861,2909,102780
"1990-12-11",2925,2925,2829,2829,49790
"1990-12-12",2797,2845,2781,2813,34700
"1990-12-13",2797,2797,2733,2733,20650
"1990-12-14",2717,2765,2701,2749,54830
"1990-12-15",2701,2749,2685,2717,15290
"1990-12-17",2701,2749,2701,2749,32990
"1990-12-18",2781,2781,2733,2733,21200
"1990-12-19",2717,2717,2653,2653,28560
"1990-12-20",2653,2685,2621,2653,36900
"1990-12-21",2653,2717,2653,2717,31290
"1990-12-22",2749,2749,2669,2685,18970
"1990-12-24",2669,2700,2605,2605,29910
"1990-12-26",2589,2637,2589,2637,48560
"1991-01-03",2509,2700,2509,2605,9760
"1991-01-04",2653,2733,2605,2733,20860
"1991-01-05",2749,2749,2669,2717,13070
"1991-01-07",2653,2669,2589,2589,16310
"1991-01-08",2525,2589,2477,2509,21670
"1991-01-09",2477,2557,2445,2509,16160
"1991-01-10",2445,2445,2381,2381,27340
"1991-01-11",2333,2397,2285,2349,51490
"1991-01-12",2381,2445,2365,2445,25480
"1991-01-14",2397,2493,2365,2493,30730
"1991-01-15",2365,2397,2365,2365,21990
"1991-01-16",2285,2365,2269,2302,27340
"1991-01-17",2269,2397,2269,2397,30930
"1991-01-18",2525,2525,2477,2525,70800
"1991-01-19",2413,2557,2413,2541,54680
"1991-01-21",2509,2509,2413,2445,50830
"1991-01-22",2413,2477,2413,2429,34500
"1991-01-23",2397,2429,2381,2397,26840
"1991-01-24",2397,2445,2397,2445,38080
"1991-01-25",2493,2493,2413,2413,50600
"1991-01-26",2397,2445,2397,2413,6160
"1991-01-28",2381,2429,2381,2413,15250
"1991-01-29",2413,2445,2413,2413,25670
"1991-01-30",2445,2461,2413,2429,21470
"1991-01-31",2445,2445,2413,2413,16180
"1991-02-01",2413,2445,2397,2397,17370
"1991-02-02",2397,2413,2397,2397,11650
"1991-02-04",2397,2429,2381,2397,9900
"1991-02-05",2381,2413,2381,2397,14890
"1991-02-06",2413,2429,2413,2413,12530
"1991-02-07",2445,2445,2413,2413,9170
"1991-02-08",2397,2397,2317,2381,22250
"1991-02-09",2349,2381,2349,2381,6070
"1991-02-11",2381,2397,2365,2397,13480
"1991-02-12",2397,2525,2397,2493,39730
"1991-02-13",2477,2493,2445,2445,18580
"1991-02-18",2573,2573,2525,2573,31390
"1991-02-19",2541,2605,2445,2509,38460
"1991-02-20",2525,2541,2493,2493,29320
"1991-02-21",2461,2509,2461,2509,25190
"1991-02-22",2621,2621,2509,2525,30430
"1991-02-23",2509,2541,2509,2541,20770
"1991-02-25",2605,2637,2573,2589,39280
"1991-02-26",2589,2589,2509,2509,23170
"1991-02-27",2477,2509,2461,2477,12110
"1991-02-28",2477,2525,2445,2493,19010
"1991-03-02",2509,2509,2461,2461,7160
"1991-03-04",2445,2445,2413,2445,17670
"1991-03-05",2397,2477,2397,2429,16700
"1991-03-06",2429,2445,2413,2413,12660
"1991-03-07",2413,2429,2381,2381,16450
"1991-03-08",2381,2397,2381,2381,21020
"1991-03-09",2381,2477,2381,2477,24500
"1991-03-11",2429,2509,2397,2461,46660
"1991-03-12",2461,2525,2461,2493,45260
"1991-03-13",2493,2493,2445,2445,20710
"1991-03-14",2445,2445,2397,2397,16420
"1991-03-15",2397,2461,2397,2413,14550
"1991-03-16",2429,2461,2397,2397,12810
"1991-03-18",2381,2413,2381,2381,19670
"1991-03-19",2381,2397,2381,2397,20990
"1991-03-20",2381,2397,2365,2365,9620
"1991-03-21",2349,2365,2333,2333,14990
"1991-03-22",2333,2349,2301,2302,13440
"1991-03-23",2317,2333,2285,2286,9730
"1991-03-25",2285,2333,2285,2302,32900
"1991-03-27",2285,2317,2205,2206,32640
"1991-03-28",2205,2237,2205,2238,35360
"1991-03-29",2287,2336,2287,2287,17880
"1991-03-30",2287,2385,2287,2369,31030
"1991-04-01",2270,2402,2270,2353,53400
"1991-04-02",2336,2352,2303,2320,25490
"1991-04-03",2303,2369,2303,2369,29550
"1991-04-04",2402,2435,2369,2435,51940
"1991-04-06",2435,2435,2385,2386,20380
"1991-04-08",2385,2385,2336,2336,20430
"1991-04-09",2319,2369,2319,2369,18420
"1991-04-10",2402,2418,2353,2353,14650
"1991-04-11",2336,2352,2303,2320,14790
"1991-04-12",2303,2319,2303,2320,13770
"1991-04-13",2303,2319,2303,2303,8630
"1991-04-15",2303,2303,2287,2303,13450
"1991-04-16",2270,2319,2270,2303,7850
"1991-04-17",2303,2320,2287,2287,15500
"1991-04-18",2287,2287,2254,2271,15760
"1991-04-19",2270,2303,2270,2287,21040
"1991-04-20",2254,2303,2254,2254,5030
"1991-04-22",2221,2270,2171,2238,20870
"1991-04-23",2204,2336,2204,2336,44680
"1991-04-24",2353,2385,2287,2336,57490
"1991-04-25",2336,2336,2287,2287,24740
"1991-04-26",2287,2369,2287,2336,52920
"1991-04-27",2353,2369,2319,2336,27400
"1991-04-29",2319,2369,2319,2320,24540
"1991-04-30",2319,2385,2319,2353,36980
"1991-05-01",2352,2369,2336,2369,18360
"1991-05-02",2385,2467,2385,2451,108470
"1991-05-03",2451,2484,2435,2468,71820
"1991-05-04",2468,2501,2451,2468,55030
"1991-05-06",2451,2484,2418,2435,34200
"1991-05-07",2402,2418,2385,2402,43710
"1991-05-08",2402,2402,2369,2369,29860
"1991-05-09",2352,2402,2352,2386,23710
"1991-05-10",2369,2369,2353,2353,19420
"1991-05-11",2336,2385,2336,2336,25340
"1991-05-13",2336,2369,2336,2369,15570
"1991-05-14",2385,2418,2385,2419,28730
"1991-05-15",2418,2418,2369,2369,10530
"1991-05-16",2369,2402,2369,2386,17170
"1991-05-17",2402,2402,2369,2386,7840
"1991-05-18",2369,2402,2369,2386,9250
"1991-05-20",2385,2385,2353,2353,17230
"1991-05-22",2319,2369,2319,2320,11560
"1991-05-23",2319,2336,2303,2336,18990
"1991-05-24",2336,2336,2287,2287,8430
"1991-05-25",2287,2303,2287,2287,7310
"1991-05-27",2303,2336,2287,2287,10260
"1991-05-28",2287,2303,2254,2271,14930
"1991-05-29",2270,2287,2254,2254,9650
"1991-05-30",2270,2287,2254,2254,8370
"1991-05-31",2254,2254,2221,2254,11050
"1991-06-01",2270,2270,2237,2254,8250
"1991-06-03",2237,2254,2221,2221,7800
"1991-06-04",2204,2237,2188,2205,10260
"1991-06-05",2221,2287,2221,2254,25630
"1991-06-07",2270,2270,2221,2221,14150
"1991-06-08",2221,2270,2221,2238,18350
"1991-06-10",2237,2254,2221,2254,8430
"1991-06-11",2254,2270,2254,2254,7820
"1991-06-12",2221,2270,2221,2271,25260
"1991-06-13",2270,2287,2237,2254,15460
"1991-06-14",2287,2287,2254,2254,25010
"1991-06-15",2270,2270,2237,2238,11160
"1991-06-17",2221,2221,2204,2205,13600
"1991-06-18",2204,2237,2188,2188,13770
"1991-06-19",2188,2204,2172,2172,21640
"1991-06-21",2139,2188,2106,2106,12550
"1991-06-22",2056,2106,2056,2057,16610
"1991-06-24",2040,2106,2007,2106,22110
"1991-06-25",2040,2172,2040,2090,25320
"1991-06-26",2105,2138,2089,2122,13420
"1991-06-27",2106,2171,2106,2139,21540
"1991-06-28",2155,2172,2138,2155,22980
"1991-06-29",2155,2188,2122,2172,11620
"1991-07-01",2188,2221,2171,2221,24840
"1991-07-02",2221,2254,2188,2188,20400
"1991-07-03",2188,2188,2122,2122,20150
"1991-07-04",2138,2171,2122,2122,13480
"1991-07-05",2122,2204,2122,2205,12930
"1991-07-06",2204,2221,2172,2172,19820
"1991-07-08",2188,2221,2188,2188,9570
"1991-07-09",2204,2221,2155,2172,11990
"1991-07-10",2155,2172,2138,2155,15050
"1991-07-11",2155,2188,2138,2188,11120
"1991-07-12",2221,2270,2204,2254,59720
"1991-07-13",2270,2270,2221,2221,22390
"1991-07-15",2254,2270,2237,2238,46560
"1991-07-16",2237,2254,2221,2254,24890
"1991-07-18",2303,2353,2287,2353,63300
"1991-07-19",2385,2402,2319,2336,59420
"1991-07-20",2303,2385,2303,2320,38360
"1991-07-22",2319,2402,2303,2369,72380
"1991-07-23",2385,2385,2319,2336,41910
"1991-07-24",2369,2369,2336,2353,49300
"1991-07-25",2385,2451,2385,2402,101120
"1991-07-26",2402,2468,2402,2468,88520
"1991-07-27",2599,2599,2583,2600,91720
"1991-07-29",2665,2731,2665,2731,139760
"1991-07-30",2797,2862,2797,2863,175830
"1991-07-31",2879,2994,2731,2813,279240
"1991-08-01",2830,2879,2714,2863,215160
"1991-08-02",2928,2994,2912,2994,293120
"1991-08-03",3126,3126,3093,3126,115330
"1991-08-05",3257,3257,3159,3258,331610
"1991-08-06",3224,3323,3159,3291,276260
"1991-08-07",3323,3356,3159,3159,259180
"1991-08-08",3126,3208,3027,3093,181300
"1991-08-09",3125,3175,3093,3175,153100
"1991-08-10",3159,3175,3044,3044,110520
"1991-08-12",2961,3010,2928,2945,109720
"1991-08-13",2945,3044,2895,2978,161890
"1991-08-14",2978,2978,2846,2846,89630
"1991-08-16",2813,2928,2780,2912,72700
"1991-08-17",2896,2945,2862,2896,60260
"1991-08-19",2879,2879,2764,2764,60690
"1991-08-20",2714,2896,2681,2896,144760
"1991-08-21",2879,3027,2830,2912,185920
"1991-08-22",3044,3044,2978,3044,163830
"1991-08-23",3060,3126,2961,2978,147830
"1991-08-24",3044,3076,2945,2978,76360
"1991-08-26",2994,3010,2961,2994,47810
"1991-08-27",2945,2978,2912,2929,48960
"1991-08-28",2928,2961,2895,2962,51360
"1991-08-29",2928,2961,2912,2929,25040
"1991-08-30",2895,2928,2895,2929,29790
"1991-08-31",2928,2928,2895,2912,15990
"1991-09-02",2780,2879,2780,2846,32810
"1991-09-03",2846,2879,2797,2846,38520
"1991-09-04",2879,2978,2862,2912,67010
"1991-09-05",2879,2945,2879,2879,34640
"1991-09-06",2879,2895,2862,2879,24590
"1991-09-07",2879,2977,2879,2945,43870
"1991-09-09",2912,3010,2912,2994,86360
"1991-09-10",2994,3027,2961,2994,42820
"1991-09-11",2994,3076,2994,3011,117390
"1991-09-12",3044,3044,2961,2962,53350
"1991-09-13",2961,2978,2945,2962,32310
"1991-09-14",2978,2994,2961,2994,17710
"1991-09-16",2961,3010,2945,2945,29130
"1991-09-17",2945,2945,2928,2945,24100
"1991-09-18",2945,2978,2945,2978,27760
"1991-09-19",2977,2977,2945,2945,14970
"1991-09-20",2961,2978,2961,2978,21720
"1991-09-24",2977,2994,2945,2945,14130
"1991-09-25",2928,2928,2895,2912,23920
"1991-09-26",2912,2945,2895,2912,25810
"1991-09-27",2912,2978,2912,2962,22790
"1991-09-28",3010,3010,2978,3011,29530
"1991-09-30",3043,3060,3010,3060,49390
"1991-10-01",3093,3109,3060,3060,77910
"1991-10-02",3060,3076,3044,3044,34720
"1991-10-04",3043,3175,3043,3175,90700
"1991-10-05",3224,3224,3126,3126,122390
"1991-10-07",3158,3241,3142,3175,125960
"1991-10-08",3175,3208,3142,3143,83700
"1991-10-09",3142,3158,3109,3126,49160
"1991-10-10",3126,3191,3126,3192,65810
"1991-10-11",3192,3225,3126,3143,69420
"1991-10-12",3142,3159,3109,3110,26330
"1991-10-14",3109,3142,3093,3110,38040
"1991-10-15",3093,3126,3060,3077,33790
"1991-10-16",3060,3060,3027,3027,42340
"1991-10-17",3010,3060,2994,3027,35760
"1991-10-18",3044,3060,3027,3044,19980
"1991-10-19",3060,3076,3027,3027,21400
"1991-10-21",3027,3159,3027,3159,52230
"1991-10-22",3191,3191,3126,3126,70160
"1991-10-23",3126,3159,3126,3143,24040
"1991-10-24",3175,3208,3126,3126,71160
"1991-10-25",3126,3175,3109,3110,22940
"1991-10-26",3126,3158,3076,3126,29500
"1991-10-28",3010,3126,3010,3044,29310
"1991-10-29",2994,3142,2994,3143,36780
"1991-10-30",3175,3175,3126,3126,65600
"1991-10-31",3109,3191,3109,3110,60200
"1991-11-01",3109,3109,3043,3060,30090
"1991-11-02",3060,3060,3010,3027,26450
"1991-11-04",2978,2994,2896,2896,42410
"1991-11-05",2895,2945,2846,2863,34270
"1991-11-06",2862,2928,2862,2912,23520
"1991-11-07",2896,2928,2896,2896,17330
"1991-11-08",2895,2945,2895,2912,27130
"1991-11-09",2912,2945,2896,2896,12930
"1991-11-11",2879,2896,2830,2830,11800
"1991-11-12",2797,2846,2797,2797,24310
"1991-11-13",2797,2830,2797,2797,13110
"1991-11-14",2813,2830,2764,2764,9040
"1991-11-15",2747,2780,2714,2764,20010
"1991-11-16",2764,2797,2731,2731,9870
"1991-11-18",2747,2764,2649,2698,18110
"1991-11-19",2698,2715,2649,2649,21350
"1991-11-20",2632,2780,2616,2781,40600
"1991-11-21",2780,2912,2780,2863,98710
"1991-11-22",2896,2928,2846,2846,88790
"1991-11-23",2879,2895,2846,2863,40160
"1991-11-25",2863,2896,2797,2797,33490
"1991-11-26",2764,2797,2731,2731,31650
"1991-11-27",2731,2830,2731,2797,52600
"1991-11-28",2830,2928,2813,2929,69780
"1991-11-29",2896,2961,2813,2830,52500
"1991-11-30",2830,2863,2797,2797,27680
"1991-12-02",2780,2830,2780,2797,20840
"1991-12-03",2764,2813,2747,2781,34360
"1991-12-04",2764,2764,2715,2715,30180
"1991-12-05",2681,2764,2665,2682,41170
"1991-12-06",2714,2813,2714,2797,49090
"1991-12-07",2797,2813,2715,2715,34590
"1991-12-09",2714,2797,2698,2731,40880
"1991-12-10",2731,2862,2731,2863,55900
"1991-12-11",2896,2961,2830,2830,97420
"1991-12-12",2830,2896,2797,2846,37810
"1991-12-13",2863,2896,2846,2846,61160
"1991-12-14",2797,2846,2764,2764,16290
"1991-12-16",2731,2764,2681,2698,32240
"1991-12-17",2665,2681,2599,2632,34890
"1991-12-18",2599,2616,2500,2517,45680
"1991-12-19",2517,2550,2451,2484,60940
"1991-12-20",2500,2533,2451,2451,36230
"1991-12-21",2451,2451,2353,2353,27830
"1991-12-23",2303,2319,2254,2254,45660
"1991-12-24",2336,2353,2287,2353,54470
"1991-12-26",2418,2451,2402,2435,95690
"1992-01-03",2534,2534,2534,2534,5290
"1992-01-04",2632,2665,2632,2665,32930
"1992-01-06",2715,2747,2616,2715,91700
"1992-01-07",2682,2715,2632,2649,31930
"1992-01-08",2649,2649,2517,2517,33210
"1992-01-09",2435,2550,2435,2534,43090
"1992-01-10",2550,2599,2402,2402,31310
"1992-01-11",2402,2435,2385,2435,29020
"1992-01-13",2468,2484,2402,2419,19580
"1992-01-14",2385,2451,2385,2419,16700
"1992-01-15",2435,2451,2336,2336,29660
"1992-01-16",2336,2402,2303,2303,37340
"1992-01-17",2303,2336,2287,2287,18420
"1992-01-18",2303,2319,2287,2320,29550
"1992-01-20",2352,2418,2352,2419,28240
"1992-01-21",2418,2468,2369,2369,59440
"1992-01-22",2402,2435,2369,2435,36060
"1992-01-23",2517,2534,2500,2534,65910
"1992-01-24",2632,2632,2550,2600,111560
"1992-01-25",2665,2731,2665,2731,114990
"1992-01-27",2863,2863,2780,2830,210840
"1992-01-28",2780,2862,2747,2764,174960
"1992-01-29",2829,2862,2780,2813,171260
