"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1997-02-28",7213,7778,7213,7777,419700
"1997-03-03",7833,8097,7626,7664,154750
"1997-03-04",7645,7720,7532,7645,125050
"1997-03-05",7664,8022,7664,7777,214450
"1997-03-06",7815,7890,7533,7532,94100
"1997-03-07",7569,7889,7550,7664,137350
"1997-03-08",7645,7720,7626,7664,74750
"1997-03-10",8003,8003,7626,7626,180900
"1997-03-11",7627,7627,7439,7438,72200
"1997-03-12",7325,7495,7325,7495,78500
"1997-03-13",7533,7815,7457,7608,113600
"1997-03-14",7533,7627,7344,7419,51150
"1997-03-15",7438,7457,7306,7306,65350
"1997-03-17",7325,7439,7325,7419,26050
"1997-03-18",7344,7439,7251,7438,41000
"1997-03-19",7533,7533,7344,7419,64050
"1997-03-20",7343,7419,7193,7400,41650
"1997-03-21",7401,7401,7213,7212,46050
"1997-03-22",7232,7495,7213,7212,16700
"1997-03-24",7118,7118,6798,6930,36650
"1997-03-25",6968,7250,6968,7250,33250
"1997-03-26",7251,7439,7062,7438,44400
"1997-03-27",7343,7400,7268,7325,27000
"1997-03-28",7251,7439,7156,7438,44450
"1997-03-29",7344,7495,7325,7438,33150
"1997-03-31",7439,8022,7251,8022,131600
"1997-04-01",7419,7626,7381,7382,22150
"1997-04-02",7438,7438,7268,7287,65450
"1997-04-03",7720,7720,7174,7344,57650
"1997-04-04",7381,7381,7193,7344,40850
"1997-04-07",7174,7362,7174,7325,21550
"1997-04-08",7193,7381,7193,7382,22750
"1997-04-09",7325,7457,7213,7457,25200
"1997-04-10",7457,7532,7343,7344,41500
"1997-04-11",7344,7533,7344,7476,61800
"1997-04-12",7476,7533,7439,7457,51450
"1997-04-14",7343,7419,7250,7344,22100
"1997-04-15",7344,7344,7080,7212,33900
"1997-04-16",7061,7344,7061,7306,35600
"1997-04-17",7155,7343,7061,7118,4800
"1997-04-18",7156,7344,7156,7156,32150
"1997-04-19",7175,7419,7175,7269,29900
"1997-04-21",7344,7419,7194,7269,23550
"1997-04-22",7194,7268,7118,7269,60800
"1997-04-23",7156,7457,7156,7457,58150
"1997-04-24",7514,8041,7514,8022,339250
"1997-04-25",8022,8022,7721,7834,108800
"1997-04-26",7908,7908,7664,7890,86750
"1997-04-28",7551,7833,7551,7551,42050
"1997-04-29",7627,7627,7382,7438,18000
"1997-04-30",7476,7532,7343,7344,46000
"1997-05-02",7533,7626,7344,7532,51000
"1997-05-03",7533,7533,7344,7438,12650
"1997-05-06",7438,7438,7250,7344,15350
"1997-05-07",7362,7400,7306,7363,43800
"1997-05-08",7268,7533,7268,7532,31250
"1997-05-09",7457,7909,7363,7551,83400
"1997-05-10",7720,7815,7532,7626,73300
"1997-05-12",8098,8229,7759,7777,275900
"1997-05-13",7777,7984,7514,7890,104000
"1997-05-15",8003,8172,7739,7890,82850
"1997-05-16",7890,8117,7740,8022,1e+05
"1997-05-17",8098,8098,7890,8022,81800
"1997-05-19",8022,8644,8022,8304,263950
"1997-05-20",8380,8568,8305,8323,266500
"1997-05-21",8380,8455,8003,8097,81350
"1997-05-22",8098,8192,7702,7702,58300
"1997-05-23",7833,7909,7740,7834,51250
"1997-05-24",7909,8267,7871,8116,78800
"1997-05-26",8134,8248,8003,8154,139500
"1997-05-27",8173,8568,8041,8568,208900
"1997-05-28",8812,8812,8097,8455,106550
"1997-05-29",8305,9095,7947,8361,123500
"1997-05-30",8380,8737,8380,8398,147600
"1997-05-31",8473,8549,8380,8417,81700
"1997-06-02",8417,8474,8286,8285,49650
"1997-06-03",8210,8248,7909,8022,20750
"1997-06-04",8022,8248,8022,8097,38350
"1997-06-05",8191,8473,8116,8172,105000
"1997-06-07",8304,8304,8097,8172,31200
"1997-06-09",8172,8286,8022,8059,63450
"1997-06-10",8060,8191,8003,8059,42800
"1997-06-11",8098,8474,8098,8285,78950
"1997-06-12",8286,8474,8191,8323,92350
"1997-06-13",8324,8550,8229,8267,96100
"1997-06-14",8286,8343,8192,8267,109300
"1997-06-16",8324,8908,8267,8832,256650
"1997-06-17",8870,8907,8380,8643,59350
"1997-06-18",8474,8719,8305,8304,70750
"1997-06-19",8417,8549,8305,8323,66950
"1997-06-20",8380,8719,8324,8568,141650
"1997-06-21",8663,8794,8587,8643,73400
"1997-06-23",8662,8794,8568,8756,110300
"1997-06-24",8756,9228,8756,8926,232550
"1997-06-25",9001,9001,8286,8926,158050
"1997-06-26",8663,9585,8663,9133,385100
"1997-06-27",9152,9170,8945,9039,163800
"1997-06-28",9001,9228,9001,9227,92750
"1997-06-30",9321,9848,9247,9434,473800
"1997-07-01",9415,9774,9415,9509,282600
"1997-07-02",9604,9604,9247,9415,335100
"1997-07-03",9416,9585,9152,9415,98000
"1997-07-04",9415,9490,9283,9396,71950
"1997-07-05",9415,9509,9283,9396,39000
"1997-07-07",9472,9603,9396,9604,137950
"1997-07-08",9792,10357,9698,10338,315000
"1997-07-09",10546,10904,9981,10300,298250
"1997-07-10",10357,10922,10244,10922,200050
"1997-07-11",11111,11488,10753,11110,350100
"1997-07-12",11111,11111,10923,11110,111250
"1997-07-14",10865,10922,10225,10225,124100
"1997-07-15",10225,10225,9416,9415,188650
"1997-07-16",9321,9981,9265,9698,127950
"1997-07-18",8926,9961,8926,9867,97300
"1997-07-19",10075,10357,9679,9773,76600
"1997-07-21",9697,9792,9641,9641,46550
"1997-07-22",9660,9660,9038,9340,119800
"1997-07-23",9038,9603,9038,9604,48250
"1997-07-24",9133,9736,9133,9415,63700
"1997-07-25",9416,9566,9246,9491,115000
"1997-07-26",9490,9961,9339,9961,67750
"1997-07-28",9924,10640,9924,10545,265350
"1997-07-29",10545,10640,10357,10620,96700
"1997-07-30",10451,10640,10358,10545,46950
"1997-07-31",10508,11205,10376,11204,250000
"1997-08-01",11317,11675,11015,11298,394050
"1997-08-02",11016,11243,10828,11110,72400
"1997-08-04",10904,11280,10904,11110,93150
"1997-08-05",11110,11110,10752,10771,79650
"1997-08-06",10639,10846,10357,10733,81450
"1997-08-07",10640,10922,10451,10620,120250
"1997-08-08",9980,10621,9980,10357,76150
"1997-08-09",10168,10357,9792,10357,72800
"1997-08-11",10546,10546,10188,10263,57000
"1997-08-12",10357,10432,9905,10074,63200
"1997-08-13",9980,10376,9416,10338,142650
"1997-08-14",10263,10640,10168,10620,156200
"1997-08-16",10450,10865,10262,10507,22950
"1997-08-18",10508,10545,10263,10338,68200
"1997-08-19",10094,10451,9792,9792,68950
"1997-08-20",9981,10358,9981,10263,110500
"1997-08-21",10357,11015,10168,10733,230400
"1997-08-22",10941,11015,10545,10733,178800
"1997-08-23",10752,10997,10733,10959,92150
"1997-08-25",10960,11148,10827,11054,340650
"1997-08-26",11054,11110,10828,10922,163400
"1997-08-27",10733,10922,10130,10131,75250
"1997-08-28",10225,10225,9603,9604,93100
"1997-08-29",9435,9886,9416,9415,82900
"1997-08-30",9416,9981,9416,9980,43150
"1997-09-01",9981,9981,9416,9415,20100
"1997-09-02",9415,9698,9133,9604,104200
"1997-09-03",9321,9886,9321,9886,71650
"1997-09-04",9980,9980,9603,9604,14950
"1997-09-05",9510,9848,9453,9792,23350
"1997-09-06",9980,10357,9980,10056,73750
"1997-09-08",9981,10282,9698,9754,32250
"1997-09-09",10056,10056,9698,9980,68550
"1997-09-10",9886,10149,9886,10150,48550
"1997-09-11",10075,10150,9793,9980,64750
"1997-09-12",9603,10225,9603,10056,68600
"1997-09-13",10056,10149,9980,10093,24950
"1997-09-18",9886,10075,9830,9980,40450
"1997-09-19",9829,9980,9603,9886,90700
"1997-09-20",9811,9923,9622,9622,13200
"1997-09-22",9603,9773,9396,9622,60250
"1997-09-23",9415,9792,9415,9792,53350
"1997-09-24",9698,9867,9603,9792,28650
"1997-09-25",9416,9698,9416,9415,13200
"1997-09-26",9038,9377,8662,8756,87050
"1997-09-27",8756,9228,8756,9133,56450
"1997-09-29",9039,9359,9039,9227,30250
"1997-09-30",9227,9415,9227,9246,20350
"1997-10-01",8926,9415,8926,9246,13550
"1997-10-02",9133,9491,9133,9415,122750
"1997-10-04",9415,9603,9415,9566,35500
"1997-10-06",9415,9603,9415,9509,17650
"1997-10-07",9321,9603,9321,9604,28550
"1997-10-08",9321,9603,9038,9039,44700
"1997-10-09",9416,9416,8324,8323,61300
"1997-10-10",8324,8417,7816,8003,65750
"1997-10-11",8098,8644,8098,8568,49700
"1997-10-13",8098,8927,8098,8568,78800
"1997-10-14",8682,9228,8568,9133,83350
"1997-10-15",9133,9302,8832,9133,52850
"1997-10-16",8851,9264,8851,8945,50100
"1997-10-17",9133,9228,9039,9227,31850
"1997-10-18",9415,9415,8850,9378,36200
"1997-10-20",9227,9227,8662,9020,8400
"1997-10-21",8663,9228,8474,8888,51400
"1997-10-22",8304,9415,8304,8775,29700
"1997-10-23",8663,8663,8079,8267,611550
"1997-10-24",8191,8191,7607,7608,73050
"1997-10-25",7607,7607,7004,7005,72800
"1997-10-27",6835,7362,6458,6459,89950
"1997-10-28",6044,6384,5950,5950,72900
"1997-10-29",5668,5951,5480,5499,228550
"1997-10-30",5367,5762,5367,5555,179450
"1997-10-31",5555,5744,5499,5555,81450
"1997-11-01",5555,5989,5555,5988,49800
"1997-11-03",6026,6458,5931,6459,81350
"1997-11-04",6459,6968,6459,6967,100350
"1997-11-05",7061,7306,6459,6967,131250
"1997-11-06",6968,6968,6421,6685,158450
"1997-11-07",6685,6722,6157,6158,80500
"1997-11-08",5668,6403,5668,6158,162200
"1997-11-10",6176,6648,6176,6647,34750
"1997-11-11",6591,6648,6308,6421,19950
"1997-11-12",6214,6308,6045,6214,22000
"1997-11-13",6252,6572,6214,6384,85100
"1997-11-14",6252,6779,6252,6685,50850
"1997-11-15",6798,6798,6591,6666,40300
"1997-11-17",6648,6648,6138,6384,35050
"1997-11-18",5931,6290,5875,6120,41900
"1997-11-19",6082,6214,5931,6214,26300
"1997-11-20",6026,6214,5724,5950,23150
"1997-11-21",6045,6403,5649,6101,29900
"1997-11-22",6102,6196,5631,5706,85900
"1997-11-24",5649,5649,5254,5254,97100
"1997-11-25",4896,5255,4840,5178,158050
"1997-11-26",4915,5461,4915,5442,88800
"1997-11-27",5461,5875,5461,5875,100850
"1997-11-28",5649,6064,5574,6007,75400
"1997-11-29",5555,6008,5555,6007,28550
"1997-12-01",6064,6328,5744,5743,43600
"1997-12-02",5366,5554,5291,5291,54650
"1997-12-03",4934,4934,4878,4877,100200
"1997-12-04",5254,5254,5084,5254,74550
"1997-12-05",5668,5668,5668,5668,8200
"1997-12-06",5612,5970,5217,5724,98100
"1997-12-08",5462,5839,5367,5706,92750
"1997-12-09",5461,5649,5254,5630,57050
"1997-12-10",5461,5630,5198,5197,188550
"1997-12-11",4858,5328,4782,4783,53300
"1997-12-12",4407,4407,4407,4406,2150
"1997-12-13",4068,4745,4068,4745,210400
"1997-12-15",4707,5121,4424,5122,187800
"1997-12-16",5329,5518,5272,5517,162800
"1997-12-17",5517,5950,5517,5950,113200
"1997-12-19",5950,6403,5838,5837,107050
"1997-12-20",5706,5838,5461,5837,38900
"1997-12-22",6026,6026,5385,5386,30850
"1997-12-23",4972,5009,4972,4971,12150
"1997-12-24",4576,4878,4576,4576,121200
"1997-12-26",4934,4934,4934,4934,54100
"1997-12-27",4575,4896,4557,4557,72650
"1998-01-03",4620,4914,4599,4914,39900
"1998-01-05",5292,5292,5292,5292,39700
"1998-01-06",5460,5712,5460,5712,86750
"1998-01-07",5922,6090,5670,5712,62800
"1998-01-08",5481,6153,5397,6153,66150
"1998-01-09",6153,6279,5943,6195,99950
"1998-01-10",6090,6615,6090,6594,72050
"1998-01-12",6594,6930,6510,6636,125800
"1998-01-13",6195,6825,6195,6510,211950
"1998-01-14",6510,6930,6363,6909,257600
"1998-01-15",6909,7140,6699,6930,94200
"1998-01-16",6930,6930,6384,6384,61900
"1998-01-17",5880,6405,5880,6300,68700
"1998-01-19",6510,6615,6111,6405,127650
"1998-01-20",6447,6510,5985,6090,111800
"1998-01-21",5985,6153,5775,5880,94300
"1998-01-22",5670,5880,5565,5565,81650
"1998-01-23",5355,5817,5355,5544,59700
"1998-01-24",5565,5775,5565,5733,31500
"1998-01-26",5733,5943,5670,5880,137000
"1998-01-30",6153,6342,6090,6342,104700
"1998-01-31",6699,6699,6027,6300,100450
"1998-02-02",6090,6657,5880,6510,174400
"1998-02-03",7014,7014,7014,7014,89450
"1998-02-04",7560,7560,7560,7560,207800
"1998-02-05",7560,7980,7245,7455,577400
"1998-02-06",7455,7665,7098,7245,185550
"1998-02-07",7560,7812,7392,7812,322150
"1998-02-09",7812,8022,7665,7833,366700
"1998-02-10",7665,7959,7560,7560,257000
"1998-02-11",7266,7350,6972,6972,148650
"1998-02-12",6657,7329,6468,7119,156500
"1998-02-13",7161,7455,6930,6930,139450
"1998-02-14",6405,6678,6384,6405,65000
"1998-02-16",6321,6405,5985,6027,89750
"1998-02-17",6090,6153,5817,5901,71550
"1998-02-18",6090,6363,6027,6363,127350
"1998-02-19",6195,6846,6195,6720,100100
"1998-02-20",6510,7098,6510,6615,122650
"1998-02-21",6510,6615,6342,6342,68100
"1998-02-23",6699,6741,6573,6699,157050
"1998-02-24",6174,6699,6174,6510,114350
"1998-02-25",6720,7014,6720,7014,340750
"1998-02-26",7119,7182,6825,6825,112800
"1998-02-27",6825,6972,6510,6615,167000
"1998-02-28",6405,6741,6405,6426,93200
"1998-03-02",6216,7119,6216,6678,156500
"1998-03-03",6678,6930,6678,6678,101600
"1998-03-04",6783,7224,6678,6762,171750
"1998-03-05",6762,6909,6405,6552,65200
"1998-03-06",6552,6552,6300,6363,61300
"1998-03-07",6289,6489,6069,6279,45950
"1998-03-09",6489,6489,6090,6090,41250
"1998-03-10",6195,6195,6069,6090,52650
"1998-03-11",6111,6489,5985,6384,52400
"1998-03-12",6300,6804,6300,6636,221600
"1998-03-13",6636,6783,5859,6321,139650
"1998-03-14",6363,6762,6363,6636,218500
"1998-03-16",6531,6720,6426,6468,99300
"1998-03-17",6468,6489,6195,6195,78150
"1998-03-18",6195,6321,5985,6048,93450
"1998-03-19",6153,6258,6090,6195,87300
"1998-03-20",6237,6363,6048,6090,93500
"1998-03-21",6142,6195,5985,6069,62050
"1998-03-23",5901,6132,5775,5775,121850
"1998-03-24",5796,6027,5775,5796,69000
"1998-03-25",5880,5880,5607,5670,66050
"1998-03-26",5670,5733,5586,5607,41200
"1998-03-27",5670,5691,5460,5565,53600
"1998-03-28",5481,5628,5355,5565,100450
"1998-03-30",5544,5544,5103,5145,62950
"1998-03-31",5355,5418,5250,5376,69050
"1998-04-01",5376,5502,5271,5313,47250
"1998-04-02",5187,5302,5040,5040,75950
"1998-04-03",4956,5019,4441,4452,85350
"1998-04-04",4473,4788,4473,4757,35400
"1998-04-06",4756,4924,4683,4893,61600
"1998-04-07",4830,5103,4830,5040,65500
"1998-04-08",5029,5040,4830,4998,74400
"1998-04-09",5145,5334,5082,5250,92050
"1998-04-10",5229,5376,5145,5292,65950
"1998-04-11",5292,5428,5292,5355,28450
"1998-04-13",5355,5418,5250,5250,61950
"1998-04-14",5250,5250,4998,4998,37050
"1998-04-15",4914,5040,4914,4998,23000
"1998-04-16",5040,5040,4767,4998,43850
"1998-04-17",4914,4914,4767,4830,14500
"1998-04-18",4872,4914,4515,4620,25300
"1998-04-20",4410,4788,4410,4620,24150
"1998-04-21",4620,4809,4599,4662,27350
"1998-04-22",4683,4809,4620,4620,21550
"1998-04-23",4515,4515,4326,4410,50900
"1998-04-24",4347,4515,4200,4200,30350
"1998-04-25",4179,4179,3906,4011,61000
"1998-04-27",3990,4074,3864,3864,87150
"1998-04-28",3906,4326,3822,4326,161250
"1998-04-29",4221,4557,4158,4347,135800
"1998-04-30",4347,4494,4347,4410,81300
"1998-05-02",4105,4305,4105,4242,105050
"1998-05-04",4242,4263,4095,4200,85450
"1998-05-06",4305,4389,4158,4200,69150
"1998-05-07",4200,4284,4053,4116,19850
"1998-05-08",4158,4158,4021,4022,71950
"1998-05-09",3948,4095,3948,3990,32450
"1998-05-11",3990,3990,3570,3612,72600
"1998-05-12",3559,3612,3465,3507,35450
"1998-05-13",3507,3675,3318,3528,49050
"1998-05-14",3465,3885,3402,3528,73750
"1998-05-15",3570,3633,3507,3633,75600
"1998-05-16",3612,3990,3570,3675,39400
"1998-05-18",3706,3885,3706,3885,71150
"1998-05-19",3885,3969,3780,3906,37900
"1998-05-20",3969,4095,3906,3906,82300
"1998-05-21",3906,4021,3696,3696,21150
"1998-05-22",3738,3843,3696,3780,61800
"1998-05-23",3780,3843,3717,3843,14050
"1998-05-25",3696,3843,3696,3738,45650
"1998-05-26",3591,3633,3402,3444,36750
"1998-05-27",3402,3486,3255,3392,54350
"1998-05-28",3423,3591,3360,3591,76450
"1998-05-29",3486,3654,3465,3633,27550
"1998-05-30",3633,3633,3360,3360,4900
"1998-06-01",3423,3570,3402,3444,37850
"1998-06-02",3549,3549,3360,3360,28300
"1998-06-03",3360,3465,3360,3402,52600
"1998-06-05",3465,3612,3465,3507,55700
"1998-06-08",3570,3675,3570,3612,81500
"1998-06-09",3528,3612,3486,3528,23000
"1998-06-10",3528,3591,3465,3465,32750
"1998-06-11",3318,3465,3318,3465,21350
"1998-06-12",3318,3360,3255,3255,29200
"1998-06-13",3024,3234,3024,3098,13000
"1998-06-15",2971,3150,2887,2888,35900
"1998-06-16",2824,2919,2709,2709,36050
"1998-06-17",2730,2961,2730,2940,21800
"1998-06-18",3255,3286,3108,3287,63400
"1998-06-19",3265,3265,3066,3192,33500
"1998-06-20",3150,3234,3150,3234,13450
"1998-06-22",3234,3234,3150,3213,40250
"1998-06-23",2940,3150,2940,3087,62950
"1998-06-24",2961,3150,2961,3066,18300
"1998-06-25",3003,3045,2961,3024,38650
"1998-06-26",3045,3076,3003,3014,26950
"1998-06-27",2940,3013,2940,2961,25450
"1998-06-29",2856,3024,2856,2877,45350
"1998-06-30",2814,3045,2814,3045,17850
"1998-07-01",2898,3171,2898,3045,40650
"1998-07-02",3087,3087,2961,3003,21100
"1998-07-03",2982,3066,2982,3066,33350
"1998-07-04",3066,3423,3066,3318,91700
"1998-07-06",3360,3423,3223,3423,88000
"1998-07-07",3612,3654,3465,3654,125850
"1998-07-08",3696,3738,3454,3518,47200
"1998-07-09",3486,3486,3318,3329,5250
"1998-07-10",3318,3423,3255,3402,17900
"1998-07-11",3318,3360,3276,3360,5800
"1998-07-13",2982,3297,2982,3171,10700
"1998-07-14",3213,3307,3213,3308,6250
"1998-07-15",3255,3360,3255,3318,10900
"1998-07-16",3570,3570,3318,3381,7100
"1998-07-18",3433,3570,3370,3371,30450
"1998-07-20",3171,3528,3171,3381,26900
"1998-07-21",3486,3675,3465,3654,52750
"1998-07-22",3654,3822,3507,3780,73450
"1998-07-23",3780,3780,3475,3570,40450
"1998-07-24",3570,3622,3381,3444,19750
"1998-07-25",3423,3507,3360,3360,9700
"1998-07-27",3255,3423,3255,3297,8350
"1998-07-28",3360,3465,3297,3360,23500
"1998-07-29",3360,3507,3360,3444,24000
"1998-07-30",3255,3486,3255,3255,18250
"1998-07-31",3360,3360,3192,3360,23450
"1998-08-01",3465,3465,3360,3360,7750
"1998-08-03",3171,3381,3171,3171,11900
"1998-08-04",3087,3171,3087,3108,31700
"1998-08-05",3108,3108,2898,2919,78300
"1998-08-06",2940,3045,2793,3045,19350
"1998-08-07",2961,3108,2961,3024,4600
"1998-08-08",2940,3024,2877,2961,11050
"1998-08-10",2814,3045,2814,2961,20650
"1998-08-11",2877,3045,2877,2961,13750
"1998-08-12",2877,2908,2835,2898,23600
"1998-08-13",2835,2940,2835,2940,18150
"1998-08-14",2835,3076,2835,2940,24000
"1998-08-17",2961,3286,2940,3003,11600
"1998-08-18",2940,2961,2887,2888,11400
"1998-08-19",2940,2961,2877,2919,27800
"1998-08-20",2940,2971,2887,2972,16950
"1998-08-21",2908,2982,2877,2940,25850
"1998-08-22",2940,2940,2887,2888,2900
"1998-08-24",2898,2919,2856,2867,6800
"1998-08-25",2887,2919,2835,2888,19300
"1998-08-26",2971,3066,2898,3066,56100
"1998-08-27",3087,3108,2940,2951,36750
"1998-08-28",2919,3024,2856,2898,20050
"1998-08-29",2866,2961,2866,2909,16050
"1998-08-31",2919,3003,2887,2919,23150
"1998-09-01",3003,3265,2919,3245,100550
"1998-09-02",3192,3318,3087,3087,52900
"1998-09-03",3150,3234,3087,3087,24550
"1998-09-04",2730,3150,2730,2951,49700
"1998-09-05",3066,3076,2992,3003,12400
"1998-09-07",3066,3066,2961,2993,32600
"1998-09-08",2992,3066,2982,2982,37850
"1998-09-09",3087,3192,2971,3119,66900
"1998-09-10",3129,3297,3066,3255,75450
"1998-09-11",3297,3465,3234,3308,189500
"1998-09-12",3370,3402,3318,3402,61150
"1998-09-14",3465,3465,3297,3318,49750
"1998-09-15",3318,3423,3265,3339,75400
"1998-09-16",3360,3381,3276,3318,30000
"1998-09-17",3297,3423,3297,3350,45750
"1998-09-18",3328,3339,3234,3318,39950
"1998-09-19",3297,3465,3297,3413,29600
"1998-09-21",3402,3402,3339,3339,39200
"1998-09-22",3297,3339,3202,3287,39150
"1998-09-23",3171,3276,3108,3213,24000
"1998-09-24",3265,3360,3150,3234,27500
"1998-09-25",3150,3234,3108,3171,10800
"1998-09-26",3171,3234,3139,3150,8900
"1998-09-28",3171,3202,3129,3150,22450
"1998-09-29",3150,3234,3108,3150,17450
"1998-09-30",3192,3213,3108,3108,17750
"1998-10-01",3066,3171,3045,3045,23250
"1998-10-02",3066,3129,3066,3066,8300
"1998-10-07",3066,3108,3066,3066,7200
"1998-10-08",3087,3150,3087,3129,14750
"1998-10-09",3129,3255,3129,3224,30800
"1998-10-10",3255,3339,3255,3297,28350
"1998-10-12",3297,3433,3297,3381,51800
"1998-10-13",3381,3465,3360,3360,66050
"1998-10-14",3360,3360,3276,3297,18700
"1998-10-15",3297,3549,3297,3507,119900
"1998-10-16",3612,3822,3528,3707,199250
"1998-10-17",3717,3717,3549,3549,62050
"1998-10-19",3570,3654,3486,3486,48300
"1998-10-20",3549,3612,3486,3486,29750
"1998-10-21",3570,3633,3486,3570,49850
"1998-10-22",3570,3654,3486,3486,26050
"1998-10-23",3496,3496,3423,3444,50950
"1998-10-24",3423,3507,3381,3444,20300
"1998-10-26",3465,3465,3318,3381,32950
"1998-10-27",3360,3528,3318,3486,39450
"1998-10-28",3570,3570,3444,3455,45700
"1998-10-29",3486,3486,3444,3444,63050
"1998-10-30",3423,3486,3423,3444,41650
"1998-10-31",3486,3486,3423,3486,24700
"1998-11-02",3591,3675,3465,3612,84100
"1998-11-03",3528,3570,3528,3570,36400
"1998-11-04",3570,3570,3465,3570,41900
"1998-11-05",3675,3675,3433,3465,46450
"1998-11-06",3465,3612,3465,3528,37750
"1998-11-07",3465,3528,3423,3528,16700
"1998-11-09",3465,3654,3465,3591,64150
"1998-11-10",3664,3738,3570,3570,50900
"1998-11-11",3570,3612,3528,3528,13300
"1998-11-12",3475,3612,3475,3528,38050
"1998-11-13",3570,3633,3507,3591,61850
"1998-11-14",3591,3801,3591,3738,91600
"1998-11-16",3696,3738,3654,3738,49300
"1998-11-17",3780,3969,3780,3906,102950
"1998-11-18",3948,4032,3864,3864,51800
"1998-11-19",3864,4200,3864,4200,66650
"1998-11-20",4200,4305,3969,3969,62400
"1998-11-21",3990,4032,3927,4032,20200
"1998-11-23",4116,4116,3990,3990,46350
"1998-11-24",4032,4053,3885,3885,39550
"1998-11-25",3948,4032,3948,3990,32550
"1998-11-26",3948,3990,3885,3885,23850
"1998-11-27",3801,3990,3801,3801,11250
"1998-11-28",3843,3906,3843,3906,8550
"1998-11-30",3906,3906,3822,3822,24400
"1998-12-01",3822,3822,3769,3780,30850
"1998-12-02",3801,3990,3780,3990,52600
"1998-12-03",3990,4011,3885,3885,31800
"1998-12-04",3885,3969,3822,3843,23300
"1998-12-05",3843,3969,3843,3906,27550
"1998-12-07",3916,4347,3916,4074,72900
"1998-12-08",3885,4095,3885,4043,46050
"1998-12-09",4011,4305,3990,4200,91050
"1998-12-10",4368,4515,4200,4389,126700
"1998-12-11",4410,4809,4410,4494,50850
"1998-12-14",4494,4620,4305,4620,94500
"1998-12-15",4725,5208,4620,5208,123200
"1998-12-16",5271,5460,4620,4620,60250
"1998-12-17",4725,4830,4536,4683,44850
"1998-12-18",4809,4914,4305,4515,54550
"1998-12-21",4809,4809,4620,4725,69350
"1998-12-22",4809,4809,4410,4547,24250
"1998-12-23",4725,5040,4620,5040,83250
"1998-12-24",5145,5775,4935,5628,342800
"1998-12-28",5880,6405,5859,6048,447900
"1999-01-04",5145,5649,5145,5145,172350
"1999-01-05",5334,5334,4935,5040,98750
"1999-01-06",5061,5187,5040,5187,111000
"1999-01-07",5250,5460,5103,5166,282700
"1999-01-08",5124,5271,4956,5040,91000
"1999-01-11",5082,5313,4956,5250,275750
"1999-01-12",5313,5565,5145,5565,371550
"1999-01-13",5586,6048,5355,5670,390450
"1999-01-14",5460,5470,4956,5145,121550
"1999-01-15",5040,5355,5040,5145,105200
"1999-01-18",5250,5397,5250,5313,81000
"1999-01-19",5271,5344,5061,5061,137500
"1999-01-20",5166,5250,4998,5040,70850
"1999-01-21",5019,5019,4620,4704,63100
"1999-01-22",4515,4788,4515,4599,57450
"1999-01-25",4515,4536,4347,4473,33850
"1999-01-26",4200,4599,4200,4200,18450
"1999-01-27",4305,4326,4074,4284,83850
"1999-01-28",4305,4536,4305,4410,117000
