"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-03-24",1019,1019,1019,1019,180
"1990-03-26",1019,1019,1019,1019,640
"1990-03-27",1019,1019,1019,1019,0
"1990-03-28",1022,1022,1018,1023,26390
"1990-03-29",1018,1022,1018,1023,420
"1990-03-30",1022,1022,984,1023,2020
"1990-03-31",1033,1037,1022,1038,2840
"1990-04-02",1037,1037,1037,1038,100
"1990-04-03",1000,1000,1000,1001,410
"1990-04-04",1007,1007,1007,1008,0
"1990-04-06",1000,1000,1000,1001,710
"1990-04-07",1000,1000,1000,1001,10
"1990-04-09",996,996,996,997,0
"1990-04-10",1000,1000,1000,1001,1500
"1990-04-11",1000,1000,1000,1001,3040
"1990-04-12",1000,1000,1000,1001,290
"1990-04-13",1000,1000,1000,1001,120
"1990-04-14",984,984,984,986,200
"1990-04-16",984,984,984,986,0
"1990-04-17",977,984,977,986,230
"1990-04-18",984,984,984,986,0
"1990-04-19",984,984,984,986,0
"1990-04-20",984,984,984,986,0
"1990-04-21",984,984,984,986,0
"1990-04-23",984,984,984,986,0
"1990-04-24",984,984,984,986,0
"1990-04-25",984,984,984,986,80
"1990-04-26",984,984,984,986,0
"1990-04-27",984,984,984,986,0
"1990-04-28",984,984,984,986,0
"1990-04-30",947,947,947,949,0
"1990-05-01",947,947,947,949,0
"1990-05-03",984,984,984,986,10
"1990-05-04",1000,1000,1000,1001,10
"1990-05-07",1000,1000,1000,1001,1000
"1990-05-08",1000,1000,1000,1001,0
"1990-05-09",1000,1000,1000,1001,240
"1990-05-10",1000,1000,1000,1001,0
"1990-05-11",996,996,996,997,0
"1990-05-12",984,984,984,986,0
"1990-05-14",984,984,984,986,0
"1990-05-15",970,970,970,971,20
"1990-05-16",970,970,970,971,0
"1990-05-17",970,970,970,971,0
"1990-05-18",963,963,963,964,0
"1990-05-19",963,963,963,964,0
"1990-05-21",996,996,996,997,10
"1990-05-22",963,963,963,964,30
"1990-05-23",963,963,963,964,300
"1990-05-24",982,982,982,982,30
"1990-05-25",977,977,977,978,0
"1990-05-26",970,970,970,971,0
"1990-05-28",970,970,970,971,0
"1990-05-29",970,970,970,971,0
"1990-05-30",966,966,966,967,0
"1990-05-31",966,966,966,967,0
"1990-06-01",1000,1000,1000,1001,150
"1990-06-02",1000,1000,1000,1001,0
"1990-06-04",996,1000,996,1001,1000
"1990-06-05",1000,1000,1000,1001,1380
"1990-06-07",1000,1000,1000,1001,0
"1990-06-08",1000,1000,1000,1001,0
"1990-06-09",1000,1000,1000,1001,0
"1990-06-11",992,992,992,993,0
"1990-06-12",992,992,992,993,0
"1990-06-13",992,992,992,993,0
"1990-06-14",992,992,992,993,0
"1990-06-15",992,992,992,993,0
"1990-06-16",992,992,992,993,0
"1990-06-18",963,963,963,964,0
"1990-06-19",955,955,955,956,0
"1990-06-20",952,952,952,952,0
"1990-06-21",952,952,952,952,0
"1990-06-22",952,952,952,952,0
"1990-06-23",952,952,952,952,0
"1990-06-25",952,952,952,952,150
"1990-06-26",952,952,952,952,400
"1990-06-27",952,952,922,952,470
"1990-06-28",952,952,952,952,0
"1990-06-29",952,952,952,952,120
"1990-06-30",952,952,952,952,0
"1990-07-02",952,952,952,952,0
"1990-07-03",951,984,951,986,2070
"1990-07-04",955,955,955,956,500
"1990-07-05",955,955,955,956,1770
"1990-07-06",955,955,955,956,0
"1990-07-07",955,955,955,956,0
"1990-07-09",925,925,925,926,10
"1990-07-10",922,952,922,952,200
"1990-07-11",941,941,941,941,20
"1990-07-12",944,952,944,952,380
"1990-07-13",944,952,944,952,540
"1990-07-14",952,952,952,952,0
"1990-07-16",952,952,952,952,0
"1990-07-18",933,933,933,934,20
"1990-07-19",936,936,936,938,0
"1990-07-20",936,936,936,938,0
"1990-07-21",899,899,899,900,0
"1990-07-23",862,862,862,863,160
"1990-07-24",862,862,862,863,0
"1990-07-25",862,862,862,863,0
"1990-07-26",862,862,862,863,0
"1990-07-27",862,862,862,863,0
"1990-07-28",870,870,870,871,100
"1990-07-30",870,870,870,871,0
"1990-07-31",870,870,870,871,0
"1990-08-01",870,870,870,871,520
"1990-08-02",870,870,870,871,0
"1990-08-03",870,870,870,871,0
"1990-08-04",870,870,870,871,0
"1990-08-06",870,870,870,871,10
"1990-08-07",870,870,870,871,0
"1990-08-08",870,870,870,871,10
"1990-08-09",870,870,870,871,100
"1990-08-10",881,881,881,882,0
"1990-08-11",885,885,885,886,100
"1990-08-13",888,888,888,889,0
"1990-08-14",888,888,888,889,30
"1990-08-16",893,893,893,893,0
"1990-08-17",888,888,888,889,300
"1990-08-18",896,896,896,897,520
"1990-08-20",896,896,896,897,0
"1990-08-21",899,899,899,900,0
"1990-08-22",911,911,911,912,0
"1990-08-23",907,907,907,908,0
"1990-08-24",911,911,911,912,0
"1990-08-25",911,911,911,912,0
"1990-08-27",911,911,911,912,0
"1990-08-28",925,925,925,926,20
"1990-08-29",922,922,922,923,0
"1990-08-30",899,899,899,900,60
"1990-08-31",899,899,899,900,0
"1990-09-01",899,899,899,900,0
"1990-09-03",899,899,899,900,0
"1990-09-04",899,899,899,900,0
"1990-09-05",899,899,899,900,0
"1990-09-06",904,904,904,904,0
"1990-09-07",904,904,904,904,0
"1990-09-08",904,904,904,904,0
"1990-09-10",904,904,904,904,0
"1990-09-11",904,904,904,904,0
"1990-09-12",904,904,904,904,0
"1990-09-13",899,899,899,900,0
"1990-09-14",904,904,904,904,2990
"1990-09-15",904,904,904,904,0
"1990-09-17",904,904,904,904,0
"1990-09-18",904,904,904,904,0
"1990-09-19",907,907,907,908,0
"1990-09-20",907,907,907,908,0
"1990-09-21",907,907,907,908,500
"1990-09-22",907,907,907,908,0
"1990-09-24",907,907,907,908,0
"1990-09-25",907,907,907,908,0
"1990-09-26",907,907,907,908,0
"1990-09-27",907,907,907,908,0
"1990-09-28",907,907,907,908,0
"1990-09-29",907,907,907,908,0
"1990-10-05",911,911,911,912,140
"1990-10-06",911,911,911,912,0
"1990-10-08",911,911,911,912,0
"1990-10-10",911,911,911,912,0
"1990-10-11",911,911,911,912,420
"1990-10-12",922,925,922,926,40
"1990-10-13",925,925,925,926,0
"1990-10-15",925,925,925,926,110
"1990-10-16",933,933,933,934,180
"1990-10-17",933,933,933,934,0
"1990-10-18",933,933,933,934,0
"1990-10-19",963,963,963,964,1460
"1990-10-20",963,963,963,964,0
"1990-10-22",944,944,944,945,10
"1990-10-23",982,982,982,982,680
"1990-10-24",1000,1000,982,982,1360
"1990-10-25",963,963,963,964,0
"1990-10-26",925,925,925,926,0
"1990-10-27",896,896,896,897,260
"1990-10-29",896,896,896,897,600
"1990-10-30",896,896,896,897,1000
"1990-10-31",896,896,896,897,1000
"1990-11-01",896,896,874,897,3130
"1990-11-02",896,896,896,897,0
"1990-11-03",896,896,896,897,0
"1990-11-05",858,858,858,860,20
"1990-11-06",870,870,870,871,0
"1990-11-07",885,885,885,886,20
"1990-11-08",885,885,885,886,0
"1990-11-09",888,888,888,889,240
"1990-11-10",893,893,893,893,200
"1990-11-12",893,893,893,893,0
"1990-11-13",885,885,885,886,30
"1990-11-14",885,885,885,886,30
"1990-11-15",888,888,885,889,1180
"1990-11-16",893,893,893,893,50
"1990-11-17",893,893,893,893,0
"1990-11-19",893,893,893,893,0
"1990-11-20",893,893,893,893,0
"1990-11-21",896,896,896,897,0
"1990-11-22",896,896,896,897,0
"1990-11-23",896,896,896,897,820
"1990-11-24",896,896,896,897,0
"1990-11-26",859,867,859,867,130
"1990-11-27",874,874,874,875,100
"1990-11-28",874,874,874,875,0
"1990-11-29",874,874,874,875,0
"1990-11-30",874,874,874,875,30
"1990-12-01",878,878,878,878,0
"1990-12-03",867,867,867,867,100
"1990-12-04",878,878,878,878,0
"1990-12-05",878,878,878,878,1090
"1990-12-06",878,878,878,878,0
"1990-12-07",878,878,878,878,0
"1990-12-08",878,878,878,878,0
"1990-12-10",878,878,878,878,0
"1990-12-11",881,881,881,882,0
"1990-12-12",881,881,881,882,0
"1990-12-13",881,881,881,882,1580
"1990-12-14",881,881,881,882,10
"1990-12-15",881,881,881,882,0
"1990-12-17",881,881,881,882,740
"1990-12-18",881,915,881,915,570
"1990-12-19",915,915,915,915,0
"1990-12-20",878,896,878,897,490
"1990-12-21",896,896,896,897,0
"1990-12-22",896,896,896,897,10
"1990-12-24",907,907,907,908,0
"1990-12-26",944,944,944,945,70
"1991-01-03",944,944,944,945,0
"1991-01-04",944,944,944,945,0
"1991-01-05",944,944,944,945,0
"1991-01-07",944,944,944,945,0
"1991-01-08",944,944,944,945,0
"1991-01-09",915,915,915,915,0
"1991-01-10",915,915,915,915,0
"1991-01-11",915,915,915,915,0
"1991-01-12",915,915,915,915,0
"1991-01-14",915,915,915,915,0
"1991-01-15",915,915,915,915,0
"1991-01-16",915,915,915,915,0
"1991-01-17",915,915,915,915,0
"1991-01-18",915,915,915,915,0
"1991-01-19",907,907,907,908,0
"1991-01-21",907,907,907,908,0
"1991-01-22",907,907,907,908,0
"1991-01-23",907,907,907,908,0
"1991-01-24",907,907,907,908,0
"1991-01-25",907,907,907,908,0
"1991-01-26",907,907,907,908,0
"1991-01-28",907,907,907,908,0
"1991-01-29",907,907,907,908,0
"1991-01-30",907,907,907,908,10
"1991-01-31",907,907,907,908,0
"1991-02-01",907,907,907,908,0
"1991-02-02",907,907,907,908,0
"1991-02-04",907,907,907,908,0
"1991-02-05",907,907,907,908,0
"1991-02-06",907,907,907,908,0
"1991-02-07",907,907,907,908,0
"1991-02-08",907,907,907,908,0
"1991-02-09",907,907,907,908,0
"1991-02-11",899,899,899,900,0
"1991-02-12",899,899,899,900,0
"1991-02-13",899,899,899,900,0
"1991-02-18",899,899,899,900,0
"1991-02-19",899,899,899,900,0
"1991-02-20",878,878,878,878,10
"1991-02-21",878,878,878,878,0
"1991-02-22",878,878,878,878,0
"1991-02-23",878,878,878,878,0
"1991-02-25",878,878,878,878,200
"1991-02-26",878,878,878,878,0
"1991-02-27",877,877,870,871,40
"1991-02-28",870,870,870,871,0
"1991-03-02",870,870,870,871,0
"1991-03-04",870,870,870,871,0
"1991-03-05",870,870,870,871,0
"1991-03-06",870,870,870,871,50
"1991-03-07",870,870,870,871,0
"1991-03-08",870,870,870,871,20
"1991-03-09",874,874,874,875,0
"1991-03-11",874,874,874,875,0
"1991-03-12",874,874,874,875,0
"1991-03-13",874,874,874,875,0
"1991-03-14",874,874,874,875,0
"1991-03-15",874,874,874,875,0
"1991-03-16",874,874,874,875,10
"1991-03-18",878,878,878,878,0
"1991-03-19",878,878,878,878,0
"1991-03-20",874,874,874,875,50
"1991-03-21",874,874,874,875,0
"1991-03-22",874,874,874,875,0
"1991-03-23",874,874,874,875,0
"1991-03-25",881,881,881,882,0
"1991-03-27",888,888,888,889,100
"1991-03-28",888,888,888,889,0
"1991-03-29",888,888,888,889,0
"1991-03-30",899,899,899,900,50
"1991-04-01",888,888,888,889,10
"1991-04-02",888,888,888,889,180
"1991-04-03",892,907,892,908,300
"1991-04-04",907,907,907,908,20
"1991-04-06",907,907,907,908,0
"1991-04-08",907,907,907,908,0
"1991-04-09",907,907,907,908,0
"1991-04-10",910,918,910,919,120
"1991-04-11",925,925,925,926,0
"1991-04-12",940,940,925,926,520
"1991-04-13",925,925,925,926,100
"1991-04-15",918,918,918,919,500
"1991-04-16",918,918,918,919,0
"1991-04-17",918,918,918,919,0
"1991-04-18",918,918,918,919,0
"1991-04-19",936,936,936,938,0
"1991-04-20",941,941,941,941,300
"1991-04-22",936,936,936,938,0
"1991-04-23",925,925,925,926,0
"1991-04-24",925,925,925,926,500
"1991-04-25",918,918,907,908,1200
"1991-04-26",907,907,907,908,350
"1991-04-27",907,907,907,908,0
"1991-04-29",870,907,870,908,20
"1991-04-30",907,914,907,908,29700
"1991-05-01",907,907,907,908,0
"1991-05-02",907,907,907,908,0
"1991-05-03",907,907,907,908,0
"1991-05-04",907,907,907,908,0
"1991-05-06",907,907,907,908,0
"1991-05-07",907,907,907,908,0
"1991-05-08",907,907,907,908,0
"1991-05-09",907,907,907,908,0
"1991-05-10",907,907,907,908,0
"1991-05-11",907,907,907,908,0
"1991-05-13",907,907,907,908,0
"1991-05-14",907,907,907,908,370
"1991-05-15",907,907,907,908,0
"1991-05-16",907,907,907,908,0
"1991-05-17",907,907,907,908,0
"1991-05-18",907,907,907,908,0
"1991-05-20",907,907,907,908,0
"1991-05-22",911,911,911,912,210
"1991-05-23",911,911,911,912,540
"1991-05-24",907,907,907,908,0
"1991-05-25",907,907,907,908,0
"1991-05-27",907,907,904,904,480
"1991-05-28",904,904,904,904,0
"1991-05-29",904,904,904,904,0
"1991-05-30",904,904,904,904,0
"1991-05-31",904,911,904,912,130
"1991-06-01",911,911,911,912,0
"1991-06-03",911,911,911,912,0
"1991-06-04",907,907,907,908,0
"1991-06-05",907,907,907,908,0
"1991-06-07",907,907,907,908,0
"1991-06-08",907,907,907,908,0
"1991-06-10",907,907,907,908,0
"1991-06-11",907,907,907,908,0
"1991-06-12",911,911,911,912,0
"1991-06-13",899,899,899,900,0
"1991-06-14",899,899,899,900,0
"1991-06-15",899,899,899,900,0
"1991-06-17",888,888,888,889,0
"1991-06-18",888,888,888,889,0
"1991-06-19",851,888,851,889,5050
"1991-06-21",888,888,888,889,0
"1991-06-22",888,888,888,889,1000
"1991-06-24",888,888,888,889,0
"1991-06-25",888,888,888,889,0
"1991-06-26",888,888,888,889,0
"1991-06-27",888,888,888,889,110
"1991-06-28",878,878,878,878,0
"1991-06-29",878,878,878,878,0
"1991-07-01",878,878,878,878,0
"1991-07-02",877,888,877,889,180
"1991-07-03",888,888,888,889,0
"1991-07-04",888,888,888,889,0
"1991-07-05",870,870,870,871,220
"1991-07-06",870,870,870,871,0
"1991-07-08",888,888,888,889,400
"1991-07-09",888,888,888,889,30
"1991-07-10",888,888,888,889,50
"1991-07-11",888,888,888,889,0
"1991-07-12",888,907,888,908,1660
"1991-07-13",907,907,907,908,0
"1991-07-15",907,907,907,908,10
"1991-07-16",907,907,907,908,0
"1991-07-18",944,944,925,926,330
"1991-07-19",925,929,925,930,80
"1991-07-20",944,944,944,945,0
"1991-07-22",944,944,944,945,4380
"1991-07-23",944,944,944,945,2000
"1991-07-24",944,944,944,945,0
"1991-07-25",944,944,944,945,390
"1991-07-26",944,944,944,945,0
"1991-07-27",944,944,944,945,0
"1991-07-29",907,907,907,908,40
"1991-07-30",911,911,911,912,0
"1991-07-31",944,944,944,945,40
"1991-08-01",944,944,944,945,0
"1991-08-02",944,944,944,945,0
"1991-08-03",944,944,944,945,30
"1991-08-05",944,944,944,945,100
"1991-08-06",925,925,925,926,0
"1991-08-07",925,925,925,926,100
"1991-08-08",925,925,925,926,0
"1991-08-09",925,925,925,926,0
"1991-08-10",925,925,925,926,0
"1991-08-12",925,925,925,926,0
"1991-08-13",925,925,925,926,0
"1991-08-14",918,918,918,919,0
"1991-08-16",915,915,915,915,0
"1991-08-17",911,911,911,912,0
"1991-08-19",911,911,911,912,0
"1991-08-20",911,911,911,912,0
"1991-08-21",907,907,907,908,0
"1991-08-22",904,904,904,904,0
"1991-08-23",904,904,904,904,0
"1991-08-24",904,904,904,904,0
"1991-08-26",904,904,904,904,0
"1991-08-27",896,896,896,897,0
"1991-08-28",896,896,896,897,0
"1991-08-29",896,896,896,897,0
"1991-08-30",896,896,896,897,0
"1991-08-31",896,896,896,897,0
"1991-09-02",896,896,896,897,0
"1991-09-03",896,896,896,897,0
"1991-09-04",893,893,893,893,50
"1991-09-05",888,888,888,889,5760
"1991-09-06",888,888,888,889,0
"1991-09-07",888,888,888,889,0
"1991-09-09",888,888,888,889,0
"1991-09-10",888,888,888,889,0
"1991-09-11",888,888,888,889,0
"1991-09-12",885,885,885,886,0
"1991-09-13",885,885,885,886,0
"1991-09-14",885,885,885,886,0
"1991-09-16",885,885,885,886,0
"1991-09-17",881,881,881,882,50
"1991-09-18",881,881,881,882,0
"1991-09-19",870,870,870,871,0
"1991-09-20",870,870,870,871,10
"1991-09-24",870,870,870,871,0
"1991-09-25",867,867,867,867,0
"1991-09-26",862,862,862,863,0
"1991-09-27",862,862,862,863,0
"1991-09-28",862,862,862,863,0
"1991-09-30",862,862,862,863,0
"1991-10-01",862,862,862,863,0
"1991-10-02",858,858,851,852,360
"1991-10-04",851,851,851,852,90
"1991-10-05",851,851,851,852,930
"1991-10-07",851,851,851,852,100
"1991-10-08",851,851,851,852,1050
"1991-10-09",851,851,851,852,80
"1991-10-10",851,851,851,852,6210
"1991-10-11",851,851,851,852,100
"1991-10-12",851,851,851,852,1000
"1991-10-14",870,870,870,871,8100
"1991-10-15",873,873,870,871,410
"1991-10-16",833,833,833,834,0
"1991-10-17",833,870,833,871,110
"1991-10-18",907,907,870,871,1600
"1991-10-19",870,870,851,871,4550
"1991-10-21",888,907,888,908,3710
"1991-10-22",907,944,907,945,100
"1991-10-23",944,944,933,941,680
"1991-10-24",941,963,929,964,10920
"1991-10-25",948,974,948,975,3240
"1991-10-26",963,963,963,964,150
"1991-10-28",933,936,933,938,250
"1991-10-29",936,944,936,938,11150
"1991-10-30",944,947,944,949,5280
"1991-10-31",963,982,963,982,12000
"1991-11-01",963,1019,963,1008,31760
"1991-11-02",1018,1044,1011,1045,14370
"1991-11-04",1059,1073,1044,1045,5010
"1991-11-05",1044,1044,1044,1045,0
"1991-11-06",1011,1056,1011,1056,3610
"1991-11-07",1074,1093,1074,1093,7570
"1991-11-08",1129,1129,1129,1130,7040
"1991-11-09",1177,1177,1148,1175,10080
"1991-11-11",1174,1174,1130,1145,8800
"1991-11-12",1140,1140,1107,1108,5660
"1991-11-13",1111,1111,1082,1093,4720
"1991-11-14",1089,1089,1074,1075,4380
"1991-11-15",1074,1074,1074,1075,460
"1991-11-16",1074,1074,1074,1075,5010
"1991-11-18",1056,1056,1056,1056,500
"1991-11-19",1037,1074,1037,1056,1730
"1991-11-20",1056,1060,1056,1056,1700
"1991-11-21",1037,1037,1037,1038,180
"1991-11-22",1041,1074,1041,1075,5100
"1991-11-23",1088,1111,1088,1089,4380
"1991-11-25",1088,1088,1088,1089,330
"1991-11-26",1081,1081,1074,1075,2850
"1991-11-27",1070,1070,1070,1071,220
"1991-11-28",1074,1074,1074,1075,790
"1991-11-29",1074,1088,1074,1089,2030
"1991-11-30",1093,1097,1093,1093,2150
"1991-12-02",1104,1104,1104,1104,4500
"1991-12-03",1092,1110,1092,1112,8000
"1991-12-04",1074,1074,1074,1075,350
"1991-12-05",1074,1074,1074,1075,5050
"1991-12-06",1037,1074,1037,1075,320
"1991-12-07",1056,1056,1056,1056,80
"1991-12-09",1056,1056,1056,1056,3060
"1991-12-10",1074,1074,1074,1075,1750
"1991-12-11",1085,1093,1085,1093,8420
"1991-12-12",1092,1110,1092,1112,3160
"1991-12-13",1122,1148,1093,1093,2210
"1991-12-14",1110,1110,1107,1112,1650
"1991-12-16",1130,1130,1093,1093,60
"1991-12-17",1078,1078,1078,1078,1000
"1991-12-18",1078,1078,1074,1078,1670
"1991-12-19",1093,1115,1093,1115,4300
"1991-12-20",1163,1163,1163,1164,15960
"1991-12-21",1211,1211,1211,1212,14250
"1991-12-23",1259,1259,1222,1241,17870
"1991-12-24",1262,1288,1262,1290,3440
"1991-12-26",1337,1337,1337,1338,6790
"1992-01-03",1366,1366,1366,1367,210
"1992-01-04",1414,1414,1414,1416,20
"1992-01-06",1462,1462,1462,1464,200
"1992-01-07",1511,1511,1511,1512,4740
"1992-01-08",1511,1559,1451,1482,10220
"1992-01-09",1481,1481,1422,1427,800
"1992-01-10",1377,1377,1377,1379,820
"1992-01-11",1352,1371,1352,1371,12140
"1992-01-13",1419,1419,1408,1419,21040
"1992-01-14",1445,1467,1426,1467,10080
"1992-01-15",1515,1515,1481,1482,15970
"1992-01-16",1467,1541,1445,1542,8740
"1992-01-17",1540,1593,1518,1519,1070
"1992-01-18",1537,1537,1482,1527,3990
"1992-01-20",1537,1541,1508,1534,8680
"1992-01-21",1533,1566,1533,1568,15540
"1992-01-22",1592,1626,1592,1627,10140
"1992-01-23",1626,1685,1626,1664,13530
"1992-01-24",1700,1704,1682,1690,17000
"1992-01-25",1689,1689,1667,1668,9360
"1992-01-27",1630,1704,1608,1705,17550
"1992-01-28",1703,1703,1644,1645,3680
"1992-01-29",1592,1592,1585,1586,8620
"1992-01-30",1559,1585,1529,1586,6200
"1992-01-31",1585,1622,1585,1623,11580
"1992-02-01",1611,1611,1593,1593,10940
"1992-02-06",1593,1593,1534,1534,2550
"1992-02-07",1511,1534,1511,1534,1240
"1992-02-08",1533,1533,1511,1512,720
"1992-02-10",1511,1511,1481,1482,450
"1992-02-11",1462,1462,1462,1464,0
"1992-02-12",1462,1462,1444,1445,620
"1992-02-13",1445,1493,1441,1460,2940
"1992-02-14",1437,1448,1411,1449,1870
"1992-02-15",1407,1444,1407,1423,840
"1992-02-17",1407,1422,1407,1423,780
"1992-02-18",1385,1407,1385,1408,250
"1992-02-19",1389,1419,1389,1419,850
"1992-02-20",1385,1419,1385,1419,1120
"1992-02-21",1425,1444,1425,1427,300
"1992-02-22",1378,1456,1378,1456,30
"1992-02-24",1445,1474,1426,1475,1140
"1992-02-25",1467,1467,1430,1430,310
"1992-02-26",1385,1425,1385,1427,700
"1992-02-27",1403,1470,1403,1445,6590
"1992-02-28",1462,1492,1444,1464,13680
"1992-02-29",1462,1511,1462,1512,9270
"1992-03-02",1563,1571,1556,1571,10890
"1992-03-03",1630,1630,1552,1553,7920
"1992-03-04",1519,1519,1493,1493,1540
"1992-03-05",1437,1552,1437,1549,8740
"1992-03-06",1518,1540,1488,1490,470
"1992-03-07",1470,1470,1429,1471,4760
"1992-03-09",1451,1451,1437,1453,2260
"1992-03-11",1433,1451,1433,1453,2370
"1992-03-12",1437,1463,1433,1434,1140
"1992-03-13",1433,1444,1433,1442,2010
"1992-03-14",1449,1452,1437,1438,700
"1992-03-16",1441,1441,1407,1416,1430
"1992-03-17",1425,1462,1414,1464,3010
"1992-03-18",1511,1511,1511,1512,2030
"1992-03-19",1571,1571,1571,1571,6900
"1992-03-20",1630,1630,1571,1631,34130
"1992-03-21",1630,1689,1630,1690,26780
"1992-03-23",1703,1748,1703,1749,28340
"1992-03-25",1740,1807,1737,1808,16770
"1992-03-26",1867,1867,1863,1868,13520
"1992-03-27",1941,1941,1815,1868,15610
"1992-03-28",1852,1852,1793,1853,4450
"1992-03-30",1852,1923,1778,1923,12360
"1992-03-31",1889,1922,1848,1853,4110
"1992-04-01",1871,1885,1848,1871,7690
"1992-04-02",1852,1889,1822,1871,13300
"1992-04-03",1870,1870,1796,1797,6240
"1992-04-04",1756,1797,1756,1771,5000
"1992-04-06",1789,1789,1711,1712,1300
"1992-04-07",1667,1686,1652,1675,3290
"1992-04-08",1615,1619,1615,1619,8710
"1992-04-09",1626,1678,1615,1679,11550
"1992-04-10",1689,1689,1622,1623,2530
"1992-04-11",1574,1574,1571,1571,560
"1992-04-13",1511,1548,1511,1523,2410
"1992-04-14",1581,1581,1526,1556,5680
"1992-04-15",1552,1604,1552,1601,5830
"1992-04-16",1619,1619,1574,1612,6170
"1992-04-17",1611,1611,1552,1556,1910
"1992-04-18",1529,1585,1529,1538,1740
"1992-04-20",1522,1593,1522,1582,21240
"1992-04-21",1614,1614,1555,1568,1060
"1992-04-22",1559,1626,1559,1627,600
"1992-04-23",1641,1686,1641,1686,11600
"1992-04-24",1738,1741,1667,1686,5250
"1992-04-25",1686,1686,1686,1686,510
"1992-04-27",1652,1667,1626,1631,2860
"1992-04-28",1641,1689,1641,1690,3070
"1992-04-29",1667,1719,1667,1705,6330
"1992-04-30",1678,1764,1678,1723,10040
"1992-05-01",1722,1744,1722,1742,4360
"1992-05-02",1760,1800,1760,1801,6390
"1992-05-04",1860,1860,1860,1860,6770
"1992-05-06",1934,1934,1934,1934,10540
"1992-05-07",2008,2008,1934,1957,18700
"1992-05-08",1964,2030,1964,2031,22100
"1992-05-09",2104,2104,2104,2105,3680
"1992-05-11",2178,2178,2104,2149,18650
"1992-05-12",2133,2133,2074,2075,3390
"1992-05-13",2037,2074,2000,2057,26480
"1992-05-14",2071,2071,1982,1983,6270
"1992-05-15",1964,2056,1930,1945,13800
"1992-05-16",1907,1981,1907,1931,9650
"1992-05-18",1926,2004,1926,2005,9040
"1992-05-19",2078,2078,2078,2079,2430
"1992-05-20",2152,2152,2004,2005,9840
"1992-05-21",1929,2000,1929,1931,7270
"1992-05-22",1889,1926,1871,1927,2940
"1992-05-23",1926,1963,1911,1912,2470
"1992-05-25",1878,1941,1838,1838,3030
"1992-05-26",1815,1815,1778,1779,4380
"1992-05-27",1718,1777,1718,1742,4350
"1992-05-28",1741,1800,1741,1801,2610
"1992-05-29",1860,1860,1800,1860,8150
"1992-05-30",1889,1918,1889,1920,4930
"1992-06-01",1907,1915,1852,1853,4170
"1992-06-02",1778,1830,1778,1779,6700
