"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-07-16",1461,1583,1461,1585,260
"1990-07-18",1628,1628,1628,1629,200
"1990-07-19",1605,1605,1605,1607,0
"1990-07-20",1606,1640,1606,1640,720
"1990-07-21",1572,1616,1572,1618,160
"1990-07-23",1605,1605,1605,1607,500
"1990-07-24",1583,1583,1583,1585,10
"1990-07-25",1572,1572,1572,1574,0
"1990-07-26",1573,1573,1540,1540,220
"1990-07-27",1472,1472,1472,1474,20
"1990-07-28",1473,1529,1473,1529,1310
"1990-07-30",1572,1572,1572,1574,300
"1990-07-31",1572,1572,1572,1574,0
"1990-08-01",1573,1640,1573,1640,2670
"1990-08-02",1640,1706,1640,1706,1760
"1990-08-03",1695,1728,1662,1684,5230
"1990-08-04",1662,1684,1662,1684,200
"1990-08-06",1684,1684,1640,1651,820
"1990-08-07",1661,1672,1628,1629,5080
"1990-08-08",1628,1628,1628,1629,1200
"1990-08-09",1629,1662,1629,1662,630
"1990-08-10",1705,1749,1705,1729,2780
"1990-08-11",1728,1739,1695,1706,5400
"1990-08-13",1706,1706,1662,1695,1100
"1990-08-14",1629,1695,1629,1695,3020
"1990-08-16",1673,1695,1651,1684,1450
"1990-08-17",1662,1662,1662,1662,0
"1990-08-18",1662,1662,1662,1662,0
"1990-08-20",1651,1651,1651,1651,0
"1990-08-21",1583,1583,1583,1585,0
"1990-08-22",1605,1616,1605,1607,5440
"1990-08-23",1616,1628,1616,1618,4000
"1990-08-24",1551,1551,1551,1551,0
"1990-08-25",1529,1529,1529,1529,0
"1990-08-27",1594,1594,1594,1596,2060
"1990-08-28",1617,1662,1617,1662,580
"1990-08-29",1727,1727,1727,1729,100
"1990-08-30",1651,1651,1651,1651,0
"1990-08-31",1583,1639,1583,1618,3490
"1990-09-01",1628,1628,1628,1629,380
"1990-09-03",1640,1695,1640,1695,740
"1990-09-04",1684,1684,1684,1684,0
"1990-09-05",1695,1695,1695,1695,3000
"1990-09-06",1694,1694,1605,1607,1200
"1990-09-07",1651,1651,1651,1651,10
"1990-09-08",1651,1651,1651,1651,0
"1990-09-10",1651,1651,1651,1651,0
"1990-09-11",1684,1684,1684,1684,10
"1990-09-12",1605,1605,1605,1607,250
"1990-09-13",1595,1640,1595,1640,1110
"1990-09-14",1662,1662,1662,1662,2080
"1990-09-15",1651,1651,1651,1651,0
"1990-09-17",1605,1605,1605,1607,0
"1990-09-18",1606,1662,1606,1662,5290
"1990-09-19",1662,1662,1662,1662,10
"1990-09-20",1662,1662,1651,1651,2200
"1990-09-21",1583,1583,1583,1585,0
"1990-09-22",1594,1594,1594,1596,1770
"1990-09-24",1605,1605,1605,1607,700
"1990-09-25",1605,1628,1605,1629,3830
"1990-09-26",1628,1628,1628,1629,3040
"1990-09-27",1640,1640,1640,1640,310
"1990-09-28",1651,1651,1651,1651,2760
"1990-09-29",1640,1640,1640,1640,0
"1990-10-05",1629,1662,1629,1662,180
"1990-10-06",1673,1673,1673,1673,2000
"1990-10-08",1606,1684,1606,1684,6890
"1990-10-10",1695,1695,1695,1695,1760
"1990-10-11",1695,1695,1662,1684,2710
"1990-10-12",1661,1749,1661,1751,1930
"1990-10-13",1749,1749,1749,1751,200
"1990-10-15",1684,1817,1684,1795,3930
"1990-10-16",1727,1749,1727,1729,580
"1990-10-17",1662,1806,1662,1806,390
"1990-10-18",1806,1828,1806,1817,2200
"1990-10-19",1816,1882,1816,1884,4530
"1990-10-20",1827,1893,1827,1873,3120
"1990-10-22",1794,1893,1794,1884,3470
"1990-10-23",1917,1972,1917,1972,4730
"1990-10-24",2004,2060,2004,2039,5420
"1990-10-25",1950,1950,1950,1950,0
"1990-10-26",1860,1860,1860,1862,0
"1990-10-27",1772,1772,1772,1773,0
"1990-10-29",1683,1860,1683,1773,2160
"1990-10-30",1772,1772,1761,1773,1800
"1990-10-31",1683,1727,1683,1729,1960
"1990-11-01",1727,1772,1716,1773,960
"1990-11-02",1795,1795,1684,1695,500
"1990-11-03",1749,1749,1749,1751,30
"1990-11-05",1662,1662,1662,1662,20
"1990-11-06",1629,1706,1573,1706,430
"1990-11-07",1695,1695,1684,1695,2770
"1990-11-08",1717,1717,1662,1662,1320
"1990-11-09",1572,1628,1572,1596,2640
"1990-11-10",1594,1650,1594,1607,660
"1990-11-12",1605,1628,1605,1629,1100
"1990-11-13",1606,1662,1606,1662,3200
"1990-11-14",1695,1706,1673,1706,3620
"1990-11-15",1727,1761,1727,1762,7270
"1990-11-16",1783,1794,1761,1762,4220
"1990-11-17",1738,1761,1738,1762,2810
"1990-11-19",1727,1738,1683,1740,1380
"1990-11-20",1662,1662,1662,1662,1060
"1990-11-21",1661,1716,1661,1718,620
"1990-11-22",1716,1727,1716,1729,490
"1990-11-23",1661,1727,1661,1718,1080
"1990-11-24",1772,1772,1772,1773,10
"1990-11-26",1773,1784,1773,1784,3330
"1990-11-27",1717,1784,1717,1784,600
"1990-11-28",1784,1828,1784,1795,2660
"1990-11-29",1828,1850,1828,1828,3100
"1990-11-30",1816,1849,1816,1851,1260
"1990-12-01",1871,1871,1871,1873,2900
"1990-12-03",1860,1860,1860,1862,300
"1990-12-04",1860,1860,1860,1862,1600
"1990-12-05",1906,1950,1906,1950,5300
"1990-12-06",1939,1961,1939,1961,3930
"1990-12-07",1972,1972,1972,1972,1340
"1990-12-08",1972,1972,1972,1972,0
"1990-12-10",1961,1961,1961,1961,200
"1990-12-11",1961,1972,1939,1972,3000
"1990-12-12",1961,1961,1961,1961,0
"1990-12-13",1872,1917,1872,1917,3170
"1990-12-14",1882,1905,1882,1906,940
"1990-12-15",1882,1882,1882,1884,0
"1990-12-17",1883,1917,1883,1917,1120
"1990-12-18",1917,1917,1917,1917,770
"1990-12-19",1917,1917,1917,1917,0
"1990-12-20",1917,1917,1917,1917,540
"1990-12-21",1828,1928,1828,1928,3540
"1990-12-22",1928,1928,1928,1928,1420
"1990-12-24",1917,1928,1883,1928,4110
"1990-12-26",1950,1950,1950,1950,3200
"1991-01-03",1950,1950,1950,1950,0
"1991-01-04",1950,1950,1950,1950,0
"1991-01-05",1950,1950,1950,1950,0
"1991-01-07",1928,1950,1883,1950,6510
"1991-01-08",1882,1882,1882,1884,200
"1991-01-09",1794,1882,1794,1851,1250
"1991-01-10",1772,1772,1772,1773,200
"1991-01-11",1738,1738,1738,1740,80
"1991-01-12",1817,1817,1817,1817,10
"1991-01-14",1817,1839,1728,1839,910
"1991-01-15",1749,1749,1749,1751,80
"1991-01-16",1828,1828,1828,1828,10
"1991-01-17",1906,1917,1906,1917,940
"1991-01-18",1938,1938,1882,1884,300
"1991-01-19",1860,1860,1860,1862,700
"1991-01-21",1860,1860,1860,1862,0
"1991-01-22",1917,1917,1917,1917,10
"1991-01-23",1849,1893,1849,1895,2830
"1991-01-24",1860,1893,1860,1895,730
"1991-01-25",1893,1893,1893,1895,0
"1991-01-26",1860,1860,1860,1862,690
"1991-01-28",1827,1882,1827,1884,220
"1991-01-29",1882,1882,1882,1884,800
"1991-01-30",1882,1882,1882,1884,300
"1991-01-31",1839,1839,1839,1839,50
"1991-02-01",1806,1839,1806,1839,460
"1991-02-02",1795,1839,1795,1839,220
"1991-02-04",1838,1849,1838,1851,950
"1991-02-05",1827,1882,1827,1884,300
"1991-02-06",1871,1871,1871,1873,0
"1991-02-07",1871,1871,1871,1873,300
"1991-02-08",1784,1917,1784,1917,3240
"1991-02-09",1905,1905,1905,1906,0
"1991-02-11",1817,1883,1817,1817,70
"1991-02-12",1828,1828,1828,1828,4920
"1991-02-13",1739,1795,1739,1795,9960
"1991-02-18",1828,1861,1828,1839,4310
"1991-02-19",1839,1850,1839,1839,860
"1991-02-20",1795,1839,1795,1839,350
"1991-02-21",1839,1861,1828,1839,13130
"1991-02-22",1849,1882,1849,1851,180
"1991-02-23",1849,1860,1849,1862,1640
"1991-02-25",1893,1905,1882,1906,3100
"1991-02-26",1861,1928,1850,1928,2900
"1991-02-27",1906,1928,1883,1928,5720
"1991-02-28",1906,1950,1906,1950,660
"1991-03-02",1982,1982,1982,1984,10
"1991-03-04",1939,1939,1939,1939,0
"1991-03-05",1850,1928,1850,1928,360
"1991-03-06",1905,1905,1905,1906,10
"1991-03-07",1938,1938,1893,1906,2870
"1991-03-08",1927,1927,1882,1884,420
"1991-03-09",1893,1927,1893,1895,1060
"1991-03-11",1883,1917,1883,1917,1050
"1991-03-12",1828,1994,1828,1917,11290
"1991-03-13",1928,1961,1928,1950,2130
"1991-03-14",1950,1961,1906,1939,1910
"1991-03-15",1961,1961,1961,1961,6360
"1991-03-16",1961,1972,1961,1972,480
"1991-03-18",1972,1972,1950,1950,1270
"1991-03-19",1950,1950,1950,1950,110
"1991-03-20",1950,1950,1950,1950,0
"1991-03-21",1928,1950,1928,1928,1450
"1991-03-22",1928,1928,1928,1928,0
"1991-03-23",1928,1928,1928,1928,0
"1991-03-25",1928,1950,1928,1928,260
"1991-03-27",1938,1938,1882,1906,70
"1991-03-28",1905,1905,1882,1884,230
"1991-03-29",1882,1965,1882,1967,120
"1991-03-30",1965,1965,1965,1967,300
"1991-04-01",1965,1965,1965,1967,0
"1991-04-02",1953,1953,1953,1955,0
"1991-04-03",1943,1943,1943,1943,0
"1991-04-04",1943,1943,1943,1943,0
"1991-04-06",1931,1931,1931,1931,0
"1991-04-08",1907,1907,1907,1907,0
"1991-04-09",1919,1919,1919,1919,1000
"1991-04-10",1894,1894,1894,1896,0
"1991-04-11",1894,1894,1894,1896,0
"1991-04-12",1871,1871,1871,1872,0
"1991-04-13",1965,1965,1965,1967,10
"1991-04-15",1871,1871,1871,1872,0
"1991-04-16",1812,1812,1777,1777,350
"1991-04-17",1800,1800,1777,1777,270
"1991-04-18",1777,1777,1777,1777,0
"1991-04-19",1718,1765,1718,1765,80
"1991-04-20",1717,1717,1717,1718,90
"1991-04-22",1717,1717,1717,1718,200
"1991-04-23",1717,1717,1717,1718,1230
"1991-04-24",1740,1740,1717,1730,3460
"1991-04-25",1717,1717,1657,1659,590
"1991-04-26",1670,1694,1670,1682,440
"1991-04-27",1682,1741,1682,1694,210
"1991-04-29",1718,1753,1718,1753,2080
"1991-04-30",1729,1777,1729,1777,820
"1991-05-01",1777,1777,1777,1777,0
"1991-05-02",1777,1800,1777,1777,570
"1991-05-03",1777,1777,1777,1777,0
"1991-05-04",1777,1777,1777,1777,0
"1991-05-06",1753,1753,1753,1753,0
"1991-05-07",1694,1753,1694,1753,170
"1991-05-08",1753,1753,1753,1753,0
"1991-05-09",1740,1740,1740,1742,0
"1991-05-10",1740,1740,1740,1742,0
"1991-05-11",1728,1728,1728,1730,0
"1991-05-13",1728,1728,1728,1730,0
"1991-05-14",1717,1717,1717,1718,0
"1991-05-15",1681,1681,1657,1659,40
"1991-05-16",1669,1669,1669,1671,0
"1991-05-17",1728,1728,1728,1730,10
"1991-05-18",1728,1728,1728,1730,0
"1991-05-20",1717,1717,1717,1718,0
"1991-05-22",1681,1728,1681,1730,280
"1991-05-23",1728,1728,1728,1730,0
"1991-05-24",1728,1728,1728,1730,990
"1991-05-25",1777,1777,1777,1777,10
"1991-05-27",1706,1706,1706,1706,0
"1991-05-28",1706,1706,1706,1706,0
"1991-05-29",1682,1682,1682,1682,0
"1991-05-30",1657,1657,1657,1659,0
"1991-05-31",1586,1586,1586,1588,20
"1991-06-01",1657,1657,1657,1659,10
"1991-06-03",1717,1717,1717,1718,10
"1991-06-04",1717,1717,1717,1718,0
"1991-06-05",1740,1740,1740,1742,50
"1991-06-07",1682,1682,1682,1682,0
"1991-06-08",1682,1682,1682,1682,0
"1991-06-10",1622,1728,1622,1730,20
"1991-06-11",1669,1669,1669,1671,100
"1991-06-12",1669,1669,1669,1671,0
"1991-06-13",1669,1669,1669,1671,0
"1991-06-14",1717,1717,1717,1718,20
"1991-06-15",1717,1717,1717,1718,250
"1991-06-17",1717,1717,1717,1718,1000
"1991-06-18",1706,1706,1706,1706,0
"1991-06-19",1635,1706,1635,1706,990
"1991-06-21",1694,1706,1694,1706,1020
"1991-06-22",1634,1634,1634,1635,200
"1991-06-24",1586,1586,1586,1588,60
"1991-06-25",1657,1657,1657,1659,20
"1991-06-26",1657,1657,1634,1635,1040
"1991-06-27",1610,1657,1610,1635,410
"1991-06-28",1611,1611,1599,1611,1490
"1991-06-29",1598,1645,1598,1647,30
"1991-07-01",1634,1634,1634,1635,130
"1991-07-02",1657,1657,1634,1635,780
"1991-07-03",1564,1599,1564,1599,410
"1991-07-04",1586,1586,1586,1588,250
"1991-07-05",1586,1586,1563,1588,3460
"1991-07-06",1598,1598,1574,1576,920
"1991-07-08",1574,1586,1574,1576,1620
"1991-07-09",1574,1574,1563,1564,340
"1991-07-10",1551,1586,1551,1588,680
"1991-07-11",1587,1599,1587,1599,500
"1991-07-12",1599,1611,1599,1611,710
"1991-07-13",1611,1611,1611,1611,0
"1991-07-15",1611,1611,1611,1611,0
"1991-07-16",1611,1611,1611,1611,0
"1991-07-18",1586,1645,1586,1647,5670
"1991-07-19",1622,1645,1622,1647,2390
"1991-07-20",1634,1634,1634,1635,1860
"1991-07-22",1574,1634,1574,1635,1570
"1991-07-23",1574,1669,1574,1671,50
"1991-07-24",1634,1634,1634,1635,1190
"1991-07-25",1634,1669,1634,1659,3500
"1991-07-26",1634,1728,1634,1730,950
"1991-07-27",1765,1765,1741,1765,960
"1991-07-29",1765,1777,1753,1765,2550
"1991-07-30",1764,1823,1764,1825,6410
"1991-07-31",1777,1777,1777,1777,100
"1991-08-01",1777,1777,1706,1706,700
"1991-08-02",1646,1682,1646,1682,440
"1991-08-03",1658,1706,1658,1706,2460
"1991-08-05",1729,1777,1729,1753,10130
"1991-08-06",1777,1789,1777,1789,13090
"1991-08-07",1777,1777,1694,1694,1540
"1991-08-08",1657,1657,1657,1659,110
"1991-08-09",1669,1717,1669,1718,600
"1991-08-10",1657,1717,1657,1718,390
"1991-08-12",1645,1681,1645,1659,1940
"1991-08-13",1646,1646,1623,1623,470
"1991-08-14",1623,1623,1552,1552,1820
"1991-08-16",1491,1622,1491,1588,540
"1991-08-17",1599,1599,1599,1599,120
"1991-08-19",1598,1598,1563,1564,330
"1991-08-20",1574,1574,1574,1576,10
"1991-08-21",1563,1574,1563,1576,500
"1991-08-22",1564,1635,1540,1599,400
"1991-08-23",1611,1611,1552,1552,780
"1991-08-24",1551,1551,1480,1481,310
"1991-08-26",1552,1552,1481,1540,1120
"1991-08-27",1491,1515,1480,1517,2190
"1991-08-28",1491,1539,1491,1517,300
"1991-08-29",1516,1540,1516,1528,970
"1991-08-30",1528,1540,1528,1528,1740
"1991-08-31",1528,1528,1528,1528,0
"1991-09-02",1480,1515,1480,1517,1710
"1991-09-03",1515,1515,1515,1517,0
"1991-09-04",1551,1551,1503,1505,390
"1991-09-05",1540,1540,1540,1540,240
"1991-09-06",1539,1539,1491,1493,240
"1991-09-07",1540,1540,1540,1540,40
"1991-09-09",1540,1540,1540,1540,1250
"1991-09-10",1540,1540,1540,1540,540
"1991-09-11",1481,1540,1481,1540,2040
"1991-09-12",1481,1540,1481,1540,30
"1991-09-13",1480,1480,1480,1481,10
"1991-09-14",1480,1480,1480,1481,1000
"1991-09-16",1480,1480,1480,1481,0
"1991-09-17",1480,1480,1480,1481,820
"1991-09-18",1491,1491,1491,1493,4200
"1991-09-19",1491,1491,1491,1493,0
"1991-09-20",1492,1528,1492,1528,1050
"1991-09-24",1528,1528,1528,1528,300
"1991-09-25",1528,1528,1528,1528,10
"1991-09-26",1504,1528,1504,1528,1300
"1991-09-27",1492,1528,1492,1528,620
"1991-09-28",1540,1540,1540,1540,200
"1991-09-30",1574,1574,1574,1576,10
"1991-10-01",1563,1563,1563,1564,0
"1991-10-02",1563,1563,1563,1564,280
"1991-10-04",1504,1552,1504,1552,140
"1991-10-05",1552,1552,1552,1552,30500
"1991-10-07",1551,1574,1539,1576,4500
"1991-10-08",1574,1574,1574,1576,1230
"1991-10-09",1574,1574,1574,1576,1330
"1991-10-10",1539,1574,1539,1576,90
"1991-10-11",1574,1574,1574,1576,0
"1991-10-12",1574,1574,1574,1576,0
"1991-10-14",1574,1574,1574,1576,0
"1991-10-15",1552,1552,1552,1552,0
"1991-10-16",1540,1540,1540,1540,0
"1991-10-17",1540,1540,1540,1540,0
"1991-10-18",1503,1574,1503,1576,490
"1991-10-19",1587,1611,1587,1599,970
"1991-10-21",1634,1657,1634,1647,4590
"1991-10-22",1657,1657,1657,1659,1500
"1991-10-23",1598,1657,1598,1659,1270
"1991-10-24",1598,1645,1598,1647,1700
"1991-10-25",1598,1634,1598,1635,720
"1991-10-26",1599,1599,1599,1599,210
"1991-10-28",1564,1599,1552,1599,280
"1991-10-29",1599,1599,1599,1599,0
"1991-10-30",1552,1623,1552,1623,900
"1991-10-31",1599,1599,1599,1599,0
"1991-11-01",1563,1563,1563,1564,1180
"1991-11-02",1563,1563,1563,1564,0
"1991-11-04",1599,1599,1599,1599,500
"1991-11-05",1586,1586,1586,1588,1260
"1991-11-06",1564,1599,1552,1599,1220
"1991-11-07",1552,1635,1552,1611,3200
"1991-11-08",1611,1682,1611,1682,16380
"1991-11-09",1706,1706,1682,1682,4400
"1991-11-11",1682,1753,1682,1753,16260
"1991-11-12",1789,1800,1753,1789,24440
"1991-11-13",1753,1789,1753,1789,9910
"1991-11-14",1777,1800,1765,1777,9870
"1991-11-15",1718,1777,1718,1777,1080
"1991-11-16",1765,1765,1694,1706,1450
"1991-11-18",1694,1694,1694,1694,0
"1991-11-19",1646,1718,1646,1694,1010
"1991-11-20",1693,1717,1693,1718,1670
"1991-11-21",1718,1753,1718,1753,740
"1991-11-22",1777,1789,1777,1777,6320
"1991-11-23",1694,1789,1694,1789,3100
"1991-11-25",1789,1789,1789,1789,0
"1991-11-26",1694,1777,1694,1777,1200
"1991-11-27",1777,1777,1777,1777,0
"1991-11-28",1777,1777,1777,1777,0
"1991-11-29",1694,1753,1682,1753,1420
"1991-11-30",1682,1682,1682,1682,40
"1991-12-02",1681,1728,1681,1730,1810
"1991-12-03",1753,1753,1753,1753,1000
"1991-12-04",1740,1740,1740,1742,0
"1991-12-05",1717,1717,1717,1718,0
"1991-12-06",1706,1706,1706,1706,0
"1991-12-07",1694,1694,1694,1694,0
"1991-12-09",1694,1694,1694,1694,0
"1991-12-10",1694,1694,1694,1694,1000
"1991-12-11",1694,1694,1694,1694,0
"1991-12-12",1694,1753,1694,1753,1660
"1991-12-13",1682,1694,1682,1694,2590
"1991-12-14",1622,1657,1622,1659,2510
"1991-12-16",1586,1586,1586,1588,1640
"1991-12-17",1515,1563,1515,1564,1650
"1991-12-18",1563,1563,1563,1564,0
"1991-12-19",1491,1574,1491,1576,760
"1991-12-20",1599,1611,1599,1599,750
"1991-12-21",1599,1599,1599,1599,0
"1991-12-23",1563,1563,1563,1564,50
"1991-12-24",1564,1623,1564,1623,650
"1991-12-26",1623,1623,1611,1623,5000
"1992-01-03",1694,1694,1694,1694,940
"1992-01-04",1765,1765,1765,1765,610
"1992-01-06",1836,1836,1836,1836,15080
"1992-01-07",1931,1931,1931,1931,13210
"1992-01-08",1953,1953,1871,1955,17290
"1992-01-09",1989,1989,1906,1979,15150
"1992-01-10",1989,2001,1894,1896,7800
"1992-01-11",1860,1895,1860,1860,500
"1992-01-13",1859,1930,1835,1884,3240
"1992-01-14",1882,1977,1882,1979,16570
"1992-01-15",1882,2060,1882,2050,24180
"1992-01-16",2060,2143,2060,2133,48570
"1992-01-17",2119,2179,2072,2133,38520
"1992-01-18",2073,2109,2073,2097,1040
"1992-01-20",2119,2179,2060,2121,22120
"1992-01-21",2108,2214,2108,2180,30780
"1992-01-22",2214,2273,2214,2275,20360
"1992-01-23",2345,2345,2251,2298,10800
"1992-01-24",2202,2238,2202,2204,6450
"1992-01-25",2168,2191,2109,2144,12940
"1992-01-27",2190,2238,2143,2216,19830
"1992-01-28",2239,2239,2144,2144,10000
"1992-01-29",2191,2191,2085,2097,8640
"1992-01-30",2072,2119,2072,2121,8090
"1992-01-31",2143,2214,2084,2192,8590
"1992-02-01",2167,2238,2167,2216,16460
"1992-02-06",2203,2227,2156,2156,8910
"1992-02-07",2108,2190,2108,2180,6370
"1992-02-08",2119,2119,2119,2121,1490
"1992-02-10",2132,2132,2061,2085,3150
"1992-02-11",2085,2120,2049,2073,11660
"1992-02-12",2084,2084,2036,2050,1190
"1992-02-13",2073,2144,2061,2085,8080
"1992-02-14",2085,2085,2049,2085,2680
"1992-02-15",2084,2084,2036,2038,2040
"1992-02-17",2001,2001,1953,1955,600
"1992-02-18",1943,2014,1943,1990,8690
"1992-02-19",2013,2025,1989,2026,6690
