"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-04-20",354,357,354,364,3173
"1990-04-21",357,357,357,364,0
"1990-04-23",357,357,357,364,2638
"1990-04-24",357,357,343,347,5840
"1990-04-25",335,355,335,362,3173
"1990-04-26",353,353,353,359,0
"1990-04-27",339,353,339,359,13233
"1990-04-28",353,353,353,359,0
"1990-04-30",339,339,339,343,524
"1990-05-01",322,345,322,349,17478
"1990-05-03",358,358,357,365,9014
"1990-05-04",358,362,358,368,5840
"1990-05-07",359,359,359,367,0
"1990-05-08",357,357,357,364,0
"1990-05-09",352,352,352,357,0
"1990-05-10",341,341,337,341,56663
"1990-05-11",337,337,337,341,0
"1990-05-12",337,337,337,341,0
"1990-05-14",332,332,332,337,0
"1990-05-15",348,348,348,352,524
"1990-05-16",334,362,334,368,220335
"1990-05-17",358,368,348,352,100644
"1990-05-18",341,343,335,347,46612
"1990-05-19",353,353,353,359,524
"1990-05-21",346,346,346,350,0
"1990-05-22",348,348,343,352,20122
"1990-05-23",346,346,335,341,15350
"1990-05-24",339,339,339,343,10595
"1990-05-25",327,339,327,343,22246
"1990-05-26",339,339,339,343,0
"1990-05-28",339,339,339,343,0
"1990-05-29",339,339,339,343,1065
"1990-05-30",339,339,339,343,0
"1990-05-31",340,346,340,350,10058
"1990-06-01",353,353,353,359,10595
"1990-06-02",353,353,353,359,0
"1990-06-04",353,353,352,359,39194
"1990-06-05",353,353,353,359,1065
"1990-06-07",339,352,339,357,1065
"1990-06-08",343,343,343,347,4246
"1990-06-09",343,343,343,347,0
"1990-06-11",334,346,334,350,8465
"1990-06-12",343,343,343,347,1065
"1990-06-13",343,343,343,347,25425
"1990-06-14",343,343,343,347,0
"1990-06-15",345,345,345,349,15876
"1990-06-16",345,345,345,349,0
"1990-06-18",345,345,345,349,0
"1990-06-19",343,343,343,347,0
"1990-06-20",343,343,343,347,0
"1990-06-21",334,334,331,335,3173
"1990-06-22",319,319,319,326,524
"1990-06-23",321,321,321,328,5840
"1990-06-25",321,321,321,328,0
"1990-06-26",317,317,316,322,26468
"1990-06-27",316,316,316,322,21709
"1990-06-28",316,316,316,322,244180
"1990-06-29",311,311,311,318,14318
"1990-06-30",311,311,311,318,0
"1990-07-02",307,311,307,318,12723
"1990-07-03",318,326,318,331,11116
"1990-07-04",326,326,326,331,524
"1990-07-05",324,324,324,330,0
"1990-07-06",317,317,317,324,0
"1990-07-07",309,309,309,316,6335
"1990-07-09",311,311,309,316,6335
"1990-07-10",308,321,308,328,21180
"1990-07-11",317,317,317,324,0
"1990-07-12",316,316,316,322,0
"1990-07-13",313,313,313,319,0
"1990-07-14",313,313,313,319,0
"1990-07-16",305,305,305,314,0
"1990-07-18",309,309,309,316,47671
"1990-07-19",305,305,305,314,3173
"1990-07-20",304,304,304,311,0
"1990-07-21",304,304,304,311,0
"1990-07-23",302,302,302,308,0
"1990-07-24",296,296,296,299,52980
"1990-07-25",291,291,291,296,29122
"1990-07-26",291,291,291,295,14318
"1990-07-27",285,285,285,287,3704
"1990-07-28",278,278,267,274,12723
"1990-07-30",254,254,246,250,20650
"1990-07-31",240,240,240,245,8465
"1990-08-01",252,252,245,257,2638
"1990-08-02",254,257,252,266,22775
"1990-08-03",257,262,257,266,69916
"1990-08-04",256,256,256,263,0
"1990-08-06",251,252,251,257,9014
"1990-08-07",251,256,243,263,22246
"1990-08-08",251,251,246,255,36042
"1990-08-09",251,256,251,263,40271
"1990-08-10",257,267,257,274,68328
"1990-08-11",273,276,273,281,43451
"1990-08-13",276,276,267,274,30708
"1990-08-14",260,267,260,274,14318
"1990-08-16",262,262,262,269,10595
"1990-08-17",254,273,254,280,12167
"1990-08-18",271,271,271,279,0
"1990-08-20",271,271,271,279,0
"1990-08-21",264,264,264,271,0
"1990-08-22",264,264,253,266,145122
"1990-08-23",257,257,253,263,70967
"1990-08-24",253,254,253,260,93209
"1990-08-25",250,250,250,252,1579
"1990-08-27",257,257,257,266,95364
"1990-08-28",269,269,266,277,16419
"1990-08-29",283,283,257,271,32281
"1990-08-30",269,269,259,267,317808
"1990-08-31",254,267,254,269,362817
"1990-09-01",267,267,264,271,158903
"1990-09-03",264,276,264,281,254239
"1990-09-04",271,276,271,279,43981
"1990-09-05",271,271,271,279,0
"1990-09-06",270,273,269,280,182729
"1990-09-07",267,267,267,274,0
"1990-09-08",266,266,266,272,524
"1990-09-10",264,264,264,271,15350
"1990-09-11",264,264,264,271,21709
"1990-09-12",264,264,264,271,26998
"1990-09-13",257,257,257,266,2638
"1990-09-14",257,257,257,266,0
"1990-09-15",257,257,257,266,0
"1990-09-17",263,263,250,252,1065
"1990-09-18",250,257,250,266,2638
"1990-09-19",254,254,254,262,0
"1990-09-20",254,257,254,266,39194
"1990-09-21",257,257,257,266,21709
"1990-09-22",262,262,262,269,0
"1990-09-24",264,264,264,271,22775
"1990-09-25",264,269,264,277,116008
"1990-09-26",271,271,271,279,54026
"1990-09-27",273,278,273,282,99580
"1990-09-28",278,285,278,287,37592
"1990-09-29",288,291,288,296,52432
"1990-10-05",294,302,294,306,51381
"1990-10-06",302,302,302,306,81032
"1990-10-08",302,302,302,308,151491
"1990-10-10",302,302,302,306,0
"1990-10-11",298,309,298,316,23316
"1990-10-12",311,311,311,318,32281
"1990-10-13",316,316,316,322,162614
"1990-10-15",318,322,318,330,279657
"1990-10-16",319,319,319,326,0
"1990-10-17",322,322,322,330,64632
"1990-10-18",322,326,322,331,18535
"1990-10-19",327,335,327,339,485689
"1990-10-20",335,335,335,339,0
"1990-10-22",335,335,335,339,5840
"1990-10-23",318,350,318,354,245231
"1990-10-24",363,363,362,368,812507
"1990-10-25",348,348,348,352,0
"1990-10-26",332,332,332,337,0
"1990-10-27",317,317,317,324,0
"1990-10-29",302,322,302,314,184858
"1990-10-30",302,305,302,314,65697
"1990-10-31",291,302,291,306,96908
"1990-11-01",302,305,302,311,38121
"1990-11-02",305,305,294,314,13233
"1990-11-03",298,298,298,301,0
"1990-11-05",298,298,298,301,0
"1990-11-06",291,305,291,314,16941
"1990-11-07",305,305,305,314,5282
"1990-11-08",295,298,295,301,29658
"1990-11-09",291,291,291,296,20650
"1990-11-10",286,286,286,290,4776
"1990-11-12",286,291,286,296,49264
"1990-11-13",298,298,291,301,21180
"1990-11-14",298,305,296,299,16941
"1990-11-15",301,301,298,303,105936
"1990-11-16",301,301,301,303,65697
"1990-11-17",298,298,298,301,28064
"1990-11-19",283,298,283,296,34433
"1990-11-20",288,288,288,292,0
"1990-11-21",277,291,277,296,13233
"1990-11-22",291,291,291,296,15876
"1990-11-23",298,298,298,301,5282
"1990-11-24",298,298,298,301,59849
"1990-11-26",298,298,298,301,6870
"1990-11-27",298,298,298,301,0
"1990-11-28",298,298,298,301,2638
"1990-11-29",291,298,291,301,54554
"1990-11-30",298,298,298,301,6335
"1990-12-01",301,301,301,303,27527
"1990-12-03",300,302,300,308,168968
"1990-12-04",307,307,301,303,35506
"1990-12-05",300,302,300,308,33368
"1990-12-06",308,308,302,308,2131
"1990-12-07",302,305,302,314,60374
"1990-12-08",305,305,305,314,5282
"1990-12-10",302,302,302,308,12723
"1990-12-11",300,305,300,314,134012
"1990-12-12",302,305,302,314,28064
"1990-12-13",302,305,302,314,6335
"1990-12-14",313,313,307,315,3173
"1990-12-15",307,307,307,315,0
"1990-12-17",307,307,307,315,524
"1990-12-18",293,307,293,315,20650
"1990-12-19",305,305,305,314,0
"1990-12-20",304,304,304,311,0
"1990-12-21",298,304,298,311,145122
"1990-12-22",304,304,304,311,0
"1990-12-24",304,304,304,311,99580
"1990-12-26",307,307,307,315,36534
"1991-01-03",291,291,291,295,0
"1991-01-04",291,291,291,295,10595
"1991-01-05",298,298,298,301,9522
"1991-01-07",295,311,295,301,283889
"1991-01-08",302,302,302,306,524
"1991-01-09",288,288,288,292,24890
"1991-01-10",283,283,283,286,0
"1991-01-11",278,278,278,282,0
"1991-01-12",278,278,278,282,0
"1991-01-14",262,264,262,269,31267
"1991-01-15",252,252,252,257,35506
"1991-01-16",243,243,243,247,4776
"1991-01-17",253,253,253,260,5282
"1991-01-18",251,251,251,255,5840
"1991-01-19",253,260,253,260,40271
"1991-01-21",251,251,251,255,10595
"1991-01-22",245,245,245,247,524
"1991-01-23",245,245,245,247,0
"1991-01-24",240,251,240,255,7928
"1991-01-25",257,257,257,266,524
"1991-01-26",251,251,251,255,524
"1991-01-28",245,257,245,266,55612
"1991-01-29",256,257,256,266,21180
"1991-01-30",251,257,251,266,11639
"1991-01-31",257,257,256,266,7415
"1991-02-01",257,257,257,266,0
"1991-02-02",257,264,257,271,5840
"1991-02-04",264,264,264,271,51911
"1991-02-05",257,257,257,266,31794
"1991-02-06",257,257,257,266,0
"1991-02-07",257,257,257,266,0
"1991-02-08",257,257,257,266,0
"1991-02-09",251,267,251,274,11116
"1991-02-11",267,267,267,274,0
"1991-02-12",267,269,267,277,1065
"1991-02-13",269,273,269,280,11116
"1991-02-18",283,283,267,281,33368
"1991-02-19",276,280,273,281,43981
"1991-02-20",267,267,267,274,1065
"1991-02-21",273,273,267,279,90568
"1991-02-22",278,278,278,282,22246
"1991-02-23",267,278,267,282,52980
"1991-02-25",285,286,283,290,171625
"1991-02-26",278,278,278,282,0
"1991-02-27",269,278,269,282,15876
"1991-02-28",278,278,278,282,0
"1991-03-02",286,286,286,290,1065
"1991-03-04",278,278,278,282,5282
"1991-03-05",278,278,278,282,0
"1991-03-06",276,276,276,281,12723
"1991-03-07",276,276,269,279,27527
"1991-03-08",273,273,273,280,8465
"1991-03-09",276,278,276,282,68328
"1991-03-11",278,284,278,282,33368
"1991-03-12",280,288,280,287,164206
"1991-03-13",286,286,285,287,70967
"1991-03-14",283,285,280,284,962398
"1991-03-15",280,280,280,284,21180
"1991-03-16",280,285,280,284,33898
"1991-03-18",283,285,283,287,34969
"1991-03-19",278,284,278,282,27527
"1991-03-20",280,280,276,281,23316
"1991-03-21",271,271,271,279,7928
"1991-03-22",271,271,271,279,34433
"1991-03-23",267,273,267,280,13787
"1991-03-25",273,273,273,280,0
"1991-03-27",273,273,273,280,30188
"1991-03-28",276,278,276,282,49264
"1991-03-29",280,283,278,284,121296
"1991-03-30",280,280,280,284,10595
"1991-04-01",280,283,280,284,137186
"1991-04-02",276,276,276,281,2638
"1991-04-03",278,278,278,282,160990
"1991-04-04",280,280,278,284,142478
"1991-04-06",283,284,283,286,132948
"1991-04-08",280,283,280,286,67257
"1991-04-09",283,291,283,295,29658
"1991-04-10",286,288,286,292,61980
"1991-04-11",288,288,285,290,56156
"1991-04-12",285,286,285,287,63561
"1991-04-13",283,283,283,286,58243
"1991-04-15",283,283,278,282,15876
"1991-04-16",273,278,273,282,8465
"1991-04-17",278,278,278,282,4776
"1991-04-18",273,278,273,282,1065
"1991-04-19",276,276,276,281,5840
"1991-04-20",276,276,276,281,0
"1991-04-22",273,273,273,280,5282
"1991-04-23",280,280,280,284,51911
"1991-04-24",280,280,273,280,10058
"1991-04-25",273,273,273,280,1065
"1991-04-26",273,273,273,280,0
"1991-04-27",273,273,273,280,0
"1991-04-29",273,273,273,280,5282
"1991-04-30",267,267,267,274,1579
"1991-05-01",267,267,267,274,0
"1991-05-02",267,267,267,274,1065
"1991-05-03",267,267,267,274,0
"1991-05-04",267,267,267,274,0
"1991-05-06",259,259,259,267,4776
"1991-05-07",259,262,259,269,22775
"1991-05-08",260,260,257,266,13787
"1991-05-09",257,257,257,266,1065
"1991-05-10",257,257,257,266,26468
"1991-05-11",257,257,257,266,21180
"1991-05-13",257,257,254,262,5282
"1991-05-14",257,257,257,266,16941
"1991-05-15",257,257,257,266,2638
"1991-05-16",257,257,257,266,1065
"1991-05-17",257,257,257,266,0
"1991-05-18",256,257,256,266,46068
"1991-05-20",256,256,256,263,10595
"1991-05-22",251,251,251,255,2131
"1991-05-23",251,251,251,255,6870
"1991-05-24",251,251,251,255,524
"1991-05-25",251,251,251,255,0
"1991-05-27",241,257,239,266,21709
"1991-05-28",253,253,253,260,5282
"1991-05-29",250,250,250,252,1065
"1991-05-30",239,245,239,247,19595
"1991-05-31",245,245,245,247,0
"1991-06-01",245,245,245,247,524
"1991-06-03",237,237,237,241,6870
"1991-06-04",236,236,236,239,5282
"1991-06-05",236,246,236,250,1579
"1991-06-07",246,246,246,250,0
"1991-06-08",246,246,246,250,0
"1991-06-10",246,246,246,250,0
"1991-06-11",243,243,243,247,1065
"1991-06-12",243,243,243,247,7415
"1991-06-13",246,246,246,250,18007
"1991-06-14",246,246,246,250,0
"1991-06-15",246,246,246,250,0
"1991-06-17",246,246,246,250,0
"1991-06-18",245,245,245,247,0
"1991-06-19",246,251,246,255,29658
"1991-06-21",251,251,251,255,524
"1991-06-22",251,251,251,255,52980
"1991-06-24",239,239,239,243,524
"1991-06-25",233,236,233,239,1139841
"1991-06-26",236,236,236,239,0
"1991-06-27",246,246,246,250,31794
"1991-06-28",246,246,246,250,0
"1991-06-29",246,246,246,250,0
"1991-07-01",250,250,236,239,6870
"1991-07-02",240,246,240,250,57199
"1991-07-03",245,245,245,247,19071
"1991-07-04",245,245,245,247,0
"1991-07-05",247,250,245,252,32823
"1991-07-06",250,250,250,252,0
"1991-07-08",250,250,250,252,524
"1991-07-09",245,245,245,247,2131
"1991-07-10",240,240,240,245,45563
"1991-07-11",240,240,240,245,0
"1991-07-12",240,240,240,245,0
"1991-07-13",240,240,240,245,0
"1991-07-15",245,245,239,243,69916
"1991-07-16",239,239,237,241,20650
"1991-07-18",241,250,241,252,1727777
"1991-07-19",252,252,249,255,112834
"1991-07-20",251,253,251,257,50314
"1991-07-22",251,251,251,255,7415
"1991-07-23",250,250,245,247,10595
"1991-07-24",246,246,246,250,67792
"1991-07-25",251,254,251,257,52980
"1991-07-26",252,262,252,262,192806
"1991-07-27",262,265,262,271,98517
"1991-07-29",263,271,260,279,164206
"1991-07-30",271,271,271,279,52980
"1991-07-31",271,271,271,279,12167
"1991-08-01",267,267,266,272,26468
"1991-08-02",254,257,254,266,34433
"1991-08-03",256,256,256,263,16941
"1991-08-05",260,260,257,266,128688
"1991-08-06",262,264,262,271,42895
"1991-08-07",268,268,257,266,72560
"1991-08-08",251,251,251,255,2131
"1991-08-09",254,254,253,260,105936
"1991-08-10",254,254,253,260,74156
"1991-08-12",243,257,243,266,7928
"1991-08-13",253,253,253,260,0
"1991-08-14",253,253,253,260,26468
"1991-08-16",253,253,253,260,2638
"1991-08-17",242,253,242,260,50844
"1991-08-19",252,252,252,257,0
"1991-08-20",241,252,241,257,88429
"1991-08-21",251,251,251,255,0
"1991-08-22",251,251,246,250,92696
"1991-08-23",247,247,243,247,84734
"1991-08-24",253,253,245,247,87930
"1991-08-26",240,240,240,245,85806
"1991-08-27",245,245,245,247,31267
"1991-08-28",234,250,234,247,159411
"1991-08-29",240,240,240,245,10595
"1991-08-30",240,240,239,245,65697
"1991-08-31",240,240,240,245,0
"1991-09-02",241,241,231,234,48199
"1991-09-03",229,229,229,233,3704
"1991-09-04",229,229,229,233,10595
"1991-09-05",229,229,229,233,0
"1991-09-06",229,229,229,233,0
"1991-09-07",229,229,229,233,0
"1991-09-09",229,229,229,233,0
"1991-09-10",239,240,229,245,25933
"1991-09-11",245,245,245,247,68850
"1991-09-12",243,243,243,247,0
"1991-09-13",243,243,243,247,0
"1991-09-14",232,250,232,252,1579
"1991-09-16",250,250,250,252,0
"1991-09-17",240,240,240,245,46068
"1991-09-18",240,240,240,245,0
"1991-09-19",240,240,240,245,105936
"1991-09-20",240,240,240,245,43981
"1991-09-24",240,240,240,245,144606
"1991-09-25",229,229,229,233,2131
"1991-09-26",236,236,236,239,2638
"1991-09-27",234,240,234,245,45032
"1991-09-28",245,245,245,247,2638
"1991-09-30",240,240,240,245,5282
"1991-10-01",240,240,240,245,0
"1991-10-02",240,240,240,245,3704
"1991-10-04",240,240,240,245,0
"1991-10-05",237,237,237,241,7415
"1991-10-07",224,240,224,245,112296
"1991-10-08",240,240,240,245,91103
"1991-10-09",240,240,240,245,1065
"1991-10-10",240,240,240,245,23316
"1991-10-11",240,240,240,245,0
"1991-10-12",231,240,231,245,56663
"1991-10-14",240,240,240,245,0
"1991-10-15",239,239,232,243,44496
"1991-10-16",239,239,239,243,47671
"1991-10-17",239,239,239,243,0
"1991-10-18",237,240,237,243,7415
"1991-10-19",239,245,239,247,6870
"1991-10-21",245,251,245,255,174786
"1991-10-22",251,251,251,255,52980
"1991-10-23",251,251,251,255,0
"1991-10-24",251,251,251,255,0
"1991-10-25",245,251,245,255,23316
"1991-10-26",251,251,251,255,7415
"1991-10-28",251,251,251,255,0
"1991-10-29",251,251,251,255,5282
"1991-10-30",251,251,251,255,52980
"1991-10-31",251,251,240,255,78922
"1991-11-01",251,251,251,255,0
"1991-11-02",251,251,251,255,0
"1991-11-04",251,251,251,255,0
"1991-11-05",239,251,239,255,106457
"1991-11-06",250,250,250,252,0
"1991-11-07",251,251,251,255,13233
"1991-11-08",252,257,251,257,291852
"1991-11-09",262,262,252,257,323097
"1991-11-11",253,262,253,269,429024
"1991-11-12",267,270,262,269,486775
"1991-11-13",262,262,252,266,328399
"1991-11-14",254,260,254,266,29122
"1991-11-15",257,257,257,266,0
"1991-11-16",257,257,257,266,0
"1991-11-18",252,252,252,257,5282
"1991-11-19",252,256,252,257,27527
"1991-11-20",252,252,247,257,21709
"1991-11-21",254,254,254,262,7415
"1991-11-22",253,259,253,267,138773
"1991-11-23",260,260,256,263,52980
"1991-11-25",250,253,250,260,11639
"1991-11-26",252,253,251,255,96421
"1991-11-27",251,251,251,255,3704
"1991-11-28",241,251,241,247,20650
"1991-11-29",245,254,245,262,54026
"1991-11-30",253,253,250,257,89502
"1991-12-02",254,257,253,260,91103
"1991-12-03",253,257,253,266,72046
"1991-12-04",256,256,256,263,0
"1991-12-05",246,254,246,250,8465
"1991-12-06",251,251,251,255,24890
"1991-12-07",251,251,251,255,0
"1991-12-09",257,257,240,245,4246
"1991-12-10",251,251,251,255,5282
"1991-12-11",251,251,251,255,26468
"1991-12-12",254,254,254,262,6335
"1991-12-13",257,257,257,266,4776
"1991-12-14",256,256,256,263,0
"1991-12-16",257,257,257,266,2638
"1991-12-17",251,256,251,263,52980
"1991-12-18",254,254,254,262,0
"1991-12-19",252,252,252,257,23816
"1991-12-20",255,262,255,269,282309
"1991-12-21",263,271,263,279,345855
"1991-12-23",262,262,259,267,37071
"1991-12-24",259,259,259,267,63561
"1991-12-26",264,264,256,263,261135
"1992-01-03",254,254,254,262,95364
"1992-01-04",266,266,266,272,9522
"1992-01-06",278,278,278,282,290805
"1992-01-07",278,291,278,295,243116
"1992-01-08",286,286,285,287,45563
"1992-01-09",267,271,267,274,284415
"1992-01-10",267,267,267,274,3173
"1992-01-11",267,267,267,274,0
"1992-01-13",267,267,262,269,141426
"1992-01-14",260,273,260,279,211878
"1992-01-15",278,285,276,287,544516
"1992-01-16",288,301,288,299,383461
"1992-01-17",295,304,295,311,766965
"1992-01-18",301,301,301,303,26468
"1992-01-20",291,305,291,314,436992
"1992-01-21",305,317,305,316,396185
"1992-01-22",308,324,308,330,397236
"1992-01-23",327,334,322,335,670017
"1992-01-24",322,324,316,322,140895
"1992-01-25",311,311,305,316,282309
"1992-01-27",311,322,311,328,629228
"1992-01-28",326,331,324,331,1959776
"1992-01-29",324,343,322,347,851715
"1992-01-30",352,352,345,350,1119706
"1992-01-31",348,359,348,359,1142486
"1992-02-01",353,362,353,365,486244
"1992-02-06",359,359,358,365,423715
"1992-02-07",353,353,353,359,0
"1992-02-08",346,358,346,350,280200
"1992-02-10",355,355,337,341,1048732
"1992-02-11",329,337,329,341,8465
"1992-02-12",321,321,321,328,10058
"1992-02-13",321,327,318,328,902559
"1992-02-14",322,322,316,322,107507
"1992-02-15",316,316,314,322,212927
"1992-02-17",311,311,311,318,79422
"1992-02-18",311,311,307,318,592153
"1992-02-19",311,311,311,318,111218
"1992-02-20",316,316,311,318,31794
"1992-02-21",317,317,317,324,102225
"1992-02-22",317,317,313,319,205500
"1992-02-24",313,313,307,315,11116
"1992-02-25",298,305,298,314,64632
"1992-02-26",305,311,305,315,1041841
"1992-02-27",311,316,311,322,525443
"1992-02-28",317,324,317,324,388259
"1992-02-29",317,322,317,324,164206
"1992-03-02",303,316,303,311,302453
"1992-03-03",304,307,304,315,174786
"1992-03-04",305,305,302,314,36042
"1992-03-05",305,307,305,314,32281
"1992-03-06",302,302,302,306,4776
"1992-03-07",301,301,298,301,32823
"1992-03-09",298,298,293,297,18535
"1992-03-11",293,293,293,297,0
"1992-03-12",291,300,291,297,167388
"1992-03-13",298,301,298,303,61437
"1992-03-14",298,304,298,311,13787
"1992-03-16",290,302,290,306,30708
"1992-03-17",291,302,291,306,175314
"1992-03-18",302,307,302,315,226696
"1992-03-19",307,307,307,315,0
"1992-03-20",307,307,305,314,105936
"1992-03-21",305,305,305,314,21180
"1992-03-23",305,305,304,311,58243
"1992-03-25",296,296,294,299,92162
"1992-03-26",298,309,298,316,175852
"1992-03-27",322,322,309,316,38121
"1992-03-28",305,305,305,314,0
"1992-03-30",295,302,294,306,26998
"1992-03-31",294,303,294,299,218220
"1992-04-01",296,309,296,316,1107554
"1992-04-02",324,324,324,330,706558
"1992-04-03",340,340,324,330,1824683
"1992-04-04",324,341,316,322,427971
"1992-04-06",324,331,316,324,196516
"1992-04-07",305,309,305,316,179554
"1992-04-08",296,309,296,316,28064
"1992-04-09",295,305,295,306,139306
"1992-04-10",294,301,294,301,22775
"1992-04-11",288,288,286,290,16419
"1992-04-13",286,295,286,290,24361
"1992-04-14",295,295,283,292,49773
"1992-04-15",288,288,278,282,56663
"1992-04-16",278,286,273,290,356464
"1992-04-17",288,288,288,292,41316
"1992-04-18",288,288,288,292,47671
"1992-04-20",288,291,288,296,37592
"1992-04-21",277,291,277,296,4246
"1992-04-22",288,305,288,314,588993
"1992-04-23",314,316,305,322,653605
"1992-04-24",316,324,314,322,219799
"1992-04-25",316,316,316,322,158903
"1992-04-27",305,305,305,314,2638
"1992-04-28",298,298,298,301,2131
"1992-04-29",302,302,302,308,95364
"1992-04-30",303,303,296,299,69388
"1992-05-01",293,295,288,292,120754
"1992-05-02",288,288,288,292,0
"1992-05-04",271,291,271,295,83153
"1992-05-06",288,291,280,284,196516
"1992-05-07",280,285,280,284,356464
"1992-05-08",278,288,278,290,137186
"1992-05-09",286,302,286,306,868128
"1992-05-11",314,316,305,322,1810400
"1992-05-12",329,331,322,335,1435404
"1992-05-13",346,346,346,350,845874
"1992-05-14",359,359,359,367,1073094
"1992-05-15",375,375,375,381,4072573
"1992-05-16",395,395,395,400,2746307
"1992-05-18",411,412,401,420,2489961
"1992-05-19",433,433,399,415,2374469
"1992-05-20",399,410,391,396,1988878
"1992-05-21",372,372,372,379,1008997
"1992-05-22",361,382,361,381,789727
"1992-05-23",382,387,382,388,177980
"1992-05-25",391,391,372,388,427971
"1992-05-26",403,403,363,370,564109
"1992-05-27",359,359,350,362,734643
"1992-05-28",362,370,362,377,290805
"1992-05-29",380,382,355,362,788139
"1992-05-30",353,355,346,359,544516
"1992-06-01",355,355,346,350,320458
"1992-06-02",331,346,331,343,362817
"1992-06-03",340,345,322,339,91632
"1992-06-04",334,350,334,354,472457
"1992-06-05",353,353,345,349,415784
"1992-06-08",332,332,332,337,50314
"1992-06-09",317,326,317,331,883510
"1992-06-10",327,335,324,330,288684
"1992-06-11",329,340,329,345,305081
"1992-06-12",349,349,334,350,728818
"1992-06-13",352,357,346,350,605934
"1992-06-15",345,345,331,335,146716
"1992-06-16",333,339,333,339,928509
"1992-06-17",335,335,318,339,114949
"1992-06-18",332,332,332,337,1065
"1992-06-19",329,329,329,334,287600
"1992-06-20",331,331,331,335,524
"1992-06-22",331,331,331,335,2638
"1992-06-23",329,329,326,331,52980
"1992-06-24",332,332,332,337,524
"1992-06-25",317,317,317,324,524
"1992-06-26",316,316,302,308,112834
"1992-06-27",302,308,298,311,203400
"1992-06-29",305,314,294,314,81560
"1992-06-30",305,311,298,318,39194
"1992-07-01",311,327,311,328,326270
"1992-07-02",317,317,317,324,5282
"1992-07-03",304,304,304,311,16419
"1992-07-04",290,304,290,311,92696
"1992-07-06",291,298,291,301,63561
"1992-07-07",296,296,296,299,0
"1992-07-08",291,298,288,299,148325
"1992-07-09",293,293,288,292,14318
"1992-07-10",271,286,271,290,195959
"1992-07-11",268,285,268,287,36042
"1992-07-13",269,300,269,292,133469
