"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1991-05-28",1505,1505,1505,1505,0
"1991-05-29",1505,1505,1505,1505,0
"1991-05-30",1505,1505,1505,1505,0
"1991-05-31",1505,1505,1505,1505,0
"1991-06-01",1505,1505,1505,1505,0
"1991-06-03",1505,1505,1505,1505,0
"1991-06-04",1505,1505,1505,1505,0
"1991-06-05",1505,1505,1505,1505,0
"1991-06-07",1505,1505,1505,1505,0
"1991-06-08",1505,1505,1505,1505,0
"1991-06-10",1505,1505,1505,1505,0
"1991-06-11",1505,1505,1505,1505,0
"1991-06-12",1505,1505,1505,1505,0
"1991-06-13",1505,1505,1505,1505,0
"1991-06-14",1505,1505,1505,1505,0
"1991-06-15",1505,1505,1505,1505,0
"1991-06-17",1505,1505,1505,1505,0
"1991-06-18",1505,1505,1505,1505,0
"1991-06-19",1505,1505,1505,1505,0
"1991-06-21",1505,1505,1505,1505,0
"1991-06-22",1505,1505,1505,1505,0
"1991-06-24",1505,1505,1505,1505,0
"1991-06-25",1505,1505,1505,1505,0
"1991-06-26",1505,1505,1505,1505,0
"1991-06-27",1505,1505,1505,1505,0
"1991-06-28",1505,1505,1505,1505,0
"1991-06-29",1505,1505,1505,1505,0
"1991-07-01",1505,1505,1505,1505,0
"1991-07-02",1505,1505,1505,1505,0
"1991-07-03",1505,1505,1505,1505,0
"1991-07-04",1505,1505,1505,1505,0
"1991-07-05",1505,1505,1505,1505,0
"1991-07-06",1505,1505,1505,1505,0
"1991-07-08",1505,1505,1505,1505,0
"1991-07-09",1505,1505,1505,1505,0
"1991-07-10",1505,1505,1505,1505,0
"1991-07-11",1505,1505,1505,1505,0
"1991-07-12",1505,1505,1505,1505,0
"1991-07-13",1505,1505,1505,1505,0
"1991-07-15",1505,1505,1505,1505,0
"1991-07-16",1505,1505,1505,1505,0
"1991-07-18",1505,1505,1505,1505,0
"1991-07-19",1505,1505,1505,1505,0
"1991-07-20",1505,1505,1505,1505,0
"1991-07-22",1505,1505,1505,1505,0
"1991-07-23",1505,1505,1505,1505,0
"1991-07-24",1505,1505,1505,1505,0
"1991-07-25",1505,1505,1505,1505,0
"1991-07-26",1505,1505,1505,1505,0
"1991-07-27",1505,1505,1505,1505,0
"1991-07-29",1505,1505,1505,1505,0
"1991-07-30",1505,1505,1505,1505,0
"1991-07-31",1505,1505,1505,1505,0
"1991-08-01",1505,1505,1505,1505,0
"1991-08-02",1505,1505,1505,1505,0
"1991-08-03",1505,1505,1505,1505,0
"1991-08-05",1505,1505,1505,1505,0
"1991-08-06",1505,1505,1505,1505,0
"1991-08-07",1505,1505,1505,1505,0
"1991-08-08",1505,1505,1505,1505,0
"1991-08-09",1505,1505,1505,1505,0
"1991-08-10",1505,1505,1505,1505,0
"1991-08-12",1505,1505,1505,1505,0
"1991-08-13",1505,1505,1505,1505,0
"1991-08-14",1505,1505,1505,1505,0
"1991-08-16",1505,1505,1505,1505,0
"1991-08-17",1505,1505,1505,1505,0
"1991-08-19",1505,1505,1505,1505,0
"1991-08-20",1505,1505,1505,1505,0
"1991-08-21",1505,1505,1505,1505,0
"1991-08-22",1505,1505,1505,1505,0
"1991-08-23",1505,1505,1505,1505,0
"1991-08-24",1505,1505,1505,1505,0
"1991-08-26",1505,1505,1505,1505,0
"1991-08-27",1505,1505,1505,1505,0
"1991-08-28",1505,1505,1505,1505,0
"1991-08-29",1505,1505,1505,1505,0
"1991-08-30",1505,1505,1505,1505,0
"1991-08-31",1505,1505,1505,1505,0
"1991-09-02",1505,1505,1505,1505,0
"1991-09-03",1505,1505,1505,1505,0
"1991-09-04",1505,1505,1505,1505,0
"1991-09-05",1505,1505,1505,1505,0
"1991-09-06",1505,1505,1505,1505,0
"1991-09-07",1505,1505,1505,1505,0
"1991-09-09",1505,1505,1505,1505,0
"1991-09-10",1505,1505,1505,1505,0
"1991-09-11",1505,1505,1505,1505,0
"1991-09-12",1505,1505,1505,1505,0
"1991-09-13",1505,1505,1505,1505,0
"1991-09-14",1505,1505,1505,1505,0
"1991-09-16",1505,1505,1505,1505,0
"1991-09-17",1505,1505,1505,1505,0
"1991-09-18",1505,1505,1505,1505,0
"1991-09-19",1505,1505,1505,1505,0
"1991-09-20",1505,1505,1505,1505,0
"1991-09-24",1505,1505,1505,1505,0
"1991-09-25",1505,1505,1505,1505,0
"1991-09-26",1505,1505,1505,1505,0
"1991-09-27",1505,1505,1505,1505,0
"1991-09-28",1505,1505,1505,1505,0
"1991-09-30",1505,1505,1505,1505,0
"1991-10-01",1505,1505,1505,1505,0
"1991-10-02",1505,1505,1505,1505,0
"1991-10-04",1505,1505,1505,1505,0
"1991-10-05",1505,1505,1505,1505,0
"1991-10-07",1505,1505,1505,1505,0
"1991-10-08",1505,1505,1505,1505,0
"1991-10-09",1505,1505,1505,1505,0
"1991-10-10",1505,1505,1505,1505,0
"1991-10-11",1505,1505,1505,1505,0
"1991-10-12",1505,1505,1505,1505,0
"1991-10-14",1505,1505,1505,1505,0
"1991-10-15",1505,1505,1505,1505,0
"1991-10-16",1505,1505,1505,1505,0
"1991-10-17",1505,1505,1505,1505,0
"1991-10-18",1505,1505,1505,1505,0
"1991-10-19",1505,1505,1505,1505,0
"1991-10-21",1505,1505,1505,1505,0
"1991-10-22",1505,1505,1505,1505,0
"1991-10-23",1505,1505,1505,1505,0
"1991-10-24",1505,1505,1505,1505,0
"1991-10-25",1505,1505,1505,1505,0
"1991-10-26",1505,1505,1505,1505,0
"1991-10-28",1505,1505,1505,1505,0
"1991-10-29",1505,1505,1505,1505,0
"1991-10-30",1505,1505,1505,1505,0
"1991-10-31",1505,1505,1505,1505,0
"1991-11-01",1505,1505,1505,1505,0
"1991-11-02",1505,1505,1505,1505,0
"1991-11-04",1505,1505,1505,1505,0
"1991-11-05",1505,1505,1505,1505,0
"1991-11-06",1505,1505,1505,1505,0
"1991-11-07",1505,1505,1505,1505,0
"1991-11-08",1505,1505,1505,1505,0
"1991-11-09",1505,1505,1505,1505,0
"1991-11-11",1505,1505,1505,1505,0
"1991-11-12",1505,1505,1505,1505,0
"1991-11-13",1505,1505,1505,1505,0
"1991-11-14",1505,1505,1505,1505,0
"1991-11-15",1505,1505,1505,1505,0
"1991-11-16",1505,1505,1505,1505,0
"1991-11-18",1505,1505,1505,1505,0
"1991-11-19",1505,1505,1505,1505,0
"1991-11-20",1505,1505,1505,1505,0
"1991-11-21",1505,1505,1505,1505,0
"1991-11-22",1505,1505,1505,1505,0
"1991-11-23",1505,1505,1505,1505,0
"1991-11-25",1505,1505,1505,1505,0
"1991-11-26",1505,1505,1505,1505,0
"1991-11-27",1505,1505,1505,1505,0
"1991-11-28",1505,1505,1505,1505,0
"1991-11-29",1505,1505,1505,1505,0
"1991-11-30",1505,1505,1505,1505,0
"1991-12-02",1505,1505,1505,1505,0
"1991-12-03",1505,1505,1505,1505,0
"1991-12-04",1505,1505,1505,1505,0
"1991-12-05",1505,1505,1505,1505,0
"1991-12-06",1505,1505,1505,1505,0
"1991-12-07",1505,1505,1505,1505,0
"1991-12-09",1505,1505,1505,1505,0
"1991-12-10",1505,1505,1505,1505,0
"1991-12-11",1505,1505,1505,1505,0
"1991-12-12",1505,1505,1505,1505,0
"1991-12-13",1505,1505,1505,1505,0
"1991-12-14",1505,1505,1505,1505,0
"1991-12-16",1505,1505,1505,1505,0
"1991-12-17",1505,1505,1505,1505,0
"1991-12-18",1579,1579,1579,1578,0
"1991-12-19",1579,1579,1579,1578,0
"1991-12-20",1579,1579,1579,1578,0
"1991-12-21",1579,1579,1579,1578,0
"1991-12-23",1579,1579,1579,1578,0
"1991-12-24",1579,1579,1579,1578,0
"1991-12-26",1579,1579,1579,1578,0
"1992-01-03",1079,1079,1079,1079,7100
"1992-01-04",1123,1123,1116,1116,53700
"1992-01-06",1116,1131,1087,1093,39600
"1992-01-07",1116,1116,1101,1101,110100
"1992-01-08",1116,1116,1087,1101,34600
"1992-01-09",1087,1101,1079,1079,38100
"1992-01-10",1094,1101,1079,1086,77500
"1992-01-11",1087,1087,1079,1086,46200
"1992-01-13",1101,1116,1087,1086,50200
"1992-01-14",1094,1094,1087,1086,23000
"1992-01-15",1087,1087,1065,1064,20700
"1992-01-16",1087,1087,1065,1079,79400
"1992-01-17",1094,1123,1087,1123,222200
"1992-01-18",1182,1182,1182,1182,89300
"1992-01-20",1241,1241,1241,1240,248200
"1992-01-21",1270,1300,1270,1299,252400
"1992-01-22",1358,1358,1358,1358,99100
"1992-01-23",1417,1417,1417,1417,1e+05
"1992-01-24",1454,1454,1358,1358,99700
"1992-01-25",1322,1358,1300,1299,124900
"1992-01-27",1278,1358,1278,1358,87500
"1992-01-28",1410,1410,1358,1395,166500
"1992-01-29",1424,1424,1373,1395,227900
"1992-01-30",1395,1402,1373,1387,52500
"1992-01-31",1395,1446,1395,1446,269300
"1992-02-01",1476,1505,1468,1497,75600
"1992-02-06",1520,1520,1424,1424,15700
"1992-02-07",1410,1417,1410,1417,20500
"1992-02-08",1432,1454,1432,1431,69100
"1992-02-10",1432,1432,1432,1431,30700
"1992-02-11",1395,1395,1395,1395,10000
"1992-02-12",1380,1395,1380,1395,80900
"1992-02-13",1395,1417,1395,1417,74500
"1992-02-14",1417,1417,1395,1395,56600
"1992-02-15",1417,1417,1417,1417,50000
"1992-02-17",1358,1432,1358,1431,81200
"1992-02-18",1402,1432,1402,1431,90000
"1992-02-19",1432,1432,1395,1431,37100
"1992-02-20",1432,1432,1402,1431,58900
"1992-02-21",1424,1468,1410,1468,128000
"1992-02-22",1505,1542,1505,1541,137300
"1992-02-24",1512,1512,1505,1505,9300
"1992-02-25",1483,1527,1476,1527,61500
"1992-02-26",1454,1490,1454,1468,20900
"1992-02-27",1432,1490,1432,1468,46400
"1992-02-28",1476,1520,1468,1468,153500
"1992-02-29",1468,1468,1417,1468,21700
"1992-03-02",1468,1468,1432,1468,71200
"1992-03-03",1468,1468,1432,1431,16800
"1992-03-04",1395,1395,1395,1395,4000
"1992-03-05",1388,1395,1344,1395,44900
"1992-03-06",1388,1388,1344,1343,9600
"1992-03-07",1322,1388,1314,1387,30200
"1992-03-09",1388,1388,1388,1387,300
"1992-03-11",1358,1358,1344,1343,7200
"1992-03-12",1300,1344,1300,1306,28500
"1992-03-13",1278,1366,1278,1365,420100
"1992-03-14",1417,1424,1395,1409,84800
"1992-03-16",1358,1373,1358,1358,6200
"1992-03-17",1322,1351,1322,1321,17800
"1992-03-18",1322,1380,1322,1380,48700
"1992-03-19",1417,1439,1373,1439,93300
"1992-03-20",1498,1498,1454,1490,236500
"1992-03-21",1520,1527,1490,1527,92900
"1992-03-23",1535,1601,1527,1563,118300
"1992-03-25",1490,1637,1490,1637,46900
"1992-03-26",1711,1711,1689,1710,59400
"1992-03-27",1762,1762,1703,1747,116800
"1992-03-28",1674,1733,1674,1732,19700
"1992-03-30",1733,1747,1733,1732,7200
"1992-03-31",1725,1762,1725,1762,51500
"1992-04-01",1762,1806,1762,1806,16400
"1992-04-02",1806,1806,1806,1806,1000
"1992-04-03",1762,1762,1762,1762,20000
"1992-04-04",1755,1755,1755,1754,1000
"1992-04-06",1718,1718,1718,1718,1000
"1992-04-07",1645,1645,1645,1644,0
"1992-04-08",1637,1637,1637,1637,0
"1992-04-09",1615,1615,1615,1615,0
"1992-04-10",1615,1615,1615,1615,0
"1992-04-11",1615,1615,1615,1615,0
"1992-04-13",1542,1542,1542,1541,30400
"1992-04-14",1557,1557,1542,1541,16200
"1992-04-15",1468,1542,1468,1541,2300
"1992-04-16",1542,1542,1483,1483,3100
"1992-04-17",1476,1549,1476,1541,9900
"1992-04-18",1505,1505,1505,1505,1000
"1992-04-20",1505,1505,1505,1505,800
"1992-04-21",1498,1498,1468,1468,6400
"1992-04-22",1432,1468,1432,1468,5600
"1992-04-23",1535,1535,1468,1534,6100
"1992-04-24",1468,1468,1468,1468,1000
"1992-04-25",1468,1468,1468,1468,11700
"1992-04-27",1468,1468,1432,1431,2500
"1992-04-28",1417,1417,1417,1417,4700
"1992-04-29",1461,1468,1439,1468,25000
"1992-04-30",1476,1476,1476,1475,10000
"1992-05-01",1468,1468,1468,1468,900
"1992-05-02",1468,1468,1468,1468,2200
"1992-05-04",1454,1454,1454,1453,0
"1992-05-06",1512,1512,1512,1512,1000
"1992-05-07",1527,1527,1527,1527,100
"1992-05-08",1542,1557,1542,1541,14300
"1992-05-09",1535,1535,1483,1534,8300
"1992-05-11",1535,1601,1498,1600,72400
"1992-05-12",1652,1652,1542,1629,36000
"1992-05-13",1579,1615,1579,1615,7400
"1992-05-14",1549,1615,1549,1600,13800
"1992-05-15",1615,1615,1615,1615,10000
"1992-05-16",1579,1579,1579,1578,0
"1992-05-18",1505,1615,1505,1541,400
"1992-05-19",1468,1615,1468,1615,4600
"1992-05-20",1542,1542,1542,1541,0
"1992-05-21",1468,1527,1468,1527,12800
"1992-05-22",1505,1505,1505,1505,0
"1992-05-23",1505,1505,1505,1505,0
"1992-05-25",1505,1505,1505,1505,0
"1992-05-26",1498,1498,1498,1497,0
"1992-05-27",1571,1571,1571,1571,100
"1992-05-28",1564,1564,1564,1563,0
"1992-05-29",1542,1542,1542,1541,0
"1992-05-30",1542,1542,1542,1541,0
"1992-06-01",1542,1542,1542,1541,0
"1992-06-02",1468,1468,1468,1468,800
"1992-06-03",1395,1395,1395,1395,200
"1992-06-04",1454,1454,1454,1453,7800
"1992-06-05",1512,1512,1512,1512,11900
"1992-06-08",1542,1542,1542,1541,3000
"1992-06-09",1505,1505,1505,1505,0
"1992-06-10",1468,1468,1468,1468,0
"1992-06-11",1395,1468,1395,1468,7200
"1992-06-12",1468,1468,1468,1468,400
"1992-06-13",1468,1468,1468,1468,0
"1992-06-15",1395,1395,1395,1395,500
"1992-06-16",1395,1395,1395,1395,0
"1992-06-17",1388,1388,1388,1387,500
"1992-06-18",1388,1388,1388,1387,0
"1992-06-19",1432,1432,1432,1431,500
"1992-06-20",1432,1432,1432,1431,100
"1992-06-22",1395,1395,1395,1395,5000
"1992-06-23",1336,1395,1336,1395,300
"1992-06-24",1432,1432,1432,1431,100
"1992-06-25",1373,1432,1373,1431,800
"1992-06-26",1417,1417,1417,1417,200
"1992-06-27",1417,1417,1417,1417,0
"1992-06-29",1417,1417,1417,1417,200
"1992-06-30",1410,1410,1410,1409,100
"1992-07-01",1395,1395,1395,1395,200
"1992-07-02",1395,1395,1395,1395,200
"1992-07-03",1395,1395,1395,1395,100
"1992-07-04",1388,1395,1388,1395,300
"1992-07-06",1395,1395,1395,1395,200
"1992-07-07",1395,1395,1395,1395,0
"1992-07-08",1395,1395,1336,1395,900
"1992-07-09",1336,1395,1336,1358,600
"1992-07-10",1388,1388,1388,1387,200
"1992-07-11",1380,1380,1380,1380,0
"1992-07-13",1380,1380,1380,1380,0
"1992-07-14",1380,1380,1380,1380,0
"1992-07-15",1358,1358,1358,1358,200
"1992-07-16",1300,1300,1300,1299,3000
"1992-07-18",1292,1292,1292,1292,0
"1992-07-20",1248,1248,1248,1248,200
"1992-07-21",1248,1248,1189,1248,800
"1992-07-22",1248,1248,1248,1248,9700
"1992-07-23",1285,1285,1285,1284,100
"1992-07-24",1285,1285,1285,1284,100
"1992-07-25",1248,1248,1248,1248,0
"1992-07-27",1248,1248,1248,1248,5400
"1992-07-28",1285,1300,1248,1299,2600
"1992-07-29",1300,1329,1300,1328,3100
"1992-07-30",1329,1388,1329,1387,1300
"1992-07-31",1388,1417,1388,1417,4200
"1992-08-01",1417,1446,1417,1446,1000
"1992-08-03",1432,1432,1388,1387,1900
"1992-08-04",1329,1329,1329,1328,500
"1992-08-05",1270,1322,1270,1321,1200
"1992-08-06",1322,1322,1322,1321,1400
"1992-08-07",1322,1322,1322,1321,2000
"1992-08-08",1322,1322,1322,1321,1800
"1992-08-10",1322,1322,1322,1321,1800
"1992-08-11",1270,1358,1270,1358,600
"1992-08-12",1336,1344,1336,1343,5300
"1992-08-13",1344,1344,1322,1321,3100
"1992-08-14",1344,1344,1322,1321,4700
"1992-08-17",1322,1322,1322,1321,0
"1992-08-18",1322,1322,1322,1321,600
"1992-08-19",1322,1322,1322,1321,1600
"1992-08-20",1344,1344,1344,1343,500
"1992-08-21",1344,1344,1344,1343,5100
"1992-08-22",1285,1285,1285,1284,800
"1992-08-24",1285,1285,1285,1284,0
"1992-08-25",1344,1344,1344,1343,500
"1992-08-26",1344,1344,1344,1343,1200
"1992-08-27",1322,1344,1322,1343,4200
"1992-08-28",1344,1402,1344,1402,5400
"1992-08-29",1454,1461,1454,1461,700
"1992-08-31",1505,1505,1505,1505,5200
"1992-09-01",1468,1468,1468,1468,0
"1992-09-02",1468,1468,1454,1453,500
"1992-09-03",1454,1454,1454,1453,0
"1992-09-04",1432,1432,1432,1431,0
"1992-09-05",1432,1432,1432,1431,0
"1992-09-07",1461,1461,1432,1431,5100
"1992-09-08",1432,1432,1432,1431,5000
"1992-09-09",1432,1432,1432,1431,200
"1992-09-14",1432,1432,1432,1431,0
"1992-09-15",1432,1432,1432,1431,0
"1992-09-16",1432,1432,1432,1431,0
"1992-09-17",1432,1432,1432,1431,0
"1992-09-18",1424,1424,1424,1424,0
"1992-09-19",1417,1417,1417,1417,0
"1992-09-21",1358,1358,1358,1358,700
"1992-09-22",1358,1358,1358,1358,500
"1992-09-23",1358,1358,1358,1358,500
"1992-09-24",1358,1358,1358,1358,500
"1992-09-25",1358,1358,1358,1358,500
"1992-09-26",1351,1351,1351,1350,0
"1992-09-28",1322,1322,1322,1321,2500
"1992-09-29",1322,1322,1285,1284,500
"1992-09-30",1285,1285,1285,1284,0
"1992-10-01",1285,1322,1285,1321,3000
"1992-10-02",1344,1344,1285,1284,8600
"1992-10-05",1285,1285,1285,1284,0
"1992-10-06",1285,1285,1248,1248,13300
"1992-10-07",1248,1248,1248,1248,0
"1992-10-08",1285,1285,1285,1284,2000
"1992-10-09",1278,1285,1278,1284,400
"1992-10-10",1285,1285,1285,1284,0
"1992-10-12",1322,1322,1322,1321,100
"1992-10-13",1263,1263,1263,1262,13100
"1992-10-14",1285,1285,1270,1270,2300
"1992-10-15",1285,1329,1285,1328,17000
"1992-10-16",1388,1388,1358,1387,456300
"1992-10-17",1446,1446,1388,1387,21700
"1992-10-19",1336,1446,1336,1446,26400
"1992-10-20",1454,1498,1454,1497,21000
"1992-10-21",1454,1542,1454,1541,32000
"1992-10-22",1542,1542,1535,1541,21000
"1992-10-23",1542,1593,1542,1593,60000
"1992-10-24",1542,1593,1542,1593,356800
"1992-10-26",1542,1593,1542,1593,23600
"1992-10-27",1586,1586,1564,1585,201800
"1992-10-28",1535,1535,1535,1534,10000
"1992-10-29",1542,1542,1542,1541,105500
"1992-10-30",1505,1505,1505,1505,0
"1992-10-31",1498,1498,1498,1497,0
"1992-11-02",1498,1498,1498,1497,0
"1992-11-03",1424,1424,1424,1424,0
"1992-11-04",1366,1432,1366,1431,1600
"1992-11-05",1432,1432,1432,1431,600
"1992-11-06",1373,1424,1373,1424,1600
"1992-11-07",1432,1432,1432,1431,500
"1992-11-09",1468,1468,1432,1468,3400
"1992-11-10",1468,1468,1468,1468,500
"1992-11-11",1468,1468,1468,1468,500
"1992-11-12",1468,1468,1468,1468,800
"1992-11-13",1468,1468,1468,1468,0
"1992-11-14",1468,1505,1468,1505,79200
"1992-11-16",1490,1490,1490,1490,300
"1992-11-17",1417,1432,1417,1431,600
"1992-11-18",1432,1432,1432,1431,4000
"1992-11-19",1432,1432,1432,1431,4100
"1992-11-20",1432,1432,1432,1431,900
"1992-11-21",1432,1432,1432,1431,200
"1992-11-23",1432,1432,1432,1431,200
"1992-11-24",1432,1432,1432,1431,500
"1992-11-25",1380,1424,1380,1424,700
"1992-11-26",1410,1410,1410,1409,100
"1992-11-27",1380,1380,1380,1380,5900
"1992-11-28",1329,1395,1329,1395,1100
"1992-11-30",1336,1454,1336,1453,1100
"1992-12-01",1454,1454,1454,1453,0
"1992-12-02",1454,1454,1454,1453,0
"1992-12-03",1446,1446,1446,1446,0
"1992-12-04",1446,1446,1446,1446,0
"1992-12-05",1446,1446,1446,1446,0
"1992-12-07",1388,1388,1388,1387,1500
"1992-12-08",1344,1395,1344,1395,700
"1992-12-09",1336,1395,1336,1395,1100
"1992-12-10",1395,1395,1395,1395,800
"1992-12-11",1395,1395,1395,1395,0
"1992-12-12",1395,1395,1344,1343,3000
"1992-12-14",1322,1344,1292,1321,7700
"1992-12-15",1322,1322,1322,1321,100
"1992-12-16",1322,1336,1322,1336,1200
"1992-12-17",1329,1329,1329,1328,500
"1992-12-19",1358,1358,1358,1358,1000
"1992-12-21",1358,1358,1358,1358,100
"1992-12-22",1358,1358,1358,1358,200
"1992-12-23",1358,1395,1358,1395,3100
"1992-12-24",1388,1395,1388,1395,1700
"1992-12-26",1388,1388,1380,1380,3400
"1992-12-28",1380,1380,1380,1380,2000
"1993-01-04",1410,1440,1410,1440,2800
"1993-01-05",1440,1440,1440,1440,1400
"1993-01-06",1440,1500,1440,1499,5500
"1993-01-07",1500,1567,1500,1499,32500
"1993-01-08",1500,1500,1500,1499,400
"1993-01-09",1492,1492,1492,1492,5200
"1993-01-11",1492,1492,1492,1492,17400
"1993-01-12",1477,1507,1477,1507,6500
"1993-01-13",1507,1567,1507,1566,44400
"1993-01-14",1574,1574,1567,1566,5200
"1993-01-15",1574,1574,1530,1566,3400
"1993-01-16",1530,1641,1530,1634,258000
"1993-01-18",1634,1709,1627,1708,505100
"1993-01-19",1753,1753,1716,1738,156500
"1993-01-20",1768,1813,1768,1813,162500
"1993-01-21",1888,1888,1888,1887,63400
"1993-01-25",1895,1962,1828,1954,196600
"1993-01-26",1932,1932,1910,1910,24600
"1993-01-27",1835,1910,1835,1850,104000
"1993-01-28",1776,1895,1776,1895,124700
"1993-01-29",1835,1932,1835,1872,41200
"1993-01-30",1828,1873,1828,1872,25500
"1993-02-01",1910,1918,1835,1910,282500
"1993-02-02",1843,1903,1843,1902,5700
"1993-02-03",1903,1903,1895,1902,5200
"1993-02-04",1850,1895,1850,1895,35200
"1993-02-05",1895,1970,1895,1969,322900
"1993-02-06",1977,1977,1940,1947,39200
"1993-02-08",1873,2007,1873,2007,153900
"1993-02-09",1932,2015,1932,1999,95500
"1993-02-10",1940,2015,1932,1932,13000
"1993-02-11",1955,2007,1940,2007,98800
"1993-02-12",2007,2015,2007,2014,47000
"1993-02-13",1940,2015,1940,2014,80400
"1993-02-15",2015,2015,1947,1947,15800
"1993-02-16",1955,1992,1947,1992,13500
"1993-02-17",1977,1977,1977,1977,13700
"1993-02-18",1962,1962,1962,1962,0
"1993-02-19",1962,1970,1962,1969,3100
"1993-02-20",1977,1977,1977,1977,76500
"1993-02-22",1977,1977,1977,1977,2900
"1993-02-23",1977,1977,1940,1954,71000
"1993-02-24",1880,1977,1880,1939,34800
"1993-02-25",1962,1977,1940,1977,45900
"1993-02-26",1940,1962,1940,1962,3500
"1993-02-27",1970,1970,1970,1969,2000
"1993-03-02",1895,1970,1895,1962,7100
"1993-03-03",1962,1962,1962,1962,5000
"1993-03-04",1947,1947,1947,1947,4000
"1993-03-05",1940,1940,1940,1939,0
"1993-03-06",1925,1925,1918,1917,5500
"1993-03-08",1903,1903,1903,1902,8000
"1993-03-09",1828,1888,1828,1887,7200
"1993-03-11",1813,1880,1813,1880,900
"1993-03-12",1873,1873,1873,1872,2000
"1993-03-13",1858,1858,1858,1857,1000
"1993-03-15",1835,1858,1835,1857,500
"1993-03-16",1858,1858,1858,1857,300
"1993-03-17",1843,1850,1828,1850,6500
"1993-03-18",1843,1843,1828,1828,3000
"1993-03-19",1791,1791,1753,1753,2300
"1993-03-20",1753,1828,1753,1820,5300
"1993-03-22",1791,1791,1768,1790,7800
"1993-03-23",1768,1821,1753,1820,67900
"1993-03-24",1843,1895,1791,1895,435500
"1993-03-25",1865,1873,1828,1828,105300
"1993-03-26",1828,1880,1821,1820,266200
