"","Price"
"2013-10-07",2235
"2013-10-08",2170
"2013-10-10",2165
"2013-10-11",2200
"2013-10-14",2205
"2013-10-15",2220
"2013-10-16",2210
"2013-10-17",2165
"2013-10-18",2165
"2013-10-21",2185
"2013-10-22",2210
"2013-10-23",2200
"2013-10-24",2230
"2013-10-25",2225
"2013-10-28",2195
"2013-10-29",2260
"2013-10-30",2250
"2013-10-31",2230
"2013-11-01",2300
"2013-11-04",2500
"2013-11-05",2525
"2013-11-06",2520
"2013-11-07",2500
"2013-11-08",2355
"2013-11-11",2350
"2013-11-12",2375
"2013-11-13",2410
"2013-11-14",2460
"2013-11-15",2405
"2013-11-18",2325
"2013-11-19",2335
"2013-11-20",2375
"2013-11-21",2325
"2013-11-22",2440
"2013-11-25",2465
"2013-11-26",2470
"2013-11-27",2480
"2013-11-28",2450
"2013-11-29",2420
"2013-12-02",2530
"2013-12-03",2400
"2013-12-04",2360
"2013-12-05",2355
"2013-12-06",2315
"2013-12-09",2265
"2013-12-10",2215
"2013-12-11",2220
"2013-12-12",2230
"2013-12-13",2205
"2013-12-16",2100
"2013-12-17",2150
"2013-12-18",2125
"2013-12-19",2140
"2013-12-20",2175
"2013-12-23",2140
"2013-12-24",2125
"2013-12-26",2120
"2013-12-27",2135
"2013-12-30",2160
"2014-01-02",2210
"2014-01-03",2220
"2014-01-06",2260
"2014-01-07",2220
"2014-01-08",2240
"2014-01-09",2240
"2014-01-10",2250
"2014-01-13",2290
"2014-01-14",2265
"2014-01-15",2240
"2014-01-16",2280
"2014-01-17",2310
"2014-01-20",2390
"2014-01-21",2345
"2014-01-22",2375
"2014-01-23",2355
"2014-01-24",2325
"2014-01-27",2605
"2014-01-28",2510
"2014-01-29",2585
"2014-02-03",2535
"2014-02-04",2460
"2014-02-05",2400
"2014-02-06",2325
"2014-02-07",2360
"2014-02-10",2375
"2014-02-11",2350
"2014-02-12",2355
"2014-02-13",2375
"2014-02-14",2395
"2014-02-17",2400
"2014-02-18",2390
"2014-02-19",2365
"2014-02-20",2365
"2014-02-21",2420
"2014-02-24",2510
"2014-02-25",2475
"2014-02-26",2460
"2014-02-27",2515
"2014-02-28",2435
"2014-03-03",2350
"2014-03-04",2340
"2014-03-05",2370
"2014-03-06",2370
"2014-03-07",2435
"2014-03-10",2450
"2014-03-11",2505
"2014-03-12",2545
"2014-03-13",2645
"2014-03-14",2640
"2014-03-17",2810
"2014-03-18",2685
"2014-03-19",2635
"2014-03-20",2635
"2014-03-21",2575
"2014-03-24",2620
"2014-03-25",2575
"2014-03-26",2600
"2014-03-27",2635
"2014-03-28",2635
"2014-03-31",2575
"2014-04-01",2725
"2014-04-02",2705
"2014-04-03",2725
"2014-04-04",2685
"2014-04-07",2600
"2014-04-08",2565
"2014-04-09",2535
"2014-04-10",2580
"2014-04-11",2570
"2014-04-14",2590
"2014-04-15",2595
"2014-04-16",2625
"2014-04-17",2600
"2014-04-18",2625
"2014-04-21",2645
"2014-04-22",2645
"2014-04-23",2655
"2014-04-24",2625
"2014-04-25",2570
"2014-04-28",2455
"2014-04-29",2505
"2014-04-30",2490
"2014-05-02",2485
"2014-05-07",2420
"2014-05-08",2350
"2014-05-09",2390
"2014-05-12",2475
"2014-05-13",2480
"2014-05-14",2495
"2014-05-15",2530
"2014-05-16",2480
"2014-05-19",2430
"2014-05-20",2350
"2014-05-21",2355
"2014-05-22",2345
"2014-05-23",2350
"2014-05-26",2360
"2014-05-27",2365
"2014-05-28",2385
"2014-05-29",2350
"2014-05-30",2320
"2014-06-02",2220
"2014-06-03",2235
"2014-06-05",2220
"2014-06-09",2200
"2014-06-10",2280
"2014-06-11",2260
"2014-06-12",2275
"2014-06-13",2265
"2014-06-16",2255
"2014-06-17",2330
"2014-06-18",2305
"2014-06-19",2280
"2014-06-20",2235
"2014-06-23",2200
"2014-06-24",2220
"2014-06-25",2170
"2014-06-26",2200
"2014-06-27",2220
"2014-06-30",2235
"2014-07-01",2250
"2014-07-02",2240
"2014-07-03",2285
"2014-07-04",2290
"2014-07-07",2265
"2014-07-08",2265
"2014-07-09",2285
"2014-07-10",2270
"2014-07-11",2230
"2014-07-14",2265
"2014-07-15",2285
"2014-07-16",2265
"2014-07-17",2270
"2014-07-18",2320
"2014-07-21",2310
"2014-07-22",2340
"2014-07-23",2335
"2014-07-24",2290
"2014-07-25",2300
"2014-07-28",2250
"2014-07-29",2240
"2014-07-30",2245
"2014-07-31",2215
"2014-08-01",2230
"2014-08-04",2400
"2014-08-05",2275
"2014-08-06",2245
"2014-08-07",2230
"2014-08-08",2235
"2014-08-11",2250
"2014-08-12",2240
"2014-08-13",2260
"2014-08-14",2265
"2014-08-18",2310
"2014-08-19",2315
"2014-08-20",2305
"2014-08-21",2285
"2014-08-22",2280
"2014-08-25",2270
"2014-08-26",2275
"2014-08-27",2335
"2014-08-28",2315
"2014-08-29",2285
"2014-09-01",2245
"2014-09-02",2265
"2014-09-03",2260
"2014-09-04",2250
"2014-09-05",2285
"2014-09-11",2345
"2014-09-12",2360
"2014-09-15",2320
"2014-09-16",2305
"2014-09-17",2365
"2014-09-18",2360
"2014-09-19",2400
"2014-09-22",2390
"2014-09-23",2300
"2014-09-24",2340
"2014-09-25",2320
"2014-09-26",2345
"2014-09-29",2320
"2014-09-30",2355
"2014-10-01",2330
"2014-10-02",2305
"2014-10-06",2370
"2014-10-07",2400
"2014-10-08",2410
"2014-10-10",2400
"2014-10-13",2395
"2014-10-14",2635
"2014-10-15",2585
"2014-10-16",2610
"2014-10-17",2770
"2014-10-20",2590
"2014-10-21",2445
"2014-10-22",2495
"2014-10-23",2380
"2014-10-24",2435
"2014-10-27",2325
"2014-10-28",2375
"2014-10-29",2370
"2014-10-30",2350
"2014-10-31",2370
"2014-11-03",2350
"2014-11-04",2315
"2014-11-05",2280
"2014-11-06",2290
"2014-11-07",2315
"2014-11-10",2335
"2014-11-11",2335
"2014-11-12",2325
"2014-11-13",2320
"2014-11-14",2290
"2014-11-17",2290
"2014-11-18",2285
"2014-11-19",2325
"2014-11-20",2315
"2014-11-21",2295
"2014-11-24",2300
"2014-11-25",2290
"2014-11-26",2280
"2014-11-27",2280
"2014-11-28",2265
"2014-12-01",2180
"2014-12-02",2185
"2014-12-03",2225
"2014-12-04",2235
"2014-12-05",2210
"2014-12-08",2230
"2014-12-09",2210
"2014-12-10",2170
"2014-12-11",2140
"2014-12-12",2110
"2014-12-15",2170
"2014-12-16",2215
"2014-12-17",2200
"2014-12-18",2180
"2014-12-19",2190
"2014-12-22",2220
"2014-12-23",2200
"2014-12-24",2215
"2014-12-26",2200
"2014-12-29",2215
"2014-12-30",2225
"2015-01-02",2205
"2015-01-05",2225
"2015-01-06",2290
"2015-01-07",2285
"2015-01-08",2265
"2015-01-09",2285
"2015-01-12",2265
"2015-01-13",2250
"2015-01-14",2255
"2015-01-15",2285
"2015-01-16",2255
"2015-01-19",2270
"2015-01-20",2280
"2015-01-21",2290
"2015-01-22",2275
"2015-01-23",2300
"2015-01-26",2280
"2015-01-27",2275
"2015-01-28",2325
"2015-01-29",2315
"2015-01-30",2305
"2015-02-02",2305
"2015-02-03",2325
"2015-02-04",2335
"2015-02-05",2370
"2015-02-06",2360
"2015-02-09",2325
"2015-02-10",2320
"2015-02-11",2325
"2015-02-12",2315
"2015-02-13",2265
"2015-02-16",2315
"2015-02-17",2345
"2015-02-23",2430
"2015-02-24",2430
"2015-02-25",2425
"2015-02-26",2445
"2015-02-27",2500
"2015-03-02",2515
"2015-03-03",2515
"2015-03-04",2495
"2015-03-05",2480
"2015-03-06",2465
"2015-03-09",2455
"2015-03-10",2500
"2015-03-11",2450
"2015-03-12",2480
"2015-03-13",2475
"2015-03-16",2540
"2015-03-17",2510
"2015-03-18",2470
"2015-03-19",2460
"2015-03-20",2465
"2015-03-23",2470
"2015-03-24",2515
"2015-03-25",2490
"2015-03-26",2445
"2015-03-27",2430
"2015-03-30",2480
"2015-03-31",2485
"2015-04-01",2735
"2015-04-02",2630
"2015-04-03",2615
"2015-04-06",2660
"2015-04-07",2610
"2015-04-08",2650
"2015-04-09",2630
"2015-04-10",2810
"2015-04-13",3230
"2015-04-14",3410
"2015-04-15",3485
"2015-04-16",3425
"2015-04-17",3935
"2015-04-20",4525
"2015-04-21",4495
"2015-04-22",4260
"2015-04-23",4895
"2015-04-24",4400
"2015-04-27",4460
"2015-04-28",4340
"2015-04-29",4355
"2015-04-30",4225
"2015-05-04",3890
"2015-05-06",4030
"2015-05-07",4280
"2015-05-08",4440
"2015-05-11",4635
"2015-05-12",4550
"2015-05-13",4750
"2015-05-14",4715
"2015-05-15",5420
"2015-05-18",4700
"2015-05-19",5160
"2015-05-20",5300
"2015-05-21",6090
"2015-05-22",6400
"2015-05-26",6370
"2015-05-27",6420
"2015-05-28",6630
"2015-05-29",7620
"2015-06-01",7950
"2015-06-02",9140
"2015-06-03",8010
"2015-06-04",6930
"2015-06-05",6970
"2015-06-08",6200
"2015-06-09",6290
"2015-06-10",5830
"2015-06-11",5650
"2015-06-12",5160
"2015-06-15",5230
"2015-06-16",4860
"2015-06-17",5570
"2015-06-18",5280
"2015-06-19",5080
"2015-06-22",5220
"2015-06-23",5420
"2015-06-24",5430
"2015-06-25",5350
"2015-06-26",5070
"2015-06-29",4750
"2015-06-30",4880
"2015-07-01",4845
"2015-07-02",4750
"2015-07-03",4545
"2015-07-06",4815
"2015-07-07",4380
"2015-07-08",4670
"2015-07-09",4870
"2015-07-10",5110
"2015-07-13",5470
"2015-07-14",5820
"2015-07-15",5880
"2015-07-16",5540
"2015-07-17",5680
"2015-07-20",6220
"2015-07-21",6270
"2015-07-22",6410
"2015-07-23",6060
"2015-07-24",6010
"2015-07-27",5550
"2015-07-28",5690
"2015-07-29",5240
"2015-07-30",5160
"2015-07-31",5130
"2015-08-03",5150
"2015-08-04",5510
"2015-08-05",5650
"2015-08-06",5790
"2015-08-07",5520
"2015-08-10",5500
"2015-08-11",5700
"2015-08-12",5850
"2015-08-13",5730
"2015-08-17",5790
"2015-08-18",5040
"2015-08-19",4995
"2015-08-20",4950
"2015-08-21",4650
"2015-08-24",4355
"2015-08-25",4640
"2015-08-26",4870
"2015-08-27",4870
"2015-08-28",4820
"2015-08-31",4680
"2015-09-01",4690
"2015-09-02",4630
"2015-09-03",4550
"2015-09-04",4205
"2015-09-07",4215
"2015-09-08",3950
"2015-09-09",4225
"2015-09-10",4290
"2015-09-11",4220
"2015-09-14",4170
"2015-09-15",4165
"2015-09-16",4340
"2015-09-17",4415
"2015-09-18",4515
"2015-09-21",4715
"2015-09-22",4745
"2015-09-23",4545
"2015-09-24",4450
"2015-09-25",4480
"2015-09-30",4430
"2015-10-01",4565
"2015-10-02",4480
"2015-10-05",4420
"2015-10-06",5330
"2015-10-07",4835
"2015-10-08",4815
"2015-10-12",4710
"2015-10-13",4890
"2015-10-14",4765
"2015-10-15",4850
"2015-10-16",5010
"2015-10-19",4995
"2015-10-20",5000
"2015-10-21",4900
"2015-10-22",4810
"2015-10-23",4765
"2015-10-26",4830
"2015-10-27",4925
"2015-10-28",4985
"2015-10-29",4885
"2015-10-30",4930
"2015-11-02",4925
"2015-11-03",4685
"2015-11-04",4565
"2015-11-05",4595
"2015-11-06",4485
"2015-11-09",4200
"2015-11-10",4265
"2015-11-11",4320
"2015-11-12",4345
"2015-11-13",4260
"2015-11-16",4070
"2015-11-17",4130
"2015-11-18",4270
"2015-11-19",4220
"2015-11-20",4280
"2015-11-23",4285
"2015-11-24",4250
"2015-11-25",4210
"2015-11-26",4335
"2015-11-27",4295
"2015-11-30",4195
"2015-12-01",4200
"2015-12-02",4295
"2015-12-03",4240
"2015-12-04",4190
"2015-12-07",4140
"2015-12-08",4000
"2015-12-09",3820
"2015-12-10",3670
"2015-12-11",3670
"2015-12-14",3370
"2015-12-15",3460
"2015-12-16",3620
"2015-12-17",3670
"2015-12-18",3680
"2015-12-21",3770
"2015-12-22",3860
"2015-12-23",3870
"2015-12-24",3815
"2015-12-28",3760
"2015-12-29",3930
"2015-12-30",4015
"2016-01-04",4050
"2016-01-05",4025
"2016-01-06",4050
"2016-01-07",4000
"2016-01-08",3950
"2016-01-11",4200
"2016-01-12",4140
"2016-01-13",4170
"2016-01-14",4030
"2016-01-15",3985
"2016-01-18",4255
"2016-01-19",4175
"2016-01-20",3965
"2016-01-21",3720
"2016-01-22",3710
"2016-01-25",3915
"2016-01-26",3890
"2016-01-27",3950
"2016-01-28",3965
"2016-01-29",4110
"2016-02-01",4175
"2016-02-02",4150
"2016-02-03",4120
"2016-02-04",4295
"2016-02-05",4140
"2016-02-11",4475
"2016-02-12",4200
"2016-02-15",4390
"2016-02-16",4425
"2016-02-17",4400
"2016-02-18",4475
"2016-02-19",4450
"2016-02-22",4520
"2016-02-23",4470
"2016-02-24",4390
"2016-02-25",4330
"2016-02-26",4500
"2016-02-29",4480
"2016-03-02",4510
"2016-03-03",4685
"2016-03-04",4785
"2016-03-07",4735
"2016-03-08",4540
"2016-03-09",4495
"2016-03-10",4540
"2016-03-11",4480
"2016-03-14",4440
"2016-03-15",4360
"2016-03-16",4415
"2016-03-17",4470
"2016-03-18",4445
"2016-03-21",4385
"2016-03-22",4470
"2016-03-23",4390
"2016-03-24",4380
"2016-03-25",4330
"2016-03-28",4330
"2016-03-29",4440
"2016-03-30",4465
"2016-03-31",4430
"2016-04-01",4355
"2016-04-04",4380
"2016-04-05",4365
"2016-04-06",4320
"2016-04-07",4260
"2016-04-08",4215
"2016-04-11",4225
"2016-04-12",4225
"2016-04-14",4205
"2016-04-15",4180
"2016-04-18",4300
"2016-04-19",4365
"2016-04-20",4335
"2016-04-21",4290
"2016-04-22",4360
"2016-04-25",4400
"2016-04-26",4385
"2016-04-27",4320
"2016-04-28",4295
"2016-04-29",4260
"2016-05-02",4210
"2016-05-03",4200
"2016-05-04",4205
"2016-05-09",4300
"2016-05-10",4285
"2016-05-11",4270
"2016-05-12",4210
"2016-05-13",4140
"2016-05-16",4015
"2016-05-17",3905
"2016-05-18",3750
"2016-05-19",3735
"2016-05-20",3750
"2016-05-23",3765
"2016-05-24",3600
"2016-05-25",3650
"2016-05-26",3630
"2016-05-27",3640
"2016-05-30",3710
"2016-05-31",3895
"2016-06-01",4115
"2016-06-02",4000
"2016-06-03",3990
"2016-06-07",4015
"2016-06-08",3945
"2016-06-09",3840
"2016-06-10",3875
"2016-06-13",3835
"2016-06-14",3740
"2016-06-15",3715
"2016-06-16",3650
"2016-06-17",3640
"2016-06-20",3735
"2016-06-21",3700
"2016-06-22",3700
"2016-06-23",3670
"2016-06-24",3390
"2016-06-27",3310
"2016-06-28",3400
"2016-06-29",3515
"2016-06-30",3540
"2016-07-01",3555
"2016-07-04",3555
"2016-07-05",3550
"2016-07-06",3450
"2016-07-07",3505
"2016-07-08",3510
"2016-07-11",3555
"2016-07-12",3565
"2016-07-13",3570
"2016-07-14",3590
"2016-07-15",3610
"2016-07-18",3625
"2016-07-19",3590
"2016-07-20",3590
"2016-07-21",3590
"2016-07-22",3650
"2016-07-25",3625
"2016-07-26",3600
"2016-07-27",3580
"2016-07-28",3590
"2016-07-29",3660
"2016-08-01",3640
"2016-08-02",3705
"2016-08-03",3695
"2016-08-04",3660
"2016-08-05",3670
"2016-08-08",3685
"2016-08-09",3675
"2016-08-10",3690
"2016-08-11",3710
"2016-08-12",3685
"2016-08-16",3685
"2016-08-17",3590
"2016-08-18",3565
"2016-08-19",3575
"2016-08-22",3550
"2016-08-23",3530
"2016-08-24",3540
"2016-08-25",3470
"2016-08-26",3455
"2016-08-29",3320
"2016-08-30",3335
"2016-08-31",3365
"2016-09-01",3365
"2016-09-02",3425
"2016-09-05",3450
"2016-09-06",3450
"2016-09-07",3430
"2016-09-08",3345
"2016-09-09",3370
"2016-09-12",3300
"2016-09-13",3350
"2016-09-19",3340
"2016-09-20",3400
"2016-09-21",3615
"2016-09-22",3725
"2016-09-23",3740
"2016-09-26",4655
"2016-09-27",4150
"2016-09-28",3890
"2016-09-29",3880
"2016-09-30",3740
"2016-10-04",3840
"2016-10-05",3880
"2016-10-06",3880
"2016-10-07",3875
"2016-10-10",3810
"2016-10-11",3680
"2016-10-12",3810
"2016-10-13",3825
"2016-10-14",3825
"2016-10-17",3830
"2016-10-18",3900
"2016-10-19",3880
"2016-10-20",3815
"2016-10-21",3810
"2016-10-24",3800
"2016-10-25",3710
"2016-10-26",3545
"2016-10-27",3575
"2016-10-28",3510
"2016-10-31",3335
"2016-11-01",3365
"2016-11-02",3250
"2016-11-03",3315
"2016-11-04",3345
"2016-11-07",3395
"2016-11-08",3415
"2016-11-09",3500
"2016-11-10",3435
"2016-11-11",3440
"2016-11-14",3490
"2016-11-15",3415
"2016-11-16",3495
"2016-11-17",3470
"2016-11-18",3415
"2016-11-21",3435
"2016-11-22",3455
"2016-11-23",3320
"2016-11-24",3340
"2016-11-25",3355
"2016-11-28",3365
"2016-11-29",3290
"2016-11-30",3285
"2016-12-01",3250
"2016-12-02",3215
"2016-12-05",3100
"2016-12-06",3155
"2016-12-07",3100
"2016-12-08",3120
"2016-12-09",3160
"2016-12-12",3305
"2016-12-13",3300
"2016-12-14",3325
"2016-12-15",3370
"2016-12-16",3475
"2016-12-19",3530
"2016-12-20",3520
"2016-12-21",3575
"2016-12-22",3445
"2016-12-23",3495
"2016-12-26",3425
"2016-12-27",3425
"2016-12-28",3470
"2016-12-29",3450
"2017-01-02",3495
"2017-01-03",3580
"2017-01-04",3610
"2017-01-05",3610
"2017-01-06",3630
"2017-01-09",3605
"2017-01-10",3620
"2017-01-11",3555
"2017-01-12",3475
"2017-01-13",3435
"2017-01-16",3375
"2017-01-17",3630
"2017-01-18",3505
"2017-01-19",3475
"2017-01-20",3430
"2017-01-23",3380
"2017-01-24",3300
"2017-01-25",3290
"2017-01-26",3340
"2017-01-31",3440
"2017-02-01",3440
"2017-02-02",3315
"2017-02-03",3290
"2017-02-06",3365
"2017-02-07",3365
"2017-02-08",3395
"2017-02-09",3425
"2017-02-10",3430
"2017-02-13",3420
"2017-02-14",3440
"2017-02-15",3430
"2017-02-16",3385
"2017-02-17",3340
"2017-02-20",3380
"2017-02-21",3410
"2017-02-22",3405
"2017-02-23",3365
"2017-02-24",3335
"2017-02-27",3380
"2017-02-28",3370
"2017-03-02",3425
"2017-03-03",3380
"2017-03-06",3410
"2017-03-07",3440
"2017-03-08",3490
"2017-03-09",3490
"2017-03-10",3545
"2017-03-13",3575
"2017-03-14",3560
"2017-03-15",3505
"2017-03-16",3595
"2017-03-17",3570
"2017-03-20",3570
"2017-03-21",3610
"2017-03-22",3495
"2017-03-23",3515
"2017-03-24",3550
"2017-03-27",3430
"2017-03-28",3595
"2017-03-29",3585
"2017-03-30",3555
"2017-03-31",3535
"2017-04-03",3565
"2017-04-04",3700
"2017-04-05",3700
"2017-04-06",3700
"2017-04-07",3685
"2017-04-10",3945
"2017-04-11",3830
"2017-04-12",3725
"2017-04-13",3840
"2017-04-14",3725
"2017-04-17",3655
"2017-04-18",3730
"2017-04-19",3700
"2017-04-20",3655
"2017-04-21",3605
"2017-04-24",3515
"2017-04-25",3575
"2017-04-26",3580
"2017-04-27",3550
"2017-04-28",3585
"2017-05-02",3605
"2017-05-04",3635
"2017-05-08",3715
"2017-05-10",3615
"2017-05-11",3615
"2017-05-12",3580
"2017-05-15",3620
"2017-05-16",3590
"2017-05-17",3550
"2017-05-18",3500
"2017-05-19",3545
"2017-05-22",3530
"2017-05-23",3525
"2017-05-24",3445
"2017-05-25",3365
"2017-05-26",3400
"2017-05-29",3360
"2017-05-30",3390
"2017-05-31",3410
"2017-06-01",3415
"2017-06-02",3420
"2017-06-05",3375
"2017-06-07",3365
"2017-06-08",3320
"2017-06-09",3315
"2017-06-12",3295
"2017-06-13",3310
"2017-06-14",3305
"2017-06-15",3285
"2017-06-16",3320
"2017-06-19",3295
"2017-06-20",3240
"2017-06-21",3215
"2017-06-22",3240
"2017-06-23",3250
"2017-06-26",3200
"2017-06-27",3180
"2017-06-28",3120
"2017-06-29",3125
"2017-06-30",3115
"2017-07-03",3120
"2017-07-04",3180
"2017-07-05",3165
"2017-07-06",3195
"2017-07-07",3170
"2017-07-10",3300
"2017-07-11",3285
"2017-07-12",3270
"2017-07-13",3255
"2017-07-14",3155
"2017-07-17",3175
"2017-07-18",3180
"2017-07-19",3225
"2017-07-20",3245
"2017-07-21",3250
"2017-07-24",3215
"2017-07-25",3200
"2017-07-26",3220
"2017-07-27",3235
"2017-07-28",3180
"2017-07-31",3160
"2017-08-01",3160
"2017-08-02",3200
"2017-08-03",3125
"2017-08-04",3155
"2017-08-07",3135
"2017-08-08",3140
"2017-08-09",3175
"2017-08-10",3155
"2017-08-11",3080
"2017-08-14",3070
"2017-08-16",3130
"2017-08-17",3180
"2017-08-18",3210
"2017-08-21",3265
"2017-08-22",3225
"2017-08-23",3280
"2017-08-24",3155
"2017-08-25",3160
"2017-08-28",3110
"2017-08-29",3145
"2017-08-30",3185
"2017-08-31",3205
"2017-09-01",3275
"2017-09-04",3280
"2017-09-05",3255
"2017-09-06",3280
"2017-09-07",3285
"2017-09-08",3245
"2017-09-11",3245
"2017-09-12",3240
"2017-09-13",3245
"2017-09-14",3285
"2017-09-15",3330
"2017-09-18",3315
"2017-09-19",3335
"2017-09-20",3225
"2017-09-21",3185
"2017-09-22",3100
"2017-09-25",2970
"2017-09-26",2970
"2017-09-27",3005
"2017-09-28",3020
"2017-09-29",3030
"2017-10-10",3010
"2017-10-11",3050
"2017-10-12",3030
"2017-10-13",3000
"2017-10-16",2970
"2017-10-17",2990
"2017-10-18",3000
"2017-10-19",3010
"2017-10-20",3015
"2017-10-23",3000
"2017-10-24",2995
"2017-10-25",2985
"2017-10-26",2990
"2017-10-27",3020
"2017-10-30",3035
"2017-10-31",3075
"2017-11-01",3110
"2017-11-02",3110
"2017-11-03",3175
"2017-11-06",3150
"2017-11-07",3190
"2017-11-08",3195
"2017-11-09",3185
"2017-11-10",3190
"2017-11-13",3245
"2017-11-14",3220
"2017-11-15",3165
"2017-11-16",3175
"2017-11-17",3175
"2017-11-20",3200
"2017-11-21",3200
"2017-11-22",3150
"2017-11-23",3180
"2017-11-24",3195
"2017-11-27",3300
"2017-11-28",3240
"2017-11-29",3270
"2017-11-30",3210
"2017-12-01",3230
"2017-12-04",3185
"2017-12-05",3230
"2017-12-06",3205
"2017-12-07",3130
"2017-12-08",3080
"2017-12-11",3095
"2017-12-12",3095
"2017-12-13",3090
"2017-12-14",3095
"2017-12-15",3080
"2017-12-18",3055
"2017-12-19",3030
"2017-12-20",3020
"2017-12-21",2960
"2017-12-22",2960
"2017-12-26",2970
"2017-12-27",3005
"2017-12-28",3080
"2018-01-02",3160
"2018-01-03",3180
"2018-01-04",3175
"2018-01-05",3220
"2018-01-08",3270
"2018-01-09",3200
"2018-01-10",3240
"2018-01-11",3230
"2018-01-12",3190
"2018-01-15",3205
"2018-01-16",3220
"2018-01-17",3310
"2018-01-18",3320
"2018-01-19",3270
"2018-01-22",3430
"2018-01-23",3390
"2018-01-24",3435
"2018-01-25",3430
"2018-01-26",3505
"2018-01-29",3565
"2018-01-30",3565
"2018-01-31",3505
"2018-02-01",3540
"2018-02-02",3545
"2018-02-05",3445
"2018-02-06",3410
"2018-02-07",3345
"2018-02-08",3385
"2018-02-09",3425
"2018-02-12",3395
"2018-02-13",3375
"2018-02-14",3410
"2018-02-19",3455
"2018-02-20",3540
"2018-02-21",3560
"2018-02-22",3460
"2018-02-23",3470
"2018-02-26",3565
"2018-02-27",3590
"2018-02-28",3640
"2018-03-02",3655
"2018-03-05",3655
"2018-03-06",3615
"2018-03-07",3480
"2018-03-08",3505
"2018-03-09",3550
"2018-03-12",3545
"2018-03-13",3570
"2018-03-14",3720
"2018-03-15",3730
"2018-03-16",3715
"2018-03-19",3610
"2018-03-20",3600
"2018-03-21",3545
"2018-03-22",3650
"2018-03-23",3500
"2018-03-26",3570
"2018-03-27",3770
"2018-03-28",3755
"2018-03-29",3960
"2018-03-30",3855
"2018-04-02",3715
"2018-04-03",3690
"2018-04-04",3555
"2018-04-05",3590
"2018-04-06",3800
"2018-04-09",3810
"2018-04-10",3865
"2018-04-11",3725
"2018-04-12",3750
"2018-04-13",3690
"2018-04-16",3675
"2018-04-17",3755
"2018-04-18",3715
"2018-04-19",3630
"2018-04-20",3630
"2018-04-23",3465
"2018-04-24",3455
"2018-04-25",4490
"2018-04-26",4050
"2018-04-27",4595
"2018-04-30",5050
"2018-05-02",5050
"2018-05-03",4640
"2018-05-04",4770
"2018-05-08",4410
"2018-05-09",4335
"2018-05-10",4995
