"","Price"
"2015-08-05",29249
"2015-08-06",28696
"2015-08-07",27993
"2015-08-10",27943
"2015-08-11",26033
"2015-08-12",25279
"2015-08-13",26184
"2015-08-17",25078
"2015-08-18",24475
"2015-08-19",23771
"2015-08-20",23570
"2015-08-21",22590
"2015-08-24",21987
"2015-08-25",23570
"2015-08-26",23972
"2015-08-27",23545
"2015-08-28",24425
"2015-08-31",23470
"2015-09-01",22238
"2015-09-02",22515
"2015-09-03",22716
"2015-09-04",20681
"2015-09-07",20052
"2015-09-08",19776
"2015-09-09",20530
"2015-09-10",21208
"2015-09-11",21007
"2015-09-14",20706
"2015-09-15",21510
"2015-09-16",22063
"2015-09-17",22641
"2015-09-18",23294
"2015-09-21",22515
"2015-09-22",22716
"2015-09-23",21912
"2015-09-24",21309
"2015-09-25",21610
"2015-09-30",20806
"2015-10-01",21133
"2015-10-02",20555
"2015-10-05",20932
"2015-10-06",20856
"2015-10-07",20228
"2015-10-08",19851
"2015-10-12",19977
"2015-10-13",19701
"2015-10-14",19248
"2015-10-15",19600
"2015-10-16",19876
"2015-10-19",20103
"2015-10-20",20655
"2015-10-21",20027
"2015-10-22",19324
"2015-10-23",19449
"2015-10-26",19575
"2015-10-27",18721
"2015-10-28",20077
"2015-10-29",20454
"2015-10-30",19876
"2015-11-02",19726
"2015-11-03",20002
"2015-11-04",21309
"2015-11-05",21786
"2015-11-06",21585
"2015-11-09",20404
"2015-11-10",19650
"2015-11-11",19148
"2015-11-12",18997
"2015-11-13",18394
"2015-11-16",17565
"2015-11-17",17841
"2015-11-18",17841
"2015-11-19",18067
"2015-11-20",18218
"2015-11-23",18721
"2015-11-24",18519
"2015-11-25",18168
"2015-11-26",18494
"2015-11-27",18721
"2015-11-30",18193
"2015-12-01",18193
"2015-12-02",19499
"2015-12-03",19148
"2015-12-04",18570
"2015-12-07",18545
"2015-12-08",18143
"2015-12-09",17891
"2015-12-10",17439
"2015-12-11",17741
"2015-12-14",17163
"2015-12-15",17690
"2015-12-16",17942
"2015-12-17",17741
"2015-12-18",18243
"2015-12-21",18143
"2015-12-22",18042
"2015-12-23",18168
"2015-12-24",17841
"2015-12-28",17841
"2015-12-29",18947
"2015-12-30",19022
"2016-01-04",19474
"2016-01-05",20002
"2016-01-06",21610
"2016-01-07",21108
"2016-01-08",21510
"2016-01-11",20555
"2016-01-12",20052
"2016-01-13",20932
"2016-01-14",20856
"2016-01-15",20253
"2016-01-18",20228
"2016-01-19",20580
"2016-01-20",21133
"2016-01-21",20505
"2016-01-22",19726
"2016-01-25",19826
"2016-01-26",19776
"2016-01-27",19047
"2016-01-28",19097
"2016-01-29",19248
"2016-02-01",19173
"2016-02-02",19650
"2016-02-03",19675
"2016-02-04",19600
"2016-02-05",19047
"2016-02-11",18143
"2016-02-12",16132
"2016-02-15",15906
"2016-02-16",16308
"2016-02-17",15328
"2016-02-18",16308
"2016-02-19",16811
"2016-02-22",17087
"2016-02-23",16786
"2016-02-24",16308
"2016-02-25",17112
"2016-02-26",17238
"2016-02-29",17037
"2016-03-02",16962
"2016-03-03",17188
"2016-03-04",17891
"2016-03-07",17590
"2016-03-08",17539
"2016-03-09",18092
"2016-03-10",18344
"2016-03-11",18092
"2016-03-14",18042
"2016-03-15",17741
"2016-03-16",17741
"2016-03-17",17690
"2016-03-18",17866
"2016-03-21",18193
"2016-03-22",18143
"2016-03-23",17690
"2016-03-24",17313
"2016-03-25",17263
"2016-03-28",17163
"2016-03-29",17263
"2016-03-30",17137
"2016-03-31",16886
"2016-04-01",17112
"2016-04-04",18419
"2016-04-05",18570
"2016-04-06",18218
"2016-04-07",18670
"2016-04-08",18519
"2016-04-11",17967
"2016-04-12",18243
"2016-04-14",18695
"2016-04-15",19248
"2016-04-18",19273
"2016-04-19",19097
"2016-04-20",18771
"2016-04-21",18821
"2016-04-22",18545
"2016-04-25",18545
"2016-04-26",18494
"2016-04-27",17816
"2016-04-28",17338
"2016-04-29",17615
"2016-05-02",17163
"2016-05-03",17489
"2016-05-04",17690
"2016-05-09",17489
"2016-05-10",17766
"2016-05-11",17565
"2016-05-12",17816
"2016-05-13",17967
"2016-05-16",17565
"2016-05-17",17062
"2016-05-18",16786
"2016-05-19",16836
"2016-05-20",17037
"2016-05-23",17741
"2016-05-24",17238
"2016-05-25",17313
"2016-05-26",17288
"2016-05-27",17313
"2016-05-30",17741
"2016-05-31",17916
"2016-06-01",18017
"2016-06-02",18243
"2016-06-03",17942
"2016-06-07",18243
"2016-06-08",18494
"2016-06-09",18545
"2016-06-10",18243
"2016-06-13",17942
"2016-06-14",17841
"2016-06-15",17514
"2016-06-16",17112
"2016-06-17",17364
"2016-06-20",17640
"2016-06-21",17640
"2016-06-22",17464
"2016-06-23",17087
"2016-06-24",16484
"2016-06-27",16333
"2016-06-28",16509
"2016-06-29",16786
"2016-06-30",16635
"2016-07-01",16886
"2016-07-04",17389
"2016-07-05",18695
"2016-07-06",18846
"2016-07-07",18519
"2016-07-08",18344
"2016-07-11",18444
"2016-07-12",18318
"2016-07-13",18419
"2016-07-14",18318
"2016-07-15",17766
"2016-07-18",17942
"2016-07-19",17942
"2016-07-20",17690
"2016-07-21",17866
"2016-07-22",18168
"2016-07-25",18017
"2016-07-26",17741
"2016-07-27",17715
"2016-07-28",18218
"2016-07-29",18243
"2016-08-01",18771
"2016-08-02",18344
"2016-08-03",18746
"2016-08-04",18670
"2016-08-05",18117
"2016-08-08",18570
"2016-08-09",19600
"2016-08-10",19650
"2016-08-11",19374
"2016-08-12",19776
"2016-08-16",19600
"2016-08-17",19324
"2016-08-18",19600
"2016-08-19",19701
"2016-08-22",18947
"2016-08-23",19248
"2016-08-24",19273
"2016-08-25",18771
"2016-08-26",18494
"2016-08-29",17791
"2016-08-30",17866
"2016-08-31",17288
"2016-09-01",17715
"2016-09-02",17916
"2016-09-05",17690
"2016-09-06",17288
"2016-09-07",17137
"2016-09-08",17439
"2016-09-09",17238
"2016-09-12",16936
"2016-09-13",17163
"2016-09-19",17188
"2016-09-20",17288
"2016-09-21",17539
"2016-09-22",17615
"2016-09-23",18922
"2016-09-26",18746
"2016-09-27",18871
"2016-09-28",18595
"2016-09-29",18545
"2016-09-30",17942
"2016-10-04",18092
"2016-10-05",17841
"2016-10-06",18318
"2016-10-07",17791
"2016-10-10",18067
"2016-10-11",17640
"2016-10-12",17690
"2016-10-13",17439
"2016-10-14",17364
"2016-10-17",17238
"2016-10-18",17489
"2016-10-19",17942
"2016-10-20",17690
"2016-10-21",17891
"2016-10-24",17741
"2016-10-25",16534
"2016-10-26",16735
"2016-10-27",17414
"2016-10-28",16484
"2016-10-31",15228
"2016-11-01",15730
"2016-11-02",15052
"2016-11-03",15378
"2016-11-04",15781
"2016-11-07",16132
"2016-11-08",15831
"2016-11-09",15479
"2016-11-10",16384
"2016-11-11",16183
"2016-11-14",16107
"2016-11-15",16183
"2016-11-16",16534
"2016-11-17",16384
"2016-11-18",16183
"2016-11-21",16132
"2016-11-22",16358
"2016-11-23",15881
"2016-11-24",15931
"2016-11-25",16283
"2016-11-28",16358
"2016-11-29",16032
"2016-11-30",16208
"2016-12-01",16183
"2016-12-02",16032
"2016-12-05",16132
"2016-12-06",16509
"2016-12-07",16710
"2016-12-08",16610
"2016-12-09",17037
"2016-12-12",17238
"2016-12-13",17288
"2016-12-14",17137
"2016-12-15",17112
"2016-12-16",16962
"2016-12-19",17137
"2016-12-20",17112
"2016-12-21",17112
"2016-12-22",17037
"2016-12-23",17288
"2016-12-26",17288
"2016-12-27",17514
"2016-12-28",17741
"2016-12-29",17565
"2017-01-02",17590
"2017-01-03",17615
"2017-01-04",17615
"2017-01-05",17992
"2017-01-06",18394
"2017-01-09",18067
"2017-01-10",17615
"2017-01-11",17439
"2017-01-12",17539
"2017-01-13",17439
"2017-01-16",17288
"2017-01-17",17364
"2017-01-18",17313
"2017-01-19",17012
"2017-01-20",16836
"2017-01-23",17188
"2017-01-24",16861
"2017-01-25",16836
"2017-01-26",16861
"2017-01-31",16987
"2017-02-01",17539
"2017-02-02",17288
"2017-02-03",17087
"2017-02-06",17037
"2017-02-07",16886
"2017-02-08",16911
"2017-02-09",16635
"2017-02-10",16585
"2017-02-13",16434
"2017-02-14",16710
"2017-02-15",16962
"2017-02-16",16936
"2017-02-17",17087
"2017-02-20",17062
"2017-02-21",17062
"2017-02-22",17112
"2017-02-23",16710
"2017-02-24",16886
"2017-02-27",17313
"2017-02-28",17288
"2017-03-02",16987
"2017-03-03",16610
"2017-03-06",16811
"2017-03-07",16861
"2017-03-08",16509
"2017-03-09",16635
"2017-03-10",16886
"2017-03-13",16811
"2017-03-14",16559
"2017-03-15",16358
"2017-03-16",16384
"2017-03-17",16459
"2017-03-20",16459
"2017-03-21",16610
"2017-03-22",16358
"2017-03-23",16308
"2017-03-24",16233
"2017-03-27",16358
"2017-03-28",16333
"2017-03-29",16208
"2017-03-30",16409
"2017-03-31",16534
"2017-04-03",16836
"2017-04-04",16886
"2017-04-05",17137
"2017-04-06",17188
"2017-04-07",17087
"2017-04-10",16811
"2017-04-11",17062
"2017-04-12",17112
"2017-04-13",17565
"2017-04-14",17539
"2017-04-17",17715
"2017-04-18",18042
"2017-04-19",18168
"2017-04-20",18318
"2017-04-21",17816
"2017-04-24",17916
"2017-04-25",17992
"2017-04-26",18117
"2017-04-27",18143
"2017-04-28",17916
"2017-05-02",17715
"2017-05-04",18193
"2017-05-08",18469
"2017-05-10",18143
"2017-05-11",18444
"2017-05-12",18771
"2017-05-15",18972
"2017-05-16",18972
"2017-05-17",19022
"2017-05-18",18620
"2017-05-19",18670
"2017-05-22",18419
"2017-05-23",18620
"2017-05-24",19525
"2017-05-25",20027
"2017-05-26",20103
"2017-05-29",19826
"2017-05-30",19575
"2017-05-31",19525
"2017-06-01",19927
"2017-06-02",20027
"2017-06-05",19876
"2017-06-07",19499
"2017-06-08",20203
"2017-06-09",20027
"2017-06-12",19424
"2017-06-13",19625
"2017-06-14",19726
"2017-06-15",19525
"2017-06-16",19022
"2017-06-19",19198
"2017-06-20",18771
"2017-06-21",19525
"2017-06-22",18796
"2017-06-23",18871
"2017-06-26",19047
"2017-06-27",19474
"2017-06-28",19374
"2017-06-29",18972
"2017-06-30",18972
"2017-07-03",18670
"2017-07-04",18193
"2017-07-05",18293
"2017-07-06",18218
"2017-07-07",18318
"2017-07-10",18218
"2017-07-11",17640
"2017-07-12",17715
"2017-07-13",17640
"2017-07-14",17313
"2017-07-17",17640
"2017-07-18",17690
"2017-07-19",17615
"2017-07-20",17791
"2017-07-21",14851
"2017-07-24",14424
"2017-07-25",14499
"2017-07-26",14976
"2017-07-27",14876
"2017-07-28",14851
"2017-07-31",14650
"2017-08-01",14700
"2017-08-02",14775
"2017-08-03",14826
"2017-08-04",14976
"2017-08-07",15077
"2017-08-08",14901
"2017-08-09",14675
"2017-08-10",14926
"2017-08-11",14574
"2017-08-14",14248
"2017-08-16",14675
"2017-08-17",14775
"2017-08-18",14700
"2017-08-21",14725
"2017-08-22",14926
"2017-08-23",14826
"2017-08-24",14826
"2017-08-25",15002
"2017-08-28",15027
"2017-08-29",15404
"2017-08-30",15429
"2017-08-31",15831
"2017-09-01",15906
"2017-09-04",15504
"2017-09-05",15404
"2017-09-06",15378
"2017-09-07",15353
"2017-09-08",15228
"2017-09-11",14951
"2017-09-12",15177
"2017-09-13",14826
"2017-09-14",14851
"2017-09-15",14876
"2017-09-18",14524
"2017-09-19",14801
"2017-09-20",14599
"2017-09-21",14675
"2017-09-22",14449
"2017-09-25",13494
"2017-09-26",13318
"2017-09-27",13594
"2017-09-28",13871
"2017-09-29",13821
"2017-10-10",13695
"2017-10-11",13821
"2017-10-12",13871
"2017-10-13",13544
"2017-10-16",13594
"2017-10-17",13695
"2017-10-18",13821
"2017-10-19",13670
"2017-10-20",13695
"2017-10-23",13619
"2017-10-24",13921
"2017-10-25",14047
"2017-10-26",13921
"2017-10-27",14097
"2017-10-30",14248
"2017-10-31",14298
"2017-11-01",14147
"2017-11-02",13921
"2017-11-03",14122
"2017-11-06",14323
"2017-11-07",14599
"2017-11-08",14901
"2017-11-09",14650
"2017-11-10",14750
"2017-11-13",14951
"2017-11-14",15705
"2017-11-15",16258
"2017-11-16",16183
"2017-11-17",15781
"2017-11-20",16082
"2017-11-21",16157
"2017-11-22",16208
"2017-11-23",17163
"2017-11-24",16836
"2017-11-27",16434
"2017-11-28",16384
"2017-11-29",16434
"2017-11-30",16308
"2017-12-01",16811
"2017-12-04",16786
"2017-12-05",16183
"2017-12-06",15881
"2017-12-07",15630
"2017-12-08",15680
"2017-12-11",16183
"2017-12-12",16057
"2017-12-13",15956
"2017-12-14",15504
"2017-12-15",15806
"2017-12-18",16132
"2017-12-19",16057
"2017-12-20",15982
"2017-12-21",16007
"2017-12-22",16534
"2017-12-26",16811
"2017-12-27",17062
"2017-12-28",16836
"2018-01-02",16886
"2018-01-03",17866
"2018-01-04",17489
"2018-01-05",18193
"2018-01-08",18017
"2018-01-09",17565
"2018-01-10",17816
"2018-01-11",17590
"2018-01-12",17916
"2018-01-15",18545
"2018-01-16",18670
"2018-01-17",18318
"2018-01-18",18721
"2018-01-19",18394
"2018-01-22",18243
"2018-01-23",18595
"2018-01-24",19600
"2018-01-25",19801
"2018-01-26",19876
"2018-01-29",19726
"2018-01-30",18972
"2018-01-31",19198
"2018-02-01",18846
"2018-02-02",18344
"2018-02-05",17590
"2018-02-06",17967
"2018-02-07",18017
"2018-02-08",18645
"2018-02-09",17891
"2018-02-12",18344
"2018-02-13",17590
"2018-02-14",17741
"2018-02-19",18545
"2018-02-20",18394
"2018-02-21",18218
"2018-02-22",17791
"2018-02-23",18092
"2018-02-26",17967
"2018-02-27",17866
"2018-02-28",17238
"2018-03-02",17590
"2018-03-05",17464
"2018-03-06",17967
"2018-03-07",17565
"2018-03-08",17464
"2018-03-09",18042
"2018-03-12",18746
"2018-03-13",18821
"2018-03-14",18168
"2018-03-15",17816
"2018-03-16",17766
"2018-03-19",17741
"2018-03-20",17866
"2018-03-21",17640
"2018-03-22",17489
"2018-03-23",16484
"2018-03-26",17037
"2018-03-27",17263
"2018-03-28",17087
"2018-03-29",17439
"2018-03-30",17514
"2018-04-02",17163
"2018-04-03",17489
"2018-04-04",17389
"2018-04-05",17766
"2018-04-06",17992
"2018-04-09",18545
"2018-04-10",18645
"2018-04-11",18494
"2018-04-12",18193
"2018-04-13",18695
"2018-04-16",18570
"2018-04-17",18670
"2018-04-18",18117
"2018-04-19",18570
"2018-04-20",18519
"2018-04-23",18092
"2018-04-24",18092
"2018-04-25",17816
"2018-04-26",17791
"2018-04-27",17992
"2018-04-30",17539
"2018-05-02",17338
"2018-05-03",17137
"2018-05-04",16962
"2018-05-08",16233
"2018-05-09",17062
"2018-05-10",16409
